verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
20,e)pi\,e)pi/,preposition,Judges B,13,32,,,,indicative,,,,
20,pro/swpon,pro/s·wpon,noun,Judges B,13,33,,,,,nominative,singular,neuter,
20,au)tw=n,au)to/s,pronoun,Judges B,13,34,,,,,genitive,plural,feminine,
20,e)pi\,e)pi/,preposition,Judges B,13,35,,,,indicative,,,,
20,th\n,o(,article,Judges B,13,36,,,,,accusative,singular,feminine,
20,gh=n,gh=,noun,Judges B,13,37,,,,,vocative,singular,,
21,kai\,kai/,conjunction,Judges B,13,1,,,,indicative,,,,
21,ou),ou)[2]/ou)k/ou)x,particle,Judges B,13,2,,,,indicative,,,,
21,prose/qhken,pros·ti/qhmi,verb,Judges B,13,3,,,,,,,,
21,e)/ti,e)/ti,adverb,Judges B,13,4,,,,indicative,,,,
21,o(,o(,article,Judges B,13,5,,,,,nominative,singular,masculine,
21,a)/ggelos,a)/ggelos,noun,Judges B,13,6,,,,,nominative,singular,masculine,
21,kuri/ou,ku/rios[2],noun,Judges B,13,7,,,,,vocative,plural,,
21,o)fqh=nai,o(ra/w,verb,Judges B,13,8,,,,,,,,
21,pro\s,pro/s,preposition,Judges B,13,9,,,,indicative,,,,
21,kai\,kai/,conjunction,Judges B,13,10,,,,indicative,,,,
21,pro\s,pro/s,preposition,Judges B,13,11,,,,indicative,,,,
21,th\n,o(,article,Judges B,13,12,,,,,accusative,singular,feminine,
21,gunai=ka,gunh/,noun,Judges B,13,13,,,,,vocative,singular,,
21,au)tou=,au)to/s,pronoun,Judges B,13,14,,,,,genitive,singular,masculine,
21,to/te,to/te,adverb,Judges B,13,15,,,,indicative,,,,
21,e)/gnw,ginw/skw/gign-,verb,Judges B,13,16,2.0,,,,,,,
21,o(/ti,o(/ti,conjunction,Judges B,13,17,,,,indicative,,,,
21,a)/ggelos,a)/ggelos,noun,Judges B,13,18,,,,,nominative,singular,masculine,
21,kuri/ou,ku/rios[2],noun,Judges B,13,19,,,,,vocative,plural,,
21,ou(=tos,ou(=tos,determiner,Judges B,13,20,,,,,nominative,singular,masculine,
22,kai\,kai/,conjunction,Judges B,13,1,,,,indicative,,,,
22,ei)=pen,le/gw,verb,Judges B,13,2,2.0,,,,,,,
22,pro\s,pro/s,preposition,Judges B,13,3,,,,indicative,,,,
22,th\n,o(,article,Judges B,13,4,,,,,accusative,singular,feminine,
22,gunai=ka,gunh/,noun,Judges B,13,5,,,,,vocative,singular,,
22,au)tou=,au)to/s,pronoun,Judges B,13,6,,,,,genitive,singular,masculine,
22,qana/tw|,qa/natos,noun,Judges B,13,7,,,,,dative,singular,masculine,
22,a)poqanou/meqa,a)po·qnh/|skw,verb,Judges B,13,8,2.0,,,,,,,
22,o(/ti,o(/ti,conjunction,Judges B,13,9,,,,indicative,,,,
22,qeo\n,qeo/s,noun,Judges B,13,10,,,,,accusative,singular,masculine,
22,ei)/domen,o(ra/w,verb,Judges B,13,11,,,,,,,,
23,kai\,kai/,conjunction,Judges B,13,1,,,,indicative,,,,
23,ei)=pen,le/gw,verb,Judges B,13,2,2.0,,,,,,,
23,au)tw=|,au)to/s,pronoun,Judges B,13,3,,,,,dative,singular,masculine,
23,h(,o(,article,Judges B,13,4,,,,,nominative,singular,feminine,
23,gunh\,gunh/,noun,Judges B,13,5,,,,,vocative,singular,,
23,au)tou=,au)to/s,pronoun,Judges B,13,6,,,,,genitive,singular,masculine,
23,ei),ei),particle,Judges B,13,7,,,,indicative,,,,
23,h)/qelen,qe/lw,verb,Judges B,13,8,3.0,imperfect,middle,imperative,,singular,,
23,o(,o(,article,Judges B,13,9,,,,,nominative,singular,masculine,
23,ku/rios,ku/rios[2],noun,Judges B,13,10,,,,,vocative,plural,,
23,qanatw=sai,qanato/w,verb,Judges B,13,11,,aorist,active,infinitive,,,,
23,h(ma=s,e)gw/,pronoun,Judges B,13,12,,,,,accusative,plural,,
23,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,13,13,,,,indicative,,,,
23,a)\n,a)/n,particle,Judges B,13,14,,,,indicative,,,,
23,e)/laben,lamba/nw,verb,Judges B,13,15,2.0,,,,,,,
23,e)k,e)k,preposition,Judges B,13,16,,,,indicative,,,,
23,xeiro\s,xei/r,noun,Judges B,13,17,,,,,dative,plural,,
23,h(mw=n,e)gw/,pronoun,Judges B,13,18,,,,,genitive,plural,,
23,o(lokau/twma,o(lo·kau/twma[t],noun,Judges B,13,19,,,,,nominative,singular,neuter,
23,kai\,kai/,conjunction,Judges B,13,20,,,,indicative,,,,
23,qusi/an,qusi/a,noun,Judges B,13,21,,,,,accusative,singular,feminine,
23,kai\,kai/,conjunction,Judges B,13,22,,,,indicative,,,,
23,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,13,23,,,,indicative,,,,
23,a)\n,a)/n,particle,Judges B,13,24,,,,indicative,,,,
23,e)/deicen,dei/knumi,verb,Judges B,13,25,,,,,,,,
23,h(mi=n,e)gw/,pronoun,Judges B,13,26,,,,,dative,plural,,
23,tau=ta,ou(=tos,determiner,Judges B,13,27,,,,,nominative,plural,neuter,
23,pa/nta,pa=[nt]s,quantifier,Judges B,13,28,,,,,genitive,singular,,
23,kai\,kai/,conjunction,Judges B,13,29,,,,indicative,,,,
23,kaqw\s,kaq·w/s,adverb,Judges B,13,30,,,,indicative,,,,
23,kairo\s,kairo/s,noun,Judges B,13,31,,,,,,,,
23,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,13,32,,,,indicative,,,,
23,a)\n,a)/n,particle,Judges B,13,33,,,,indicative,,,,
23,h)kou/tisen,a)kouti/zw,verb,Judges B,13,34,,,,,,,,
23,h(ma=s,e)gw/,pronoun,Judges B,13,35,,,,,accusative,plural,,
23,tau=ta,ou(=tos,determiner,Judges B,13,36,,,,,nominative,plural,neuter,
24,kai\,kai/,conjunction,Judges B,13,1,,,,indicative,,,,
24,e)/teken,ti/ktw,verb,Judges B,13,2,2.0,,,,,,,
24,h(,o(,article,Judges B,13,3,,,,,nominative,singular,feminine,
24,gunh\,gunh/,noun,Judges B,13,4,,,,,vocative,singular,,
24,ui(o\n,ui(o/s,noun,Judges B,13,5,,,,,vocative,plural,,
24,kai\,kai/,conjunction,Judges B,13,6,,,,indicative,,,,
24,e)ka/lesen,kale/w,verb,Judges B,13,7,3.0,aorist,active,indicative,,singular,,
24,to\,o(,article,Judges B,13,8,,,,,nominative,singular,neuter,
24,o)/noma,o)/noma[t],noun,Judges B,13,9,,,,,nominative,singular,neuter,
24,au)tou=,au)to/s,pronoun,Judges B,13,10,,,,,genitive,singular,masculine,
24,*samywn,*samyw/n,noun,Judges B,13,11,,,,indicative,,,masculine,
24,kai\,kai/,conjunction,Judges B,13,12,,,,indicative,,,,
24,to\,o(,article,Judges B,13,13,,,,,nominative,singular,neuter,
24,paida/rion,paida/rion,noun,Judges B,13,14,,,,,,,,
24,kai\,kai/,conjunction,Judges B,13,15,,,,indicative,,,,
24,eu)lo/ghsen,eu)·loge/w,verb,Judges B,13,16,3.0,aorist,active,indicative,,singular,,
24,au)to\,au)to/s,pronoun,Judges B,13,17,,,,,nominative,singular,neuter,
24,ku/rios,ku/rios[2],noun,Judges B,13,18,,,,,vocative,plural,,
25,kai\,kai/,conjunction,Judges B,13,1,,,,indicative,,,,
25,h)/rcato,a)/rxw,verb,Judges B,13,2,3.0,aorist,middle,indicative,,singular,,
25,pneu=ma,pneu=ma[t],noun,Judges B,13,3,,,,,nominative,singular,neuter,
25,kuri/ou,ku/rios[2],noun,Judges B,13,4,,,,,vocative,plural,,
25,au)tw=|,au)to/s,pronoun,Judges B,13,5,,,,,dative,singular,masculine,
25,e)n,e)n,preposition,Judges B,13,6,,,,indicative,,,,
25,parembolh=|,par·em·bolh/,noun,Judges B,13,7,,,,,dative,singular,feminine,
25,kai\,kai/,conjunction,Judges B,13,8,,,,indicative,,,,
25,a)na\,a)na/,preposition,Judges B,13,9,,,,indicative,,,,
25,me/son,me/sos,adjective,Judges B,13,10,,,,,nominative,singular,neuter,
25,kai\,kai/,conjunction,Judges B,13,11,,,,indicative,,,,
25,a)na\,a)na/,preposition,Judges B,13,12,,,,indicative,,,,
25,me/son,me/sos,adjective,Judges B,13,13,,,,,nominative,singular,neuter,
1,kai\,kai/,conjunction,Judges B,14,1,,,,indicative,,,,
1,kate/bh,kata·bai/nw,verb,Judges B,14,2,2.0,,,,,,,
1,*samywn,*samyw/n,noun,Judges B,14,3,,,,indicative,,,masculine,
1,ei)s,ei)s[1],preposition,Judges B,14,4,,,,indicative,,,,
1,kai\,kai/,conjunction,Judges B,14,5,,,,indicative,,,,
1,ei)=den,o(ra/w,verb,Judges B,14,6,,,,,,,,
1,gunai=ka,gunh/,noun,Judges B,14,7,,,,,vocative,singular,,
1,ei)s,ei)s[1],preposition,Judges B,14,8,,,,indicative,,,,
1,a)po\,a)po/,preposition,Judges B,14,9,,,,indicative,,,,
1,tw=n,o(,article,Judges B,14,10,,,,,genitive,plural,neuter,
1,qugate/rwn,quga/thr,noun,Judges B,14,11,,,,,vocative,singular,,
1,tw=n,o(,article,Judges B,14,12,,,,,genitive,plural,neuter,
1,a)llofu/lwn,a)llo/·fulos,adjective,Judges B,14,13,,,,,genitive,plural,neuter,
2,kai\,kai/,conjunction,Judges B,14,1,,,,indicative,,,,
2,a)ne/bh,a)na·bai/nw,verb,Judges B,14,2,2.0,,,,,,,
2,kai\,kai/,conjunction,Judges B,14,3,,,,indicative,,,,
2,a)ph/ggeilen,a)p·agge/llw,verb,Judges B,14,4,3.0,aorist,active,indicative,,singular,,
2,tw=|,o(,article,Judges B,14,5,,,,,dative,singular,neuter,
2,patri\,path/r,noun,Judges B,14,6,,,,,vocative,plural,,
2,au)tou=,au)to/s,pronoun,Judges B,14,7,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Judges B,14,8,,,,indicative,,,,
2,th=|,o(,article,Judges B,14,9,,,,,dative,singular,feminine,
2,mhtri\,mh/thr,noun,Judges B,14,10,,,,,dative,singular,feminine,
2,au)tou=,au)to/s,pronoun,Judges B,14,11,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Judges B,14,12,,,,indicative,,,,
2,ei)=pen,le/gw,verb,Judges B,14,13,2.0,,,,,,,
2,gunai=ka,gunh/,noun,Judges B,14,14,,,,,vocative,singular,,
2,e(o/raka,o(ra/w,verb,Judges B,14,15,,,,,,,,
2,e)n,e)n,preposition,Judges B,14,16,,,,indicative,,,,
2,a)po\,a)po/,preposition,Judges B,14,17,,,,indicative,,,,
2,tw=n,o(,article,Judges B,14,18,,,,,genitive,plural,neuter,
2,qugate/rwn,quga/thr,noun,Judges B,14,19,,,,,vocative,singular,,
2,kai\,kai/,conjunction,Judges B,14,20,,,,indicative,,,,
2,nu=n,nu=n,adverb,Judges B,14,21,,,,indicative,,,,
2,la/bete,lamba/nw,verb,Judges B,14,22,2.0,,,,,,,
2,au)th\n,au)to/s,pronoun,Judges B,14,23,,,,,accusative,singular,feminine,
2,e)moi\,e)gw/,pronoun,Judges B,14,24,,,,,dative,singular,,
2,ei)s,ei)s[1],preposition,Judges B,14,25,,,,indicative,,,,
2,gunai=ka,gunh/,noun,Judges B,14,26,,,,,vocative,singular,,
3,kai\,kai/,conjunction,Judges B,14,1,,,,indicative,,,,
3,ei)=pen,le/gw,verb,Judges B,14,2,2.0,,,,,,,
3,au)tw=|,au)to/s,pronoun,Judges B,14,3,,,,,dative,singular,masculine,
3,o(,o(,article,Judges B,14,4,,,,,nominative,singular,masculine,
3,path\r,path/r,noun,Judges B,14,5,,,,,vocative,plural,,
3,au)tou=,au)to/s,pronoun,Judges B,14,6,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,Judges B,14,7,,,,indicative,,,,
3,h(,o(,article,Judges B,14,8,,,,,nominative,singular,feminine,
3,mh/thr,mh/thr,noun,Judges B,14,9,,,,,nominative,singular,feminine,
3,au)tou=,au)to/s,pronoun,Judges B,14,10,,,,,genitive,singular,masculine,
3,mh\,mh/,particle,Judges B,14,11,,,,indicative,,,,
3,ou)/k,ou)[2]/ou)k/ou)x,particle,Judges B,14,12,,,,indicative,,,,
3,ei)sin,ei)=mi[2],verb;,Judges B,14,13,,,,,,,,
3,qugate/res,quga/thr,noun,Judges B,14,14,,,,,vocative,singular,,
3,tw=n,o(,article,Judges B,14,15,,,,,genitive,plural,neuter,
3,a)delfw=n,a)delfo/s,noun,Judges B,14,16,,,,,vocative,plural,,
3,sou,su/,pronoun,Judges B,14,17,,,,,genitive,singular,,
3,kai\,kai/,conjunction,Judges B,14,18,,,,indicative,,,,
3,e)k,e)k,preposition,Judges B,14,19,,,,indicative,,,,
3,panto\s,pa=[nt]s,quantifier,Judges B,14,20,,,,,genitive,singular,,
3,tou=,o(,article,Judges B,14,21,,,,,genitive,singular,neuter,
3,laou=,lao/s,noun,Judges B,14,22,,,,,genitive,singular,masculine,
3,mou,e)gw/,pronoun,Judges B,14,23,,,,,genitive,singular,,
3,gunh/,gunh/,noun,Judges B,14,24,,,,,vocative,singular,,
3,o(/ti,o(/ti,conjunction,Judges B,14,25,,,,indicative,,,,
3,su\,su/,pronoun,Judges B,14,26,,,,,nominative,singular,,
3,poreu/h|,poreu/w,verb,Judges B,14,27,2.0,present,middle,indicative,,singular,,
3,labei=n,lamba/nw,verb,Judges B,14,28,2.0,,,,,,,
3,gunai=ka,gunh/,noun,Judges B,14,29,,,,,vocative,singular,,
3,a)po\,a)po/,preposition,Judges B,14,30,,,,indicative,,,,
3,tw=n,o(,article,Judges B,14,31,,,,,genitive,plural,neuter,
3,a)llofu/lwn,a)llo/·fulos,adjective,Judges B,14,32,,,,,genitive,plural,neuter,
3,tw=n,o(,article,Judges B,14,33,,,,,genitive,plural,neuter,
3,a)peritmh/twn,a)·peri/·tmhtos,adjective,Judges B,14,34,,,,,genitive,plural,neuter,
3,kai\,kai/,conjunction,Judges B,14,35,,,,indicative,,,,
3,ei)=pen,le/gw,verb,Judges B,14,36,2.0,,,,,,,
3,*samywn,*samyw/n,noun,Judges B,14,37,,,,indicative,,,masculine,
3,pro\s,pro/s,preposition,Judges B,14,38,,,,indicative,,,,
3,to\n,o(,article,Judges B,14,39,,,,,accusative,singular,masculine,
3,pate/ra,path/r,noun,Judges B,14,40,,,,,vocative,plural,,
3,au)tou=,au)to/s,pronoun,Judges B,14,41,,,,,genitive,singular,masculine,
3,tau/thn,ou(=tos,determiner,Judges B,14,42,,,,,accusative,singular,feminine,
3,labe/,lamba/nw,verb,Judges B,14,43,2.0,,,,,,,
3,moi,e)gw/,pronoun,Judges B,14,44,,,,,dative,singular,,
3,o(/ti,o(/ti,conjunction,Judges B,14,45,,,,indicative,,,,
3,au(/th,ou(=tos,determiner,Judges B,14,46,,,,,nominative,singular,feminine,
3,eu)qei=a,eu)·qu/s[1],adjective,Judges B,14,47,,,,,genitive,singular,,
3,e)n,e)n,preposition,Judges B,14,48,,,,indicative,,,,
3,o)fqalmoi=s,o)fqalmo/s,noun,Judges B,14,49,,,,,dative,plural,masculine,
3,mou,e)gw/,pronoun,Judges B,14,50,,,,,genitive,singular,,
4,kai\,kai/,conjunction,Judges B,14,1,,,,indicative,,,,
4,o(,o(,article,Judges B,14,2,,,,,nominative,singular,masculine,
4,path\r,path/r,noun,Judges B,14,3,,,,,vocative,plural,,
4,au)tou=,au)to/s,pronoun,Judges B,14,4,,,,,genitive,singular,masculine,
4,kai\,kai/,conjunction,Judges B,14,5,,,,indicative,,,,
4,h(,o(,article,Judges B,14,6,,,,,nominative,singular,feminine,
4,mh/thr,mh/thr,noun,Judges B,14,7,,,,,nominative,singular,feminine,
4,au)tou=,au)to/s,pronoun,Judges B,14,8,,,,,genitive,singular,masculine,
4,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,14,9,,,,indicative,,,,
4,e)/gnwsan,ginw/skw/gign-,verb,Judges B,14,10,2.0,,,,,,,
4,o(/ti,o(/ti,conjunction,Judges B,14,11,,,,indicative,,,,
4,para\,para/,preposition,Judges B,14,12,,,,indicative,,,,
4,kuri/ou,ku/rios[2],noun,Judges B,14,13,,,,,vocative,plural,,
4,e)sti/n,ei)mi/[1],verb,Judges B,14,14,,,,,,,,
4,o(/ti,o(/ti,conjunction,Judges B,14,15,,,,indicative,,,,
4,e)kdi/khsin,e)kdi/khsis,noun,Judges B,14,16,,,,,accusative,singular,feminine,
4,au)to\s,au)to/s,pronoun,Judges B,14,17,,,,,nominative,singular,masculine,
4,zhtei=,zhte/w,verb,Judges B,14,18,3.0,present,active,indicative,,singular,,
4,e)k,e)k,preposition,Judges B,14,19,,,,indicative,,,,
4,tw=n,o(,article,Judges B,14,20,,,,,genitive,plural,neuter,
4,a)llofu/lwn,a)llo/·fulos,adjective,Judges B,14,21,,,,,genitive,plural,neuter,
4,kai\,kai/,conjunction,Judges B,14,22,,,,indicative,,,,
4,e)n,e)n,preposition,Judges B,14,23,,,,indicative,,,,
4,tw=|,o(,article,Judges B,14,24,,,,,dative,singular,neuter,
4,kairw=|,kairo/s,noun,Judges B,14,25,,,,,,,,
4,e)kei/nw|,e)kei=nos,determiner,Judges B,14,26,,,,,dative,singular,neuter,
4,oi(,o(,article,Judges B,14,27,,,,,nominative,plural,masculine,
4,a)llo/fuloi,a)llo/·fulos,adjective,Judges B,14,28,,,,,nominative,plural,masculine,
4,kurieu/ontes,kurieu/w,verb,Judges B,14,29,,present,active,participle,nominative,plural,masculine,
4,e)n,e)n,preposition,Judges B,14,30,,,,indicative,,,,
4,*israhl,*)israh/l,noun,Judges B,14,31,,,,indicative,,,masculine,
5,kai\,kai/,conjunction,Judges B,14,1,,,,indicative,,,,
5,kate/bh,kata·bai/nw,verb,Judges B,14,2,2.0,,,,,,,
5,*samywn,*samyw/n,noun,Judges B,14,3,,,,indicative,,,masculine,
5,kai\,kai/,conjunction,Judges B,14,4,,,,indicative,,,,
5,o(,o(,article,Judges B,14,5,,,,,nominative,singular,masculine,
5,path\r,path/r,noun,Judges B,14,6,,,,,vocative,plural,,
5,au)tou=,au)to/s,pronoun,Judges B,14,7,,,,,genitive,singular,masculine,
5,kai\,kai/,conjunction,Judges B,14,8,,,,indicative,,,,
5,h(,o(,article,Judges B,14,9,,,,,nominative,singular,feminine,
5,mh/thr,mh/thr,noun,Judges B,14,10,,,,,nominative,singular,feminine,
5,au)tou=,au)to/s,pronoun,Judges B,14,11,,,,,genitive,singular,masculine,
5,ei)s,ei)s[1],preposition,Judges B,14,12,,,,indicative,,,,
5,kai\,kai/,conjunction,Judges B,14,13,,,,indicative,,,,
5,h)=lqen,e)/rxomai,verb,Judges B,14,14,2.0,,,,,,,
5,e(/ws,e(/ws[1],conjunction;,Judges B,14,15,,,,,,,,
5,tou=,o(,article,Judges B,14,16,,,,,genitive,singular,neuter,
5,a)mpelw=nos,a)mpelw/n,noun,Judges B,14,17,,,,,genitive,singular,masculine,
5,kai\,kai/,conjunction,Judges B,14,18,,,,indicative,,,,
5,i)dou\,o(ra/w,verb,Judges B,14,19,,,,,,,,
5,le/ontos,le/wn[t],noun,Judges B,14,20,,,,,dative,plural,,
5,w)ruo/menos,w)ru/omai,verb,Judges B,14,21,,present,middle,participle,nominative,singular,masculine,
5,ei)s,ei)s[1],preposition,Judges B,14,22,,,,indicative,,,,
5,suna/nthsin,sun·a/nthsis,noun,Judges B,14,23,,,,,accusative,singular,feminine,
5,au)tou=,au)to/s,pronoun,Judges B,14,24,,,,,genitive,singular,masculine,
6,kai\,kai/,conjunction,Judges B,14,1,,,,indicative,,,,
6,h(/lato,a(/llomai,verb,Judges B,14,2,3.0,aorist,middle,indicative,,singular,,
6,e)p’,e)pi/,preposition,Judges B,14,3,,,,indicative,,,,
6,au)to\n,au)to/s,pronoun,Judges B,14,4,,,,,accusative,singular,masculine,
6,pneu=ma,pneu=ma[t],noun,Judges B,14,5,,,,,nominative,singular,neuter,
6,kuri/ou,ku/rios[2],noun,Judges B,14,6,,,,,vocative,plural,,
6,kai\,kai/,conjunction,Judges B,14,7,,,,indicative,,,,
6,sune/triyen,sun·tri/bw,verb,Judges B,14,8,3.0,aorist,active,indicative,,singular,,
6,au)to/n,au)to/s,pronoun,Judges B,14,9,,,,,accusative,singular,masculine,
6,w(sei\,w(sei/,particle;,Judges B,14,10,,,,,,,,
6,suntri/yei,sun·tri/bw,verb,Judges B,14,11,3.0,future,active,indicative,,singular,,
6,e)/rifon,e)/rifos,noun,Judges B,14,12,,,,,accusative,singular,masculine,
6,kai\,kai/,conjunction,Judges B,14,13,,,,indicative,,,,
6,ou)de\n,ou)d·ei/s,quantifier,Judges B,14,14,,,,,,,,
6,h)=n,ei)mi/[1],verb,Judges B,14,15,,,,,,,,
6,e)n,e)n,preposition,Judges B,14,16,,,,indicative,,,,
6,tai=s,o(,article,Judges B,14,17,,,,,dative,plural,feminine,
6,xersi\n,xei/r,noun,Judges B,14,18,,,,,dative,plural,,
6,au)tou=,au)to/s,pronoun,Judges B,14,19,,,,,genitive,singular,masculine,
6,kai\,kai/,conjunction,Judges B,14,20,,,,indicative,,,,
6,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,14,21,,,,indicative,,,,
6,a)ph/ggeilen,a)p·agge/llw,verb,Judges B,14,22,3.0,aorist,active,indicative,,singular,,
6,tw=|,o(,article,Judges B,14,23,,,,,dative,singular,neuter,
6,patri\,path/r,noun,Judges B,14,24,,,,,vocative,plural,,
6,au)tou=,au)to/s,pronoun,Judges B,14,25,,,,,genitive,singular,masculine,
6,kai\,kai/,conjunction,Judges B,14,26,,,,indicative,,,,
6,th=|,o(,article,Judges B,14,27,,,,,dative,singular,feminine,
6,mhtri\,mh/thr,noun,Judges B,14,28,,,,,dative,singular,feminine,
6,au)tou=,au)to/s,pronoun,Judges B,14,29,,,,,genitive,singular,masculine,
6,o(\,o(/s,pronoun,Judges B,14,30,,,,,nominative,singular,neuter,
6,e)poi/hsen,poie/w,verb,Judges B,14,31,3.0,aorist,active,indicative,,singular,,
7,kai\,kai/,conjunction,Judges B,14,1,,,,indicative,,,,
7,kate/bhsan,kata·bai/nw,verb,Judges B,14,2,2.0,,,,,,,
7,kai\,kai/,conjunction,Judges B,14,3,,,,indicative,,,,
7,e)la/lhsan,lale/w,verb,Judges B,14,4,3.0,aorist,active,indicative,,plural,,
7,th=|,o(,article,Judges B,14,5,,,,,dative,singular,feminine,
7,gunaiki/,gunh/,noun,Judges B,14,6,,,,,vocative,singular,,
7,kai\,kai/,conjunction,Judges B,14,7,,,,indicative,,,,
7,hu)qu/nqh,eu)·qu/nw,verb,Judges B,14,8,3.0,aorist,passive,indicative,,singular,,
7,e)n,e)n,preposition,Judges B,14,9,,,,indicative,,,,
7,o)fqalmoi=s,o)fqalmo/s,noun,Judges B,14,10,,,,,dative,plural,masculine,
7,*samywn,*samyw/n,noun,Judges B,14,11,,,,indicative,,,masculine,
8,kai\,kai/,conjunction,Judges B,14,1,,,,indicative,,,,
8,u(pe/streyen,u(po·stre/fw,verb,Judges B,14,2,3.0,aorist,active,indicative,,singular,,
8,meq’,meta/,preposition,Judges B,14,3,,,,indicative,,,,
8,h(me/ras,h(me/ra,noun,Judges B,14,4,,,,,genitive,singular,feminine,
8,labei=n,lamba/nw,verb,Judges B,14,5,2.0,,,,,,,
8,au)th\n,au)to/s,pronoun,Judges B,14,6,,,,,accusative,singular,feminine,
8,kai\,kai/,conjunction,Judges B,14,7,,,,indicative,,,,
8,e)ce/klinen,e)k·kli/nw,verb,Judges B,14,8,3.0,imperfect,middle,imperative,,singular,,
8,i)dei=n,o(ra/w,verb,Judges B,14,9,,,,,,,,
8,to\,o(,article,Judges B,14,10,,,,,nominative,singular,neuter,
8,ptw=ma,ptw=ma[t],noun,Judges B,14,11,,,,,nominative,singular,neuter,
8,tou=,o(,article,Judges B,14,12,,,,,genitive,singular,neuter,
8,le/ontos,le/wn[t],noun,Judges B,14,13,,,,,dative,plural,,
8,kai\,kai/,conjunction,Judges B,14,14,,,,indicative,,,,
8,i)dou\,o(ra/w,verb,Judges B,14,15,,,,,,,,
8,sunagwgh\,sun·agwgh/,noun,Judges B,14,16,,,,,nominative,singular,feminine,
8,e)n,e)n,preposition,Judges B,14,17,,,,indicative,,,,
8,tw=|,o(,article,Judges B,14,18,,,,,dative,singular,neuter,
8,sto/mati,sto/ma[t],noun,Judges B,14,19,,,,,dative,singular,neuter,
8,tou=,o(,article,Judges B,14,20,,,,,genitive,singular,neuter,
8,le/ontos,le/wn[t],noun,Judges B,14,21,,,,,dative,plural,,
8,kai\,kai/,conjunction,Judges B,14,22,,,,indicative,,,,
8,me/li,me/li[t],noun,Judges B,14,23,,,,,nominative,singular,neuter,
9,kai\,kai/,conjunction,Judges B,14,1,,,,indicative,,,,
9,e)cei=len,e)c·aire/w,verb,Judges B,14,2,2.0,,,,,,,
9,au)to\,au)to/s,pronoun,Judges B,14,3,,,,,nominative,singular,neuter,
9,ei)s,ei)s[1],preposition,Judges B,14,4,,,,indicative,,,,
9,xei=ras,xei/r,noun,Judges B,14,5,,,,,dative,plural,,
9,au)tou=,au)to/s,pronoun,Judges B,14,6,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Judges B,14,7,,,,indicative,,,,
9,e)poreu/eto,poreu/w,verb,Judges B,14,8,3.0,imperfect,middle,imperative,,singular,,
9,poreuo/menos,poreu/w,verb,Judges B,14,9,,present,middle,participle,nominative,singular,masculine,
9,kai\,kai/,conjunction,Judges B,14,10,,,,indicative,,,,
9,e)sqi/wn,e)sqi/w,verb,Judges B,14,11,2.0,,,,,,,
9,kai\,kai/,conjunction,Judges B,14,12,,,,indicative,,,,
9,e)poreu/qh,poreu/w,verb,Judges B,14,13,3.0,aorist,passive,indicative,,singular,,
9,pro\s,pro/s,preposition,Judges B,14,14,,,,indicative,,,,
9,to\n,o(,article,Judges B,14,15,,,,,accusative,singular,masculine,
9,pate/ra,path/r,noun,Judges B,14,16,,,,,vocative,plural,,
9,au)tou=,au)to/s,pronoun,Judges B,14,17,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Judges B,14,18,,,,indicative,,,,
9,th\n,o(,article,Judges B,14,19,,,,,accusative,singular,feminine,
9,mhte/ra,mh/thr,noun,Judges B,14,20,,,,,accusative,singular,feminine,
9,au)tou=,au)to/s,pronoun,Judges B,14,21,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Judges B,14,22,,,,indicative,,,,
9,e)/dwken,di/dwmi,verb,Judges B,14,23,,,,,,,,
9,au)toi=s,au)to/s,pronoun,Judges B,14,24,,,,,dative,plural,masculine,
9,kai\,kai/,conjunction,Judges B,14,25,,,,indicative,,,,
9,e)/fagon,e)sqi/w,verb,Judges B,14,26,2.0,,,,,,,
9,kai\,kai/,conjunction,Judges B,14,27,,,,indicative,,,,
9,ou)k,ou)[2]/ou)k/ou)x,particle,Judges B,14,28,,,,indicative,,,,
9,a)ph/ggeilen,a)p·agge/llw,verb,Judges B,14,29,3.0,aorist,active,indicative,,singular,,
9,au)toi=s,au)to/s,pronoun,Judges B,14,30,,,,,dative,plural,masculine,
9,o(/ti,o(/ti,conjunction,Judges B,14,31,,,,indicative,,,,
9,a)po\,a)po/,preposition,Judges B,14,32,,,,indicative,,,,
9,tou=,o(,article,Judges B,14,33,,,,,genitive,singular,neuter,
9,sto/matos,sto/ma[t],noun,Judges B,14,34,,,,,genitive,singular,neuter,
9,tou=,o(,article,Judges B,14,35,,,,,genitive,singular,neuter,
9,le/ontos,le/wn[t],noun,Judges B,14,36,,,,,dative,plural,,
9,e)cei=len,e)c·aire/w,verb,Judges B,14,37,2.0,,,,,,,
9,to\,o(,article,Judges B,14,38,,,,,nominative,singular,neuter,
