verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
8,xei\r,xei/r,noun,Ezra-Nehemiah,12,37,,,,,dative,plural,,
8,qeou=,qeo/s,noun,Ezra-Nehemiah,12,38,,,,,genitive,singular,masculine,
8,h(,o(,article,Ezra-Nehemiah,12,39,,,,,nominative,singular,feminine,
8,a)gaqh/,a)gaqo/s,adjective,Ezra-Nehemiah,12,40,,,,,,,,
9,kai\,kai/,conjunction,Ezra-Nehemiah,12,1,,,,indicative,,,,
9,h)=lqon,e)/rxomai,verb,Ezra-Nehemiah,12,2,2.0,,,,,,,
9,pro\s,pro/s,preposition,Ezra-Nehemiah,12,3,,,,indicative,,,,
9,tou\s,o(,article,Ezra-Nehemiah,12,4,,,,,accusative,plural,masculine,
9,pe/ran,pe/ran,adverb,Ezra-Nehemiah,12,5,,,,indicative,,,,
9,tou=,o(,article,Ezra-Nehemiah,12,6,,,,,genitive,singular,neuter,
9,potamou=,potamo/s,noun,Ezra-Nehemiah,12,7,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Ezra-Nehemiah,12,8,,,,indicative,,,,
9,e)/dwka,di/dwmi,verb,Ezra-Nehemiah,12,9,,,,,,,,
9,au)toi=s,au)to/s,pronoun,Ezra-Nehemiah,12,10,,,,,dative,plural,masculine,
9,ta\s,o(,article,Ezra-Nehemiah,12,11,,,,,accusative,plural,feminine,
9,e)pistola\s,e)pi·stolh/,noun,Ezra-Nehemiah,12,12,,,,,accusative,plural,feminine,
9,tou=,o(,article,Ezra-Nehemiah,12,13,,,,,genitive,singular,neuter,
9,basile/ws,basileu/s,noun,Ezra-Nehemiah,12,14,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Ezra-Nehemiah,12,15,,,,indicative,,,,
9,a)pe/steilen,a)po·ste/llw,verb,Ezra-Nehemiah,12,16,3.0,aorist,active,indicative,,singular,,
9,met’,meta/,preposition,Ezra-Nehemiah,12,17,,,,indicative,,,,
9,e)mou=,e)gw/,pronoun,Ezra-Nehemiah,12,18,,,,,genitive,singular,,
9,o(,o(,article,Ezra-Nehemiah,12,19,,,,,nominative,singular,masculine,
9,basileu\s,basileu/s,noun,Ezra-Nehemiah,12,20,,,,,nominative,singular,masculine,
9,a)rxhgou\s,a)rx·hgo/s,noun,Ezra-Nehemiah,12,21,,,,,accusative,plural,masculine,
9,duna/mews,du/namis,noun,Ezra-Nehemiah,12,22,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,Ezra-Nehemiah,12,23,,,,indicative,,,,
9,i(ppei=s,i(ppeu/s,noun,Ezra-Nehemiah,12,24,,,,,nominative,plural,masculine,
10,kai\,kai/,conjunction,Ezra-Nehemiah,12,1,,,,indicative,,,,
10,h)/kousen,a)kou/w,verb,Ezra-Nehemiah,12,2,3.0,aorist,active,indicative,,singular,,
10,o(,o(,article,Ezra-Nehemiah,12,3,,,,,nominative,singular,masculine,
10,kai\,kai/,conjunction,Ezra-Nehemiah,12,4,,,,indicative,,,,
10,o(,o(,article,Ezra-Nehemiah,12,5,,,,,nominative,singular,masculine,
10,dou=los,dou=los[2],noun,Ezra-Nehemiah,12,6,,,,,nominative,singular,masculine,
10,o(,o(,article,Ezra-Nehemiah,12,7,,,,,nominative,singular,masculine,
10,kai\,kai/,conjunction,Ezra-Nehemiah,12,8,,,,indicative,,,,
10,ponhro\n,ponhro/s,adjective,Ezra-Nehemiah,12,9,,,,,nominative,singular,neuter,
10,au)toi=s,au)to/s,pronoun,Ezra-Nehemiah,12,10,,,,,dative,plural,masculine,
10,e)ge/neto,gi/nomai/gi/gn-,verb,Ezra-Nehemiah,12,11,2.0,,,,,,,
10,o(/ti,o(/ti,conjunction,Ezra-Nehemiah,12,12,,,,indicative,,,,
10,h(/kei,h(/kw,verb,Ezra-Nehemiah,12,13,3.0,present,active,indicative,,singular,,
10,a)/nqrwpos,a)/nqrwpos,noun,Ezra-Nehemiah,12,14,,,,,nominative,singular,masculine,
10,zhth=sai,zhte/w,verb,Ezra-Nehemiah,12,15,,aorist,active,infinitive,,,,
10,a)gaqo\n,a)gaqo/s,adjective,Ezra-Nehemiah,12,16,,,,,,,,
10,toi=s,o(,article,Ezra-Nehemiah,12,17,,,,,dative,plural,neuter,
10,ui(oi=s,ui(o/s,noun,Ezra-Nehemiah,12,18,,,,,vocative,plural,,
10,*israhl,*)israh/l,noun,Ezra-Nehemiah,12,19,,,,indicative,,,masculine,
11,kai\,kai/,conjunction,Ezra-Nehemiah,12,1,,,,indicative,,,,
11,h)=lqon,e)/rxomai,verb,Ezra-Nehemiah,12,2,2.0,,,,,,,
11,ei)s,ei)s[1],preposition,Ezra-Nehemiah,12,3,,,,indicative,,,,
11,*ierousalhm,*(ieroso/luma,noun,Ezra-Nehemiah,12,4,,,,,,,,
11,kai\,kai/,conjunction,Ezra-Nehemiah,12,5,,,,indicative,,,,
11,h)/mhn,ei)mi/[1],verb,Ezra-Nehemiah,12,6,,,,,,,,
11,e)kei=,e)kei=,adverb,Ezra-Nehemiah,12,7,,,,indicative,,,,
11,h(me/ras,h(me/ra,noun,Ezra-Nehemiah,12,8,,,,,genitive,singular,feminine,
11,trei=s,trei=s,quantifier,Ezra-Nehemiah,12,9,,,,,genitive,plural,,
12,kai\,kai/,conjunction,Ezra-Nehemiah,12,1,,,,indicative,,,,
12,a)ne/sthn,a)n·i/sthmi,verb,Ezra-Nehemiah,12,2,,,,,,,,
12,nukto\s,nu/c,noun,Ezra-Nehemiah,12,3,,,,,genitive,singular,feminine,
12,e)gw\,e)gw/,pronoun,Ezra-Nehemiah,12,4,,,,,nominative,singular,,
12,kai\,kai/,conjunction,Ezra-Nehemiah,12,5,,,,indicative,,,,
12,a)/ndres,a)nh/r,noun,Ezra-Nehemiah,12,6,,,,,vocative,singular,,
12,o)li/goi,o)li/gos,quantifier,Ezra-Nehemiah,12,7,,,,,nominative,plural,masculine,
12,met’,meta/,preposition,Ezra-Nehemiah,12,8,,,,indicative,,,,
12,e)mou=,e)gw/,pronoun,Ezra-Nehemiah,12,9,,,,,genitive,singular,,
12,kai\,kai/,conjunction,Ezra-Nehemiah,12,10,,,,indicative,,,,
12,ou)k,ou)[2]/ou)k/ou)x,particle,Ezra-Nehemiah,12,11,,,,indicative,,,,
12,a)ph/ggeila,a)p·agge/llw,verb,Ezra-Nehemiah,12,12,1.0,aorist,active,indicative,,singular,,
12,a)nqrw/pw|,a)/nqrwpos,noun,Ezra-Nehemiah,12,13,,,,,dative,singular,masculine,
12,ti/,ti/[n]s[1],pronoun,Ezra-Nehemiah,12,14,,,,,genitive,,,
12,o(,o(,article,Ezra-Nehemiah,12,15,,,,,nominative,singular,masculine,
12,qeo\s,qeo/s,noun,Ezra-Nehemiah,12,16,,,,,nominative,singular,masculine,
12,di/dwsin,di/dwmi,verb,Ezra-Nehemiah,12,17,,,,,,,,
12,ei)s,ei)s[1],preposition,Ezra-Nehemiah,12,18,,,,indicative,,,,
12,kardi/an,kardi/a,noun,Ezra-Nehemiah,12,19,,,,,accusative,singular,feminine,
12,mou,e)gw/,pronoun,Ezra-Nehemiah,12,20,,,,,genitive,singular,,
12,tou=,o(,article,Ezra-Nehemiah,12,21,,,,,genitive,singular,neuter,
12,poih=sai,poie/w,verb,Ezra-Nehemiah,12,22,,aorist,active,infinitive,,,,
12,meta\,meta/,preposition,Ezra-Nehemiah,12,23,,,,indicative,,,,
12,tou=,o(,article,Ezra-Nehemiah,12,24,,,,,genitive,singular,neuter,
12,*israhl,*)israh/l,noun,Ezra-Nehemiah,12,25,,,,indicative,,,masculine,
12,kai\,kai/,conjunction,Ezra-Nehemiah,12,26,,,,indicative,,,,
12,kth=nos,kth=no·s,noun,Ezra-Nehemiah,12,27,,,,,nominative,singular,neuter,
12,ou)k,ou)[2]/ou)k/ou)x,particle,Ezra-Nehemiah,12,28,,,,indicative,,,,
12,e)/stin,ei)mi/[1],verb,Ezra-Nehemiah,12,29,,,,,,,,
12,met’,meta/,preposition,Ezra-Nehemiah,12,30,,,,indicative,,,,
12,e)mou=,e)gw/,pronoun,Ezra-Nehemiah,12,31,,,,,genitive,singular,,
12,ei),ei),particle,Ezra-Nehemiah,12,32,,,,indicative,,,,
12,mh\,mh/,particle,Ezra-Nehemiah,12,33,,,,indicative,,,,
12,to\,o(,article,Ezra-Nehemiah,12,34,,,,,nominative,singular,neuter,
12,kth=nos,kth=no·s,noun,Ezra-Nehemiah,12,35,,,,,nominative,singular,neuter,
12,w(=|,o(/s,pronoun,Ezra-Nehemiah,12,36,,,,,dative,singular,neuter,
12,e)gw\,e)gw/,pronoun,Ezra-Nehemiah,12,37,,,,,nominative,singular,,
12,e)pibai/nw,e)pi·bai/nw,verb,Ezra-Nehemiah,12,38,2.0,,,,,,,
12,e)p’,e)pi/,preposition,Ezra-Nehemiah,12,39,,,,indicative,,,,
12,au)tw=|,au)to/s,pronoun,Ezra-Nehemiah,12,40,,,,,dative,singular,masculine,
13,kai\,kai/,conjunction,Ezra-Nehemiah,12,1,,,,indicative,,,,
13,e)ch=lqon,e)c·e/rxomai,verb,Ezra-Nehemiah,12,2,2.0,,,,,,,
13,e)n,e)n,preposition,Ezra-Nehemiah,12,3,,,,indicative,,,,
13,pu/lh|,pu/lh,noun,Ezra-Nehemiah,12,4,,,,,dative,singular,feminine,
13,tou=,o(,article,Ezra-Nehemiah,12,5,,,,,genitive,singular,neuter,
13,kai\,kai/,conjunction,Ezra-Nehemiah,12,6,,,,indicative,,,,
13,pro\s,pro/s,preposition,Ezra-Nehemiah,12,7,,,,indicative,,,,
13,sto/ma,sto/ma[t],noun,Ezra-Nehemiah,12,8,,,,,nominative,singular,neuter,
13,phgh=s,phgh/,noun,Ezra-Nehemiah,12,9,,,,,genitive,singular,feminine,
13,tw=n,o(,article,Ezra-Nehemiah,12,10,,,,,genitive,plural,neuter,
13,sukw=n,su=kon,noun,Ezra-Nehemiah,12,11,,,,,genitive,plural,neuter,
13,kai\,kai/,conjunction,Ezra-Nehemiah,12,12,,,,indicative,,,,
13,ei)s,ei)s[1],preposition,Ezra-Nehemiah,12,13,,,,indicative,,,,
13,pu/lhn,pu/lh,noun,Ezra-Nehemiah,12,14,,,,,accusative,singular,feminine,
13,th=s,o(,article,Ezra-Nehemiah,12,15,,,,,genitive,singular,feminine,
13,kopri/as,kopri/a,noun,Ezra-Nehemiah,12,16,,,,,genitive,singular,feminine,
13,kai\,kai/,conjunction,Ezra-Nehemiah,12,17,,,,indicative,,,,
13,h)/mhn,ei)mi/[1],verb,Ezra-Nehemiah,12,18,,,,,,,,
13,suntri/bwn,sun·tri/bw,verb,Ezra-Nehemiah,12,19,,present,active,participle,nominative,singular,masculine,
13,e)n,e)n,preposition,Ezra-Nehemiah,12,20,,,,indicative,,,,
13,tw=|,o(,article,Ezra-Nehemiah,12,21,,,,,dative,singular,neuter,
13,tei/xei,tei=xo·s,noun,Ezra-Nehemiah,12,22,,,,,genitive,plural,,
13,*ierousalhm,*(ieroso/luma,noun,Ezra-Nehemiah,12,23,,,,,,,,
13,o(\,o(/s,pronoun,Ezra-Nehemiah,12,24,,,,,nominative,singular,neuter,
13,au)toi\,au)to/s,pronoun,Ezra-Nehemiah,12,25,,,,,nominative,plural,masculine,
13,kaqairou=sin,kaqai/rw,verb;,Ezra-Nehemiah,12,26,2.0,,,,,,,
13,kai\,kai/,conjunction,Ezra-Nehemiah,12,27,,,,indicative,,,,
13,pu/lai,pu/lh,noun,Ezra-Nehemiah,12,28,,,,,nominative,plural,feminine,
13,au)th=s,au)to/s,pronoun,Ezra-Nehemiah,12,29,,,,,genitive,singular,feminine,
13,puri/,pu=r,noun,Ezra-Nehemiah,12,30,,,,,dative,singular,neuter,
14,kai\,kai/,conjunction,Ezra-Nehemiah,12,1,,,,indicative,,,,
14,parh=lqon,par·e/rxomai,verb,Ezra-Nehemiah,12,2,2.0,,,,,,,
14,e)pi\,e)pi/,preposition,Ezra-Nehemiah,12,3,,,,indicative,,,,
14,pu/lhn,pu/lh,noun,Ezra-Nehemiah,12,4,,,,,accusative,singular,feminine,
14,tou=,o(,article,Ezra-Nehemiah,12,5,,,,,genitive,singular,neuter,
14,*ain,ain,hebrew,Ezra-Nehemiah,12,6,,,,,,,,
14,kai\,kai/,conjunction,Ezra-Nehemiah,12,7,,,,indicative,,,,
14,ei)s,ei)s[1],preposition,Ezra-Nehemiah,12,8,,,,indicative,,,,
14,kolumbh/qran,kolumbh/qra,noun,Ezra-Nehemiah,12,9,,,,,accusative,singular,feminine,
14,tou=,o(,article,Ezra-Nehemiah,12,10,,,,,genitive,singular,neuter,
14,basile/ws,basileu/s,noun,Ezra-Nehemiah,12,11,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,Ezra-Nehemiah,12,12,,,,indicative,,,,
14,ou)k,ou)[2]/ou)k/ou)x,particle,Ezra-Nehemiah,12,13,,,,indicative,,,,
14,h)=n,ei)mi/[1],verb,Ezra-Nehemiah,12,14,,,,,,,,
14,to/pos,to/pos,noun,Ezra-Nehemiah,12,15,,,,,nominative,singular,masculine,
14,tw=|,o(,article,Ezra-Nehemiah,12,16,,,,,dative,singular,neuter,
14,kth/nei,kth=no·s,noun,Ezra-Nehemiah,12,17,,,,,dative,singular,neuter,
14,parelqei=n,par·e/rxomai,verb,Ezra-Nehemiah,12,18,2.0,,,,,,,
14,u(poka/tw,u(po·ka/tw,adverb,Ezra-Nehemiah,12,19,,,,indicative,,,,
14,mou,e)gw/,pronoun,Ezra-Nehemiah,12,20,,,,,genitive,singular,,
15,kai\,kai/,conjunction,Ezra-Nehemiah,12,1,,,,indicative,,,,
15,h)/mhn,ei)mi/[1],verb,Ezra-Nehemiah,12,2,,,,,,,,
15,a)nabai/nwn,a)na·bai/nw,verb,Ezra-Nehemiah,12,3,2.0,,,,,,,
15,e)n,e)n,preposition,Ezra-Nehemiah,12,4,,,,indicative,,,,
15,tw=|,o(,article,Ezra-Nehemiah,12,5,,,,,dative,singular,neuter,
15,tei/xei,tei=xo·s,noun,Ezra-Nehemiah,12,6,,,,,genitive,plural,,
15,xeima/rrou,xei/ma·rros/-rrous,noun,Ezra-Nehemiah,12,7,,,,,genitive,singular,masculine,
15,nukto\s,nu/c,noun,Ezra-Nehemiah,12,8,,,,,genitive,singular,feminine,
15,kai\,kai/,conjunction,Ezra-Nehemiah,12,9,,,,indicative,,,,
15,h)/mhn,ei)mi/[1],verb,Ezra-Nehemiah,12,10,,,,,,,,
15,suntri/bwn,sun·tri/bw,verb,Ezra-Nehemiah,12,11,,present,active,participle,nominative,singular,masculine,
15,e)n,e)n,preposition,Ezra-Nehemiah,12,12,,,,indicative,,,,
15,tw=|,o(,article,Ezra-Nehemiah,12,13,,,,,dative,singular,neuter,
15,tei/xei,tei=xo·s,noun,Ezra-Nehemiah,12,14,,,,,genitive,plural,,
15,kai\,kai/,conjunction,Ezra-Nehemiah,12,15,,,,indicative,,,,
15,h)/mhn,ei)mi/[1],verb,Ezra-Nehemiah,12,16,,,,,,,,
15,e)n,e)n,preposition,Ezra-Nehemiah,12,17,,,,indicative,,,,
15,pu/lh|,pu/lh,noun,Ezra-Nehemiah,12,18,,,,,dative,singular,feminine,
15,th=s,o(,article,Ezra-Nehemiah,12,19,,,,,genitive,singular,feminine,
15,fa/raggos,fa/ragc,noun,Ezra-Nehemiah,12,20,,,,,genitive,singular,feminine,
15,kai\,kai/,conjunction,Ezra-Nehemiah,12,21,,,,indicative,,,,
15,e)pe/streya,e)pi·stre/fw,verb,Ezra-Nehemiah,12,22,1.0,aorist,active,indicative,,singular,,
16,kai\,kai/,conjunction,Ezra-Nehemiah,12,1,,,,indicative,,,,
16,oi(,o(,article,Ezra-Nehemiah,12,2,,,,,nominative,plural,masculine,
16,fula/ssontes,fula/ssw/fula/ttw,verb,Ezra-Nehemiah,12,3,,present,active,participle,nominative,plural,masculine,
16,ou)k,ou)[2]/ou)k/ou)x,particle,Ezra-Nehemiah,12,4,,,,indicative,,,,
16,e)/gnwsan,ginw/skw/gign-,verb,Ezra-Nehemiah,12,5,2.0,,,,,,,
16,ti/,ti/[n]s[1],pronoun,Ezra-Nehemiah,12,6,,,,,genitive,,,
16,e)poreu/qhn,poreu/w,verb,Ezra-Nehemiah,12,7,1.0,aorist,passive,indicative,,singular,,
16,kai\,kai/,conjunction,Ezra-Nehemiah,12,8,,,,indicative,,,,
16,ti/,ti/[n]s[1],pronoun,Ezra-Nehemiah,12,9,,,,,genitive,,,
16,e)gw\,e)gw/,pronoun,Ezra-Nehemiah,12,10,,,,,nominative,singular,,
16,poiw=,poie/w,verb,Ezra-Nehemiah,12,11,1.0,present,active,indicative,,singular,,
16,kai\,kai/,conjunction,Ezra-Nehemiah,12,12,,,,indicative,,,,
16,toi=s,o(,article,Ezra-Nehemiah,12,13,,,,,dative,plural,neuter,
16,*ioudai/ois,*)ioudai=os,adjective,Ezra-Nehemiah,12,14,,,,,dative,plural,neuter,
16,kai\,kai/,conjunction,Ezra-Nehemiah,12,15,,,,indicative,,,,
16,toi=s,o(,article,Ezra-Nehemiah,12,16,,,,,dative,plural,neuter,
16,i(ereu=sin,i(ereu/s,noun,Ezra-Nehemiah,12,17,,,,,dative,plural,masculine,
16,kai\,kai/,conjunction,Ezra-Nehemiah,12,18,,,,indicative,,,,
16,toi=s,o(,article,Ezra-Nehemiah,12,19,,,,,dative,plural,neuter,
16,e)nti/mois,e)/n·timos,adjective,Ezra-Nehemiah,12,20,,,,,dative,plural,neuter,
16,kai\,kai/,conjunction,Ezra-Nehemiah,12,21,,,,indicative,,,,
16,toi=s,o(,article,Ezra-Nehemiah,12,22,,,,,dative,plural,neuter,
16,strathgoi=s,strat·hgo/s,noun,Ezra-Nehemiah,12,23,,,,,,,,
16,kai\,kai/,conjunction,Ezra-Nehemiah,12,24,,,,indicative,,,,
16,toi=s,o(,article,Ezra-Nehemiah,12,25,,,,,dative,plural,neuter,
16,kataloi/pois,kata/·loipos,adjective,Ezra-Nehemiah,12,26,,,,,dative,plural,neuter,
16,toi=s,o(,article,Ezra-Nehemiah,12,27,,,,,dative,plural,neuter,
16,poiou=sin,poie/w,verb,Ezra-Nehemiah,12,28,3.0,present,active,indicative,,plural,,
16,ta\,o(,article,Ezra-Nehemiah,12,29,,,,,nominative,plural,neuter,
16,e)/rga,e)/rgon,noun,Ezra-Nehemiah,12,30,,,,,nominative,plural,neuter,
16,e(/ws,e(/ws[1],conjunction;,Ezra-Nehemiah,12,31,,,,,,,,
16,to/te,to/te,adverb,Ezra-Nehemiah,12,32,,,,indicative,,,,
16,ou)k,ou)[2]/ou)k/ou)x,particle,Ezra-Nehemiah,12,33,,,,indicative,,,,
16,a)ph/ggeila,a)p·agge/llw,verb,Ezra-Nehemiah,12,34,1.0,aorist,active,indicative,,singular,,
17,kai\,kai/,conjunction,Ezra-Nehemiah,12,1,,,,indicative,,,,
17,ei)=pa,le/gw,verb,Ezra-Nehemiah,12,2,2.0,,,,,,,
17,pro\s,pro/s,preposition,Ezra-Nehemiah,12,3,,,,indicative,,,,
17,au)tou/s,au)to/s,pronoun,Ezra-Nehemiah,12,4,,,,,accusative,plural,masculine,
17,u(mei=s,su/,pronoun,Ezra-Nehemiah,12,5,,,,,nominative,plural,,
17,ble/pete,ble/pw,verb,Ezra-Nehemiah,12,6,2.0,present,active,indicative,,plural,,
17,th\n,o(,article,Ezra-Nehemiah,12,7,,,,,accusative,singular,feminine,
17,ponhri/an,ponhri/a,noun,Ezra-Nehemiah,12,8,,,,,accusative,singular,feminine,
17,e)n,e)n,preposition,Ezra-Nehemiah,12,9,,,,indicative,,,,
17,h(=|,o(/s,pronoun,Ezra-Nehemiah,12,10,,,,,dative,singular,feminine,
17,e)smen,ei)mi/[1],verb,Ezra-Nehemiah,12,11,,,,,,,,
17,e)n,e)n,preposition,Ezra-Nehemiah,12,12,,,,indicative,,,,
17,au)th=|,au)to/s,pronoun,Ezra-Nehemiah,12,13,,,,,dative,singular,feminine,
17,pw=s,pw=s[1],particle,Ezra-Nehemiah,12,14,,,,indicative,,,,
17,*ierousalhm,*(ieroso/luma,noun,Ezra-Nehemiah,12,15,,,,,,,,
17,e)/rhmos,e)/rhmos,adjective,Ezra-Nehemiah,12,16,,,,,nominative,singular,masculine,
17,kai\,kai/,conjunction,Ezra-Nehemiah,12,17,,,,indicative,,,,
17,ai(,o(,article,Ezra-Nehemiah,12,18,,,,,nominative,plural,feminine,
17,pu/lai,pu/lh,noun,Ezra-Nehemiah,12,19,,,,,nominative,plural,feminine,
17,au)th=s,au)to/s,pronoun,Ezra-Nehemiah,12,20,,,,,genitive,singular,feminine,
17,e)do/qhsan,di/dwmi,verb,Ezra-Nehemiah,12,21,,,,,,,,
17,puri/,pu=r,noun,Ezra-Nehemiah,12,22,,,,,dative,singular,neuter,
17,deu=te,deu=te,adverb,Ezra-Nehemiah,12,23,,,,indicative,,,,
17,kai\,kai/,conjunction,Ezra-Nehemiah,12,24,,,,indicative,,,,
17,to\,o(,article,Ezra-Nehemiah,12,25,,,,,nominative,singular,neuter,
17,tei=xos,tei=xo·s,noun,Ezra-Nehemiah,12,26,,,,,genitive,plural,,
17,*ierousalhm,*(ieroso/luma,noun,Ezra-Nehemiah,12,27,,,,,,,,
17,kai\,kai/,conjunction,Ezra-Nehemiah,12,28,,,,indicative,,,,
17,ou)k,ou)[2]/ou)k/ou)x,particle,Ezra-Nehemiah,12,29,,,,indicative,,,,
17,e)so/meqa,ei)mi/[1],verb,Ezra-Nehemiah,12,30,,,,,,,,
17,e)/ti,e)/ti,adverb,Ezra-Nehemiah,12,31,,,,indicative,,,,
17,o)/neidos,o)/neido·s,noun,Ezra-Nehemiah,12,32,,,,,nominative,singular,neuter,
18,kai\,kai/,conjunction,Ezra-Nehemiah,12,1,,,,indicative,,,,
18,a)ph/ggeila,a)p·agge/llw,verb,Ezra-Nehemiah,12,2,1.0,aorist,active,indicative,,singular,,
18,au)toi=s,au)to/s,pronoun,Ezra-Nehemiah,12,3,,,,,dative,plural,masculine,
18,th\n,o(,article,Ezra-Nehemiah,12,4,,,,,accusative,singular,feminine,
18,xei=ra,xei/r,noun,Ezra-Nehemiah,12,5,,,,,dative,plural,,
18,tou=,o(,article,Ezra-Nehemiah,12,6,,,,,genitive,singular,neuter,
18,qeou=,qeo/s,noun,Ezra-Nehemiah,12,7,,,,,genitive,singular,masculine,
18,h(/,o(/s,pronoun,Ezra-Nehemiah,12,8,,,,,nominative,singular,feminine,
18,e)stin,ei)mi/[1],verb,Ezra-Nehemiah,12,9,,,,,,,,
18,a)gaqh\,a)gaqo/s,adjective,Ezra-Nehemiah,12,10,,,,,,,,
18,e)p’,e)pi/,preposition,Ezra-Nehemiah,12,11,,,,indicative,,,,
18,e)me/,e)gw/,pronoun,Ezra-Nehemiah,12,12,,,,,accusative,singular,,
18,kai\,kai/,conjunction,Ezra-Nehemiah,12,13,,,,indicative,,,,
18,tou\s,o(,article,Ezra-Nehemiah,12,14,,,,,accusative,plural,masculine,
18,lo/gous,lo/gos,noun,Ezra-Nehemiah,12,15,,,,,accusative,plural,masculine,
18,tou=,o(,article,Ezra-Nehemiah,12,16,,,,,genitive,singular,neuter,
18,basile/ws,basileu/s,noun,Ezra-Nehemiah,12,17,,,,,genitive,singular,masculine,
18,ou(\s,o(/s,pronoun,Ezra-Nehemiah,12,18,,,,,accusative,plural,masculine,
18,ei)=pe/n,le/gw,verb,Ezra-Nehemiah,12,19,2.0,,,,,,,
18,moi,e)gw/,pronoun,Ezra-Nehemiah,12,20,,,,,dative,singular,,
18,kai\,kai/,conjunction,Ezra-Nehemiah,12,21,,,,indicative,,,,
18,ei)=pa,le/gw,verb,Ezra-Nehemiah,12,22,2.0,,,,,,,
18,a)nastw=men,a)n·i/sthmi,verb,Ezra-Nehemiah,12,23,,,,,,,,
18,kai\,kai/,conjunction,Ezra-Nehemiah,12,24,,,,indicative,,,,
18,oi)kodomh/swmen,oi)ko·dome/w,verb,Ezra-Nehemiah,12,25,1.0,aorist,active,subjunctive,,plural,,
18,kai\,kai/,conjunction,Ezra-Nehemiah,12,26,,,,indicative,,,,
18,e)krataiw/qhsan,krataio/w,verb,Ezra-Nehemiah,12,27,3.0,aorist,passive,indicative,,plural,,
18,ai(,o(,article,Ezra-Nehemiah,12,28,,,,,nominative,plural,feminine,
18,xei=res,xei/r,noun,Ezra-Nehemiah,12,29,,,,,dative,plural,,
18,au)tw=n,au)to/s,pronoun,Ezra-Nehemiah,12,30,,,,,genitive,plural,feminine,
18,ei)s,ei)s[1],preposition,Ezra-Nehemiah,12,31,,,,indicative,,,,
18,a)gaqo/n,a)gaqo/s,adjective,Ezra-Nehemiah,12,32,,,,,,,,
19,kai\,kai/,conjunction,Ezra-Nehemiah,12,1,,,,indicative,,,,
19,h)/kousen,a)kou/w,verb,Ezra-Nehemiah,12,2,3.0,aorist,active,indicative,,singular,,
19,o(,o(,article,Ezra-Nehemiah,12,3,,,,,nominative,singular,masculine,
19,kai\,kai/,conjunction,Ezra-Nehemiah,12,4,,,,indicative,,,,
19,o(,o(,article,Ezra-Nehemiah,12,5,,,,,nominative,singular,masculine,
19,dou=los,dou=los[2],noun,Ezra-Nehemiah,12,6,,,,,nominative,singular,masculine,
19,o(,o(,article,Ezra-Nehemiah,12,7,,,,,nominative,singular,masculine,
19,kai\,kai/,conjunction,Ezra-Nehemiah,12,8,,,,indicative,,,,
19,o(,o(,article,Ezra-Nehemiah,12,9,,,,,nominative,singular,masculine,
19,*arabi,*)/aray,noun,Ezra-Nehemiah,12,10,,,,,dative,singular,masculine,
19,kai\,kai/,conjunction,Ezra-Nehemiah,12,11,,,,indicative,,,,
19,h(ma=s,e)gw/,pronoun,Ezra-Nehemiah,12,12,,,,,accusative,plural,,
19,kai\,kai/,conjunction,Ezra-Nehemiah,12,13,,,,indicative,,,,
19,h)=lqon,e)/rxomai,verb,Ezra-Nehemiah,12,14,2.0,,,,,,,
19,e)f’,e)pi/,preposition,Ezra-Nehemiah,12,15,,,,indicative,,,,
19,h(ma=s,e)gw/,pronoun,Ezra-Nehemiah,12,16,,,,,accusative,plural,,
19,kai\,kai/,conjunction,Ezra-Nehemiah,12,17,,,,indicative,,,,
19,ei)=pan,le/gw,verb,Ezra-Nehemiah,12,18,2.0,,,,,,,
19,ti/,ti/[n]s[1],pronoun,Ezra-Nehemiah,12,19,,,,,genitive,,,
19,to\,o(,article,Ezra-Nehemiah,12,20,,,,,nominative,singular,neuter,
19,r(h=ma,r(h=ma[t],noun,Ezra-Nehemiah,12,21,,,,,nominative,singular,neuter,
19,tou=to,ou(=tos,determiner,Ezra-Nehemiah,12,22,,,,,nominative,singular,neuter,
19,o(\,o(/s,pronoun,Ezra-Nehemiah,12,23,,,,,nominative,singular,neuter,
19,u(mei=s,su/,pronoun,Ezra-Nehemiah,12,24,,,,,nominative,plural,,
19,poiei=te,poie/w,verb,Ezra-Nehemiah,12,25,2.0,present,active,indicative,,plural,,
19,h)=,h)=[2],adverb,Ezra-Nehemiah,12,26,,,,indicative,,,,
19,e)pi\,e)pi/,preposition,Ezra-Nehemiah,12,27,,,,indicative,,,,
19,to\n,o(,article,Ezra-Nehemiah,12,28,,,,,accusative,singular,masculine,
19,basile/a,basileu/s,noun,Ezra-Nehemiah,12,29,,,,,accusative,singular,masculine,
19,u(mei=s,su/,pronoun,Ezra-Nehemiah,12,30,,,,,nominative,plural,,
19,a)postatei=te,a)po·state/w,verb,Ezra-Nehemiah,12,31,,,,,,,,
20,kai\,kai/,conjunction,Ezra-Nehemiah,12,1,,,,indicative,,,,
20,e)pe/streya,e)pi·stre/fw,verb,Ezra-Nehemiah,12,2,1.0,aorist,active,indicative,,singular,,
