verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
7,boh=|,boh/,noun,3 Maccabees,5,12,,,,,dative,singular,feminine,
7,pa/ntes,pa=[nt]s,quantifier,3 Maccabees,5,13,,,,,genitive,singular,,
7,meta\,meta/,preposition,3 Maccabees,5,14,,,,indicative,,,,
7,dakru/wn,da/kruon,noun,3 Maccabees,5,15,,,,,dative,plural,,
7,e)pekale/santo,e)pi·kale/w,verb,3 Maccabees,5,16,3.0,aorist,middle,indicative,,plural,,
7,deo/menoi,de/omai,verb,3 Maccabees,5,17,,present,middle,participle,nominative,plural,masculine,
8,th\n,o(,article,3 Maccabees,5,1,,,,,accusative,singular,feminine,
8,kat’,kata/,preposition,3 Maccabees,5,2,,,,indicative,,,,
8,au)tw=n,au)to/s,pronoun,3 Maccabees,5,3,,,,,genitive,plural,feminine,
8,metastre/yai,meta·stre/fw,verb,3 Maccabees,5,4,,aorist,active,infinitive,,,,
8,boulh\n,boulh/,noun,3 Maccabees,5,5,,,,,accusative,singular,feminine,
8,a)nosi/an,a)n·o/sios,adjective,3 Maccabees,5,6,,,,,accusative,singular,feminine,
8,kai\,kai/,conjunction,3 Maccabees,5,7,,,,indicative,,,,
8,r(u/sasqai,r(u/omai,verb,3 Maccabees,5,8,,aorist,middle,infinitive,,,,
8,au)tou\s,au)to/s,pronoun,3 Maccabees,5,9,,,,,accusative,plural,masculine,
8,meta\,meta/,preposition,3 Maccabees,5,10,,,,indicative,,,,
8,e)pifanei/as,e)pi·fa/neia,noun,3 Maccabees,5,11,,,,,genitive,singular,feminine,
8,e)k,e)k,preposition,3 Maccabees,5,12,,,,indicative,,,,
8,tou=,o(,article,3 Maccabees,5,13,,,,,genitive,singular,neuter,
8,para\,para/,preposition,3 Maccabees,5,14,,,,indicative,,,,
8,po/das,pou/s,noun,3 Maccabees,5,15,,,,,,,,
8,e)n,e)n,preposition,3 Maccabees,5,16,,,,indicative,,,,
8,e(toi/mw|,e(/toimos,adjective,3 Maccabees,5,17,,,,,dative,singular,neuter,
9,tou/twn,ou(=tos,determiner,3 Maccabees,5,1,,,,,genitive,plural,neuter,
9,me\n,me/n,particle,3 Maccabees,5,2,,,,indicative,,,,
9,ou)=n,ou)=n,particle,3 Maccabees,5,3,,,,indicative,,,,
9,e)ktenw=s,e)k·tenw=s,adverb,3 Maccabees,5,4,,,,,,,,
9,h(,o(,article,3 Maccabees,5,5,,,,,nominative,singular,feminine,
9,a)ne/bainen,a)na·bai/nw,verb,3 Maccabees,5,6,2.0,,,,,,,
9,ei)s,ei)s[1],preposition,3 Maccabees,5,7,,,,indicative,,,,
9,to\n,o(,article,3 Maccabees,5,8,,,,,accusative,singular,masculine,
9,ou)rano/n,ou)rano/s,noun,3 Maccabees,5,9,,,,,vocative,plural,,
10,o(,o(,article,3 Maccabees,5,1,,,,,nominative,singular,masculine,
10,de\,de/,particle,3 Maccabees,5,2,,,,indicative,,,,
10,tou\s,o(,article,3 Maccabees,5,3,,,,,accusative,plural,masculine,
10,poti/sas,poti/zw,verb,3 Maccabees,5,4,,aorist,active,participle,nominative,singular,masculine,
10,peplhrwme/nous,plhro/w,verb,3 Maccabees,5,5,,perfect,middle,participle,accusative,plural,masculine,
10,th=s,o(,article,3 Maccabees,5,6,,,,,genitive,singular,feminine,
10,tou=,o(,article,3 Maccabees,5,7,,,,,genitive,singular,neuter,
10,oi)/nou,oi)=nos,noun,3 Maccabees,5,8,,,,,genitive,singular,masculine,
10,pollh=s,pol[l]u/s,quantifier,3 Maccabees,5,9,,,,,genitive,singular,feminine,
10,kai\,kai/,conjunction,3 Maccabees,5,10,,,,indicative,,,,
10,tou=,o(,article,3 Maccabees,5,11,,,,,genitive,singular,neuter,
10,liba/nou,li/banos[1],noun,3 Maccabees,5,12,,,,,,,,
10,memestwme/nous,mesto/w,verb,3 Maccabees,5,13,,perfect,middle,participle,accusative,plural,masculine,
10,o)/rqrios,o)rqrino/s,adjective,3 Maccabees,5,14,,,,,,,,
10,e)pi\,e)pi/,preposition,3 Maccabees,5,15,,,,indicative,,,,
10,th\n,o(,article,3 Maccabees,5,16,,,,,accusative,singular,feminine,
10,au)lh\n,au)lh/,noun,3 Maccabees,5,17,,,,,accusative,singular,feminine,
10,parh=n,pa/r·eimi[1],verb,3 Maccabees,5,18,,,,,,,,
10,peri\,peri/,preposition,3 Maccabees,5,19,,,,indicative,,,,
10,tou/twn,ou(=tos,determiner,3 Maccabees,5,20,,,,,genitive,plural,neuter,
10,tw=|,o(,article,3 Maccabees,5,21,,,,,dative,singular,neuter,
10,basilei=,basileu/s,noun,3 Maccabees,5,22,,,,,dative,singular,masculine,
11,to\,o(,article,3 Maccabees,5,1,,,,,nominative,singular,neuter,
11,de\,de/,particle,3 Maccabees,5,2,,,,indicative,,,,
11,a)p’,a)po/,preposition,3 Maccabees,5,3,,,,indicative,,,,
11,ai)w=nos,ai)w/n,noun,3 Maccabees,5,4,,,,,genitive,singular,masculine,
11,xro/nou,xro/nos,noun,3 Maccabees,5,5,,,,,,,,
11,kti/sma,kti/sma[t],noun,3 Maccabees,5,6,,,,,nominative,singular,neuter,
11,kalo\n,kalo/s,adjective,3 Maccabees,5,7,,,,,,,,
11,e)n,e)n,preposition,3 Maccabees,5,8,,,,indicative,,,,
11,nukti\,nu/c,noun,3 Maccabees,5,9,,,,,dative,singular,feminine,
11,kai\,kai/,conjunction,3 Maccabees,5,10,,,,indicative,,,,
11,h(me/ra|,h(me/ra,noun,3 Maccabees,5,11,,,,,dative,singular,feminine,
11,e)piballo/menon,e)pi·ba/llw,verb,3 Maccabees,5,12,2.0,,,,,,,
11,u(po\,u(po/,preposition,3 Maccabees,5,13,,,,indicative,,,,
11,tou=,o(,article,3 Maccabees,5,14,,,,,genitive,singular,neuter,
11,xarizome/nou,xari/zomai,verb,3 Maccabees,5,15,,present,middle,participle,genitive,singular,masculine,
11,pa=sin,pa=[nt]s,quantifier,3 Maccabees,5,16,,,,,genitive,singular,,
11,oi(=s,o(/s,pronoun,3 Maccabees,5,17,,,,,dative,plural,neuter,
11,a)\n,a)/n,particle,3 Maccabees,5,18,,,,indicative,,,,
11,au)to\s,au)to/s,pronoun,3 Maccabees,5,19,,,,,nominative,singular,masculine,
11,qelh/sh|,qe/lw,verb,3 Maccabees,5,20,2.0,future,middle,indicative,,singular,,
11,u(/pnou,u(/pnos,noun,3 Maccabees,5,21,,,,,,,,
11,me/ros,me/ro·s,noun,3 Maccabees,5,22,,,,,nominative,singular,neuter,
11,a)pe/steilen,a)po·ste/llw,verb,3 Maccabees,5,23,3.0,aorist,active,indicative,,singular,,
11,ei)s,ei)s[1],preposition,3 Maccabees,5,24,,,,indicative,,,,
11,to\n,o(,article,3 Maccabees,5,25,,,,,accusative,singular,masculine,
11,basile/a,basileu/s,noun,3 Maccabees,5,26,,,,,accusative,singular,masculine,
12,kai\,kai/,conjunction,3 Maccabees,5,1,,,,indicative,,,,
12,h(di/stw|,h(/distos,adjective,3 Maccabees,5,2,,,,,,,,
12,kai\,kai/,conjunction,3 Maccabees,5,3,,,,indicative,,,,
12,baqei=,ba/qo·s,noun,3 Maccabees,5,4,,,,,genitive,singular,,
12,katesxe/qh,kat·e/xw,verb,3 Maccabees,5,5,2.0,,,,,,,
12,th=|,o(,article,3 Maccabees,5,6,,,,,dative,singular,feminine,
12,e)nergei/a|,e)n·e/rgeia,noun,3 Maccabees,5,7,,,,,dative,singular,feminine,
12,tou=,o(,article,3 Maccabees,5,8,,,,,genitive,singular,neuter,
12,despo/tou,despo/ths,noun,3 Maccabees,5,9,,,,,genitive,singular,masculine,
12,th=s,o(,article,3 Maccabees,5,10,,,,,genitive,singular,feminine,
12,a)qe/smou,a)/·qesmos,adjective,3 Maccabees,5,11,,,,,genitive,singular,neuter,
12,me\n,me/n,particle,3 Maccabees,5,12,,,,indicative,,,,
12,proqe/sews,pro/·qesis,noun,3 Maccabees,5,13,,,,,genitive,singular,feminine,
12,polu\,pol[l]u/s,quantifier,3 Maccabees,5,14,,,,,,,,
12,tou=,o(,article,3 Maccabees,5,15,,,,,genitive,singular,neuter,
12,de\,de/,particle,3 Maccabees,5,16,,,,indicative,,,,
12,a)metaqe/tou,a)·meta/·qetos,adjective,3 Maccabees,5,17,,,,,genitive,singular,neuter,
12,logismou=,logismo/s,noun,3 Maccabees,5,18,,,,,genitive,singular,masculine,
12,mega/lws,mega/lws,adverb,3 Maccabees,5,19,,,,indicative,,,,
12,dieyeusme/nos,dia·yeu/dw,verb,3 Maccabees,5,20,,,,,,,,
13,oi(/,o(/s,pronoun,3 Maccabees,5,1,,,,,nominative,plural,masculine,
13,te,te/,particle,3 Maccabees,5,2,,,,indicative,,,,
13,*ioudai=oi,*)ioudai=os,adjective,3 Maccabees,5,3,,,,,nominative,plural,masculine,
13,th\n,o(,article,3 Maccabees,5,4,,,,,accusative,singular,feminine,
13,w(/ran,w(/ra,noun,3 Maccabees,5,5,,,,,accusative,singular,feminine,
13,diafugo/ntes,dia·feu/gw,verb,3 Maccabees,5,6,2.0,,,,,,,
13,to\n,o(,article,3 Maccabees,5,7,,,,,accusative,singular,masculine,
13,a(/gion,a(/gios,adjective,3 Maccabees,5,8,,,,,,,,
13,h)/|noun,ai)ne/w,verb,3 Maccabees,5,9,1.0,imperfect,middle,imperative,,singular,,
13,qeo\n,qeo/s,noun,3 Maccabees,5,10,,,,,accusative,singular,masculine,
13,au)tw=n,au)to/s,pronoun,3 Maccabees,5,11,,,,,genitive,plural,feminine,
13,kai\,kai/,conjunction,3 Maccabees,5,12,,,,indicative,,,,
13,pa/lin,pa/lin,adverb,3 Maccabees,5,13,,,,indicative,,,,
13,h)ci/oun,a)cio/w,verb,3 Maccabees,5,14,1.0,imperfect,middle,imperative,,singular,,
13,to\n,o(,article,3 Maccabees,5,15,,,,,accusative,singular,masculine,
13,dei=cai,dei/knumi,verb,3 Maccabees,5,16,,,,,,,,
13,e(autou=,e(·autou=/au(tou=[2],pronoun,3 Maccabees,5,17,,,,,genitive,singular,neuter,
13,xeiro\s,xei/r,noun,3 Maccabees,5,18,,,,,dative,plural,,
13,kra/tos,kra/to·s,noun,3 Maccabees,5,19,,,,,nominative,singular,neuter,
13,e)/qnesin,e)/qno·s,noun,3 Maccabees,5,20,,,,,vocative,plural,,
13,u(perhfa/nois,u(perh/·fanos,adjective,3 Maccabees,5,21,,,,,dative,plural,neuter,
14,mesou/shs,meso/w,verb,3 Maccabees,5,1,,present,active,participle,genitive,singular,feminine,
14,de\,de/,particle,3 Maccabees,5,2,,,,indicative,,,,
14,h)/dh,h)/dh,adverb,3 Maccabees,5,3,,,,indicative,,,,
14,deka/ths,de/katos,quantifier,3 Maccabees,5,4,,,,,genitive,singular,feminine,
14,w(/ras,w(/ra,noun,3 Maccabees,5,5,,,,,genitive,singular,feminine,
14,sxedo\n,sxedo/n,adverb,3 Maccabees,5,6,,,,indicative,,,,
14,o(,o(,article,3 Maccabees,5,7,,,,,nominative,singular,masculine,
14,pro\s,pro/s,preposition,3 Maccabees,5,8,,,,indicative,,,,
14,tai=s,o(,article,3 Maccabees,5,9,,,,,dative,plural,feminine,
14,klh/sesin,klh=sis,noun,3 Maccabees,5,10,,,,,dative,plural,feminine,
14,tetagme/nos,ta/ssw/ta/ttw,verb,3 Maccabees,5,11,,perfect,middle,participle,nominative,singular,masculine,
14,tou\s,o(,article,3 Maccabees,5,12,,,,,accusative,plural,masculine,
14,klhtou\s,klhto/s,adjective,3 Maccabees,5,13,,,,,accusative,plural,masculine,
14,i)dw\n,o(ra/w,verb,3 Maccabees,5,14,,,,,,,,
14,e)/nucen,nu/ssw,verb,3 Maccabees,5,15,3.0,aorist,active,indicative,,singular,,
14,proselqw\n,pros·e/rxomai,verb,3 Maccabees,5,16,2.0,,,,,,,
14,to\n,o(,article,3 Maccabees,5,17,,,,,accusative,singular,masculine,
14,basile/a,basileu/s,noun,3 Maccabees,5,18,,,,,accusative,singular,masculine,
15,kai\,kai/,conjunction,3 Maccabees,5,1,,,,indicative,,,,
15,mo/lis,mo/lis,adverb,3 Maccabees,5,2,,,,,,,,
15,diegei/ras,di·egei/rw,verb,3 Maccabees,5,3,,aorist,active,participle,nominative,singular,masculine,
15,u(pe/deice,u(po·dei/knumi,verb,3 Maccabees,5,4,3.0,aorist,active,indicative,,singular,,
15,to\n,o(,article,3 Maccabees,5,5,,,,,accusative,singular,masculine,
15,th=s,o(,article,3 Maccabees,5,6,,,,,genitive,singular,feminine,
15,kairo\n,kairo/s,noun,3 Maccabees,5,7,,,,,,,,
15,h)/dh,h)/dh,adverb,3 Maccabees,5,8,,,,indicative,,,,
15,to\n,o(,article,3 Maccabees,5,9,,,,,accusative,singular,masculine,
15,peri\,peri/,preposition,3 Maccabees,5,10,,,,indicative,,,,
15,tou/twn,ou(=tos,determiner,3 Maccabees,5,11,,,,,genitive,plural,neuter,
15,lo/gon,lo/gos,noun,3 Maccabees,5,12,,,,,accusative,singular,masculine,
15,poiou/menos,poie/w,verb,3 Maccabees,5,13,,present,middle,participle,nominative,singular,masculine,
16,o(\n,o(/s,pronoun,3 Maccabees,5,1,,,,,,,,
16,o(,o(,article,3 Maccabees,5,2,,,,,nominative,singular,masculine,
16,basileu\s,basileu/s,noun,3 Maccabees,5,3,,,,,nominative,singular,masculine,
16,logisa/menos,logi/zomai,verb,3 Maccabees,5,4,,aorist,middle,participle,nominative,singular,masculine,
16,kai\,kai/,conjunction,3 Maccabees,5,5,,,,indicative,,,,
16,ei)s,ei)s[1],preposition,3 Maccabees,5,6,,,,indicative,,,,
16,to\n,o(,article,3 Maccabees,5,7,,,,,accusative,singular,masculine,
16,po/ton,po/tos,noun,3 Maccabees,5,8,,,,,,,,
16,e)ke/leusen,keleu/w,verb,3 Maccabees,5,9,3.0,aorist,active,indicative,,singular,,
16,tou\s,o(,article,3 Maccabees,5,10,,,,,accusative,plural,masculine,
16,paragegono/tas,para·gi/nomai,verb,3 Maccabees,5,11,2.0,,,,,,,
16,e)pi\,e)pi/,preposition,3 Maccabees,5,12,,,,indicative,,,,
16,th\n,o(,article,3 Maccabees,5,13,,,,,accusative,singular,feminine,
16,a)/ntikrus,a)/ntikrus,adverb,3 Maccabees,5,14,,,,,,,,
16,a)nakli=nai,a)na·kli/nw,verb,3 Maccabees,5,15,,aorist,active,infinitive,,,,
16,au)tou=,au)to/s,pronoun,3 Maccabees,5,16,,,,,genitive,singular,masculine,
17,ou(=,ou(=[1],particle;,3 Maccabees,5,1,,,,indicative,,,,
17,kai\,kai/,conjunction,3 Maccabees,5,2,,,,indicative,,,,
17,genome/nou,gi/nomai/gi/gn-,verb,3 Maccabees,5,3,2.0,,,,,,,
17,parh/|nei,par·aine/w,verb,3 Maccabees,5,4,3.0,imperfect,middle,imperative,,singular,,
17,ei)s,ei)s[1],preposition,3 Maccabees,5,5,,,,indicative,,,,
17,do/ntas,di/dwmi,verb,3 Maccabees,5,6,,,,,,,,
17,e(autou\s,e(·autou=/au(tou=[2],pronoun,3 Maccabees,5,7,,,,,accusative,plural,masculine,
17,to\,o(,article,3 Maccabees,5,8,,,,,nominative,singular,neuter,
17,paro\n,pa/r·eimi[1],verb,3 Maccabees,5,9,,,,,,,,
17,th=s,o(,article,3 Maccabees,5,10,,,,,genitive,singular,feminine,
17,e)pi\,e)pi/,preposition,3 Maccabees,5,11,,,,indicative,,,,
17,polu\,pol[l]u/s,quantifier,3 Maccabees,5,12,,,,,,,,
17,ei)s,ei)s[1],preposition,3 Maccabees,5,13,,,,indicative,,,,
17,eu)frosu/nhn,eu)·fro·su/nh,noun,3 Maccabees,5,14,,,,,accusative,singular,feminine,
17,kataqe/sqai,kata·ti/qhmi,verb,3 Maccabees,5,15,,,,,,,,
17,me/ros,me/ro·s,noun,3 Maccabees,5,16,,,,,nominative,singular,neuter,
18,e)pi\,e)pi/,preposition,3 Maccabees,5,1,,,,indicative,,,,
18,plei=on,plei/wn,quantifier,3 Maccabees,5,2,,,,,,,,
18,de\,de/,particle,3 Maccabees,5,3,,,,indicative,,,,
18,probainou/shs,pro·bai/nw,verb,3 Maccabees,5,4,2.0,,,,,,,
18,th=s,o(,article,3 Maccabees,5,5,,,,,genitive,singular,feminine,
18,o(mili/as,o(mili/a,noun,3 Maccabees,5,6,,,,,genitive,singular,feminine,
18,to\n,o(,article,3 Maccabees,5,7,,,,,accusative,singular,masculine,
18,proskalesa/menos,pros·kale/w,verb,3 Maccabees,5,8,,aorist,middle,participle,nominative,singular,masculine,
18,o(,o(,article,3 Maccabees,5,9,,,,,nominative,singular,masculine,
18,basileu\s,basileu/s,noun,3 Maccabees,5,10,,,,,nominative,singular,masculine,
18,meta\,meta/,preposition,3 Maccabees,5,11,,,,indicative,,,,
18,pikra=s,pikro/s,adjective,3 Maccabees,5,12,,,,,genitive,singular,feminine,
18,a)peilh=s,a)peilh/,noun,3 Maccabees,5,13,,,,,genitive,singular,feminine,
18,e)punqa/neto,punqa/nomai,verb,3 Maccabees,5,14,2.0,,,,,,,
18,ti/nos,ti/[n]s[1],pronoun,3 Maccabees,5,15,,,,,genitive,,,
18,e(/neken,e(/neka/e(/neken/ei(/neken,preposition,3 Maccabees,5,16,,,,indicative,,,,
18,ai)ti/as,ai)ti/a,noun,3 Maccabees,5,17,,,,,genitive,singular,feminine,
18,ei)a/qhsan,e)a/w,verb,3 Maccabees,5,18,3.0,aorist,passive,indicative,,plural,,
18,oi(,o(,article,3 Maccabees,5,19,,,,,nominative,plural,masculine,
18,*ioudai=oi,*)ioudai=os,adjective,3 Maccabees,5,20,,,,,nominative,plural,masculine,
18,th\n,o(,article,3 Maccabees,5,21,,,,,accusative,singular,feminine,
18,h(me/ran,h(me/ra,noun,3 Maccabees,5,22,,,,,accusative,singular,feminine,
19,tou=,o(,article,3 Maccabees,5,1,,,,,genitive,singular,neuter,
19,de\,de/,particle,3 Maccabees,5,2,,,,indicative,,,,
19,u(podei/cantos,u(po·dei/knumi,verb,3 Maccabees,5,3,,aorist,active,participle,genitive,singular,masculine,
19,e)/ti,e)/ti,adverb,3 Maccabees,5,4,,,,indicative,,,,
19,nukto\s,nu/c,noun,3 Maccabees,5,5,,,,,genitive,singular,feminine,
19,to\,o(,article,3 Maccabees,5,6,,,,,nominative,singular,neuter,
19,prostage\n,pros·ta/ssw/-ta/ttw,verb,3 Maccabees,5,7,,aorist,passive,participle,nominative,singular,neuter,
19,e)pi\,e)pi/,preposition,3 Maccabees,5,8,,,,indicative,,,,
19,te/los,te/lo·s,noun,3 Maccabees,5,9,,,,,nominative,singular,neuter,
19,a)geioxe/nai,a)/gw,verb,3 Maccabees,5,10,2.0,,,,,,,
19,kai\,kai/,conjunction,3 Maccabees,5,11,,,,indicative,,,,
19,tw=n,o(,article,3 Maccabees,5,12,,,,,genitive,plural,neuter,
19,fi/lwn,fi/los,adjective,3 Maccabees,5,13,,,,,genitive,plural,neuter,
19,au)tw=|,au)to/s,pronoun,3 Maccabees,5,14,,,,,dative,singular,masculine,
20,th\n,o(,article,3 Maccabees,5,1,,,,,accusative,singular,feminine,
20,xei/rona,xei/rwn,adjective,3 Maccabees,5,2,,,,,genitive,singular,,
20,e)sxhkw\s,e)/xw,verb,3 Maccabees,5,3,2.0,,,,,,,
20,e)/fh,fhmi/,verb,3 Maccabees,5,4,,,,,,,,
20,tw=|,o(,article,3 Maccabees,5,5,,,,,dative,singular,neuter,
20,th=s,o(,article,3 Maccabees,5,6,,,,,genitive,singular,feminine,
20,sh/meron,sh/meron,adverb,3 Maccabees,5,7,,,,indicative,,,,
20,u(/pnw|,u(/pnos,noun,3 Maccabees,5,8,,,,,dative,singular,masculine,
20,xa/rin,xa/rin,adverb;,3 Maccabees,5,9,,,,,accusative,,,
20,e)/xein,e)/xw,verb,3 Maccabees,5,10,2.0,,,,,,,
20,au)tou/s,au)to/s,pronoun,3 Maccabees,5,11,,,,,accusative,plural,masculine,
20,de\,de/,particle,3 Maccabees,5,12,,,,indicative,,,,
20,ei)s,ei)s[1],preposition,3 Maccabees,5,13,,,,indicative,,,,
20,th\n,o(,article,3 Maccabees,5,14,,,,,accusative,singular,feminine,
20,e)pitelou=san,e)pi·tele/w,verb,3 Maccabees,5,15,,present,active,participle,accusative,singular,feminine,
20,h(me/ran,h(me/ra,noun,3 Maccabees,5,16,,,,,accusative,singular,feminine,
20,kata\,kata/,preposition,3 Maccabees,5,17,,,,indicative,,,,
20,to\,o(,article,3 Maccabees,5,18,,,,,nominative,singular,neuter,
20,o(/moion,o(/moios,adjective,3 Maccabees,5,19,,,,,nominative,singular,neuter,
20,e(toi/mason,e(toima/zw,verb,3 Maccabees,5,20,2.0,aorist,active,imperative,,singular,,
20,tou\s,o(,article,3 Maccabees,5,21,,,,,accusative,plural,masculine,
20,e)pi\,e)pi/,preposition,3 Maccabees,5,22,,,,indicative,,,,
20,to\n,o(,article,3 Maccabees,5,23,,,,,accusative,singular,masculine,
20,tw=n,o(,article,3 Maccabees,5,24,,,,,genitive,plural,neuter,
20,a)qemi/twn,a)·qe/mitos,adjective,3 Maccabees,5,25,,,,,genitive,plural,neuter,
20,*ioudai/wn,*)ioudai=os,adjective,3 Maccabees,5,26,,,,,genitive,plural,neuter,
20,a)fanismo/n,a)·fanismo/s,noun,3 Maccabees,5,27,,,,,accusative,singular,masculine,
21,ei)po/ntos,le/gw,verb,3 Maccabees,5,1,2.0,,,,,,,
21,de\,de/,particle,3 Maccabees,5,2,,,,indicative,,,,
21,tou=,o(,article,3 Maccabees,5,3,,,,,genitive,singular,neuter,
21,basile/ws,basileu/s,noun,3 Maccabees,5,4,,,,,genitive,singular,masculine,
21,a)sme/nws,a)sme/nws,adverb,3 Maccabees,5,5,,,,indicative,,,,
21,pa/ntes,pa=[nt]s,quantifier,3 Maccabees,5,6,,,,,genitive,singular,,
21,meta\,meta/,preposition,3 Maccabees,5,7,,,,indicative,,,,
21,xara=s,xara/,noun,3 Maccabees,5,8,,,,,genitive,singular,feminine,
21,oi(,o(,article,3 Maccabees,5,9,,,,,nominative,plural,masculine,
21,paro/ntes,pa/r·eimi[1],verb,3 Maccabees,5,10,,,,,,,,
21,o(mou=,o(mou=,adverb,3 Maccabees,5,11,,,,indicative,,,,
21,sunaine/santes,sun·aine/w,verb,3 Maccabees,5,12,,,,,,,,
21,ei)s,ei)s[1],preposition,3 Maccabees,5,13,,,,indicative,,,,
21,to\n,o(,article,3 Maccabees,5,14,,,,,accusative,singular,masculine,
21,i)/dion,i)/dios,determiner,3 Maccabees,5,15,,,,,nominative,singular,neuter,
21,oi)=kon,oi)=kos,noun,3 Maccabees,5,16,,,,,,,,
21,e(/kastos,e(/kastos,quantifier,3 Maccabees,5,17,,,,,nominative,singular,masculine,
21,a)ne/lusen,a)na·lu/w,verb,3 Maccabees,5,18,3.0,aorist,active,indicative,,singular,,
22,kai\,kai/,conjunction,3 Maccabees,5,1,,,,indicative,,,,
22,ou)x,ou)[2]/ou)k/ou)x,particle,3 Maccabees,5,2,,,,indicative,,,,
22,ou(/tws,ou(/tws/ou(/tw,adverb,3 Maccabees,5,3,,,,indicative,,,,
22,ei)s,ei)s[1],preposition,3 Maccabees,5,4,,,,indicative,,,,
22,u(/pnon,u(/pnos,noun,3 Maccabees,5,5,,,,,accusative,singular,masculine,
22,katexrh/santo,kata·xra/omai,verb,3 Maccabees,5,6,3.0,aorist,middle,indicative,,plural,,
22,to\n,o(,article,3 Maccabees,5,7,,,,,accusative,singular,masculine,
22,xro/non,xro/nos,noun,3 Maccabees,5,8,,,,,,,,
22,th=s,o(,article,3 Maccabees,5,9,,,,,genitive,singular,feminine,
22,nukto/s,nu/c,noun,3 Maccabees,5,10,,,,,genitive,singular,feminine,
22,w(s,w(s,adverb,3 Maccabees,5,11,,,,indicative,,,,
22,ei)s,ei)s[1],preposition,3 Maccabees,5,12,,,,indicative,,,,
22,to\,o(,article,3 Maccabees,5,13,,,,,nominative,singular,neuter,
22,toi=s,o(,article,3 Maccabees,5,14,,,,,dative,plural,neuter,
22,talaipw/rois,talai/pwros,adjective,3 Maccabees,5,15,,,,,dative,plural,neuter,
22,dokou=sin,doke/w,verb,3 Maccabees,5,16,3.0,present,active,indicative,,plural,,
22,e)mpaigmou/s,e)m·paigmo/s,noun,3 Maccabees,5,17,,,,,accusative,plural,masculine,
23,a)/rti,a)/rti,adverb,3 Maccabees,5,1,,,,indicative,,,,
23,de\,de/,particle,3 Maccabees,5,2,,,,indicative,,,,
23,a)lektruw\n,a)lektruw/n,noun,3 Maccabees,5,3,,,,,,,,
23,e)ke/kragen,kra/zw,verb,3 Maccabees,5,4,2.0,,,,,,,
23,o)/rqrios,o)rqrino/s,adjective,3 Maccabees,5,5,,,,,,,,
23,kai\,kai/,conjunction,3 Maccabees,5,6,,,,indicative,,,,
23,ta\,o(,article,3 Maccabees,5,7,,,,,nominative,plural,neuter,
23,qhri/a,qhri/on,noun,3 Maccabees,5,8,,,,,nominative,plural,neuter,
23,o(,o(,article,3 Maccabees,5,9,,,,,nominative,singular,masculine,
23,e)n,e)n,preposition,3 Maccabees,5,10,,,,indicative,,,,
23,tw=|,o(,article,3 Maccabees,5,11,,,,,dative,singular,neuter,
23,mega/lw|,me/g[al]as,adjective,3 Maccabees,5,12,,,,,dative,singular,neuter,
24,ta\,o(,article,3 Maccabees,5,1,,,,,nominative,plural,neuter,
24,de\,de/,particle,3 Maccabees,5,2,,,,indicative,,,,
24,kata\,kata/,preposition,3 Maccabees,5,3,,,,indicative,,,,
24,th\n,o(,article,3 Maccabees,5,4,,,,,accusative,singular,feminine,
24,po/lin,po/lis,noun,3 Maccabees,5,5,,,,,accusative,singular,feminine,
24,plh/qh,plh=qo·s,noun,3 Maccabees,5,6,,,,,nominative,plural,neuter,
24,sunh/qroisto,sun·aqroi/zw,verb,3 Maccabees,5,7,3.0,pluperfect,middle,indicative,,plural,,
24,pro\s,pro/s,preposition,3 Maccabees,5,8,,,,indicative,,,,
24,th\n,o(,article,3 Maccabees,5,9,,,,,accusative,singular,feminine,
24,qewri/an,qewri/a,noun,3 Maccabees,5,10,,,,,accusative,singular,feminine,
24,prosdokw=nta,pros·doka/w,verb,3 Maccabees,5,11,,present,active,participle,accusative,singular,masculine,
24,th\n,o(,article,3 Maccabees,5,12,,,,,accusative,singular,feminine,
24,prwi/an,prwi/+a,noun,3 Maccabees,5,13,,,,,accusative,singular,feminine,
24,meta\,meta/,preposition,3 Maccabees,5,14,,,,indicative,,,,
24,spoudh=s,spoudh/,noun,3 Maccabees,5,15,,,,,genitive,singular,feminine,
25,oi(,o(,article,3 Maccabees,5,1,,,,,nominative,plural,masculine,
25,de\,de/,particle,3 Maccabees,5,2,,,,indicative,,,,
25,*ioudai=oi,*)ioudai=os,adjective,3 Maccabees,5,3,,,,,nominative,plural,masculine,
25,kata\,kata/,preposition,3 Maccabees,5,4,,,,indicative,,,,
25,to\n,o(,article,3 Maccabees,5,5,,,,,accusative,singular,masculine,
25,xro/non,xro/nos,noun,3 Maccabees,5,6,,,,,,,,
25,e)n,e)n,preposition,3 Maccabees,5,7,,,,indicative,,,,
25,me/lesin,me/lo·s,noun,3 Maccabees,5,8,,,,,dative,plural,neuter,
25,ta\s,o(,article,3 Maccabees,5,9,,,,,accusative,plural,feminine,
25,xei=ras,xei/r,noun,3 Maccabees,5,10,,,,,dative,plural,,
25,ei)s,ei)s[1],preposition,3 Maccabees,5,11,,,,indicative,,,,
25,to\n,o(,article,3 Maccabees,5,12,,,,,accusative,singular,masculine,
25,ou)rano\n,ou)rano/s,noun,3 Maccabees,5,13,,,,,vocative,plural,,
25,e)de/onto,de/omai,verb,3 Maccabees,5,14,3.0,imperfect,middle,imperative,,plural,,
