verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
17,h)/ggisen,e)ggi/zw,verb,Tobit BA,11,3,3.0,aorist,active,indicative,,singular,,
17,*sarra,*sa/rra,noun,Tobit BA,11,4,,,,,nominative,singular,feminine,
17,th=|,o(,article,Tobit BA,11,5,,,,,dative,singular,feminine,
17,nu/mfh|,nu/mfh,noun,Tobit BA,11,6,,,,,dative,singular,feminine,
17,au)tou=,au)to/s,pronoun,Tobit BA,11,7,,,,,genitive,singular,masculine,
17,kateulo/ghsen,kat·eu·loge/w,verb,Tobit BA,11,8,3.0,aorist,active,indicative,,singular,,
17,au)th\n,au)to/s,pronoun,Tobit BA,11,9,,,,,accusative,singular,feminine,
17,le/gwn,le/gw,verb,Tobit BA,11,10,2.0,,,,,,,
17,e)/lqois,e)/rxomai,verb,Tobit BA,11,11,2.0,,,,,,,
17,u(giai/nousa,u(giai/nw,verb,Tobit BA,11,12,,present,active,participle,nominative,singular,feminine,
17,qu/gater,quga/thr,noun,Tobit BA,11,13,,,,,vocative,singular,,
17,eu)loghto\s,eu)·loghto/s,adjective,Tobit BA,11,14,,,,,nominative,singular,masculine,
17,o(,o(,article,Tobit BA,11,15,,,,,nominative,singular,masculine,
17,qeo/s,qeo/s,noun,Tobit BA,11,16,,,,,nominative,singular,masculine,
17,o(\s,o(/s,pronoun,Tobit BA,11,17,,,,,nominative,singular,masculine,
17,h)/gage/n,a)/gw,verb,Tobit BA,11,18,2.0,,,,,,,
17,se,su/,pronoun,Tobit BA,11,19,,,,,accusative,singular,,
17,pro\s,pro/s,preposition,Tobit BA,11,20,,,,indicative,,,,
17,h(ma=s,e)gw/,pronoun,Tobit BA,11,21,,,,,accusative,plural,,
17,kai\,kai/,conjunction,Tobit BA,11,22,,,,indicative,,,,
17,o(,o(,article,Tobit BA,11,23,,,,,nominative,singular,masculine,
17,path/r,path/r,noun,Tobit BA,11,24,,,,,vocative,plural,,
17,sou,su/,pronoun,Tobit BA,11,25,,,,,genitive,singular,,
17,kai\,kai/,conjunction,Tobit BA,11,26,,,,indicative,,,,
17,h(,o(,article,Tobit BA,11,27,,,,,nominative,singular,feminine,
17,mh/thr,mh/thr,noun,Tobit BA,11,28,,,,,nominative,singular,feminine,
17,sou,su/,pronoun,Tobit BA,11,29,,,,,genitive,singular,,
18,kai\,kai/,conjunction,Tobit BA,11,1,,,,indicative,,,,
18,e)ge/neto,gi/nomai/gi/gn-,verb,Tobit BA,11,2,2.0,,,,,,,
18,xara\,xara/,noun,Tobit BA,11,3,,,,,nominative,singular,feminine,
18,pa=si,pa=[nt]s,quantifier,Tobit BA,11,4,,,,,genitive,singular,,
18,toi=s,o(,article,Tobit BA,11,5,,,,,dative,plural,neuter,
18,e)n,e)n,preposition,Tobit BA,11,6,,,,indicative,,,,
18,*nineuh,*nineui/+,noun,Tobit BA,11,7,,,,,,,,
18,a)delfoi=s,a)delfo/s,noun,Tobit BA,11,8,,,,,vocative,plural,,
18,au)tou=,au)to/s,pronoun,Tobit BA,11,9,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,Tobit BA,11,1,,,,indicative,,,,
19,parege/neto,para·gi/nomai,verb,Tobit BA,11,2,2.0,,,,,,,
19,kai\,kai/,conjunction,Tobit BA,11,3,,,,indicative,,,,
19,o(,o(,article,Tobit BA,11,4,,,,,nominative,singular,masculine,
19,au)tou=,au)to/s,pronoun,Tobit BA,11,5,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,Tobit BA,11,6,,,,indicative,,,,
19,h)/xqh,e)/xw,verb;,Tobit BA,11,7,2.0,,,,,,,
19,o(,o(,article,Tobit BA,11,8,,,,,nominative,singular,masculine,
19,ga/mos,ga/mos,noun,Tobit BA,11,9,,,,,nominative,singular,masculine,
19,met’,meta/,preposition,Tobit BA,11,10,,,,indicative,,,,
19,eu)frosu/nhs,eu)·fro·su/nh,noun,Tobit BA,11,11,,,,,genitive,singular,feminine,
19,e(pta\,e(pta/,quantifier,Tobit BA,11,12,,,,indicative,,,,
19,h(me/ras,h(me/ra,noun,Tobit BA,11,13,,,,,genitive,singular,feminine,
1,kai\,kai/,conjunction,Tobit BA,12,1,,,,indicative,,,,
1,e)ka/lesen,kale/w,verb,Tobit BA,12,2,3.0,aorist,active,indicative,,singular,,
1,to\n,o(,article,Tobit BA,12,3,,,,,accusative,singular,masculine,
1,ui(o\n,ui(o/s,noun,Tobit BA,12,4,,,,,vocative,plural,,
1,au)tou=,au)to/s,pronoun,Tobit BA,12,5,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,Tobit BA,12,6,,,,indicative,,,,
1,ei)=pen,le/gw,verb,Tobit BA,12,7,2.0,,,,,,,
1,au)tw=|,au)to/s,pronoun,Tobit BA,12,8,,,,,dative,singular,masculine,
1,o(/ra,o(ra/w,verb,Tobit BA,12,9,,,,,,,,
1,te/knon,te/knon,noun,Tobit BA,12,10,,,,,vocative,singular,,
1,misqo\n,misqo/s,noun,Tobit BA,12,11,,,,,accusative,singular,masculine,
1,tw=|,o(,article,Tobit BA,12,12,,,,,dative,singular,neuter,
1,a)nqrw/pw|,a)/nqrwpos,noun,Tobit BA,12,13,,,,,dative,singular,masculine,
1,tw=|,o(,article,Tobit BA,12,14,,,,,dative,singular,neuter,
1,sunelqo/nti,sun·e/rxomai,verb,Tobit BA,12,15,2.0,,,,,,,
1,soi,su/,pronoun,Tobit BA,12,16,,,,,,,,
1,kai\,kai/,conjunction,Tobit BA,12,17,,,,indicative,,,,
1,prosqei=nai,pros·ti/qhmi,verb,Tobit BA,12,18,,,,,,,,
1,au)tw=|,au)to/s,pronoun,Tobit BA,12,19,,,,,dative,singular,masculine,
1,dei=,de/w,verb;,Tobit BA,12,20,3.0,present,active,indicative,,singular,,
2,kai\,kai/,conjunction,Tobit BA,12,1,,,,indicative,,,,
2,ei)=pen,le/gw,verb,Tobit BA,12,2,2.0,,,,,,,
2,au)tw=|,au)to/s,pronoun,Tobit BA,12,3,,,,,dative,singular,masculine,
2,pa/ter,path/r,noun,Tobit BA,12,4,,,,,vocative,plural,,
2,ou),ou)[2]/ou)k/ou)x,particle,Tobit BA,12,5,,,,indicative,,,,
2,bla/ptomai,bla/ptw,verb,Tobit BA,12,6,1.0,present,middle,indicative,,singular,,
2,dou\s,di/dwmi,verb,Tobit BA,12,7,,,,,,,,
2,au)tw=|,au)to/s,pronoun,Tobit BA,12,8,,,,,dative,singular,masculine,
2,to\,o(,article,Tobit BA,12,9,,,,,nominative,singular,neuter,
2,h(/misu,h(/misus,quantifier,Tobit BA,12,10,,,,,genitive,singular,,
2,w(=n,o(/s,pronoun,Tobit BA,12,11,,,,,genitive,plural,neuter,
2,e)nh/noxa,fe/rw,verb,Tobit BA,12,12,2.0,,,,,,,
3,o(/ti,o(/ti,conjunction,Tobit BA,12,1,,,,indicative,,,,
3,me,e)gw/,pronoun,Tobit BA,12,2,,,,,accusative,singular,,
3,a)gei/oxe/n,a)/gw,verb,Tobit BA,12,3,2.0,,,,,,,
3,soi,su/,pronoun,Tobit BA,12,4,,,,,,,,
3,u(gih=,u(gih/s,adjective,Tobit BA,12,5,,,,,nominative,plural,neuter,
3,kai\,kai/,conjunction,Tobit BA,12,6,,,,indicative,,,,
3,th\n,o(,article,Tobit BA,12,7,,,,,accusative,singular,feminine,
3,gunai=ka/,gunh/,noun,Tobit BA,12,8,,,,,vocative,singular,,
3,mou,e)gw/,pronoun,Tobit BA,12,9,,,,,genitive,singular,,
3,e)qera/peusen,qerapeu/w,verb,Tobit BA,12,10,3.0,aorist,active,indicative,,singular,,
3,kai\,kai/,conjunction,Tobit BA,12,11,,,,indicative,,,,
3,to\,o(,article,Tobit BA,12,12,,,,,nominative,singular,neuter,
3,a)rgu/rio/n,a)rgu/rion,noun,Tobit BA,12,13,,,,,,,,
3,mou,e)gw/,pronoun,Tobit BA,12,14,,,,,genitive,singular,,
3,h)/negken,fe/rw,verb,Tobit BA,12,15,2.0,,,,,,,
3,kai\,kai/,conjunction,Tobit BA,12,16,,,,indicative,,,,
3,se\,su/,pronoun,Tobit BA,12,17,,,,,accusative,singular,,
3,o(moi/ws,o(moi/ws,adverb,Tobit BA,12,18,,,,,,,,
3,e)qera/peusen,qerapeu/w,verb,Tobit BA,12,19,3.0,aorist,active,indicative,,singular,,
4,kai\,kai/,conjunction,Tobit BA,12,1,,,,indicative,,,,
4,ei)=pen,le/gw,verb,Tobit BA,12,2,2.0,,,,,,,
4,o(,o(,article,Tobit BA,12,3,,,,,nominative,singular,masculine,
4,presbu/ths,presbu/ths,noun,Tobit BA,12,4,,,,,nominative,singular,masculine,
4,dikaiou=tai,dikaio/w,verb,Tobit BA,12,5,3.0,present,middle,indicative,,singular,,
4,au)tw=|,au)to/s,pronoun,Tobit BA,12,6,,,,,dative,singular,masculine,
5,kai\,kai/,conjunction,Tobit BA,12,1,,,,indicative,,,,
5,e)ka/lesen,kale/w,verb,Tobit BA,12,2,3.0,aorist,active,indicative,,singular,,
5,to\n,o(,article,Tobit BA,12,3,,,,,accusative,singular,masculine,
5,a)/ggelon,a)/ggelos,noun,Tobit BA,12,4,,,,,accusative,singular,masculine,
5,kai\,kai/,conjunction,Tobit BA,12,5,,,,indicative,,,,
5,ei)=pen,le/gw,verb,Tobit BA,12,6,2.0,,,,,,,
5,au)tw=|,au)to/s,pronoun,Tobit BA,12,7,,,,,dative,singular,masculine,
5,labe\,lamba/nw,verb,Tobit BA,12,8,2.0,,,,,,,
5,to\,o(,article,Tobit BA,12,9,,,,,nominative,singular,neuter,
5,h(/misu,h(/misus,quantifier,Tobit BA,12,10,,,,,genitive,singular,,
5,pa/ntwn,pa=[nt]s,quantifier,Tobit BA,12,11,,,,,genitive,singular,,
5,w(=n,o(/s,pronoun,Tobit BA,12,12,,,,,genitive,plural,neuter,
5,e)nhno/xate,fe/rw,verb,Tobit BA,12,13,2.0,,,,,,,
6,to/te,to/te,adverb,Tobit BA,12,1,,,,indicative,,,,
6,kale/sas,kale/w,verb,Tobit BA,12,2,,aorist,active,participle,nominative,singular,masculine,
6,tou\s,o(,article,Tobit BA,12,3,,,,,accusative,plural,masculine,
6,du/o,du/o,quantifier,Tobit BA,12,4,,,,,genitive,,,
6,ei)=pen,le/gw,verb,Tobit BA,12,5,2.0,,,,,,,
6,au)toi=s,au)to/s,pronoun,Tobit BA,12,6,,,,,dative,plural,masculine,
6,eu)logei=te,eu)·loge/w,verb,Tobit BA,12,7,2.0,present,active,indicative,,plural,,
6,to\n,o(,article,Tobit BA,12,8,,,,,accusative,singular,masculine,
6,qeo\n,qeo/s,noun,Tobit BA,12,9,,,,,accusative,singular,masculine,
6,kai\,kai/,conjunction,Tobit BA,12,10,,,,indicative,,,,
6,au)tw=|,au)to/s,pronoun,Tobit BA,12,11,,,,,dative,singular,masculine,
6,e)comologei=sqe,e)c·omo·loge/w,verb,Tobit BA,12,12,2.0,present,middle,indicative,,plural,,
6,megalwsu/nhn,megalw·su/nh,noun,Tobit BA,12,13,,,,,accusative,singular,feminine,
6,di/dote,di/dwmi,verb,Tobit BA,12,14,,,,,,,,
6,au)tw=|,au)to/s,pronoun,Tobit BA,12,15,,,,,dative,singular,masculine,
6,kai\,kai/,conjunction,Tobit BA,12,16,,,,indicative,,,,
6,e)comologei=sqe,e)c·omo·loge/w,verb,Tobit BA,12,17,2.0,present,middle,indicative,,plural,,
6,e)nw/pion,e)n·w/pion,preposition;,Tobit BA,12,18,,,,,,,,
6,pa/ntwn,pa=[nt]s,quantifier,Tobit BA,12,19,,,,,genitive,singular,,
6,tw=n,o(,article,Tobit BA,12,20,,,,,genitive,plural,neuter,
6,zw/ntwn,za/w,verb,Tobit BA,12,21,,,,,,,,
6,peri\,peri/,preposition,Tobit BA,12,22,,,,indicative,,,,
6,w(=n,o(/s,pronoun,Tobit BA,12,23,,,,,genitive,plural,neuter,
6,e)poi/hsen,poie/w,verb,Tobit BA,12,24,3.0,aorist,active,indicative,,singular,,
6,meq’,meta/,preposition,Tobit BA,12,25,,,,indicative,,,,
6,u(mw=n,su/,pronoun,Tobit BA,12,26,,,,,genitive,plural,,
6,a)gaqo\n,a)gaqo/s,adjective,Tobit BA,12,27,,,,,,,,
6,to\,o(,article,Tobit BA,12,28,,,,,nominative,singular,neuter,
6,eu)logei=n,eu)·loge/w,verb,Tobit BA,12,29,,present,active,infinitive,,,,
6,to\n,o(,article,Tobit BA,12,30,,,,,accusative,singular,masculine,
6,qeo\n,qeo/s,noun,Tobit BA,12,31,,,,,accusative,singular,masculine,
6,kai\,kai/,conjunction,Tobit BA,12,32,,,,indicative,,,,
6,u(you=n,u(yo/w,verb,Tobit BA,12,33,,present,active,infinitive,,,,
6,to\,o(,article,Tobit BA,12,34,,,,,nominative,singular,neuter,
6,o)/noma,o)/noma[t],noun,Tobit BA,12,35,,,,,nominative,singular,neuter,
6,au)tou=,au)to/s,pronoun,Tobit BA,12,36,,,,,genitive,singular,masculine,
6,tou\s,o(,article,Tobit BA,12,37,,,,,accusative,plural,masculine,
6,lo/gous,lo/gos,noun,Tobit BA,12,38,,,,,accusative,plural,masculine,
6,tw=n,o(,article,Tobit BA,12,39,,,,,genitive,plural,neuter,
6,e)/rgwn,e)/rgon,noun,Tobit BA,12,40,,,,,genitive,plural,neuter,
6,tou=,o(,article,Tobit BA,12,41,,,,,genitive,singular,neuter,
6,qeou=,qeo/s,noun,Tobit BA,12,42,,,,,genitive,singular,masculine,
6,kai\,kai/,conjunction,Tobit BA,12,43,,,,indicative,,,,
6,mh\,mh/,particle,Tobit BA,12,44,,,,indicative,,,,
6,o)knei=te,o)kne/w,verb,Tobit BA,12,45,2.0,present,active,indicative,,plural,,
6,e)comologei=sqai,e)c·omo·loge/w,verb,Tobit BA,12,46,,present,middle,infinitive,,,,
6,au)tw=|,au)to/s,pronoun,Tobit BA,12,47,,,,,dative,singular,masculine,
7,musth/rion,musth/rion,noun,Tobit BA,12,1,,,,,nominative,singular,neuter,
7,basile/ws,basileu/s,noun,Tobit BA,12,2,,,,,genitive,singular,masculine,
7,kalo\n,kalo/s,adjective,Tobit BA,12,3,,,,,,,,
7,kru/yai,kru/ptw/kru/bw,verb,Tobit BA,12,4,,aorist,active,infinitive,,,,
7,ta\,o(,article,Tobit BA,12,5,,,,,nominative,plural,neuter,
7,de\,de/,particle,Tobit BA,12,6,,,,indicative,,,,
7,e)/rga,e)/rgon,noun,Tobit BA,12,7,,,,,nominative,plural,neuter,
7,tou=,o(,article,Tobit BA,12,8,,,,,genitive,singular,neuter,
7,qeou=,qeo/s,noun,Tobit BA,12,9,,,,,genitive,singular,masculine,
7,a)nakalu/ptein,a)na·kalu/ptw,verb,Tobit BA,12,10,,present,active,infinitive,,,,
7,a)gaqo\n,a)gaqo/s,adjective,Tobit BA,12,11,,,,,,,,
7,poih/sate,poie/w,verb,Tobit BA,12,12,2.0,aorist,active,imperative,,plural,,
7,kai\,kai/,conjunction,Tobit BA,12,13,,,,indicative,,,,
7,kako\n,kako/s,adjective,Tobit BA,12,14,,,,,,,,
7,ou)x,ou)[2]/ou)k/ou)x,particle,Tobit BA,12,15,,,,indicative,,,,
7,eu(rh/sei,eu(ri/skw,verb,Tobit BA,12,16,2.0,,,,,,,
7,u(ma=s,su/,pronoun,Tobit BA,12,17,,,,,accusative,plural,,
8,a)gaqo\n,a)gaqo/s,adjective,Tobit BA,12,1,,,,,,,,
8,proseuxh\,pros·euxh/,noun,Tobit BA,12,2,,,,,nominative,singular,feminine,
8,meta\,meta/,preposition,Tobit BA,12,3,,,,indicative,,,,
8,nhstei/as,nhstei/a,noun,Tobit BA,12,4,,,,,genitive,singular,feminine,
8,kai\,kai/,conjunction,Tobit BA,12,5,,,,indicative,,,,
8,e)lehmosu/nhs,e)lehmo·su/nh,noun,Tobit BA,12,6,,,,,genitive,singular,feminine,
8,kai\,kai/,conjunction,Tobit BA,12,7,,,,indicative,,,,
8,dikaiosu/nhs,dikaio·su/nh,noun,Tobit BA,12,8,,,,,genitive,singular,feminine,
8,a)gaqo\n,a)gaqo/s,adjective,Tobit BA,12,9,,,,,,,,
8,to\,o(,article,Tobit BA,12,10,,,,,nominative,singular,neuter,
8,o)li/gon,o)li/gos,quantifier,Tobit BA,12,11,,,,,nominative,singular,neuter,
8,meta\,meta/,preposition,Tobit BA,12,12,,,,indicative,,,,
8,dikaiosu/nhs,dikaio·su/nh,noun,Tobit BA,12,13,,,,,genitive,singular,feminine,
8,h)\,h)/[1],particle,Tobit BA,12,14,,,,indicative,,,,
8,polu\,pol[l]u/s,quantifier,Tobit BA,12,15,,,,,,,,
8,meta\,meta/,preposition,Tobit BA,12,16,,,,indicative,,,,
8,a)diki/as,a)·diki/a,noun,Tobit BA,12,17,,,,,genitive,singular,feminine,
8,kalo\n,kalo/s,adjective,Tobit BA,12,18,,,,,,,,
8,poih=sai,poie/w,verb,Tobit BA,12,19,,aorist,active,infinitive,,,,
8,e)lehmosu/nhn,e)lehmo·su/nh,noun,Tobit BA,12,20,,,,,accusative,singular,feminine,
8,h)\,h)/[1],particle,Tobit BA,12,21,,,,indicative,,,,
8,qhsauri/sai,qhsauri/zw,verb,Tobit BA,12,22,,aorist,active,infinitive,,,,
8,xrusi/on,xrusi/on,noun,Tobit BA,12,23,,,,,,,,
9,e)lehmosu/nh,e)lehmo·su/nh,noun,Tobit BA,12,1,,,,,nominative,singular,feminine,
9,ga\r,ga/r,conjunction,Tobit BA,12,2,,,,indicative,,,,
9,e)k,e)k,preposition,Tobit BA,12,3,,,,indicative,,,,
9,qana/tou,qa/natos,noun,Tobit BA,12,4,,,,,genitive,singular,masculine,
9,r(u/etai,r(u/omai,verb,Tobit BA,12,5,3.0,present,middle,indicative,,singular,,
9,kai\,kai/,conjunction,Tobit BA,12,6,,,,indicative,,,,
9,au)th\,au)to/s,pronoun,Tobit BA,12,7,,,,,nominative,singular,feminine,
9,pa=san,pa=[nt]s,quantifier,Tobit BA,12,8,,,,,genitive,singular,,
9,a(marti/an,a(·marti/a,noun,Tobit BA,12,9,,,,,accusative,singular,feminine,
9,oi(,o(,article,Tobit BA,12,10,,,,,nominative,plural,masculine,
9,poiou=ntes,poie/w,verb,Tobit BA,12,11,,present,active,participle,nominative,plural,masculine,
9,e)lehmosu/nas,e)lehmo·su/nh,noun,Tobit BA,12,12,,,,,accusative,plural,feminine,
9,kai\,kai/,conjunction,Tobit BA,12,13,,,,indicative,,,,
9,dikaiosu/nas,dikaio·su/nh,noun,Tobit BA,12,14,,,,,accusative,plural,feminine,
9,plhsqh/sontai,pi/mplhmi,verb,Tobit BA,12,15,,,,,,,,
9,zwh=s,zwh/,noun,Tobit BA,12,16,,,,,,,,
10,oi(,o(,article,Tobit BA,12,1,,,,,nominative,plural,masculine,
10,de\,de/,particle,Tobit BA,12,2,,,,indicative,,,,
10,a(marta/nontes,a(·marta/nw,verb,Tobit BA,12,3,2.0,,,,,,,
10,ei)sin,ei)=mi[2],verb;,Tobit BA,12,4,,,,,,,,
10,th=s,o(,article,Tobit BA,12,5,,,,,genitive,singular,feminine,
10,e(autw=n,e(·autou=/au(tou=[2],pronoun,Tobit BA,12,6,,,,,genitive,plural,neuter,
10,zwh=s,zwh/,noun,Tobit BA,12,7,,,,,,,,
11,ou),ou)[2]/ou)k/ou)x,particle,Tobit BA,12,1,,,,indicative,,,,
11,mh\,mh/,particle,Tobit BA,12,2,,,,indicative,,,,
11,kru/yw,kru/ptw/kru/bw,verb,Tobit BA,12,3,1.0,future,active,indicative,,singular,,
11,a)f’,a)po/,preposition,Tobit BA,12,4,,,,indicative,,,,
11,u(mw=n,su/,pronoun,Tobit BA,12,5,,,,,genitive,plural,,
11,pa=n,pa=[nt]s,quantifier,Tobit BA,12,6,,,,,genitive,singular,,
11,r(h=ma,r(h=ma[t],noun,Tobit BA,12,7,,,,,nominative,singular,neuter,
11,ei)/rhka,le/gw,verb,Tobit BA,12,8,2.0,,,,,,,
11,dh/,dh/,particle,Tobit BA,12,9,,,,indicative,,,,
11,musth/rion,musth/rion,noun,Tobit BA,12,10,,,,,nominative,singular,neuter,
11,basile/ws,basileu/s,noun,Tobit BA,12,11,,,,,genitive,singular,masculine,
11,kru/yai,kru/ptw/kru/bw,verb,Tobit BA,12,12,,aorist,active,infinitive,,,,
11,kalo/n,kalo/s,adjective,Tobit BA,12,13,,,,,,,,
11,ta\,o(,article,Tobit BA,12,14,,,,,nominative,plural,neuter,
11,de\,de/,particle,Tobit BA,12,15,,,,indicative,,,,
11,e)/rga,e)/rgon,noun,Tobit BA,12,16,,,,,nominative,plural,neuter,
11,tou=,o(,article,Tobit BA,12,17,,,,,genitive,singular,neuter,
11,qeou=,qeo/s,noun,Tobit BA,12,18,,,,,genitive,singular,masculine,
11,a)nakalu/ptein,a)na·kalu/ptw,verb,Tobit BA,12,19,,present,active,infinitive,,,,
12,kai\,kai/,conjunction,Tobit BA,12,1,,,,indicative,,,,
12,nu=n,nu=n,adverb,Tobit BA,12,2,,,,indicative,,,,
12,o(/te,o(/te,particle,Tobit BA,12,3,,,,indicative,,,,
12,proshu/cw,pros·eu/xomai,verb,Tobit BA,12,4,2.0,aorist,middle,indicative,,singular,,
12,su\,su/,pronoun,Tobit BA,12,5,,,,,nominative,singular,,
12,kai\,kai/,conjunction,Tobit BA,12,6,,,,indicative,,,,
12,h(,o(,article,Tobit BA,12,7,,,,,nominative,singular,feminine,
12,nu/mfh,nu/mfh,noun,Tobit BA,12,8,,,,,nominative,singular,feminine,
12,sou,su/,pronoun,Tobit BA,12,9,,,,,genitive,singular,,
12,*sarra,*sa/rra,noun,Tobit BA,12,10,,,,,nominative,singular,feminine,
12,e)gw\,e)gw/,pronoun,Tobit BA,12,11,,,,,nominative,singular,,
12,prosh/gagon,pros·a/gw,verb,Tobit BA,12,12,2.0,,,,,,,
12,to\,o(,article,Tobit BA,12,13,,,,,nominative,singular,neuter,
12,mnhmo/sunon,mnhmo/·sunon,noun,Tobit BA,12,14,,,,,nominative,singular,neuter,
12,th=s,o(,article,Tobit BA,12,15,,,,,genitive,singular,feminine,
12,proseuxh=s,pros·euxh/,noun,Tobit BA,12,16,,,,,genitive,singular,feminine,
12,u(mw=n,su/,pronoun,Tobit BA,12,17,,,,,genitive,plural,,
12,e)nw/pion,e)n·w/pion,preposition;,Tobit BA,12,18,,,,,,,,
12,tou=,o(,article,Tobit BA,12,19,,,,,genitive,singular,neuter,
12,a(gi/ou,a(/gios,adjective,Tobit BA,12,20,,,,,,,,
12,kai\,kai/,conjunction,Tobit BA,12,21,,,,indicative,,,,
12,o(/te,o(/te,particle,Tobit BA,12,22,,,,indicative,,,,
12,e)/qaptes,qa/ptw,verb,Tobit BA,12,23,2.0,imperfect,middle,imperative,,singular,,
12,tou\s,o(,article,Tobit BA,12,24,,,,,accusative,plural,masculine,
12,nekrou/s,nekro/s,adjective,Tobit BA,12,25,,,,,accusative,plural,masculine,
12,w(sau/tws,w(s·au/tws,adverb,Tobit BA,12,26,,,,,,,,
12,sumparh/mhn,sum·pa/r·eimi[1],verb,Tobit BA,12,27,,,,,,,,
12,soi,su/,pronoun,Tobit BA,12,28,,,,,,,,
13,kai\,kai/,conjunction,Tobit BA,12,1,,,,indicative,,,,
13,o(/te,o(/te,particle,Tobit BA,12,2,,,,indicative,,,,
13,ou)k,ou)[2]/ou)k/ou)x,particle,Tobit BA,12,3,,,,indicative,,,,
13,w)/knhsas,o)kne/w,verb,Tobit BA,12,4,2.0,aorist,active,indicative,,singular,,
13,a)nasth=nai,a)n·i/sthmi,verb,Tobit BA,12,5,,,,,,,,
13,kai\,kai/,conjunction,Tobit BA,12,6,,,,indicative,,,,
13,katalipei=n,kata·lei/pw,verb,Tobit BA,12,7,2.0,,,,,,,
13,to\,o(,article,Tobit BA,12,8,,,,,nominative,singular,neuter,
13,a)/risto/n,a)/riston,noun,Tobit BA,12,9,,,,,,,,
13,sou,su/,pronoun,Tobit BA,12,10,,,,,genitive,singular,,
13,o(/pws,o(/pws,adverb,Tobit BA,12,11,,,,indicative,,,,
13,a)pelqw\n,a)p·e/rxomai,verb,Tobit BA,12,12,2.0,,,,,,,
13,to\n,o(,article,Tobit BA,12,13,,,,,accusative,singular,masculine,
13,nekro/n,nekro/s,adjective,Tobit BA,12,14,,,,,nominative,singular,neuter,
13,ou)k,ou)[2]/ou)k/ou)x,particle,Tobit BA,12,15,,,,indicative,,,,
13,e)/laqe/s,lanqa/nw,verb,Tobit BA,12,16,2.0,,,,,,,
13,me,e)gw/,pronoun,Tobit BA,12,17,,,,,accusative,singular,,
13,a)gaqopoiw=n,a)gaqo·poio/s,adjective,Tobit BA,12,18,,,,,genitive,plural,neuter,
13,a)lla\,a)lla/,particle,Tobit BA,12,19,,,,indicative,,,,
13,su\n,su/n,preposition,Tobit BA,12,20,,,,indicative,,,,
13,soi\,su/,pronoun,Tobit BA,12,21,,,,,,,,
13,h)/mhn,ei)mi/[1],verb,Tobit BA,12,22,,,,,,,,
14,kai\,kai/,conjunction,Tobit BA,12,1,,,,indicative,,,,
14,nu=n,nu=n,adverb,Tobit BA,12,2,,,,indicative,,,,
14,a)pe/steile/n,a)po·ste/llw,verb,Tobit BA,12,3,3.0,aorist,active,indicative,,singular,,
14,me,e)gw/,pronoun,Tobit BA,12,4,,,,,accusative,singular,,
14,o(,o(,article,Tobit BA,12,5,,,,,nominative,singular,masculine,
14,qeo\s,qeo/s,noun,Tobit BA,12,6,,,,,nominative,singular,masculine,
14,i)a/sasqai/,i)a/omai,verb,Tobit BA,12,7,,aorist,middle,infinitive,,,,
14,se,su/,pronoun,Tobit BA,12,8,,,,,accusative,singular,,
14,kai\,kai/,conjunction,Tobit BA,12,9,,,,indicative,,,,
14,th\n,o(,article,Tobit BA,12,10,,,,,accusative,singular,feminine,
14,nu/mfhn,nu/mfh,noun,Tobit BA,12,11,,,,,accusative,singular,feminine,
14,sou,su/,pronoun,Tobit BA,12,12,,,,,genitive,singular,,
14,*sarran,*sa/rra,noun,Tobit BA,12,13,,,,,accusative,singular,feminine,
15,e)gw/,e)gw/,pronoun,Tobit BA,12,1,,,,,nominative,singular,,
15,ei)mi,ei)=mi[2],verb;,Tobit BA,12,2,,,,,,,,
15,ei(=s,ei(=s[2],quantifier,Tobit BA,12,3,,,,,genitive,singular,,
15,e)k,e)k,preposition,Tobit BA,12,4,,,,indicative,,,,
15,tw=n,o(,article,Tobit BA,12,5,,,,,genitive,plural,neuter,
15,e(pta\,e(pta/,quantifier,Tobit BA,12,6,,,,indicative,,,,
15,a(gi/wn,a(/gios,adjective,Tobit BA,12,7,,,,,,,,
15,a)gge/lwn,a)/ggelos,noun,Tobit BA,12,8,,,,,genitive,plural,masculine,
15,oi(\,o(/s,pronoun,Tobit BA,12,9,,,,,nominative,plural,masculine,
15,ta\s,o(,article,Tobit BA,12,10,,,,,accusative,plural,feminine,
15,proseuxa\s,pros·euxh/,noun,Tobit BA,12,11,,,,,accusative,plural,feminine,
15,tw=n,o(,article,Tobit BA,12,12,,,,,genitive,plural,neuter,
15,a(gi/wn,a(/gios,adjective,Tobit BA,12,13,,,,,,,,
15,kai\,kai/,conjunction,Tobit BA,12,14,,,,indicative,,,,
15,ei)sporeu/ontai,ei)s·poreu/omai,verb,Tobit BA,12,15,3.0,present,middle,indicative,,plural,,
15,e)nw/pion,e)n·w/pion,preposition;,Tobit BA,12,16,,,,,,,,
15,th=s,o(,article,Tobit BA,12,17,,,,,genitive,singular,feminine,
15,do/chs,do/ca,noun,Tobit BA,12,18,,,,,genitive,singular,feminine,
15,tou=,o(,article,Tobit BA,12,19,,,,,genitive,singular,neuter,
15,a(gi/ou,a(/gios,adjective,Tobit BA,12,20,,,,,,,,
