verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
5,a)na/sta,a)n·i/sthmi,verb,Daniel OG,7,26,,,,,,,,
5,kata/fage,kat·esqi/w,verb,Daniel OG,7,27,2.0,,,,,,,
5,sa/rkas,sa/rc,noun,Daniel OG,7,28,,,,,accusative,plural,feminine,
5,polla/s,pol[l]u/s,quantifier,Daniel OG,7,29,,,,,accusative,plural,feminine,
6,kai\,kai/,conjunction,Daniel OG,7,1,,,,indicative,,,,
6,meta\,meta/,preposition,Daniel OG,7,2,,,,indicative,,,,
6,tau=ta,ou(=tos,determiner,Daniel OG,7,3,,,,,nominative,plural,neuter,
6,e)qew/roun,qewre/w,verb,Daniel OG,7,4,1.0,imperfect,middle,imperative,,singular,,
6,qhri/on,qhri/on,noun,Daniel OG,7,5,,,,,nominative,singular,neuter,
6,a)/llo,a)/llos,determiner,Daniel OG,7,6,,,,,,,,
6,w(sei\,w(sei/,particle;,Daniel OG,7,7,,,,,,,,
6,pa/rdalin,pa/rdalis,noun,Daniel OG,7,8,,,,,accusative,singular,feminine,
6,kai\,kai/,conjunction,Daniel OG,7,9,,,,indicative,,,,
6,te/ssara,te/ssares,quantifier,Daniel OG,7,10,,,,,dative,plural,,
6,e)pa/nw,e)p·a/nw,adverb,Daniel OG,7,11,,,,indicative,,,,
6,au)tou=,au)to/s,pronoun,Daniel OG,7,12,,,,,genitive,singular,masculine,
6,kai\,kai/,conjunction,Daniel OG,7,13,,,,indicative,,,,
6,te/ssares,te/ssares,quantifier,Daniel OG,7,14,,,,,dative,plural,,
6,kefalai\,kefalh/,noun,Daniel OG,7,15,,,,,nominative,plural,feminine,
6,tw=|,o(,article,Daniel OG,7,16,,,,,dative,singular,neuter,
6,qhri/w|,qhri/on,noun,Daniel OG,7,17,,,,,dative,singular,neuter,
6,kai\,kai/,conjunction,Daniel OG,7,18,,,,indicative,,,,
6,glw=ssa,glw=ssa/glw=tta,noun,Daniel OG,7,19,,,,,nominative,singular,feminine,
6,e)do/qh,di/dwmi,verb,Daniel OG,7,20,,,,,,,,
6,au)tw=|,au)to/s,pronoun,Daniel OG,7,21,,,,,dative,singular,masculine,
7,meta\,meta/,preposition,Daniel OG,7,1,,,,indicative,,,,
7,de\,de/,particle,Daniel OG,7,2,,,,indicative,,,,
7,tau=ta,ou(=tos,determiner,Daniel OG,7,3,,,,,nominative,plural,neuter,
7,e)qew/roun,qewre/w,verb,Daniel OG,7,4,1.0,imperfect,middle,imperative,,singular,,
7,e)n,e)n,preposition,Daniel OG,7,5,,,,indicative,,,,
7,o(ra/mati,o(/rama[t],noun,Daniel OG,7,6,,,,,dative,singular,neuter,
7,th=s,o(,article,Daniel OG,7,7,,,,,genitive,singular,feminine,
7,nukto\s,nu/c,noun,Daniel OG,7,8,,,,,genitive,singular,feminine,
7,qhri/on,qhri/on,noun,Daniel OG,7,9,,,,,nominative,singular,neuter,
7,te/tarton,te/tartos,quantifier,Daniel OG,7,10,,,,,nominative,singular,neuter,
7,fobero/n,fobero/s,adjective,Daniel OG,7,11,,,,,nominative,singular,neuter,
7,kai\,kai/,conjunction,Daniel OG,7,12,,,,indicative,,,,
7,o(,o(,article,Daniel OG,7,13,,,,,nominative,singular,masculine,
7,fo/bos,fo/bos,noun,Daniel OG,7,14,,,,,nominative,singular,masculine,
7,au)tou=,au)to/s,pronoun,Daniel OG,7,15,,,,,genitive,singular,masculine,
7,i)sxu/i,i)sxu/s,noun,Daniel OG,7,16,,,,,dative,singular,feminine,
7,e)/xon,e)/xw,verb,Daniel OG,7,17,2.0,,,,,,,
7,o)do/ntas,o)dou/[nt]s,noun,Daniel OG,7,18,,,,,accusative,plural,masculine,
7,sidhrou=s,sidhrou=s,adjective,Daniel OG,7,19,,,,,,,,
7,mega/lous,me/g[al]as,adjective,Daniel OG,7,20,,,,,accusative,plural,masculine,
7,e)sqi/on,e)sqi/w,verb,Daniel OG,7,21,2.0,,,,,,,
7,kai\,kai/,conjunction,Daniel OG,7,22,,,,indicative,,,,
7,kopani/zon,kopani/zw,verb,Daniel OG,7,23,,,,,,,,
7,ku/klw|,ku/klw|,adverb,Daniel OG,7,24,,,,indicative,,,,
7,toi=s,o(,article,Daniel OG,7,25,,,,,dative,plural,neuter,
7,posi\,po/sis,noun,Daniel OG,7,26,,,,,,,,
7,katapatou=n,kata·pate/w,verb,Daniel OG,7,27,,present,active,participle,vocative,singular,masculine,
7,xrw/menon,xra/omai,verb,Daniel OG,7,28,,present,middle,participle,accusative,singular,masculine,
7,para\,para/,preposition,Daniel OG,7,29,,,,indicative,,,,
7,pa/nta,pa=[nt]s,quantifier,Daniel OG,7,30,,,,,genitive,singular,,
7,ta\,o(,article,Daniel OG,7,31,,,,,nominative,plural,neuter,
7,pro\,pro/,preposition,Daniel OG,7,32,,,,indicative,,,,
7,qhri/a,qhri/on,noun,Daniel OG,7,33,,,,,nominative,plural,neuter,
7,ei)=xe,e)/xw,verb,Daniel OG,7,34,2.0,,,,,,,
7,de\,de/,particle,Daniel OG,7,35,,,,indicative,,,,
7,ke/rata,ke/ra[t]s,noun,Daniel OG,7,36,,,,,nominative,plural,neuter,
7,de/ka,de/ka,quantifier,Daniel OG,7,37,,,,indicative,,,,
8,kai\,kai/,conjunction,Daniel OG,7,1,,,,indicative,,,,
8,boulai\,boulh/,noun,Daniel OG,7,2,,,,,nominative,plural,feminine,
8,pollai\,pol[l]u/s,quantifier,Daniel OG,7,3,,,,,nominative,plural,feminine,
8,e)n,e)n,preposition,Daniel OG,7,4,,,,indicative,,,,
8,toi=s,o(,article,Daniel OG,7,5,,,,,dative,plural,neuter,
8,ke/rasin,ke/ra[t]s,noun,Daniel OG,7,6,,,,,dative,plural,neuter,
8,au)tou=,au)to/s,pronoun,Daniel OG,7,7,,,,,genitive,singular,masculine,
8,kai\,kai/,conjunction,Daniel OG,7,8,,,,indicative,,,,
8,i)dou\,o(ra/w,verb,Daniel OG,7,9,,,,,,,,
8,a)/llo,a)/llos,determiner,Daniel OG,7,10,,,,,,,,
8,e(\n,ei(=s[2],quantifier,Daniel OG,7,11,,,,,genitive,singular,,
8,ke/ras,ke/ra[t]s,noun,Daniel OG,7,12,,,,,nominative,singular,neuter,
8,a)na\,a)na/,preposition,Daniel OG,7,13,,,,indicative,,,,
8,me/son,me/sos,adjective,Daniel OG,7,14,,,,,nominative,singular,neuter,
8,au)tw=n,au)to/s,pronoun,Daniel OG,7,15,,,,,genitive,plural,feminine,
8,mikro\n,mikro/s,adjective,Daniel OG,7,16,,,,,nominative,singular,neuter,
8,e)n,e)n,preposition,Daniel OG,7,17,,,,indicative,,,,
8,toi=s,o(,article,Daniel OG,7,18,,,,,dative,plural,neuter,
8,ke/rasin,ke/ra[t]s,noun,Daniel OG,7,19,,,,,dative,plural,neuter,
8,au)tou=,au)to/s,pronoun,Daniel OG,7,20,,,,,genitive,singular,masculine,
8,kai\,kai/,conjunction,Daniel OG,7,21,,,,indicative,,,,
8,tri/a,trei=s,quantifier,Daniel OG,7,22,,,,,genitive,plural,,
8,tw=n,o(,article,Daniel OG,7,23,,,,,genitive,plural,neuter,
8,kera/twn,ke/ra[t]s,noun,Daniel OG,7,24,,,,,genitive,plural,neuter,
8,tw=n,o(,article,Daniel OG,7,25,,,,,genitive,plural,neuter,
8,prw/twn,prw=tos,quantifier,Daniel OG,7,26,,,,,genitive,plural,neuter,
8,e)chra/nqhsan,chrai/nw,verb,Daniel OG,7,27,3.0,aorist,passive,indicative,,plural,,
8,di’,dia/,preposition,Daniel OG,7,28,,,,indicative,,,,
8,au)tou=,au)to/s,pronoun,Daniel OG,7,29,,,,,genitive,singular,masculine,
8,kai\,kai/,conjunction,Daniel OG,7,30,,,,indicative,,,,
8,i)dou\,o(ra/w,verb,Daniel OG,7,31,,,,,,,,
8,o)fqalmoi\,o)fqalmo/s,noun,Daniel OG,7,32,,,,,nominative,plural,masculine,
8,w(/sper,w(/s·per,particle,Daniel OG,7,33,,,,indicative,,,,
8,o)fqalmoi\,o)fqalmo/s,noun,Daniel OG,7,34,,,,,nominative,plural,masculine,
8,a)nqrw/pinoi,a)nqrw/pinos,adjective,Daniel OG,7,35,,,,,nominative,plural,masculine,
8,e)n,e)n,preposition,Daniel OG,7,36,,,,indicative,,,,
8,tw=|,o(,article,Daniel OG,7,37,,,,,dative,singular,neuter,
8,ke/rati,ke/ra[t]s,noun,Daniel OG,7,38,,,,,dative,singular,neuter,
8,tou/tw|,ou(=tos,determiner,Daniel OG,7,39,,,,,dative,singular,neuter,
8,kai\,kai/,conjunction,Daniel OG,7,40,,,,indicative,,,,
8,sto/ma,sto/ma[t],noun,Daniel OG,7,41,,,,,nominative,singular,neuter,
8,lalou=n,lale/w,verb,Daniel OG,7,42,,present,active,participle,vocative,singular,masculine,
8,mega/la,me/g[al]as,adjective,Daniel OG,7,43,,,,,nominative,plural,neuter,
8,kai\,kai/,conjunction,Daniel OG,7,44,,,,indicative,,,,
8,e)poi/ei,poie/w,verb,Daniel OG,7,45,3.0,imperfect,middle,imperative,,singular,,
8,po/lemon,po/lemos,noun,Daniel OG,7,46,,,,,accusative,singular,masculine,
8,pro\s,pro/s,preposition,Daniel OG,7,47,,,,indicative,,,,
8,tou\s,o(,article,Daniel OG,7,48,,,,,accusative,plural,masculine,
8,a(gi/ous,a(/gios,adjective,Daniel OG,7,49,,,,,,,,
9,e)qew/roun,qewre/w,verb,Daniel OG,7,1,1.0,imperfect,middle,imperative,,singular,,
9,e(/ws,e(/ws[1],conjunction;,Daniel OG,7,2,,,,,,,,
9,o(/te,o(/te,particle,Daniel OG,7,3,,,,indicative,,,,
9,qro/noi,qro/nos,noun,Daniel OG,7,4,,,,,nominative,plural,masculine,
9,e)te/qhsan,ti/qhmi,verb,Daniel OG,7,5,,,,,,,,
9,kai\,kai/,conjunction,Daniel OG,7,6,,,,indicative,,,,
9,palaio\s,palaio/s,adjective,Daniel OG,7,7,,,,,nominative,singular,masculine,
9,h(merw=n,h(me/ra,noun,Daniel OG,7,8,,,,,genitive,plural,feminine,
9,e)ka/qhto,ka/q·h·mai,verb,Daniel OG,7,9,,,,,,,,
9,e)/xwn,e)/xw,verb,Daniel OG,7,10,2.0,,,,,,,
9,w(sei\,w(sei/,particle;,Daniel OG,7,11,,,,,,,,
9,xio/na,xiw/n,noun,Daniel OG,7,12,,,,,accusative,singular,feminine,
9,kai\,kai/,conjunction,Daniel OG,7,13,,,,indicative,,,,
9,to\,o(,article,Daniel OG,7,14,,,,,nominative,singular,neuter,
9,th=s,o(,article,Daniel OG,7,15,,,,,genitive,singular,feminine,
9,kefalh=s,kefalh/,noun,Daniel OG,7,16,,,,,genitive,singular,feminine,
9,au)tou=,au)to/s,pronoun,Daniel OG,7,17,,,,,genitive,singular,masculine,
9,w(sei\,w(sei/,particle;,Daniel OG,7,18,,,,,,,,
9,e)/rion,e)/rion,noun,Daniel OG,7,19,,,,,nominative,singular,neuter,
9,leuko\n,leuko/s,adjective,Daniel OG,7,20,,,,,nominative,singular,neuter,
9,kaqaro/n,kaqaro/s,adjective,Daniel OG,7,21,,,,,nominative,singular,neuter,
9,o(,o(,article,Daniel OG,7,22,,,,,nominative,singular,masculine,
9,qro/nos,qro/nos,noun,Daniel OG,7,23,,,,,nominative,singular,masculine,
9,w(sei\,w(sei/,particle;,Daniel OG,7,24,,,,,,,,
9,flo\c,flo/c,noun,Daniel OG,7,25,,,,,nominative,singular,feminine,
9,puro/s,pu=r,noun,Daniel OG,7,26,,,,,genitive,singular,neuter,
10,kai\,kai/,conjunction,Daniel OG,7,1,,,,indicative,,,,
10,e)ceporeu/eto,e)k·poreu/omai,verb,Daniel OG,7,2,3.0,imperfect,middle,imperative,,singular,,
10,kata\,kata/,preposition,Daniel OG,7,3,,,,indicative,,,,
10,pro/swpon,pro/s·wpon,noun,Daniel OG,7,4,,,,,nominative,singular,neuter,
10,au)tou=,au)to/s,pronoun,Daniel OG,7,5,,,,,genitive,singular,masculine,
10,potamo\s,potamo/s,noun,Daniel OG,7,6,,,,,nominative,singular,masculine,
10,puro/s,pu=r,noun,Daniel OG,7,7,,,,,genitive,singular,neuter,
10,xi/liai,xi/lioi,quantifier,Daniel OG,7,8,,,,,nominative,plural,feminine,
10,xilia/des,xilia/[d]s,noun,Daniel OG,7,9,,,,,nominative,plural,feminine,
10,e)qera/peuon,qerapeu/w,verb,Daniel OG,7,10,1.0,imperfect,middle,imperative,,singular,,
10,au)to\n,au)to/s,pronoun,Daniel OG,7,11,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,Daniel OG,7,12,,,,indicative,,,,
10,mu/riai,mu/rioi,quantifier,Daniel OG,7,13,,,,,nominative,plural,feminine,
10,muria/des,muria/[d]s,noun,Daniel OG,7,14,,,,,nominative,plural,feminine,
10,pareisth/keisan,par·i/sthmi,verb,Daniel OG,7,15,,,,,,,,
10,au)tw=|,au)to/s,pronoun,Daniel OG,7,16,,,,,dative,singular,masculine,
10,kai\,kai/,conjunction,Daniel OG,7,17,,,,indicative,,,,
10,krith/rion,krith/rion,noun,Daniel OG,7,18,,,,,nominative,singular,neuter,
10,e)ka/qise,kaqi/zw,verb,Daniel OG,7,19,3.0,aorist,active,indicative,,singular,,
10,kai\,kai/,conjunction,Daniel OG,7,20,,,,indicative,,,,
10,bi/bloi,bi/blos/bu/blos,noun,Daniel OG,7,21,,,,,nominative,plural,feminine,
10,h)new/|xqhsan,a)n·oi/gw,verb,Daniel OG,7,22,3.0,aorist,passive,indicative,,plural,,
11,e)qew/roun,qewre/w,verb,Daniel OG,7,1,1.0,imperfect,middle,imperative,,singular,,
11,to/te,to/te,adverb,Daniel OG,7,2,,,,indicative,,,,
11,th\n,o(,article,Daniel OG,7,3,,,,,accusative,singular,feminine,
11,fwnh\n,fwnh/,noun,Daniel OG,7,4,,,,,accusative,singular,feminine,
11,tw=n,o(,article,Daniel OG,7,5,,,,,genitive,plural,neuter,
11,lo/gwn,lo/gos,noun,Daniel OG,7,6,,,,,genitive,plural,masculine,
11,tw=n,o(,article,Daniel OG,7,7,,,,,genitive,plural,neuter,
11,mega/lwn,me/g[al]as,adjective,Daniel OG,7,8,,,,,genitive,plural,neuter,
11,w(=n,o(/s,pronoun,Daniel OG,7,9,,,,,genitive,plural,neuter,
11,to\,o(,article,Daniel OG,7,10,,,,,nominative,singular,neuter,
11,ke/ras,ke/ra[t]s,noun,Daniel OG,7,11,,,,,nominative,singular,neuter,
11,e)la/lei,lale/w,verb,Daniel OG,7,12,3.0,imperfect,middle,imperative,,singular,,
11,kai\,kai/,conjunction,Daniel OG,7,13,,,,indicative,,,,
11,to\,o(,article,Daniel OG,7,14,,,,,nominative,singular,neuter,
11,qhri/on,qhri/on,noun,Daniel OG,7,15,,,,,nominative,singular,neuter,
11,kai\,kai/,conjunction,Daniel OG,7,16,,,,indicative,,,,
11,a)pw/leto,a)p·o/llumi,verb,Daniel OG,7,17,,,,,,,,
11,to\,o(,article,Daniel OG,7,18,,,,,nominative,singular,neuter,
11,sw=ma,sw=ma[t],noun,Daniel OG,7,19,,,,,nominative,singular,neuter,
11,au)tou=,au)to/s,pronoun,Daniel OG,7,20,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,Daniel OG,7,21,,,,indicative,,,,
11,e)do/qh,di/dwmi,verb,Daniel OG,7,22,,,,,,,,
11,ei)s,ei)s[1],preposition,Daniel OG,7,23,,,,indicative,,,,
11,kau=sin,kau=sis,noun,Daniel OG,7,24,,,,,accusative,singular,feminine,
11,puro/s,pu=r,noun,Daniel OG,7,25,,,,,genitive,singular,neuter,
12,kai\,kai/,conjunction,Daniel OG,7,1,,,,indicative,,,,
12,tou\s,o(,article,Daniel OG,7,2,,,,,accusative,plural,masculine,
12,ku/klw|,ku/klw|,adverb,Daniel OG,7,3,,,,indicative,,,,
12,au)tou=,au)to/s,pronoun,Daniel OG,7,4,,,,,genitive,singular,masculine,
12,a)pe/sthse,a)f·i/sthmi,verb,Daniel OG,7,5,,,,,,,,
12,th=s,o(,article,Daniel OG,7,6,,,,,genitive,singular,feminine,
12,e)cousi/as,e)c·ousi/a,noun,Daniel OG,7,7,,,,,genitive,singular,feminine,
12,au)tw=n,au)to/s,pronoun,Daniel OG,7,8,,,,,genitive,plural,feminine,
12,kai\,kai/,conjunction,Daniel OG,7,9,,,,indicative,,,,
12,xro/nos,xro/nos,noun,Daniel OG,7,10,,,,,,,,
12,zwh=s,zwh/,noun,Daniel OG,7,11,,,,,,,,
12,e)do/qh,di/dwmi,verb,Daniel OG,7,12,,,,,,,,
12,au)toi=s,au)to/s,pronoun,Daniel OG,7,13,,,,,dative,plural,masculine,
12,e(/ws,e(/ws[1],conjunction;,Daniel OG,7,14,,,,,,,,
12,xro/nou,xro/nos,noun,Daniel OG,7,15,,,,,,,,
12,kai\,kai/,conjunction,Daniel OG,7,16,,,,indicative,,,,
12,kairou=,kairo/s,noun,Daniel OG,7,17,,,,,,,,
13,e)qew/roun,qewre/w,verb,Daniel OG,7,1,1.0,imperfect,middle,imperative,,singular,,
13,e)n,e)n,preposition,Daniel OG,7,2,,,,indicative,,,,
13,o(ra/mati,o(/rama[t],noun,Daniel OG,7,3,,,,,dative,singular,neuter,
13,th=s,o(,article,Daniel OG,7,4,,,,,genitive,singular,feminine,
13,nukto\s,nu/c,noun,Daniel OG,7,5,,,,,genitive,singular,feminine,
13,kai\,kai/,conjunction,Daniel OG,7,6,,,,indicative,,,,
13,i)dou\,o(ra/w,verb,Daniel OG,7,7,,,,,,,,
13,e)pi\,e)pi/,preposition,Daniel OG,7,8,,,,indicative,,,,
13,tw=n,o(,article,Daniel OG,7,9,,,,,genitive,plural,neuter,
13,nefelw=n,nefe/lh,noun,Daniel OG,7,10,,,,,,,,
13,tou=,o(,article,Daniel OG,7,11,,,,,genitive,singular,neuter,
13,ou)ranou=,ou)rano/s,noun,Daniel OG,7,12,,,,,vocative,plural,,
13,w(s,w(s,adverb,Daniel OG,7,13,,,,indicative,,,,
13,ui(o\s,ui(o/s,noun,Daniel OG,7,14,,,,,vocative,plural,,
13,a)nqrw/pou,a)/nqrwpos,noun,Daniel OG,7,15,,,,,genitive,singular,masculine,
13,h)/rxeto,e)/rxomai,verb;,Daniel OG,7,16,2.0,,,,,,,
13,kai\,kai/,conjunction,Daniel OG,7,17,,,,indicative,,,,
13,w(s,w(s,adverb,Daniel OG,7,18,,,,indicative,,,,
13,palaio\s,palaio/s,adjective,Daniel OG,7,19,,,,,nominative,singular,masculine,
13,h(merw=n,h(me/ra,noun,Daniel OG,7,20,,,,,genitive,plural,feminine,
13,parh=n,pa/r·eimi[1],verb,Daniel OG,7,21,,,,,,,,
13,kai\,kai/,conjunction,Daniel OG,7,22,,,,indicative,,,,
13,oi(,o(,article,Daniel OG,7,23,,,,,nominative,plural,masculine,
13,paresthko/tes,par·i/sthmi,verb,Daniel OG,7,24,,,,,,,,
13,parh=san,pa/r·eimi[1],verb;,Daniel OG,7,25,,,,,,,,
13,au)tw=|,au)to/s,pronoun,Daniel OG,7,26,,,,,dative,singular,masculine,
14,kai\,kai/,conjunction,Daniel OG,7,1,,,,indicative,,,,
14,e)do/qh,di/dwmi,verb,Daniel OG,7,2,,,,,,,,
14,au)tw=|,au)to/s,pronoun,Daniel OG,7,3,,,,,dative,singular,masculine,
14,e)cousi/a,e)c·ousi/a,noun,Daniel OG,7,4,,,,,nominative,singular,feminine,
14,kai\,kai/,conjunction,Daniel OG,7,5,,,,indicative,,,,
14,pa/nta,pa=[nt]s,quantifier,Daniel OG,7,6,,,,,genitive,singular,,
14,ta\,o(,article,Daniel OG,7,7,,,,,nominative,plural,neuter,
14,e)/qnh,e)/qno·s,noun,Daniel OG,7,8,,,,,vocative,plural,,
14,th=s,o(,article,Daniel OG,7,9,,,,,genitive,singular,feminine,
14,gh=s,gh=,noun,Daniel OG,7,10,,,,,vocative,singular,,
14,kata\,kata/,preposition,Daniel OG,7,11,,,,indicative,,,,
14,ge/nh,ge/no·s,noun,Daniel OG,7,12,,,,,nominative,plural,neuter,
14,kai\,kai/,conjunction,Daniel OG,7,13,,,,indicative,,,,
14,pa=sa,pa=[nt]s,quantifier,Daniel OG,7,14,,,,,genitive,singular,,
14,do/ca,do/ca,noun,Daniel OG,7,15,,,,,nominative,singular,feminine,
14,au)tw=|,au)to/s,pronoun,Daniel OG,7,16,,,,,dative,singular,masculine,
14,latreu/ousa,latreu/w,verb,Daniel OG,7,17,,present,active,participle,nominative,singular,feminine,
14,kai\,kai/,conjunction,Daniel OG,7,18,,,,indicative,,,,
14,h(,o(,article,Daniel OG,7,19,,,,,nominative,singular,feminine,
14,e)cousi/a,e)c·ousi/a,noun,Daniel OG,7,20,,,,,nominative,singular,feminine,
14,au)tou=,au)to/s,pronoun,Daniel OG,7,21,,,,,genitive,singular,masculine,
14,e)cousi/a,e)c·ousi/a,noun,Daniel OG,7,22,,,,,nominative,singular,feminine,
14,ai)w/nios,ai)w/nios,adjective,Daniel OG,7,23,,,,,nominative,singular,masculine,
14,h(/tis,o(/s·tis,pronoun,Daniel OG,7,24,,,,,nominative,singular,feminine,
14,ou),ou)[2]/ou)k/ou)x,particle,Daniel OG,7,25,,,,indicative,,,,
14,mh\,mh/,particle,Daniel OG,7,26,,,,indicative,,,,
14,a)rqh=|,ai)/rw,verb,Daniel OG,7,27,3.0,aorist,passive,subjunctive,,singular,,
14,kai\,kai/,conjunction,Daniel OG,7,28,,,,indicative,,,,
14,h(,o(,article,Daniel OG,7,29,,,,,nominative,singular,feminine,
14,basilei/a,basilei/a,noun,Daniel OG,7,30,,,,,nominative,singular,feminine,
14,au)tou=,au)to/s,pronoun,Daniel OG,7,31,,,,,genitive,singular,masculine,
14,h(/tis,o(/s·tis,pronoun,Daniel OG,7,32,,,,,nominative,singular,feminine,
14,ou),ou)[2]/ou)k/ou)x,particle,Daniel OG,7,33,,,,indicative,,,,
14,mh\,mh/,particle,Daniel OG,7,34,,,,indicative,,,,
14,fqarh=|,fqei/rw,verb,Daniel OG,7,35,3.0,aorist,passive,subjunctive,,singular,,
15,kai\,kai/,conjunction,Daniel OG,7,1,,,,indicative,,,,
15,e)gw\,e)gw/,pronoun,Daniel OG,7,2,,,,,nominative,singular,,
15,*danihl,*danih/l,noun,Daniel OG,7,3,,,,indicative,,,masculine,
15,e)n,e)n,preposition,Daniel OG,7,4,,,,indicative,,,,
15,tou/tois,ou(=tos,determiner,Daniel OG,7,5,,,,,dative,plural,neuter,
15,e)n,e)n,preposition,Daniel OG,7,6,,,,indicative,,,,
15,tw=|,o(,article,Daniel OG,7,7,,,,,dative,singular,neuter,
15,o(ra/mati,o(/rama[t],noun,Daniel OG,7,8,,,,,dative,singular,neuter,
15,th=s,o(,article,Daniel OG,7,9,,,,,genitive,singular,feminine,
15,nukto\s,nu/c,noun,Daniel OG,7,10,,,,,genitive,singular,feminine,
16,prosh=lqon,pros·e/rxomai,verb,Daniel OG,7,1,2.0,,,,,,,
16,pro\s,pro/s,preposition,Daniel OG,7,2,,,,indicative,,,,
16,e(/na,ei(=s[2],quantifier,Daniel OG,7,3,,,,,genitive,singular,,
16,tw=n,o(,article,Daniel OG,7,4,,,,,genitive,plural,neuter,
16,e(stw/twn,i(/sthmi,verb,Daniel OG,7,5,,,,,,,,
16,kai\,kai/,conjunction,Daniel OG,7,6,,,,indicative,,,,
16,th\n,o(,article,Daniel OG,7,7,,,,,accusative,singular,feminine,
16,a)kri/beian,a)kri/beia,noun,Daniel OG,7,8,,,,,accusative,singular,feminine,
16,e)zh/toun,zhte/w,verb,Daniel OG,7,9,1.0,imperfect,middle,imperative,,singular,,
16,par’,para/,preposition,Daniel OG,7,10,,,,indicative,,,,
16,au)tou=,au)to/s,pronoun,Daniel OG,7,11,,,,,genitive,singular,masculine,
16,u(pe\r,u(pe/r,preposition,Daniel OG,7,12,,,,indicative,,,,
16,pa/ntwn,pa=[nt]s,quantifier,Daniel OG,7,13,,,,,genitive,singular,,
16,tou/twn,ou(=tos,determiner,Daniel OG,7,14,,,,,genitive,plural,neuter,
16,a)pokriqei\s,a)po·kri/nomai,verb,Daniel OG,7,15,,aorist,passive,participle,nominative,singular,masculine,
16,de\,de/,particle,Daniel OG,7,16,,,,indicative,,,,
16,le/gei,le/gw,verb,Daniel OG,7,17,2.0,,,,,,,
16,moi,e)gw/,pronoun,Daniel OG,7,18,,,,,dative,singular,,
16,kai\,kai/,conjunction,Daniel OG,7,19,,,,indicative,,,,
16,th\n,o(,article,Daniel OG,7,20,,,,,accusative,singular,feminine,
16,kri/sin,kri/sis,noun,Daniel OG,7,21,,,,,accusative,singular,feminine,
16,tw=n,o(,article,Daniel OG,7,22,,,,,genitive,plural,neuter,
16,lo/gwn,lo/gos,noun,Daniel OG,7,23,,,,,genitive,plural,masculine,
16,e)dh/lwse/,dhlo/w,verb,Daniel OG,7,24,3.0,aorist,active,indicative,,singular,,
16,moi,e)gw/,pronoun,Daniel OG,7,25,,,,,dative,singular,,
17,tau=ta,ou(=tos,determiner,Daniel OG,7,1,,,,,nominative,plural,neuter,
17,ta\,o(,article,Daniel OG,7,2,,,,,nominative,plural,neuter,
17,qhri/a,qhri/on,noun,Daniel OG,7,3,,,,,nominative,plural,neuter,
17,ta\,o(,article,Daniel OG,7,4,,,,,nominative,plural,neuter,
17,mega/la,me/g[al]as,adjective,Daniel OG,7,5,,,,,nominative,plural,neuter,
17,ei)si\,ei)=mi[2],verb;,Daniel OG,7,6,,,,,,,,
17,te/ssares,te/ssares,quantifier,Daniel OG,7,7,,,,,dative,plural,,
17,basilei=ai,basilei/a,noun,Daniel OG,7,8,,,,,nominative,plural,feminine,
17,ai(\,o(/s,pronoun,Daniel OG,7,9,,,,,nominative,plural,feminine,
17,a)polou=ntai,a)p·o/llumi,verb,Daniel OG,7,10,,,,,,,,
17,a)po\,a)po/,preposition,Daniel OG,7,11,,,,indicative,,,,
17,th=s,o(,article,Daniel OG,7,12,,,,,genitive,singular,feminine,
17,gh=s,gh=,noun,Daniel OG,7,13,,,,,vocative,singular,,
18,kai\,kai/,conjunction,Daniel OG,7,1,,,,indicative,,,,
18,paralh/yontai,para·lamba/nw,verb,Daniel OG,7,2,2.0,,,,,,,
18,th\n,o(,article,Daniel OG,7,3,,,,,accusative,singular,feminine,
18,basilei/an,basilei/a,noun,Daniel OG,7,4,,,,,accusative,singular,feminine,
18,a(/gioi,a(/gios,adjective,Daniel OG,7,5,,,,,,,,
18,u(yi/stou,u(/yistos,adjective,Daniel OG,7,6,,,,,,,,superlative
18,kai\,kai/,conjunction,Daniel OG,7,7,,,,indicative,,,,
18,kaqe/cousi,kat·e/xw,verb,Daniel OG,7,8,2.0,,,,,,,
18,th\n,o(,article,Daniel OG,7,9,,,,,accusative,singular,feminine,
18,basilei/an,basilei/a,noun,Daniel OG,7,10,,,,,accusative,singular,feminine,
18,e(/ws,e(/ws[1],conjunction;,Daniel OG,7,11,,,,,,,,
18,tou=,o(,article,Daniel OG,7,12,,,,,genitive,singular,neuter,
18,ai)w=nos,ai)w/n,noun,Daniel OG,7,13,,,,,genitive,singular,masculine,
18,kai\,kai/,conjunction,Daniel OG,7,14,,,,indicative,,,,
18,e(/ws,e(/ws[1],conjunction;,Daniel OG,7,15,,,,,,,,
18,tou=,o(,article,Daniel OG,7,16,,,,,genitive,singular,neuter,
18,ai)w=nos,ai)w/n,noun,Daniel OG,7,17,,,,,genitive,singular,masculine,
18,tw=n,o(,article,Daniel OG,7,18,,,,,genitive,plural,neuter,
18,ai)w/nwn,ai)w/n,noun,Daniel OG,7,19,,,,,genitive,plural,masculine,
19,to/te,to/te,adverb,Daniel OG,7,1,,,,indicative,,,,
