verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
2,e)n,e)n,preposition,Zechariah,12,13,,,,indicative,,,,
2,th=|,o(,article,Zechariah,12,14,,,,,dative,singular,feminine,
2,*ioudai/a|,*)ioudai/a,noun,Zechariah,12,15,,,,,dative,singular,feminine,
2,e)/stai,ei)mi/[1],verb,Zechariah,12,16,,,,,,,,
2,perioxh\,peri·oxh/,noun,Zechariah,12,17,,,,,nominative,singular,feminine,
2,e)pi\,e)pi/,preposition,Zechariah,12,18,,,,indicative,,,,
2,*ierousalhm,*(ieroso/luma,noun,Zechariah,12,19,,,,,,,,
3,kai\,kai/,conjunction,Zechariah,12,1,,,,indicative,,,,
3,e)/stai,ei)mi/[1],verb,Zechariah,12,2,,,,,,,,
3,e)n,e)n,preposition,Zechariah,12,3,,,,indicative,,,,
3,th=|,o(,article,Zechariah,12,4,,,,,dative,singular,feminine,
3,h(me/ra|,h(me/ra,noun,Zechariah,12,5,,,,,dative,singular,feminine,
3,e)kei/nh|,e)kei=nos,determiner,Zechariah,12,6,,,,,dative,singular,feminine,
3,qh/somai,ti/qhmi,verb,Zechariah,12,7,,,,,,,,
3,th\n,o(,article,Zechariah,12,8,,,,,accusative,singular,feminine,
3,*ierousalhm,*(ieroso/luma,noun,Zechariah,12,9,,,,,,,,
3,li/qon,li/qos,noun,Zechariah,12,10,,,,,accusative,singular,masculine,
3,katapatou/menon,kata·pate/w,verb,Zechariah,12,11,,present,middle,participle,accusative,singular,masculine,
3,pa=sin,pa=[nt]s,quantifier,Zechariah,12,12,,,,,genitive,singular,,
3,toi=s,o(,article,Zechariah,12,13,,,,,dative,plural,neuter,
3,e)/qnesin,e)/qno·s,noun,Zechariah,12,14,,,,,vocative,plural,,
3,pa=s,pa=[nt]s,quantifier,Zechariah,12,15,,,,,genitive,singular,,
3,o(,o(,article,Zechariah,12,16,,,,,nominative,singular,masculine,
3,katapatw=n,kata·pate/w,verb,Zechariah,12,17,,present,active,participle,nominative,singular,masculine,
3,au)th\n,au)to/s,pronoun,Zechariah,12,18,,,,,accusative,singular,feminine,
3,e)mpai/zwn,e)m·pai/zw,verb,Zechariah,12,19,,present,active,participle,nominative,singular,masculine,
3,e)mpai/cetai,e)m·pai/zw,verb,Zechariah,12,20,3.0,future,middle,indicative,,singular,,
3,kai\,kai/,conjunction,Zechariah,12,21,,,,indicative,,,,
3,e)pisunaxqh/sontai,e)pi·sun·a/gw,verb,Zechariah,12,22,2.0,,,,,,,
3,e)p’,e)pi/,preposition,Zechariah,12,23,,,,indicative,,,,
3,au)th\n,au)to/s,pronoun,Zechariah,12,24,,,,,accusative,singular,feminine,
3,pa/nta,pa=[nt]s,quantifier,Zechariah,12,25,,,,,genitive,singular,,
3,ta\,o(,article,Zechariah,12,26,,,,,nominative,plural,neuter,
3,e)/qnh,e)/qno·s,noun,Zechariah,12,27,,,,,vocative,plural,,
3,th=s,o(,article,Zechariah,12,28,,,,,genitive,singular,feminine,
3,gh=s,gh=,noun,Zechariah,12,29,,,,,vocative,singular,,
4,e)n,e)n,preposition,Zechariah,12,1,,,,indicative,,,,
4,th=|,o(,article,Zechariah,12,2,,,,,dative,singular,feminine,
4,h(me/ra|,h(me/ra,noun,Zechariah,12,3,,,,,dative,singular,feminine,
4,e)kei/nh|,e)kei=nos,determiner,Zechariah,12,4,,,,,dative,singular,feminine,
4,le/gei,le/gw,verb,Zechariah,12,5,2.0,,,,,,,
4,ku/rios,ku/rios[2],noun,Zechariah,12,6,,,,,vocative,plural,,
4,pantokra/twr,panto·kra/twr,noun,Zechariah,12,7,,,,,nominative,singular,masculine,
4,pata/cw,pata/ssw,verb,Zechariah,12,8,1.0,future,active,indicative,,singular,,
4,pa/nta,pa=[nt]s,quantifier,Zechariah,12,9,,,,,genitive,singular,,
4,i(/ppon,i(/ppos,noun,Zechariah,12,10,,,,,accusative,singular,masculine,
4,e)n,e)n,preposition,Zechariah,12,11,,,,indicative,,,,
4,e)ksta/sei,e)/k·stasis,noun,Zechariah,12,12,,,,,dative,singular,feminine,
4,kai\,kai/,conjunction,Zechariah,12,13,,,,indicative,,,,
4,to\n,o(,article,Zechariah,12,14,,,,,accusative,singular,masculine,
4,a)naba/thn,a)na·ba/ths,noun,Zechariah,12,15,,,,,,,,
4,au)tou=,au)to/s,pronoun,Zechariah,12,16,,,,,genitive,singular,masculine,
4,e)n,e)n,preposition,Zechariah,12,17,,,,indicative,,,,
4,e)pi\,e)pi/,preposition,Zechariah,12,18,,,,indicative,,,,
4,de\,de/,particle,Zechariah,12,19,,,,indicative,,,,
4,to\n,o(,article,Zechariah,12,20,,,,,accusative,singular,masculine,
4,oi)=kon,oi)=kos,noun,Zechariah,12,21,,,,,,,,
4,*iouda,*)iou/das,noun,Zechariah,12,22,,,,,,,,
4,dianoi/cw,di·an·oi/gw,verb,Zechariah,12,23,1.0,future,active,indicative,,singular,,
4,tou\s,o(,article,Zechariah,12,24,,,,,accusative,plural,masculine,
4,o)fqalmou/s,o)fqalmo/s,noun,Zechariah,12,25,,,,,accusative,plural,masculine,
4,mou,e)gw/,pronoun,Zechariah,12,26,,,,,genitive,singular,,
4,kai\,kai/,conjunction,Zechariah,12,27,,,,indicative,,,,
4,pa/ntas,pa=[nt]s,quantifier,Zechariah,12,28,,,,,genitive,singular,,
4,tou\s,o(,article,Zechariah,12,29,,,,,accusative,plural,masculine,
4,i(/ppous,i(/ppos,noun,Zechariah,12,30,,,,,accusative,plural,masculine,
4,tw=n,o(,article,Zechariah,12,31,,,,,genitive,plural,neuter,
4,law=n,lao/s,noun,Zechariah,12,32,,,,,genitive,plural,masculine,
4,pata/cw,pata/ssw,verb,Zechariah,12,33,1.0,future,active,indicative,,singular,,
4,e)n,e)n,preposition,Zechariah,12,34,,,,indicative,,,,
5,kai\,kai/,conjunction,Zechariah,12,1,,,,indicative,,,,
5,e)rou=sin,le/gw,verb,Zechariah,12,2,2.0,,,,,,,
5,oi(,o(,article,Zechariah,12,3,,,,,nominative,plural,masculine,
5,xili/arxoi,xili/·arxos,noun,Zechariah,12,4,,,,,nominative,plural,masculine,
5,*iouda,*)iou/das,noun,Zechariah,12,5,,,,,,,,
5,e)n,e)n,preposition,Zechariah,12,6,,,,indicative,,,,
5,tai=s,o(,article,Zechariah,12,7,,,,,dative,plural,feminine,
5,kardi/ais,kardi/a,noun,Zechariah,12,8,,,,,dative,plural,feminine,
5,au)tw=n,au)to/s,pronoun,Zechariah,12,9,,,,,genitive,plural,feminine,
5,eu(rh/somen,eu(ri/skw,verb,Zechariah,12,10,2.0,,,,,,,
5,e(autoi=s,e(·autou=/au(tou=[2],pronoun,Zechariah,12,11,,,,,dative,plural,neuter,
5,tou\s,o(,article,Zechariah,12,12,,,,,accusative,plural,masculine,
5,katoikou=ntas,kat·oike/w,verb,Zechariah,12,13,,present,active,participle,accusative,plural,masculine,
5,*ierousalhm,*(ieroso/luma,noun,Zechariah,12,14,,,,,,,,
5,e)n,e)n,preposition,Zechariah,12,15,,,,indicative,,,,
5,kuri/w|,ku/rios[2],noun,Zechariah,12,16,,,,,vocative,plural,,
5,pantokra/tori,panto·kra/twr,noun,Zechariah,12,17,,,,,dative,singular,masculine,
5,qew=|,qeo/s,noun,Zechariah,12,18,,,,,dative,singular,masculine,
5,au)tw=n,au)to/s,pronoun,Zechariah,12,19,,,,,genitive,plural,feminine,
6,e)n,e)n,preposition,Zechariah,12,1,,,,indicative,,,,
6,th=|,o(,article,Zechariah,12,2,,,,,dative,singular,feminine,
6,h(me/ra|,h(me/ra,noun,Zechariah,12,3,,,,,dative,singular,feminine,
6,e)kei/nh|,e)kei=nos,determiner,Zechariah,12,4,,,,,dative,singular,feminine,
6,qh/somai,ti/qhmi,verb,Zechariah,12,5,,,,,,,,
6,tou\s,o(,article,Zechariah,12,6,,,,,accusative,plural,masculine,
6,xilia/rxous,xili/·arxos,noun,Zechariah,12,7,,,,,accusative,plural,masculine,
6,*iouda,*)iou/das,noun,Zechariah,12,8,,,,,,,,
6,w(s,w(s,adverb,Zechariah,12,9,,,,indicative,,,,
6,puro\s,pu=r,noun,Zechariah,12,10,,,,,genitive,singular,neuter,
6,e)n,e)n,preposition,Zechariah,12,11,,,,indicative,,,,
6,cu/lois,cu/lon,noun,Zechariah,12,12,,,,,dative,plural,neuter,
6,kai\,kai/,conjunction,Zechariah,12,13,,,,indicative,,,,
6,w(s,w(s,adverb,Zechariah,12,14,,,,indicative,,,,
6,lampa/da,lampa/[d]s,noun,Zechariah,12,15,,,,,,,,
6,puro\s,pu=r,noun,Zechariah,12,16,,,,,genitive,singular,neuter,
6,e)n,e)n,preposition,Zechariah,12,17,,,,indicative,,,,
6,kala/mh|,kala/mh,noun,Zechariah,12,18,,,,,dative,singular,feminine,
6,kai\,kai/,conjunction,Zechariah,12,19,,,,indicative,,,,
6,katafa/gontai,kat·esqi/w,verb,Zechariah,12,20,2.0,,,,,,,
6,e)k,e)k,preposition,Zechariah,12,21,,,,indicative,,,,
6,deciw=n,decio/s,adjective,Zechariah,12,22,,,,,genitive,plural,neuter,
6,kai\,kai/,conjunction,Zechariah,12,23,,,,indicative,,,,
6,e)c,e)k,preposition,Zechariah,12,24,,,,indicative,,,,
6,eu)wnu/mwn,eu)·w/numos,adjective,Zechariah,12,25,,,,,genitive,plural,neuter,
6,pa/ntas,pa=[nt]s,quantifier,Zechariah,12,26,,,,,genitive,singular,,
6,tou\s,o(,article,Zechariah,12,27,,,,,accusative,plural,masculine,
6,laou\s,lao/s,noun,Zechariah,12,28,,,,,accusative,plural,masculine,
6,kuklo/qen,kuklo/·qen,adverb,Zechariah,12,29,,,,indicative,,,,
6,kai\,kai/,conjunction,Zechariah,12,30,,,,indicative,,,,
6,katoikh/sei,kat·oi/khsis,noun,Zechariah,12,31,,,,,dative,singular,feminine,
6,*ierousalhm,*(ieroso/luma,noun,Zechariah,12,32,,,,,,,,
6,e)/ti,e)/ti,adverb,Zechariah,12,33,,,,indicative,,,,
6,kaq’,kata/,preposition,Zechariah,12,34,,,,indicative,,,,
6,e(auth/n,e(·autou=/au(tou=[2],pronoun,Zechariah,12,35,,,,,accusative,singular,feminine,
7,kai\,kai/,conjunction,Zechariah,12,1,,,,indicative,,,,
7,sw/sei,sw/|zw,verb,Zechariah,12,2,3.0,future,active,indicative,,singular,,
7,ku/rios,ku/rios[2],noun,Zechariah,12,3,,,,,vocative,plural,,
7,ta\,o(,article,Zechariah,12,4,,,,,nominative,plural,neuter,
7,skhnw/mata,skh/nwma[t],noun,Zechariah,12,5,,,,,nominative,plural,neuter,
7,*iouda,*)iou/das,noun,Zechariah,12,6,,,,,,,,
7,kaqw\s,kaq·w/s,adverb,Zechariah,12,7,,,,indicative,,,,
7,a)p’,a)po/,preposition,Zechariah,12,8,,,,indicative,,,,
7,a)rxh=s,a)rxh/,noun,Zechariah,12,9,,,,,genitive,singular,feminine,
7,o(/pws,o(/pws,adverb,Zechariah,12,10,,,,indicative,,,,
7,mh\,mh/,particle,Zechariah,12,11,,,,indicative,,,,
7,megalu/nhtai,megalu/nw,verb,Zechariah,12,12,3.0,present,middle,subjunctive,,singular,,
7,kau/xhma,kau/xhma[t],noun,Zechariah,12,13,,,,,nominative,singular,neuter,
7,oi)/kou,oi)=kos,noun,Zechariah,12,14,,,,,,,,
7,*dauid,*daui/d,noun,Zechariah,12,15,,,,,,,,
7,kai\,kai/,conjunction,Zechariah,12,16,,,,indicative,,,,
7,e)/parsis,e)/p·arsis,noun,Zechariah,12,17,,,,,,,,
7,tw=n,o(,article,Zechariah,12,18,,,,,genitive,plural,neuter,
7,katoikou/ntwn,kat·oike/w,verb,Zechariah,12,19,3.0,present,active,imperative,,plural,,
7,*ierousalhm,*(ieroso/luma,noun,Zechariah,12,20,,,,,,,,
7,e)pi\,e)pi/,preposition,Zechariah,12,21,,,,indicative,,,,
7,to\n,o(,article,Zechariah,12,22,,,,,accusative,singular,masculine,
7,*ioudan,*)iou/das,noun,Zechariah,12,23,,,,,,,,
8,kai\,kai/,conjunction,Zechariah,12,1,,,,indicative,,,,
8,e)/stai,ei)mi/[1],verb,Zechariah,12,2,,,,,,,,
8,e)n,e)n,preposition,Zechariah,12,3,,,,indicative,,,,
8,th=|,o(,article,Zechariah,12,4,,,,,dative,singular,feminine,
8,h(me/ra|,h(me/ra,noun,Zechariah,12,5,,,,,dative,singular,feminine,
8,e)kei/nh|,e)kei=nos,determiner,Zechariah,12,6,,,,,dative,singular,feminine,
8,ku/rios,ku/rios[2],noun,Zechariah,12,7,,,,,vocative,plural,,
8,u(pe\r,u(pe/r,preposition,Zechariah,12,8,,,,indicative,,,,
8,tw=n,o(,article,Zechariah,12,9,,,,,genitive,plural,neuter,
8,katoikou/ntwn,kat·oike/w,verb,Zechariah,12,10,3.0,present,active,imperative,,plural,,
8,*ierousalhm,*(ieroso/luma,noun,Zechariah,12,11,,,,,,,,
8,kai\,kai/,conjunction,Zechariah,12,12,,,,indicative,,,,
8,e)/stai,ei)mi/[1],verb,Zechariah,12,13,,,,,,,,
8,o(,o(,article,Zechariah,12,14,,,,,nominative,singular,masculine,
8,a)sqenw=n,a)·sqenh/s,adjective,Zechariah,12,15,,,,,genitive,plural,neuter,
8,e)n,e)n,preposition,Zechariah,12,16,,,,indicative,,,,
8,au)toi=s,au)to/s,pronoun,Zechariah,12,17,,,,,dative,plural,masculine,
8,e)n,e)n,preposition,Zechariah,12,18,,,,indicative,,,,
8,e)kei/nh|,e)kei=nos,determiner,Zechariah,12,19,,,,,dative,singular,feminine,
8,th=|,o(,article,Zechariah,12,20,,,,,dative,singular,feminine,
8,h(me/ra|,h(me/ra,noun,Zechariah,12,21,,,,,dative,singular,feminine,
8,w(s,w(s,adverb,Zechariah,12,22,,,,indicative,,,,
8,oi)=kos,oi)=kos,noun,Zechariah,12,23,,,,,,,,
8,*dauid,*daui/d,noun,Zechariah,12,24,,,,,,,,
8,o(,o(,article,Zechariah,12,25,,,,,nominative,singular,masculine,
8,de\,de/,particle,Zechariah,12,26,,,,indicative,,,,
8,oi)=kos,oi)=kos,noun,Zechariah,12,27,,,,,,,,
8,*dauid,*daui/d,noun,Zechariah,12,28,,,,,,,,
8,w(s,w(s,adverb,Zechariah,12,29,,,,indicative,,,,
8,oi)=kos,oi)=kos,noun,Zechariah,12,30,,,,,,,,
8,qeou=,qeo/s,noun,Zechariah,12,31,,,,,genitive,singular,masculine,
8,w(s,w(s,adverb,Zechariah,12,32,,,,indicative,,,,
8,a)/ggelos,a)/ggelos,noun,Zechariah,12,33,,,,,nominative,singular,masculine,
8,kuri/ou,ku/rios[2],noun,Zechariah,12,34,,,,,vocative,plural,,
8,e)nw/pion,e)n·w/pion,preposition;,Zechariah,12,35,,,,,,,,
8,au)tw=n,au)to/s,pronoun,Zechariah,12,36,,,,,genitive,plural,feminine,
9,kai\,kai/,conjunction,Zechariah,12,1,,,,indicative,,,,
9,e)/stai,ei)mi/[1],verb,Zechariah,12,2,,,,,,,,
9,e)n,e)n,preposition,Zechariah,12,3,,,,indicative,,,,
9,th=|,o(,article,Zechariah,12,4,,,,,dative,singular,feminine,
9,h(me/ra|,h(me/ra,noun,Zechariah,12,5,,,,,dative,singular,feminine,
9,e)kei/nh|,e)kei=nos,determiner,Zechariah,12,6,,,,,dative,singular,feminine,
9,zhth/sw,zhte/w,verb,Zechariah,12,7,1.0,future,active,indicative,,singular,,
9,tou=,o(,article,Zechariah,12,8,,,,,genitive,singular,neuter,
9,e)ca=rai,e)c·ai/rw,verb,Zechariah,12,9,2.0,,,,,,,
9,pa/nta,pa=[nt]s,quantifier,Zechariah,12,10,,,,,genitive,singular,,
9,ta\,o(,article,Zechariah,12,11,,,,,nominative,plural,neuter,
9,e)/qnh,e)/qno·s,noun,Zechariah,12,12,,,,,vocative,plural,,
9,ta\,o(,article,Zechariah,12,13,,,,,nominative,plural,neuter,
9,e)perxo/mena,e)p·e/rxomai,verb,Zechariah,12,14,2.0,,,,,,,
9,e)pi\,e)pi/,preposition,Zechariah,12,15,,,,indicative,,,,
9,*ierousalhm,*(ieroso/luma,noun,Zechariah,12,16,,,,,,,,
10,kai\,kai/,conjunction,Zechariah,12,1,,,,indicative,,,,
10,e)kxew=,e)k·xe/w/-xu/n(n)w,verb,Zechariah,12,2,1.0,present,active,indicative,,singular,,
10,e)pi\,e)pi/,preposition,Zechariah,12,3,,,,indicative,,,,
10,to\n,o(,article,Zechariah,12,4,,,,,accusative,singular,masculine,
10,oi)=kon,oi)=kos,noun,Zechariah,12,5,,,,,,,,
10,*dauid,*daui/d,noun,Zechariah,12,6,,,,,,,,
10,kai\,kai/,conjunction,Zechariah,12,7,,,,indicative,,,,
10,e)pi\,e)pi/,preposition,Zechariah,12,8,,,,indicative,,,,
10,tou\s,o(,article,Zechariah,12,9,,,,,accusative,plural,masculine,
10,katoikou=ntas,kat·oike/w,verb,Zechariah,12,10,,present,active,participle,accusative,plural,masculine,
10,*ierousalhm,*(ieroso/luma,noun,Zechariah,12,11,,,,,,,,
10,pneu=ma,pneu=ma[t],noun,Zechariah,12,12,,,,,nominative,singular,neuter,
10,xa/ritos,xa/ri[t]s,noun,Zechariah,12,13,,,,,accusative,,,
10,kai\,kai/,conjunction,Zechariah,12,14,,,,indicative,,,,
10,oi)ktirmou=,oi)ktirmo/s,noun,Zechariah,12,15,,,,,genitive,singular,masculine,
10,kai\,kai/,conjunction,Zechariah,12,16,,,,indicative,,,,
10,e)pible/yontai,e)pi·ble/pw,verb,Zechariah,12,17,3.0,future,middle,indicative,,plural,,
10,pro/s,pro/s,preposition,Zechariah,12,18,,,,indicative,,,,
10,me,e)gw/,pronoun,Zechariah,12,19,,,,,accusative,singular,,
10,a)nq’,a)nti/,preposition,Zechariah,12,20,,,,indicative,,,,
10,w(=n,o(/s,pronoun,Zechariah,12,21,,,,,genitive,plural,neuter,
10,katwrxh/santo,kat·orxe/omai,verb,Zechariah,12,22,,,,,,,,
10,kai\,kai/,conjunction,Zechariah,12,23,,,,indicative,,,,
10,ko/yontai,ko/ptw,verb,Zechariah,12,24,3.0,future,middle,indicative,,plural,,
10,e)p’,e)pi/,preposition,Zechariah,12,25,,,,indicative,,,,
10,au)to\n,au)to/s,pronoun,Zechariah,12,26,,,,,accusative,singular,masculine,
10,kopeto\n,kopeto/s,noun,Zechariah,12,27,,,,,accusative,singular,masculine,
10,w(s,w(s,adverb,Zechariah,12,28,,,,indicative,,,,
10,e)p’,e)pi/,preposition,Zechariah,12,29,,,,indicative,,,,
10,a)gaphto\n,a)gaphto/s,adjective,Zechariah,12,30,,,,,nominative,singular,neuter,
10,kai\,kai/,conjunction,Zechariah,12,31,,,,indicative,,,,
10,o)dunhqh/sontai,o)duna/w,verb,Zechariah,12,32,3.0,future,passive,indicative,,plural,,
10,o)du/nhn,o)du/nh,noun,Zechariah,12,33,,,,,accusative,singular,feminine,
10,w(s,w(s,adverb,Zechariah,12,34,,,,indicative,,,,
10,e)pi\,e)pi/,preposition,Zechariah,12,35,,,,indicative,,,,
10,prwtoto/kw|,prwto/·tokos,adjective,Zechariah,12,36,,,,,dative,singular,neuter,
11,e)n,e)n,preposition,Zechariah,12,1,,,,indicative,,,,
11,th=|,o(,article,Zechariah,12,2,,,,,dative,singular,feminine,
11,h(me/ra|,h(me/ra,noun,Zechariah,12,3,,,,,dative,singular,feminine,
11,e)kei/nh|,e)kei=nos,determiner,Zechariah,12,4,,,,,dative,singular,feminine,
11,megalunqh/setai,megalu/nw,verb,Zechariah,12,5,3.0,future,passive,indicative,,singular,,
11,o(,o(,article,Zechariah,12,6,,,,,nominative,singular,masculine,
11,kopeto\s,kopeto/s,noun,Zechariah,12,7,,,,,nominative,singular,masculine,
11,e)n,e)n,preposition,Zechariah,12,8,,,,indicative,,,,
11,*ierousalhm,*(ieroso/luma,noun,Zechariah,12,9,,,,,,,,
11,w(s,w(s,adverb,Zechariah,12,10,,,,indicative,,,,
11,kopeto\s,kopeto/s,noun,Zechariah,12,11,,,,,nominative,singular,masculine,
11,e)n,e)n,preposition,Zechariah,12,12,,,,indicative,,,,
11,e)kkoptome/nou,e)k·ko/ptw,verb,Zechariah,12,13,,present,middle,participle,genitive,singular,masculine,
12,kai\,kai/,conjunction,Zechariah,12,1,,,,indicative,,,,
12,ko/yetai,ko/ptw,verb,Zechariah,12,2,3.0,future,middle,indicative,,singular,,
12,h(,o(,article,Zechariah,12,3,,,,,nominative,singular,feminine,
12,gh=,gh=,noun,Zechariah,12,4,,,,,vocative,singular,,
12,kata\,kata/,preposition,Zechariah,12,5,,,,indicative,,,,
12,fula\s,fulh/,noun,Zechariah,12,6,,,,,accusative,plural,feminine,
12,fula/s,fulh/,noun,Zechariah,12,7,,,,,accusative,plural,feminine,
12,fulh\,fulh/,noun,Zechariah,12,8,,,,,nominative,singular,feminine,
12,kaq’,kata/,preposition,Zechariah,12,9,,,,indicative,,,,
12,e(auth\n,e(·autou=/au(tou=[2],pronoun,Zechariah,12,10,,,,,accusative,singular,feminine,
12,kai\,kai/,conjunction,Zechariah,12,11,,,,indicative,,,,
12,ai(,o(,article,Zechariah,12,12,,,,,nominative,plural,feminine,
12,gunai=kes,gunh/,noun,Zechariah,12,13,,,,,vocative,singular,,
12,au)tw=n,au)to/s,pronoun,Zechariah,12,14,,,,,genitive,plural,feminine,
12,kaq’,kata/,preposition,Zechariah,12,15,,,,indicative,,,,
12,e(auta/s,e(·autou=/au(tou=[2],pronoun,Zechariah,12,16,,,,,accusative,plural,feminine,
12,fulh\,fulh/,noun,Zechariah,12,17,,,,,nominative,singular,feminine,
12,oi)=kou,oi)=kos,noun,Zechariah,12,18,,,,,,,,
12,*dauid,*daui/d,noun,Zechariah,12,19,,,,,,,,
12,kaq’,kata/,preposition,Zechariah,12,20,,,,indicative,,,,
12,e(auth\n,e(·autou=/au(tou=[2],pronoun,Zechariah,12,21,,,,,accusative,singular,feminine,
12,kai\,kai/,conjunction,Zechariah,12,22,,,,indicative,,,,
12,ai(,o(,article,Zechariah,12,23,,,,,nominative,plural,feminine,
12,gunai=kes,gunh/,noun,Zechariah,12,24,,,,,vocative,singular,,
12,au)tw=n,au)to/s,pronoun,Zechariah,12,25,,,,,genitive,plural,feminine,
12,kaq’,kata/,preposition,Zechariah,12,26,,,,indicative,,,,
12,e(auta/s,e(·autou=/au(tou=[2],pronoun,Zechariah,12,27,,,,,accusative,plural,feminine,
12,fulh\,fulh/,noun,Zechariah,12,28,,,,,nominative,singular,feminine,
12,oi)/kou,oi)=kos,noun,Zechariah,12,29,,,,,,,,
12,*naqan,*naqa/n,noun,Zechariah,12,30,,,,,,,,
12,kaq’,kata/,preposition,Zechariah,12,31,,,,indicative,,,,
12,e(auth\n,e(·autou=/au(tou=[2],pronoun,Zechariah,12,32,,,,,accusative,singular,feminine,
12,kai\,kai/,conjunction,Zechariah,12,33,,,,indicative,,,,
12,ai(,o(,article,Zechariah,12,34,,,,,nominative,plural,feminine,
12,gunai=kes,gunh/,noun,Zechariah,12,35,,,,,vocative,singular,,
12,au)tw=n,au)to/s,pronoun,Zechariah,12,36,,,,,genitive,plural,feminine,
12,kaq’,kata/,preposition,Zechariah,12,37,,,,indicative,,,,
12,e(auta/s,e(·autou=/au(tou=[2],pronoun,Zechariah,12,38,,,,,accusative,plural,feminine,
13,fulh\,fulh/,noun,Zechariah,12,1,,,,,nominative,singular,feminine,
13,oi)/kou,oi)=kos,noun,Zechariah,12,2,,,,,,,,
13,*leui,*leui/,noun,Zechariah,12,3,,,,,,,,
13,kaq’,kata/,preposition,Zechariah,12,4,,,,indicative,,,,
13,e(auth\n,e(·autou=/au(tou=[2],pronoun,Zechariah,12,5,,,,,accusative,singular,feminine,
13,kai\,kai/,conjunction,Zechariah,12,6,,,,indicative,,,,
13,ai(,o(,article,Zechariah,12,7,,,,,nominative,plural,feminine,
13,gunai=kes,gunh/,noun,Zechariah,12,8,,,,,vocative,singular,,
13,au)tw=n,au)to/s,pronoun,Zechariah,12,9,,,,,genitive,plural,feminine,
13,kaq’,kata/,preposition,Zechariah,12,10,,,,indicative,,,,
13,e(auta/s,e(·autou=/au(tou=[2],pronoun,Zechariah,12,11,,,,,accusative,plural,feminine,
13,fulh\,fulh/,noun,Zechariah,12,12,,,,,nominative,singular,feminine,
13,tou=,o(,article,Zechariah,12,13,,,,,genitive,singular,neuter,
13,*sumewn,*sumew/n,noun,Zechariah,12,14,,,,indicative,,,masculine,
13,kaq’,kata/,preposition,Zechariah,12,15,,,,indicative,,,,
13,e(auth\n,e(·autou=/au(tou=[2],pronoun,Zechariah,12,16,,,,,accusative,singular,feminine,
13,kai\,kai/,conjunction,Zechariah,12,17,,,,indicative,,,,
13,ai(,o(,article,Zechariah,12,18,,,,,nominative,plural,feminine,
13,gunai=kes,gunh/,noun,Zechariah,12,19,,,,,vocative,singular,,
13,au)tw=n,au)to/s,pronoun,Zechariah,12,20,,,,,genitive,plural,feminine,
13,kaq’,kata/,preposition,Zechariah,12,21,,,,indicative,,,,
13,e(auta/s,e(·autou=/au(tou=[2],pronoun,Zechariah,12,22,,,,,accusative,plural,feminine,
14,pa=sai,pa=[nt]s,quantifier,Zechariah,12,1,,,,,genitive,singular,,
14,ai(,o(,article,Zechariah,12,2,,,,,nominative,plural,feminine,
14,fulai\,fulh/,noun,Zechariah,12,3,,,,,nominative,plural,feminine,
14,ai(,o(,article,Zechariah,12,4,,,,,nominative,plural,feminine,
14,u(poleleimme/nai,u(po·lei/pw,verb,Zechariah,12,5,2.0,,,,,,,
14,fulh\,fulh/,noun,Zechariah,12,6,,,,,nominative,singular,feminine,
14,kaq’,kata/,preposition,Zechariah,12,7,,,,indicative,,,,
14,e(auth\n,e(·autou=/au(tou=[2],pronoun,Zechariah,12,8,,,,,accusative,singular,feminine,
14,kai\,kai/,conjunction,Zechariah,12,9,,,,indicative,,,,
14,ai(,o(,article,Zechariah,12,10,,,,,nominative,plural,feminine,
14,gunai=kes,gunh/,noun,Zechariah,12,11,,,,,vocative,singular,,
14,au)tw=n,au)to/s,pronoun,Zechariah,12,12,,,,,genitive,plural,feminine,
14,kaq’,kata/,preposition,Zechariah,12,13,,,,indicative,,,,
14,e(auta/s,e(·autou=/au(tou=[2],pronoun,Zechariah,12,14,,,,,accusative,plural,feminine,
1,e)n,e)n,preposition,Zechariah,13,1,,,,indicative,,,,
1,th=|,o(,article,Zechariah,13,2,,,,,dative,singular,feminine,
1,h(me/ra|,h(me/ra,noun,Zechariah,13,3,,,,,dative,singular,feminine,
1,e)kei/nh|,e)kei=nos,determiner,Zechariah,13,4,,,,,dative,singular,feminine,
1,e)/stai,ei)mi/[1],verb,Zechariah,13,5,,,,,,,,
1,pa=s,pa=[nt]s,quantifier,Zechariah,13,6,,,,,genitive,singular,,
1,to/pos,to/pos,noun,Zechariah,13,7,,,,,nominative,singular,masculine,
1,dianoigo/menos,di·an·oi/gw,verb,Zechariah,13,8,,present,middle,participle,nominative,singular,masculine,
1,e)n,e)n,preposition,Zechariah,13,9,,,,indicative,,,,
1,tw=|,o(,article,Zechariah,13,10,,,,,dative,singular,neuter,
1,oi)/kw|,oi)=kos,noun,Zechariah,13,11,,,,,,,,
1,*dauid,*daui/d,noun,Zechariah,13,12,,,,,,,,
2,kai\,kai/,conjunction,Zechariah,13,1,,,,indicative,,,,
2,e)/stai,ei)mi/[1],verb,Zechariah,13,2,,,,,,,,
2,e)n,e)n,preposition,Zechariah,13,3,,,,indicative,,,,
2,th=|,o(,article,Zechariah,13,4,,,,,dative,singular,feminine,
2,h(me/ra|,h(me/ra,noun,Zechariah,13,5,,,,,dative,singular,feminine,
2,e)kei/nh|,e)kei=nos,determiner,Zechariah,13,6,,,,,dative,singular,feminine,
