verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
2,a)nalh/myesqe,a)na·lamba/nw,verb,Judith,14,14,2.0,,,,,,,
2,e(/kastos,e(/kastos,quantifier,Judith,14,15,,,,,nominative,singular,masculine,
2,ta\,o(,article,Judith,14,16,,,,,nominative,plural,neuter,
2,skeu/h,skeu=o·s,noun,Judith,14,17,,,,,nominative,plural,neuter,
2,ta\,o(,article,Judith,14,18,,,,,nominative,plural,neuter,
2,u(mw=n,su/,pronoun,Judith,14,19,,,,,genitive,plural,,
2,kai\,kai/,conjunction,Judith,14,20,,,,indicative,,,,
2,e)celeu/sesqe,e)c·e/rxomai,verb,Judith,14,21,2.0,,,,,,,
2,pa=s,pa=[nt]s,quantifier,Judith,14,22,,,,,genitive,singular,,
2,a)nh\r,a)nh/r,noun,Judith,14,23,,,,,vocative,singular,,
2,i)sxu/wn,i)sxu/s,noun,Judith,14,24,,,,,genitive,plural,feminine,
2,e)/cw,e)/cw,adverb;,Judith,14,25,2.0,,,,,,,
2,th=s,o(,article,Judith,14,26,,,,,genitive,singular,feminine,
2,po/lews,po/lis,noun,Judith,14,27,,,,,genitive,singular,feminine,
2,kai\,kai/,conjunction,Judith,14,28,,,,indicative,,,,
2,dw/sete,di/dwmi,verb,Judith,14,29,,,,,,,,
2,a)rxhgo\n,a)rx·hgo/s,noun,Judith,14,30,,,,,accusative,singular,masculine,
2,ei)s,ei)s[1],preposition,Judith,14,31,,,,indicative,,,,
2,au)tou\s,au)to/s,pronoun,Judith,14,32,,,,,accusative,plural,masculine,
2,w(s,w(s,adverb,Judith,14,33,,,,indicative,,,,
2,katabai/nontes,kata·bai/nw,verb,Judith,14,34,2.0,,,,,,,
2,e)pi\,e)pi/,preposition,Judith,14,35,,,,indicative,,,,
2,to\,o(,article,Judith,14,36,,,,,nominative,singular,neuter,
2,ei)s,ei)s[1],preposition,Judith,14,37,,,,indicative,,,,
2,th\n,o(,article,Judith,14,38,,,,,accusative,singular,feminine,
2,ui(w=n,ui(o/s,noun,Judith,14,39,,,,,vocative,plural,,
2,kai\,kai/,conjunction,Judith,14,40,,,,indicative,,,,
2,ou),ou)[2]/ou)k/ou)x,particle,Judith,14,41,,,,indicative,,,,
2,katabh/sesqe,kata·bai/nw,verb,Judith,14,42,2.0,,,,,,,
3,kai\,kai/,conjunction,Judith,14,1,,,,indicative,,,,
3,a)nalabo/ntes,a)na·lamba/nw,verb,Judith,14,2,2.0,,,,,,,
3,ou(=toi,ou(=tos,determiner,Judith,14,3,,,,,nominative,plural,masculine,
3,ta\s,o(,article,Judith,14,4,,,,,accusative,plural,feminine,
3,panopli/as,panopli/a,noun,Judith,14,5,,,,,genitive,singular,feminine,
3,au)tw=n,au)to/s,pronoun,Judith,14,6,,,,,genitive,plural,feminine,
3,poreu/sontai,poreu/w,verb,Judith,14,7,3.0,future,middle,indicative,,plural,,
3,ei)s,ei)s[1],preposition,Judith,14,8,,,,indicative,,,,
3,th\n,o(,article,Judith,14,9,,,,,accusative,singular,feminine,
3,parembolh\n,par·em·bolh/,noun,Judith,14,10,,,,,accusative,singular,feminine,
3,au)tw=n,au)to/s,pronoun,Judith,14,11,,,,,genitive,plural,feminine,
3,kai\,kai/,conjunction,Judith,14,12,,,,indicative,,,,
3,e)gerou=si,e)gei/rw,verb,Judith,14,13,3.0,future,active,indicative,,plural,,
3,tou\s,o(,article,Judith,14,14,,,,,accusative,plural,masculine,
3,strathgou\s,strat·hgo/s,noun,Judith,14,15,,,,,,,,
3,th=s,o(,article,Judith,14,16,,,,,genitive,singular,feminine,
3,duna/mews,du/namis,noun,Judith,14,17,,,,,genitive,singular,feminine,
3,kai\,kai/,conjunction,Judith,14,18,,,,indicative,,,,
3,sundramou=ntai,sun·tre/xw,verb,Judith,14,19,2.0,,,,,,,
3,e)pi\,e)pi/,preposition,Judith,14,20,,,,indicative,,,,
3,th\n,o(,article,Judith,14,21,,,,,accusative,singular,feminine,
3,skhnh\n,skhnh/,noun,Judith,14,22,,,,,,,,
3,kai\,kai/,conjunction,Judith,14,23,,,,indicative,,,,
3,ou)x,ou)[2]/ou)k/ou)x,particle,Judith,14,24,,,,indicative,,,,
3,eu(rh/sousin,eu(ri/skw,verb,Judith,14,25,2.0,,,,,,,
3,au)to/n,au)to/s,pronoun,Judith,14,26,,,,,accusative,singular,masculine,
3,kai\,kai/,conjunction,Judith,14,27,,,,indicative,,,,
3,e)pipesei=tai,e)pi·pi/ptw,verb,Judith,14,28,2.0,,,,,,,
3,e)p’,e)pi/,preposition,Judith,14,29,,,,indicative,,,,
3,au)tou\s,au)to/s,pronoun,Judith,14,30,,,,,accusative,plural,masculine,
3,fo/bos,fo/bos,noun,Judith,14,31,,,,,nominative,singular,masculine,
3,kai\,kai/,conjunction,Judith,14,32,,,,indicative,,,,
3,feu/contai,feu/gw,verb,Judith,14,33,2.0,,,,,,,
3,a)po\,a)po/,preposition,Judith,14,34,,,,indicative,,,,
3,prosw/pou,pro/s·wpon,noun,Judith,14,35,,,,,genitive,singular,neuter,
3,u(mw=n,su/,pronoun,Judith,14,36,,,,,genitive,plural,,
4,kai\,kai/,conjunction,Judith,14,1,,,,indicative,,,,
4,e)pakolouqh/santes,e)p·akolouqe/w,verb,Judith,14,2,,aorist,active,participle,nominative,plural,masculine,
4,u(mei=s,su/,pronoun,Judith,14,3,,,,,nominative,plural,,
4,kai\,kai/,conjunction,Judith,14,4,,,,indicative,,,,
4,pa/ntes,pa=[nt]s,quantifier,Judith,14,5,,,,,genitive,singular,,
4,oi(,o(,article,Judith,14,6,,,,,nominative,plural,masculine,
4,katoikou=ntes,kat·oike/w,verb,Judith,14,7,,present,active,participle,nominative,plural,masculine,
4,pa=n,pa=[nt]s,quantifier,Judith,14,8,,,,,genitive,singular,,
4,o(/rion,o(/rion,noun,Judith,14,9,,,,,nominative,singular,neuter,
4,*israhl,*)israh/l,noun,Judith,14,10,,,,indicative,,,masculine,
4,katastrw/sate,kata·strw/nnumi,verb,Judith,14,11,2.0,aorist,active,imperative,,plural,,
4,au)tou\s,au)to/s,pronoun,Judith,14,12,,,,,accusative,plural,masculine,
4,e)n,e)n,preposition,Judith,14,13,,,,indicative,,,,
4,tai=s,o(,article,Judith,14,14,,,,,dative,plural,feminine,
4,o(doi=s,o(do/s,noun,Judith,14,15,,,,,dative,plural,feminine,
4,au)tw=n,au)to/s,pronoun,Judith,14,16,,,,,genitive,plural,feminine,
5,pro\,pro/,preposition,Judith,14,1,,,,indicative,,,,
5,de\,de/,particle,Judith,14,2,,,,indicative,,,,
5,tou=,o(,article,Judith,14,3,,,,,genitive,singular,neuter,
5,poih=sai,poie/w,verb,Judith,14,4,,aorist,active,infinitive,,,,
5,tau=ta,ou(=tos,determiner,Judith,14,5,,,,,nominative,plural,neuter,
5,kale/sate/,kale/w,verb,Judith,14,6,2.0,aorist,active,imperative,,plural,,
5,moi,e)gw/,pronoun,Judith,14,7,,,,,dative,singular,,
5,to\n,o(,article,Judith,14,8,,,,,accusative,singular,masculine,
5,i(/na,i(/na,conjunction,Judith,14,9,,,,indicative,,,,
5,i)dw\n,o(ra/w,verb,Judith,14,10,,,,,,,,
5,e)pignoi=,e)pi·ginw/skw,verb,Judith,14,11,2.0,,,,,,,
5,to\n,o(,article,Judith,14,12,,,,,accusative,singular,masculine,
5,e)kfauli/santa,e)k·fauli/zw,verb,Judith,14,13,,,,,,,,
5,to\n,o(,article,Judith,14,14,,,,,accusative,singular,masculine,
5,oi)=kon,oi)=kos,noun,Judith,14,15,,,,,,,,
5,tou=,o(,article,Judith,14,16,,,,,genitive,singular,neuter,
5,*israhl,*)israh/l,noun,Judith,14,17,,,,indicative,,,masculine,
5,kai\,kai/,conjunction,Judith,14,18,,,,indicative,,,,
5,au)to\n,au)to/s,pronoun,Judith,14,19,,,,,accusative,singular,masculine,
5,w(s,w(s,adverb,Judith,14,20,,,,indicative,,,,
5,ei)s,ei)s[1],preposition,Judith,14,21,,,,indicative,,,,
5,qa/naton,qa/natos,noun,Judith,14,22,,,,,accusative,singular,masculine,
5,a)postei/lanta,a)po·ste/llw,verb,Judith,14,23,,aorist,active,participle,accusative,singular,masculine,
5,ei)s,ei)s[1],preposition,Judith,14,24,,,,indicative,,,,
5,h(ma=s,e)gw/,pronoun,Judith,14,25,,,,,accusative,plural,,
6,kai\,kai/,conjunction,Judith,14,1,,,,indicative,,,,
6,e)ka/lesan,kale/w,verb,Judith,14,2,3.0,aorist,active,indicative,,plural,,
6,to\n,o(,article,Judith,14,3,,,,,accusative,singular,masculine,
6,e)k,e)k,preposition,Judith,14,4,,,,indicative,,,,
6,tou=,o(,article,Judith,14,5,,,,,genitive,singular,neuter,
6,oi)/kou,oi)=kos,noun,Judith,14,6,,,,,,,,
6,*ozia,*)ozi/as,noun,Judith,14,7,,,,,vocative,singular,masculine,
6,w(s,w(s,adverb,Judith,14,8,,,,indicative,,,,
6,de\,de/,particle,Judith,14,9,,,,indicative,,,,
6,h)=lqen,e)/rxomai,verb,Judith,14,10,2.0,,,,,,,
6,kai\,kai/,conjunction,Judith,14,11,,,,indicative,,,,
6,ei)=den,o(ra/w,verb,Judith,14,12,,,,,,,,
6,th\n,o(,article,Judith,14,13,,,,,accusative,singular,feminine,
6,kefalh\n,kefalh/,noun,Judith,14,14,,,,,accusative,singular,feminine,
6,e)n,e)n,preposition,Judith,14,15,,,,indicative,,,,
6,xeiri\,xei/r,noun,Judith,14,16,,,,,dative,plural,,
6,a)ndro\s,a)nh/r,noun,Judith,14,17,,,,,vocative,singular,,
6,e(no\s,ei(=s[2],quantifier,Judith,14,18,,,,,genitive,singular,,
6,e)n,e)n,preposition,Judith,14,19,,,,indicative,,,,
6,th=|,o(,article,Judith,14,20,,,,,dative,singular,feminine,
6,e)kklhsi/a|,e)k·klhsi/a,noun,Judith,14,21,,,,,dative,singular,feminine,
6,tou=,o(,article,Judith,14,22,,,,,genitive,singular,neuter,
6,laou=,lao/s,noun,Judith,14,23,,,,,genitive,singular,masculine,
6,e)/pesen,pi/ptw,verb,Judith,14,24,2.0,,,,,,,
6,e)pi\,e)pi/,preposition,Judith,14,25,,,,indicative,,,,
6,pro/swpon,pro/s·wpon,noun,Judith,14,26,,,,,nominative,singular,neuter,
6,kai\,kai/,conjunction,Judith,14,27,,,,indicative,,,,
6,e)celu/qh,e)k·lu/w,verb,Judith,14,28,3.0,aorist,passive,indicative,,singular,,
6,to\,o(,article,Judith,14,29,,,,,nominative,singular,neuter,
6,pneu=ma,pneu=ma[t],noun,Judith,14,30,,,,,nominative,singular,neuter,
6,au)tou=,au)to/s,pronoun,Judith,14,31,,,,,genitive,singular,masculine,
7,w(s,w(s,adverb,Judith,14,1,,,,indicative,,,,
7,de\,de/,particle,Judith,14,2,,,,indicative,,,,
7,a)ne/labon,a)na·lamba/nw,verb,Judith,14,3,2.0,,,,,,,
7,au)to/n,au)to/s,pronoun,Judith,14,4,,,,,accusative,singular,masculine,
7,prose/pesen,pros·pi/ptw,verb,Judith,14,5,2.0,,,,,,,
7,toi=s,o(,article,Judith,14,6,,,,,dative,plural,neuter,
7,posi\n,po/sis,noun,Judith,14,7,,,,,,,,
7,kai\,kai/,conjunction,Judith,14,8,,,,indicative,,,,
7,proseku/nhsen,pros·kune/w,verb,Judith,14,9,3.0,aorist,active,indicative,,singular,,
7,tw=|,o(,article,Judith,14,10,,,,,dative,singular,neuter,
7,prosw/pw|,pro/s·wpon,noun,Judith,14,11,,,,,dative,singular,neuter,
7,au)th=s,au)to/s,pronoun,Judith,14,12,,,,,genitive,singular,feminine,
7,kai\,kai/,conjunction,Judith,14,13,,,,indicative,,,,
7,ei)=pen,le/gw,verb,Judith,14,14,2.0,,,,,,,
7,eu)loghme/nh,eu)·loge/w,verb,Judith,14,15,,perfect,middle,participle,nominative,singular,feminine,
7,su\,su/,pronoun,Judith,14,16,,,,,nominative,singular,,
7,e)n,e)n,preposition,Judith,14,17,,,,indicative,,,,
7,panti\,pa=[nt]s,quantifier,Judith,14,18,,,,,genitive,singular,,
7,skhnw/mati,skh/nwma[t],noun,Judith,14,19,,,,,dative,singular,neuter,
7,*iouda,*)iou/das,noun,Judith,14,20,,,,,,,,
7,kai\,kai/,conjunction,Judith,14,21,,,,indicative,,,,
7,e)n,e)n,preposition,Judith,14,22,,,,indicative,,,,
7,panti\,pa=[nt]s,quantifier,Judith,14,23,,,,,genitive,singular,,
7,e)/qnei,e)/qno·s,noun,Judith,14,24,,,,,vocative,plural,,
7,oi(/tines,o(/s·tis,pronoun,Judith,14,25,,,,,nominative,plural,masculine,
7,a)kou/santes,a)kou/w,verb,Judith,14,26,,aorist,active,participle,nominative,plural,masculine,
7,to\,o(,article,Judith,14,27,,,,,nominative,singular,neuter,
7,o)/noma/,o)/noma[t],noun,Judith,14,28,,,,,nominative,singular,neuter,
7,sou,su/,pronoun,Judith,14,29,,,,,genitive,singular,,
7,taraxqh/sontai,tara/ssw,verb,Judith,14,30,3.0,future,passive,indicative,,plural,,
8,kai\,kai/,conjunction,Judith,14,1,,,,indicative,,,,
8,nu=n,nu=n,adverb,Judith,14,2,,,,indicative,,,,
8,a)na/ggeilo/n,a)n·agge/llw,verb,Judith,14,3,2.0,aorist,active,imperative,,singular,,
8,moi,e)gw/,pronoun,Judith,14,4,,,,,dative,singular,,
8,o(/sa,o(/sos,pronoun,Judith,14,5,,,,,nominative,plural,neuter,
8,e)poi/hsas,poie/w,verb,Judith,14,6,2.0,aorist,active,indicative,,singular,,
8,e)n,e)n,preposition,Judith,14,7,,,,indicative,,,,
8,tai=s,o(,article,Judith,14,8,,,,,dative,plural,feminine,
8,h(me/rais,h(me/ra,noun,Judith,14,9,,,,,dative,plural,feminine,
8,tau/tais,ou(=tos,determiner,Judith,14,10,,,,,dative,plural,feminine,
8,kai\,kai/,conjunction,Judith,14,11,,,,indicative,,,,
8,a)ph/ggeilen,a)p·agge/llw,verb,Judith,14,12,3.0,aorist,active,indicative,,singular,,
8,au)tw=|,au)to/s,pronoun,Judith,14,13,,,,,dative,singular,masculine,
8,e)n,e)n,preposition,Judith,14,14,,,,indicative,,,,
8,me/sw|,me/sos,adjective,Judith,14,15,,,,,dative,singular,neuter,
8,tou=,o(,article,Judith,14,16,,,,,genitive,singular,neuter,
8,laou=,lao/s,noun,Judith,14,17,,,,,genitive,singular,masculine,
8,pa/nta,pa=[nt]s,quantifier,Judith,14,18,,,,,genitive,singular,,
8,o(/sa,o(/sos,pronoun,Judith,14,19,,,,,nominative,plural,neuter,
8,h)=n,ei)mi/[1],verb,Judith,14,20,,,,,,,,
8,pepoihkui=a,poie/w,verb,Judith,14,21,,perfect,active,participle,nominative,singular,feminine,
8,a)f’,a)po/,preposition,Judith,14,22,,,,indicative,,,,
8,h(=s,o(/s,pronoun,Judith,14,23,,,,,genitive,singular,feminine,
8,h(me/ras,h(me/ra,noun,Judith,14,24,,,,,genitive,singular,feminine,
8,e)ch=lqen,e)c·e/rxomai,verb,Judith,14,25,2.0,,,,,,,
8,e(/ws,e(/ws[1],conjunction;,Judith,14,26,,,,,,,,
8,ou(=,ou(=[1],particle;,Judith,14,27,,,,indicative,,,,
8,e)la/lei,lale/w,verb,Judith,14,28,3.0,imperfect,middle,imperative,,singular,,
8,au)toi=s,au)to/s,pronoun,Judith,14,29,,,,,dative,plural,masculine,
9,w(s,w(s,adverb,Judith,14,1,,,,indicative,,,,
9,de\,de/,particle,Judith,14,2,,,,indicative,,,,
9,e)pau/sato,pau/w,verb,Judith,14,3,3.0,aorist,middle,indicative,,singular,,
9,lalou=sa,lale/w,verb,Judith,14,4,,present,active,participle,nominative,singular,feminine,
9,h)la/lacen,a)lala/zw,verb,Judith,14,5,3.0,aorist,active,indicative,,singular,,
9,o(,o(,article,Judith,14,6,,,,,nominative,singular,masculine,
9,lao\s,lao/s,noun,Judith,14,7,,,,,nominative,singular,masculine,
9,fwnh=|,fwnh/,noun,Judith,14,8,,,,,dative,singular,feminine,
9,mega/lh|,me/g[al]as,adjective,Judith,14,9,,,,,dative,singular,feminine,
9,kai\,kai/,conjunction,Judith,14,10,,,,indicative,,,,
9,e)/dwken,di/dwmi,verb,Judith,14,11,,,,,,,,
9,fwnh\n,fwnh/,noun,Judith,14,12,,,,,accusative,singular,feminine,
9,e)n,e)n,preposition,Judith,14,13,,,,indicative,,,,
9,th=|,o(,article,Judith,14,14,,,,,dative,singular,feminine,
9,po/lei,po/lis,noun,Judith,14,15,,,,,dative,singular,feminine,
9,au)tw=n,au)to/s,pronoun,Judith,14,16,,,,,genitive,plural,feminine,
10,i)dw\n,o(ra/w,verb,Judith,14,1,,,,,,,,
10,de\,de/,particle,Judith,14,2,,,,indicative,,,,
10,pa/nta,pa=[nt]s,quantifier,Judith,14,3,,,,,genitive,singular,,
10,o(/sa,o(/sos,pronoun,Judith,14,4,,,,,nominative,plural,neuter,
10,e)poi/hsen,poie/w,verb,Judith,14,5,3.0,aorist,active,indicative,,singular,,
10,o(,o(,article,Judith,14,6,,,,,nominative,singular,masculine,
10,qeo\s,qeo/s,noun,Judith,14,7,,,,,nominative,singular,masculine,
10,tou=,o(,article,Judith,14,8,,,,,genitive,singular,neuter,
10,*israhl,*)israh/l,noun,Judith,14,9,,,,indicative,,,masculine,
10,e)pi/steusen,pisteu/w,verb,Judith,14,10,3.0,aorist,active,indicative,,singular,,
10,tw=|,o(,article,Judith,14,11,,,,,dative,singular,neuter,
10,qew=|,qeo/s,noun,Judith,14,12,,,,,dative,singular,masculine,
10,sfo/dra,sfo/dra,adverb,Judith,14,13,,,,indicative,,,,
10,kai\,kai/,conjunction,Judith,14,14,,,,indicative,,,,
10,periete/meto,peri·te/mnw,verb,Judith,14,15,2.0,,,,,,,
10,th\n,o(,article,Judith,14,16,,,,,accusative,singular,feminine,
10,sa/rka,sa/rc,noun,Judith,14,17,,,,,accusative,singular,feminine,
10,th=s,o(,article,Judith,14,18,,,,,genitive,singular,feminine,
10,a)krobusti/as,a)kro·busti/a,noun,Judith,14,19,,,,,genitive,singular,feminine,
10,au)tou=,au)to/s,pronoun,Judith,14,20,,,,,genitive,singular,masculine,
10,kai\,kai/,conjunction,Judith,14,21,,,,indicative,,,,
10,prosete/qh,pros·ti/qhmi,verb,Judith,14,22,,,,,,,,
10,ei)s,ei)s[1],preposition,Judith,14,23,,,,indicative,,,,
10,to\n,o(,article,Judith,14,24,,,,,accusative,singular,masculine,
10,oi)=kon,oi)=kos,noun,Judith,14,25,,,,,,,,
10,*israhl,*)israh/l,noun,Judith,14,26,,,,indicative,,,masculine,
10,e(/ws,e(/ws[1],conjunction;,Judith,14,27,,,,,,,,
10,th=s,o(,article,Judith,14,28,,,,,genitive,singular,feminine,
10,h(me/ras,h(me/ra,noun,Judith,14,29,,,,,genitive,singular,feminine,
10,tau/ths,ou(=tos,determiner,Judith,14,30,,,,,genitive,singular,feminine,
11,h(ni/ka,h(ni/ka,adverb,Judith,14,1,,,,indicative,,,,
11,de\,de/,particle,Judith,14,2,,,,indicative,,,,
11,o(,o(,article,Judith,14,3,,,,,nominative,singular,masculine,
11,o)/rqros,o)/rqros,noun,Judith,14,4,,,,,nominative,singular,masculine,
11,a)ne/bh,a)na·bai/nw,verb,Judith,14,5,2.0,,,,,,,
11,kai\,kai/,conjunction,Judith,14,6,,,,indicative,,,,
11,e)kre/masan,krema/nnumi/kre/ma·mai,verb,Judith,14,7,,,,,,,,
11,th\n,o(,article,Judith,14,8,,,,,accusative,singular,feminine,
11,kefalh\n,kefalh/,noun,Judith,14,9,,,,,accusative,singular,feminine,
11,e)k,e)k,preposition,Judith,14,10,,,,indicative,,,,
11,tou=,o(,article,Judith,14,11,,,,,genitive,singular,neuter,
11,tei/xous,tei=xo·s,noun,Judith,14,12,,,,,genitive,plural,,
11,kai\,kai/,conjunction,Judith,14,13,,,,indicative,,,,
11,a)ne/laben,a)na·lamba/nw,verb,Judith,14,14,2.0,,,,,,,
11,pa=s,pa=[nt]s,quantifier,Judith,14,15,,,,,genitive,singular,,
11,a)nh\r,a)nh/r,noun,Judith,14,16,,,,,vocative,singular,,
11,ta\,o(,article,Judith,14,17,,,,,nominative,plural,neuter,
11,o(/pla,o(/plon,noun,Judith,14,18,,,,,nominative,plural,neuter,
11,au)tou=,au)to/s,pronoun,Judith,14,19,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,Judith,14,20,,,,indicative,,,,
11,e)ch/lqosan,e)c·e/rxomai,verb,Judith,14,21,2.0,,,,,,,
11,kata\,kata/,preposition,Judith,14,22,,,,indicative,,,,
11,spei/ras,spei=ra,noun,Judith,14,23,,,,,accusative,plural,feminine,
11,e)pi\,e)pi/,preposition,Judith,14,24,,,,indicative,,,,
11,ta\s,o(,article,Judith,14,25,,,,,accusative,plural,feminine,
11,tou=,o(,article,Judith,14,26,,,,,genitive,singular,neuter,
11,o)/rous,o)/ro·s,noun,Judith,14,27,,,,,genitive,plural,,
12,oi(,o(,article,Judith,14,1,,,,,nominative,plural,masculine,
12,de\,de/,particle,Judith,14,2,,,,indicative,,,,
12,ui(oi\,ui(o/s,noun,Judith,14,3,,,,,vocative,plural,,
12,w(s,w(s,adverb,Judith,14,4,,,,indicative,,,,
12,ei)=don,o(ra/w,verb,Judith,14,5,,,,,,,,
12,au)tou/s,au)to/s,pronoun,Judith,14,6,,,,,accusative,plural,masculine,
12,e)pi\,e)pi/,preposition,Judith,14,7,,,,indicative,,,,
12,tou\s,o(,article,Judith,14,8,,,,,accusative,plural,masculine,
12,h(goume/nous,h(ge/omai,verb,Judith,14,9,,present,middle,participle,accusative,plural,masculine,
12,au)tw=n,au)to/s,pronoun,Judith,14,10,,,,,genitive,plural,feminine,
12,oi(,o(,article,Judith,14,11,,,,,nominative,plural,masculine,
12,de\,de/,particle,Judith,14,12,,,,indicative,,,,
12,h)=lqon,e)/rxomai,verb,Judith,14,13,2.0,,,,,,,
12,e)pi\,e)pi/,preposition,Judith,14,14,,,,indicative,,,,
12,tou\s,o(,article,Judith,14,15,,,,,accusative,plural,masculine,
12,strathgou\s,strat·hgo/s,noun,Judith,14,16,,,,,,,,
12,kai\,kai/,conjunction,Judith,14,17,,,,indicative,,,,
12,xilia/rxous,xili/·arxos,noun,Judith,14,18,,,,,accusative,plural,masculine,
12,kai\,kai/,conjunction,Judith,14,19,,,,indicative,,,,
12,e)pi\,e)pi/,preposition,Judith,14,20,,,,indicative,,,,
12,pa/nta,pa=[nt]s,quantifier,Judith,14,21,,,,,genitive,singular,,
12,a)/rxonta,a)/rxwn[t],noun,Judith,14,22,,,,,dative,plural,,
12,au)tw=n,au)to/s,pronoun,Judith,14,23,,,,,genitive,plural,feminine,
13,kai\,kai/,conjunction,Judith,14,1,,,,indicative,,,,
13,parege/nonto,para·gi/nomai,verb,Judith,14,2,2.0,,,,,,,
13,e)pi\,e)pi/,preposition,Judith,14,3,,,,indicative,,,,
13,th\n,o(,article,Judith,14,4,,,,,accusative,singular,feminine,
13,skhnh\n,skhnh/,noun,Judith,14,5,,,,,,,,
13,kai\,kai/,conjunction,Judith,14,6,,,,indicative,,,,
13,ei)=pan,le/gw,verb,Judith,14,7,2.0,,,,,,,
13,tw=|,o(,article,Judith,14,8,,,,,dative,singular,neuter,
13,o)/nti,ei)mi/[1],verb,Judith,14,9,,,,,,,,
13,e)pi\,e)pi/,preposition,Judith,14,10,,,,indicative,,,,
13,pa/ntwn,pa=[nt]s,quantifier,Judith,14,11,,,,,genitive,singular,,
13,tw=n,o(,article,Judith,14,12,,,,,genitive,plural,neuter,
13,au)tou=,au)to/s,pronoun,Judith,14,13,,,,,genitive,singular,masculine,
13,e)/geiron,e)gei/rw,verb,Judith,14,14,2.0,aorist,active,imperative,,singular,,
13,dh\,dh/,particle,Judith,14,15,,,,indicative,,,,
13,to\n,o(,article,Judith,14,16,,,,,accusative,singular,masculine,
13,ku/rion,ku/rios[2],noun,Judith,14,17,,,,,vocative,plural,,
13,h(mw=n,e)gw/,pronoun,Judith,14,18,,,,,genitive,plural,,
13,o(/ti,o(/ti,conjunction,Judith,14,19,,,,indicative,,,,
13,e)to/lmhsan,tolma/w,verb,Judith,14,20,3.0,aorist,active,indicative,,plural,,
13,oi(,o(,article,Judith,14,21,,,,,nominative,plural,masculine,
13,dou=loi,dou=los[2],noun,Judith,14,22,,,,,nominative,plural,masculine,
13,katabai/nein,kata·bai/nw,verb,Judith,14,23,2.0,,,,,,,
13,e)f’,e)pi/,preposition,Judith,14,24,,,,indicative,,,,
13,h(ma=s,e)gw/,pronoun,Judith,14,25,,,,,accusative,plural,,
13,ei)s,ei)s[1],preposition,Judith,14,26,,,,indicative,,,,
13,po/lemon,po/lemos,noun,Judith,14,27,,,,,accusative,singular,masculine,
13,i(/na,i(/na,conjunction,Judith,14,28,,,,indicative,,,,
13,e)coleqreuqw=sin,e)c·oleqreu/w,verb,Judith,14,29,,,,,,,,
13,ei)s,ei)s[1],preposition,Judith,14,30,,,,indicative,,,,
13,te/los,te/lo·s,noun,Judith,14,31,,,,,nominative,singular,neuter,
14,kai\,kai/,conjunction,Judith,14,1,,,,indicative,,,,
14,ei)sh=lqen,ei)s·e/rxomai,verb,Judith,14,2,2.0,,,,,,,
14,kai\,kai/,conjunction,Judith,14,3,,,,indicative,,,,
14,e)/krouse,krou/w,verb,Judith,14,4,3.0,aorist,active,indicative,,singular,,
14,th\n,o(,article,Judith,14,5,,,,,accusative,singular,feminine,
14,th=s,o(,article,Judith,14,6,,,,,genitive,singular,feminine,
14,skhnh=s,skhnh/,noun,Judith,14,7,,,,,,,,
14,u(peno/ei,u(po·noe/w,verb,Judith,14,8,3.0,imperfect,middle,imperative,,singular,,
14,ga\r,ga/r,conjunction,Judith,14,9,,,,indicative,,,,
14,kaqeu/dein,kaqeu/dw,verb,Judith,14,10,,present,active,infinitive,,,,
14,au)to\n,au)to/s,pronoun,Judith,14,11,,,,,accusative,singular,masculine,
14,meta\,meta/,preposition,Judith,14,12,,,,indicative,,,,
15,w(s,w(s,adverb,Judith,14,1,,,,indicative,,,,
15,d’,de/,particle,Judith,14,2,,,,indicative,,,,
15,ou)qei\s,ou)d·ei/s,quantifier,Judith,14,3,,,,,,,,
15,e)ph/kousen,e)p·akou/w,verb,Judith,14,4,3.0,aorist,active,indicative,,singular,,
15,diastei/las,dia·ste/llw,verb,Judith,14,5,,aorist,active,participle,nominative,singular,masculine,
15,ei)sh=lqen,ei)s·e/rxomai,verb,Judith,14,6,2.0,,,,,,,
15,ei)s,ei)s[1],preposition,Judith,14,7,,,,indicative,,,,
15,to\n,o(,article,Judith,14,8,,,,,accusative,singular,masculine,
15,koitw=na,koitw/n,noun,Judith,14,9,,,,,accusative,singular,masculine,
15,kai\,kai/,conjunction,Judith,14,10,,,,indicative,,,,
15,eu(=ren,eu(ri/skw,verb,Judith,14,11,2.0,,,,,,,
15,au)to\n,au)to/s,pronoun,Judith,14,12,,,,,accusative,singular,masculine,
15,e)pi\,e)pi/,preposition,Judith,14,13,,,,indicative,,,,
15,th=s,o(,article,Judith,14,14,,,,,genitive,singular,feminine,
15,e)rrimme/non,r(i/ptw,verb,Judith,14,15,,perfect,middle,participle,accusative,singular,masculine,
15,nekro/n,nekro/s,adjective,Judith,14,16,,,,,nominative,singular,neuter,
15,kai\,kai/,conjunction,Judith,14,17,,,,indicative,,,,
15,h(,o(,article,Judith,14,18,,,,,nominative,singular,feminine,
15,kefalh\,kefalh/,noun,Judith,14,19,,,,,nominative,singular,feminine,
15,au)tou=,au)to/s,pronoun,Judith,14,20,,,,,genitive,singular,masculine,
15,a)fh/|rhto,a)f·aire/w,verb,Judith,14,21,2.0,,,,,,,
15,a)p’,a)po/,preposition,Judith,14,22,,,,indicative,,,,
