verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
5,h(ma=s,e)gw/,pronoun,Psalms of Solomon,17,13,,,,,accusative,plural,,
5,oi(=s,o(/s,pronoun,Psalms of Solomon,17,14,,,,,dative,plural,neuter,
5,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,17,15,,,,indicative,,,,
5,e)phggei/lw,e)p·agge/llomai,verb,Psalms of Solomon,17,16,2.0,aorist,middle,indicative,,singular,,
5,meta\,meta/,preposition,Psalms of Solomon,17,17,,,,indicative,,,,
5,bi/as,bi/a,noun,Psalms of Solomon,17,18,,,,,genitive,singular,feminine,
5,a)fei/lanto,a)f·aire/w,verb,Psalms of Solomon,17,19,2.0,,,,,,,
5,kai\,kai/,conjunction,Psalms of Solomon,17,20,,,,indicative,,,,
5,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,17,21,,,,indicative,,,,
5,e)do/casan,doca/zw,verb,Psalms of Solomon,17,22,3.0,aorist,active,indicative,,plural,,
5,to\,o(,article,Psalms of Solomon,17,23,,,,,nominative,singular,neuter,
5,o)/noma/,o)/noma[t],noun,Psalms of Solomon,17,24,,,,,nominative,singular,neuter,
5,sou,su/,pronoun,Psalms of Solomon,17,25,,,,,genitive,singular,,
5,to\,o(,article,Psalms of Solomon,17,26,,,,,nominative,singular,neuter,
5,e)/ntimon,e)/n·timos,adjective,Psalms of Solomon,17,27,,,,,nominative,singular,neuter,
6,e)n,e)n,preposition,Psalms of Solomon,17,1,,,,indicative,,,,
6,do/ch|,do/ca,noun,Psalms of Solomon,17,2,,,,,dative,singular,feminine,
6,e)/qento,ti/qhmi,verb,Psalms of Solomon,17,3,,,,,,,,
6,basi/leion,basi/leios,adjective,Psalms of Solomon,17,4,,,,,nominative,singular,neuter,
6,a)nti\,a)nti/,preposition,Psalms of Solomon,17,5,,,,indicative,,,,
6,u(/yous,u(/yo·s,noun,Psalms of Solomon,17,6,,,,,genitive,plural,,
6,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,7,,,,,genitive,plural,feminine,
6,h)rh/mwsan,e)rhmo/w,verb,Psalms of Solomon,17,8,3.0,aorist,active,indicative,,plural,,
6,to\n,o(,article,Psalms of Solomon,17,9,,,,,accusative,singular,masculine,
6,qro/non,qro/nos,noun,Psalms of Solomon,17,10,,,,,accusative,singular,masculine,
6,*dauid,*daui/d,noun,Psalms of Solomon,17,11,,,,,,,,
6,e)n,e)n,preposition,Psalms of Solomon,17,12,,,,indicative,,,,
6,u(perhfani/a|,u(perhfani/a,noun,Psalms of Solomon,17,13,,,,,dative,singular,feminine,
7,kai\,kai/,conjunction,Psalms of Solomon,17,1,,,,indicative,,,,
7,su/,su/,pronoun,Psalms of Solomon,17,2,,,,,nominative,singular,,
7,o(,o(,article,Psalms of Solomon,17,3,,,,,nominative,singular,masculine,
7,qeo/s,qeo/s,noun,Psalms of Solomon,17,4,,,,,nominative,singular,masculine,
7,katabalei=s,kata·ba/llw,verb,Psalms of Solomon,17,5,2.0,,,,,,,
7,au)tou\s,au)to/s,pronoun,Psalms of Solomon,17,6,,,,,accusative,plural,masculine,
7,kai\,kai/,conjunction,Psalms of Solomon,17,7,,,,indicative,,,,
7,a)rei=s,ai)/rw,verb,Psalms of Solomon,17,8,2.0,future,active,indicative,,singular,,
7,to\,o(,article,Psalms of Solomon,17,9,,,,,nominative,singular,neuter,
7,spe/rma,spe/rma[t],noun,Psalms of Solomon,17,10,,,,,nominative,singular,neuter,
7,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,11,,,,,genitive,plural,feminine,
7,a)po\,a)po/,preposition,Psalms of Solomon,17,12,,,,indicative,,,,
7,th=s,o(,article,Psalms of Solomon,17,13,,,,,genitive,singular,feminine,
7,gh=s,gh=,noun,Psalms of Solomon,17,14,,,,,vocative,singular,,
7,e)n,e)n,preposition,Psalms of Solomon,17,15,,,,indicative,,,,
7,tw=|,o(,article,Psalms of Solomon,17,16,,,,,dative,singular,neuter,
7,e)panasth=nai,e)p·an·i/sthmi,verb,Psalms of Solomon,17,17,,,,,,,,
7,au)toi=s,au)to/s,pronoun,Psalms of Solomon,17,18,,,,,dative,plural,masculine,
7,a)/nqrwpon,a)/nqrwpos,noun,Psalms of Solomon,17,19,,,,,accusative,singular,masculine,
7,a)llo/trion,a)llo/trios,determiner,Psalms of Solomon,17,20,,,,,nominative,singular,neuter,
7,ge/nous,ge/no·s,noun,Psalms of Solomon,17,21,,,,,genitive,singular,neuter,
7,h(mw=n,e)gw/,pronoun,Psalms of Solomon,17,22,,,,,genitive,plural,,
8,kata\,kata/,preposition,Psalms of Solomon,17,1,,,,indicative,,,,
8,ta\,o(,article,Psalms of Solomon,17,2,,,,,nominative,plural,neuter,
8,a(marth/mata,a(·ma/rthma[t],noun,Psalms of Solomon,17,3,,,,,nominative,plural,neuter,
8,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,4,,,,,genitive,plural,feminine,
8,a)podw/seis,a)po·di/dwmi,verb,Psalms of Solomon,17,5,,,,,,,,
8,au)toi=s,au)to/s,pronoun,Psalms of Solomon,17,6,,,,,dative,plural,masculine,
8,o(,o(,article,Psalms of Solomon,17,7,,,,,nominative,singular,masculine,
8,qeo/s,qeo/s,noun,Psalms of Solomon,17,8,,,,,nominative,singular,masculine,
8,eu(reqh=nai,eu(ri/skw,verb,Psalms of Solomon,17,9,2.0,,,,,,,
8,au)toi=s,au)to/s,pronoun,Psalms of Solomon,17,10,,,,,dative,plural,masculine,
8,kata\,kata/,preposition,Psalms of Solomon,17,11,,,,indicative,,,,
8,ta\,o(,article,Psalms of Solomon,17,12,,,,,nominative,plural,neuter,
8,e)/rga,e)/rgon,noun,Psalms of Solomon,17,13,,,,,nominative,plural,neuter,
8,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,14,,,,,genitive,plural,feminine,
9,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,17,1,,,,indicative,,,,
9,h)le/hsen,e)lee/w,verb,Psalms of Solomon,17,2,,,,,,,,
9,au)tou\s,au)to/s,pronoun,Psalms of Solomon,17,3,,,,,accusative,plural,masculine,
9,o(,o(,article,Psalms of Solomon,17,4,,,,,nominative,singular,masculine,
9,qeo/s,qeo/s,noun,Psalms of Solomon,17,5,,,,,nominative,singular,masculine,
9,e)chreu/nhsen,e)c·erauna/w,verb,Psalms of Solomon,17,6,,,,,,,,
9,to\,o(,article,Psalms of Solomon,17,7,,,,,nominative,singular,neuter,
9,spe/rma,spe/rma[t],noun,Psalms of Solomon,17,8,,,,,nominative,singular,neuter,
9,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,9,,,,,genitive,plural,feminine,
9,kai\,kai/,conjunction,Psalms of Solomon,17,10,,,,indicative,,,,
9,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,17,11,,,,indicative,,,,
9,a)fh=ken,a)f·i/hmi,verb;,Psalms of Solomon,17,12,,,,,,,,
9,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,13,,,,,genitive,plural,feminine,
9,e(/na,ei(=s[2],quantifier,Psalms of Solomon,17,14,,,,,genitive,singular,,
10,pisto\s,pisto/s,adjective,Psalms of Solomon,17,1,,,,,nominative,singular,masculine,
10,o(,o(,article,Psalms of Solomon,17,2,,,,,nominative,singular,masculine,
10,ku/rios,ku/rios[2],noun,Psalms of Solomon,17,3,,,,,vocative,plural,,
10,e)n,e)n,preposition,Psalms of Solomon,17,4,,,,indicative,,,,
10,pa=si,pa=[nt]s,quantifier,Psalms of Solomon,17,5,,,,,genitive,singular,,
10,toi=s,o(,article,Psalms of Solomon,17,6,,,,,dative,plural,neuter,
10,kri/masin,kri/ma[t],noun,Psalms of Solomon,17,7,,,,,dative,plural,neuter,
10,au)tou=,au)to/s,pronoun,Psalms of Solomon,17,8,,,,,genitive,singular,masculine,
10,oi(=s,o(/s,pronoun,Psalms of Solomon,17,9,,,,,dative,plural,neuter,
10,poiei=,poie/w,verb,Psalms of Solomon,17,10,3.0,present,active,indicative,,singular,,
10,e)pi\,e)pi/,preposition,Psalms of Solomon,17,11,,,,indicative,,,,
10,th\n,o(,article,Psalms of Solomon,17,12,,,,,accusative,singular,feminine,
10,gh=n,gh=,noun,Psalms of Solomon,17,13,,,,,vocative,singular,,
11,h)rh/mwsen,e)rhmo/w,verb,Psalms of Solomon,17,1,3.0,aorist,active,indicative,,singular,,
11,o(,o(,article,Psalms of Solomon,17,2,,,,,nominative,singular,masculine,
11,a)/nomos,a)/·nomos,adjective,Psalms of Solomon,17,3,,,,,nominative,singular,masculine,
11,th\n,o(,article,Psalms of Solomon,17,4,,,,,accusative,singular,feminine,
11,gh=n,gh=,noun,Psalms of Solomon,17,5,,,,,vocative,singular,,
11,h(mw=n,e)gw/,pronoun,Psalms of Solomon,17,6,,,,,genitive,plural,,
11,a)po\,a)po/,preposition,Psalms of Solomon,17,7,,,,indicative,,,,
11,e)noikou/ntwn,e)n·oike/w,verb,Psalms of Solomon,17,8,3.0,present,active,imperative,,plural,,
11,au)th/n,au)to/s,pronoun,Psalms of Solomon,17,9,,,,,accusative,singular,feminine,
11,h)fa/nisan,a)·fani/zw,verb,Psalms of Solomon,17,10,3.0,aorist,active,indicative,,plural,,
11,ne/on,ne/os,adjective,Psalms of Solomon,17,11,,,,,nominative,singular,neuter,
11,kai\,kai/,conjunction,Psalms of Solomon,17,12,,,,indicative,,,,
11,presbu/thn,presbu/ths,noun,Psalms of Solomon,17,13,,,,,accusative,singular,masculine,
11,kai\,kai/,conjunction,Psalms of Solomon,17,14,,,,indicative,,,,
11,te/kna,te/knon,noun,Psalms of Solomon,17,15,,,,,vocative,singular,,
11,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,16,,,,,genitive,plural,feminine,
11,a(/ma,a(/ma,adverb,Psalms of Solomon,17,17,,,,indicative,,,,
12,e)n,e)n,preposition,Psalms of Solomon,17,1,,,,indicative,,,,
12,o)rgh=|,o)rgh/,noun,Psalms of Solomon,17,2,,,,,,,,
12,au)tou=,au)to/s,pronoun,Psalms of Solomon,17,3,,,,,genitive,singular,masculine,
12,e)cape/steilen,e)c·apo·ste/llw,verb,Psalms of Solomon,17,4,3.0,aorist,active,indicative,,singular,,
12,au)ta\,au)to/s,pronoun,Psalms of Solomon,17,5,,,,,nominative,plural,neuter,
12,e(/ws,e(/ws[1],conjunction;,Psalms of Solomon,17,6,,,,,,,,
12,e)pi\,e)pi/,preposition,Psalms of Solomon,17,7,,,,indicative,,,,
12,dusmw=n,dusmh/,noun,Psalms of Solomon,17,8,,,,,genitive,plural,feminine,
12,kai\,kai/,conjunction,Psalms of Solomon,17,9,,,,indicative,,,,
12,tou\s,o(,article,Psalms of Solomon,17,10,,,,,accusative,plural,masculine,
12,a)/rxontas,a)/rxwn[t],noun,Psalms of Solomon,17,11,,,,,dative,plural,,
12,th=s,o(,article,Psalms of Solomon,17,12,,,,,genitive,singular,feminine,
12,gh=s,gh=,noun,Psalms of Solomon,17,13,,,,,vocative,singular,,
12,ei)s,ei)s[1],preposition,Psalms of Solomon,17,14,,,,indicative,,,,
12,e)mpaigmo\n,e)m·paigmo/s,noun,Psalms of Solomon,17,15,,,,,accusative,singular,masculine,
12,kai\,kai/,conjunction,Psalms of Solomon,17,16,,,,indicative,,,,
12,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,17,17,,,,indicative,,,,
12,e)fei/sato,fei/domai,verb,Psalms of Solomon,17,18,3.0,aorist,middle,indicative,,singular,,
13,e)n,e)n,preposition,Psalms of Solomon,17,1,,,,indicative,,,,
13,o(,o(,article,Psalms of Solomon,17,2,,,,,nominative,singular,masculine,
13,e)xqro\s,e)xqro/s,adjective,Psalms of Solomon,17,3,,,,,nominative,singular,masculine,
13,e)poi/hsen,poie/w,verb,Psalms of Solomon,17,4,3.0,aorist,active,indicative,,singular,,
13,u(perhfani/an,u(perhfani/a,noun,Psalms of Solomon,17,5,,,,,accusative,singular,feminine,
13,kai\,kai/,conjunction,Psalms of Solomon,17,6,,,,indicative,,,,
13,h(,o(,article,Psalms of Solomon,17,7,,,,,nominative,singular,feminine,
13,kardi/a,kardi/a,noun,Psalms of Solomon,17,8,,,,,nominative,singular,feminine,
13,au)tou=,au)to/s,pronoun,Psalms of Solomon,17,9,,,,,genitive,singular,masculine,
13,a)llotri/a,a)llo/trios,determiner,Psalms of Solomon,17,10,,,,,nominative,plural,neuter,
13,a)po\,a)po/,preposition,Psalms of Solomon,17,11,,,,indicative,,,,
13,tou=,o(,article,Psalms of Solomon,17,12,,,,,genitive,singular,neuter,
13,qeou=,qeo/s,noun,Psalms of Solomon,17,13,,,,,genitive,singular,masculine,
13,h(mw=n,e)gw/,pronoun,Psalms of Solomon,17,14,,,,,genitive,plural,,
14,kai\,kai/,conjunction,Psalms of Solomon,17,1,,,,indicative,,,,
14,pa/nta,pa=[nt]s,quantifier,Psalms of Solomon,17,2,,,,,genitive,singular,,
14,o(/sa,o(/sos,pronoun,Psalms of Solomon,17,3,,,,,nominative,plural,neuter,
14,e)poi/hsen,poie/w,verb,Psalms of Solomon,17,4,3.0,aorist,active,indicative,,singular,,
14,e)n,e)n,preposition,Psalms of Solomon,17,5,,,,indicative,,,,
14,*ierousalhm,*(ieroso/luma,noun,Psalms of Solomon,17,6,,,,,,,,
14,kaqw\s,kaq·w/s,adverb,Psalms of Solomon,17,7,,,,indicative,,,,
14,kai\,kai/,conjunction,Psalms of Solomon,17,8,,,,indicative,,,,
14,ta\,o(,article,Psalms of Solomon,17,9,,,,,nominative,plural,neuter,
14,e)/qnh,e)/qno·s,noun,Psalms of Solomon,17,10,,,,,vocative,plural,,
14,e)n,e)n,preposition,Psalms of Solomon,17,11,,,,indicative,,,,
14,tai=s,o(,article,Psalms of Solomon,17,12,,,,,dative,plural,feminine,
14,po/lesi,po/lis,noun,Psalms of Solomon,17,13,,,,,dative,plural,feminine,
14,tou=,o(,article,Psalms of Solomon,17,14,,,,,genitive,singular,neuter,
14,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,15,,,,,genitive,plural,feminine,
15,kai\,kai/,conjunction,Psalms of Solomon,17,1,,,,indicative,,,,
15,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,2,,,,,genitive,plural,feminine,
15,oi(,o(,article,Psalms of Solomon,17,3,,,,,nominative,plural,masculine,
15,ui(oi\,ui(o/s,noun,Psalms of Solomon,17,4,,,,,vocative,plural,,
15,th=s,o(,article,Psalms of Solomon,17,5,,,,,genitive,singular,feminine,
15,diaqh/khs,dia·qh/kh,noun,Psalms of Solomon,17,6,,,,,genitive,singular,feminine,
15,e)n,e)n,preposition,Psalms of Solomon,17,7,,,,indicative,,,,
15,me/sw|,me/sos,adjective,Psalms of Solomon,17,8,,,,,dative,singular,neuter,
15,e)qnw=n,e)/qno·s,noun,Psalms of Solomon,17,9,,,,,vocative,plural,,
15,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,17,10,,,,indicative,,,,
15,h)=n,ei)mi/[1],verb,Psalms of Solomon,17,11,,,,,,,,
15,e)n,e)n,preposition,Psalms of Solomon,17,12,,,,indicative,,,,
15,au)toi=s,au)to/s,pronoun,Psalms of Solomon,17,13,,,,,dative,plural,masculine,
15,o(,o(,article,Psalms of Solomon,17,14,,,,,nominative,singular,masculine,
15,poiw=n,poi=os,pronoun,Psalms of Solomon,17,15,,,,,genitive,plural,neuter,
15,e)n,e)n,preposition,Psalms of Solomon,17,16,,,,indicative,,,,
15,*ierousalhm,*(ieroso/luma,noun,Psalms of Solomon,17,17,,,,,,,,
15,e)/leos,e)/leo·s,noun,Psalms of Solomon,17,18,,,,,,,,
15,kai\,kai/,conjunction,Psalms of Solomon,17,19,,,,indicative,,,,
15,a)lh/qeian,a)·lh/qeia,noun,Psalms of Solomon,17,20,,,,,accusative,singular,feminine,
16,e)fu/gosan,feu/gw,verb,Psalms of Solomon,17,1,2.0,,,,,,,
16,a)p’,a)po/,preposition,Psalms of Solomon,17,2,,,,indicative,,,,
16,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,3,,,,,genitive,plural,feminine,
16,oi(,o(,article,Psalms of Solomon,17,4,,,,,nominative,plural,masculine,
16,a)gapw=ntes,a)gapa/w,verb,Psalms of Solomon,17,5,,present,active,participle,nominative,plural,masculine,
16,sunagwga\s,sun·agwgh/,noun,Psalms of Solomon,17,6,,,,,accusative,plural,feminine,
16,o(si/wn,o(/sios,adjective,Psalms of Solomon,17,7,,,,,,,,
16,w(s,w(s,adverb,Psalms of Solomon,17,8,,,,indicative,,,,
16,strouqi/a,strouqi/on,noun,Psalms of Solomon,17,9,,,,,nominative,plural,neuter,
16,e)cepeta/sqhsan,e)k·peta/nnumi,verb,Psalms of Solomon,17,10,3.0,aorist,passive,indicative,,plural,,
16,a)po\,a)po/,preposition,Psalms of Solomon,17,11,,,,indicative,,,,
16,koi/ths,koi/th,noun,Psalms of Solomon,17,12,,,,,genitive,singular,feminine,
16,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,13,,,,,genitive,plural,feminine,
17,e)planw=nto,plana/w,verb,Psalms of Solomon,17,1,3.0,imperfect,middle,imperative,,plural,,
17,e)n,e)n,preposition,Psalms of Solomon,17,2,,,,indicative,,,,
17,e)rh/mois,e)/rhmos,adjective,Psalms of Solomon,17,3,,,,,dative,plural,neuter,
17,swqh=nai,sw/|zw,verb,Psalms of Solomon,17,4,,aorist,passive,infinitive,,,,
17,yuxa\s,yuxh/,noun,Psalms of Solomon,17,5,,,,,vocative,singular,,
17,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,6,,,,,genitive,plural,feminine,
17,a)po\,a)po/,preposition,Psalms of Solomon,17,7,,,,indicative,,,,
17,kakou=,kako/s,adjective,Psalms of Solomon,17,8,,,,,,,,
17,kai\,kai/,conjunction,Psalms of Solomon,17,9,,,,indicative,,,,
17,ti/mion,ti/mios,adjective,Psalms of Solomon,17,10,,,,,nominative,singular,neuter,
17,e)n,e)n,preposition,Psalms of Solomon,17,11,,,,indicative,,,,
17,o)fqalmoi=s,o)fqalmo/s,noun,Psalms of Solomon,17,12,,,,,dative,plural,masculine,
17,paroiki/as,par·oiki/a,noun,Psalms of Solomon,17,13,,,,,genitive,singular,feminine,
17,yuxh\,yu=xo·s,noun,Psalms of Solomon,17,14,,,,,vocative,singular,,
17,sesw|sme/nh,sw/|zw,verb,Psalms of Solomon,17,15,,perfect,middle,participle,nominative,singular,feminine,
17,e)c,e)k,preposition,Psalms of Solomon,17,16,,,,indicative,,,,
17,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,17,,,,,genitive,plural,feminine,
18,ei)s,ei)s[1],preposition,Psalms of Solomon,17,1,,,,indicative,,,,
18,pa=san,pa=[nt]s,quantifier,Psalms of Solomon,17,2,,,,,genitive,singular,,
18,th\n,o(,article,Psalms of Solomon,17,3,,,,,accusative,singular,feminine,
18,gh=n,gh=,noun,Psalms of Solomon,17,4,,,,,vocative,singular,,
18,e)genh/qh,gi/nomai/gi/gn-,verb,Psalms of Solomon,17,5,2.0,,,,,,,
18,o(,o(,article,Psalms of Solomon,17,6,,,,,nominative,singular,masculine,
18,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,7,,,,,genitive,plural,feminine,
18,u(po\,u(po/,preposition,Psalms of Solomon,17,8,,,,indicative,,,,
18,a)no/mwn,a)/·nomos,adjective,Psalms of Solomon,17,9,,,,,genitive,plural,neuter,
18,o(/ti,o(/ti,conjunction,Psalms of Solomon,17,10,,,,indicative,,,,
18,a)ne/sxen,a)n·e/xw,verb,Psalms of Solomon,17,11,2.0,,,,,,,
18,o(,o(,article,Psalms of Solomon,17,12,,,,,nominative,singular,masculine,
18,ou)rano\s,ou)rano/s,noun,Psalms of Solomon,17,13,,,,,vocative,plural,,
18,tou=,o(,article,Psalms of Solomon,17,14,,,,,genitive,singular,neuter,
18,sta/cai,sta/zw,verb,Psalms of Solomon,17,15,,,,,,,,
18,u(eto\n,u(eto/s,noun,Psalms of Solomon,17,16,,,,,accusative,singular,masculine,
18,e)pi\,e)pi/,preposition,Psalms of Solomon,17,17,,,,indicative,,,,
18,th\n,o(,article,Psalms of Solomon,17,18,,,,,accusative,singular,feminine,
18,gh=n,gh=,noun,Psalms of Solomon,17,19,,,,,vocative,singular,,
19,phgai\,phgh/,noun,Psalms of Solomon,17,1,,,,,nominative,plural,feminine,
19,sunesxe/qhsan,sun·e/xw,verb,Psalms of Solomon,17,2,2.0,,,,,,,
19,ai)w/nioi,ai)w/nios,adjective,Psalms of Solomon,17,3,,,,,nominative,plural,masculine,
19,e)c,e)k,preposition,Psalms of Solomon,17,4,,,,indicative,,,,
19,a)bu/sswn,a)/·bussos,noun,Psalms of Solomon,17,5,,,,,genitive,plural,feminine,
19,a)po\,a)po/,preposition,Psalms of Solomon,17,6,,,,indicative,,,,
19,o)re/wn,o)/ro·s,noun,Psalms of Solomon,17,7,,,,,genitive,plural,,
19,u(yhlw=n,u(yhlo/s,adjective,Psalms of Solomon,17,8,,,,,genitive,plural,neuter,
19,o(/ti,o(/ti,conjunction,Psalms of Solomon,17,9,,,,indicative,,,,
19,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms of Solomon,17,10,,,,indicative,,,,
19,h)=n,ei)mi/[1],verb,Psalms of Solomon,17,11,,,,,,,,
19,e)n,e)n,preposition,Psalms of Solomon,17,12,,,,indicative,,,,
19,au)toi=s,au)to/s,pronoun,Psalms of Solomon,17,13,,,,,dative,plural,masculine,
19,poiw=n,poi=os,pronoun,Psalms of Solomon,17,14,,,,,genitive,plural,neuter,
19,dikaiosu/nhn,dikaio·su/nh,noun,Psalms of Solomon,17,15,,,,,accusative,singular,feminine,
19,kai\,kai/,conjunction,Psalms of Solomon,17,16,,,,indicative,,,,
19,kri/ma,kri/ma[t],noun,Psalms of Solomon,17,17,,,,,nominative,singular,neuter,
20,a)po\,a)po/,preposition,Psalms of Solomon,17,1,,,,indicative,,,,
20,a)/rxontos,a)/rxwn[t],noun,Psalms of Solomon,17,2,,,,,dative,plural,,
20,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,3,,,,,genitive,plural,feminine,
20,kai\,kai/,conjunction,Psalms of Solomon,17,4,,,,indicative,,,,
20,laou=,lao/s,noun,Psalms of Solomon,17,5,,,,,genitive,singular,masculine,
20,e)laxi/stou,e)la/xistos,adjective,Psalms of Solomon,17,6,,,,,,,,superlative
20,e)n,e)n,preposition,Psalms of Solomon,17,7,,,,indicative,,,,
20,pa/sh|,pa=[nt]s,quantifier,Psalms of Solomon,17,8,,,,,genitive,singular,,
20,a(marti/a|,a(·marti/a,noun,Psalms of Solomon,17,9,,,,,dative,singular,feminine,
20,o(,o(,article,Psalms of Solomon,17,10,,,,,nominative,singular,masculine,
20,basileu\s,basileu/s,noun,Psalms of Solomon,17,11,,,,,nominative,singular,masculine,
20,e)n,e)n,preposition,Psalms of Solomon,17,12,,,,indicative,,,,
20,paranomi/a|,para·nomi/a,noun,Psalms of Solomon,17,13,,,,,dative,singular,feminine,
20,kai\,kai/,conjunction,Psalms of Solomon,17,14,,,,indicative,,,,
20,o(,o(,article,Psalms of Solomon,17,15,,,,,nominative,singular,masculine,
20,krith\s,krith/s,noun,Psalms of Solomon,17,16,,,,,nominative,singular,masculine,
20,e)n,e)n,preposition,Psalms of Solomon,17,17,,,,indicative,,,,
20,a)peiqei/a|,a)·pei/qeia,noun,Psalms of Solomon,17,18,,,,,dative,singular,feminine,
20,kai\,kai/,conjunction,Psalms of Solomon,17,19,,,,indicative,,,,
20,o(,o(,article,Psalms of Solomon,17,20,,,,,nominative,singular,masculine,
20,lao\s,lao/s,noun,Psalms of Solomon,17,21,,,,,nominative,singular,masculine,
20,e)n,e)n,preposition,Psalms of Solomon,17,22,,,,indicative,,,,
20,a(marti/a|,a(·marti/a,noun,Psalms of Solomon,17,23,,,,,dative,singular,feminine,
21,i)de/,o(ra/w,verb,Psalms of Solomon,17,1,,,,,,,,
21,ku/rie,ku/rios[2],noun,Psalms of Solomon,17,2,,,,,vocative,plural,,
21,kai\,kai/,conjunction,Psalms of Solomon,17,3,,,,indicative,,,,
21,a)na/sthson,a)n·i/sthmi,verb,Psalms of Solomon,17,4,,,,,,,,
21,au)toi=s,au)to/s,pronoun,Psalms of Solomon,17,5,,,,,dative,plural,masculine,
21,to\n,o(,article,Psalms of Solomon,17,6,,,,,accusative,singular,masculine,
21,basile/a,basileu/s,noun,Psalms of Solomon,17,7,,,,,accusative,singular,masculine,
21,au)tw=n,au)to/s,pronoun,Psalms of Solomon,17,8,,,,,genitive,plural,feminine,
21,ui(o\n,ui(o/s,noun,Psalms of Solomon,17,9,,,,,vocative,plural,,
21,*dauid,*daui/d,noun,Psalms of Solomon,17,10,,,,,,,,
21,ei)s,ei)s[1],preposition,Psalms of Solomon,17,11,,,,indicative,,,,
21,to\n,o(,article,Psalms of Solomon,17,12,,,,,accusative,singular,masculine,
21,kairo/n,kairo/s,noun,Psalms of Solomon,17,13,,,,,,,,
21,o(\n,o(/s,pronoun,Psalms of Solomon,17,14,,,,,,,,
21,ei(/lou,ai(re/w,verb,Psalms of Solomon,17,15,2.0,,,,,,,
21,su/,su/,pronoun,Psalms of Solomon,17,16,,,,,nominative,singular,,
21,o(,o(,article,Psalms of Solomon,17,17,,,,,nominative,singular,masculine,
21,qeo/s,qeo/s,noun,Psalms of Solomon,17,18,,,,,nominative,singular,masculine,
21,tou=,o(,article,Psalms of Solomon,17,19,,,,,genitive,singular,neuter,
21,basileu=sai,basileu/w,verb,Psalms of Solomon,17,20,,aorist,active,infinitive,,,,
21,e)pi\,e)pi/,preposition,Psalms of Solomon,17,21,,,,indicative,,,,
21,israhl,*)israh/l,noun,Psalms of Solomon,17,22,,,,indicative,,,masculine,
21,pai=da/,pai=[d]s,noun,Psalms of Solomon,17,23,,,,,,,,
21,sou,su/,pronoun,Psalms of Solomon,17,24,,,,,genitive,singular,,
22,kai\,kai/,conjunction,Psalms of Solomon,17,1,,,,indicative,,,,
22,u(po/zwson,u(po·zw/nnumi,verb,Psalms of Solomon,17,2,,,,,,,,
22,au)to\n,au)to/s,pronoun,Psalms of Solomon,17,3,,,,,accusative,singular,masculine,
22,i)sxu\n,i)sxu/s,noun,Psalms of Solomon,17,4,,,,,accusative,singular,feminine,
22,tou=,o(,article,Psalms of Solomon,17,5,,,,,genitive,singular,neuter,
22,qrau=sai,qrau/w,verb,Psalms of Solomon,17,6,,aorist,active,infinitive,,,,
22,a)/rxontas,a)/rxwn[t],noun,Psalms of Solomon,17,7,,,,,dative,plural,,
22,a)di/kous,a)/·dikos,adjective,Psalms of Solomon,17,8,,,,,accusative,plural,masculine,
22,kaqari/sai,kaqari/zw,verb,Psalms of Solomon,17,9,,aorist,active,infinitive,,,,
22,*ierousalhm,*(ieroso/luma,noun,Psalms of Solomon,17,10,,,,,,,,
22,a)po\,a)po/,preposition,Psalms of Solomon,17,11,,,,indicative,,,,
22,e)qnw=n,e)/qno·s,noun,Psalms of Solomon,17,12,,,,,vocative,plural,,
22,katapatou/ntwn,kata·pate/w,verb,Psalms of Solomon,17,13,3.0,present,active,imperative,,plural,,
22,e)n,e)n,preposition,Psalms of Solomon,17,14,,,,indicative,,,,
22,a)pwlei/a|,a)p·w/leia,noun,Psalms of Solomon,17,15,,,,,dative,singular,feminine,
23,e)n,e)n,preposition,Psalms of Solomon,17,1,,,,indicative,,,,
23,sofi/a|,sofi/a,noun,Psalms of Solomon,17,2,,,,,dative,singular,feminine,
23,dikaiosu/nhs,dikaio·su/nh,noun,Psalms of Solomon,17,3,,,,,genitive,singular,feminine,
