verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
3,eu(reqe/ntas,eu(ri/skw,verb,Jeremiah,48,15,2.0,,,,,,,
3,e)kei=,e)kei=,adverb,Jeremiah,48,16,,,,indicative,,,,
4,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
4,e)ge/neto,gi/nomai/gi/gn-,verb,Jeremiah,48,2,2.0,,,,,,,
4,th=|,o(,article,Jeremiah,48,3,,,,,dative,singular,feminine,
4,h(me/ra|,h(me/ra,noun,Jeremiah,48,4,,,,,dative,singular,feminine,
4,th=|,o(,article,Jeremiah,48,5,,,,,dative,singular,feminine,
4,deute/ra|,deu/teros,quantifier,Jeremiah,48,6,,,,,dative,singular,feminine,
4,pata/cantos,pata/ssw,verb,Jeremiah,48,7,,aorist,active,participle,genitive,singular,masculine,
4,au)tou=,au)to/s,pronoun,Jeremiah,48,8,,,,,genitive,singular,masculine,
4,to\n,o(,article,Jeremiah,48,9,,,,,accusative,singular,masculine,
4,kai\,kai/,conjunction,Jeremiah,48,10,,,,indicative,,,,
4,a)/nqrwpos,a)/nqrwpos,noun,Jeremiah,48,11,,,,,nominative,singular,masculine,
4,ou)k,ou)[2]/ou)k/ou)x,particle,Jeremiah,48,12,,,,indicative,,,,
4,e)/gnw,ginw/skw/gign-,verb,Jeremiah,48,13,2.0,,,,,,,
5,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
5,h)/lqosan,e)/rxomai,verb,Jeremiah,48,2,2.0,,,,,,,
5,a)/ndres,a)nh/r,noun,Jeremiah,48,3,,,,,vocative,singular,,
5,a)po\,a)po/,preposition,Jeremiah,48,4,,,,indicative,,,,
5,*suxem,*suxe/m,noun,Jeremiah,48,5,,,,,,,,
5,kai\,kai/,conjunction,Jeremiah,48,6,,,,indicative,,,,
5,a)po\,a)po/,preposition,Jeremiah,48,7,,,,indicative,,,,
5,*salhm,*salh/m,noun,Jeremiah,48,8,,,,indicative,,,masculine,
5,kai\,kai/,conjunction,Jeremiah,48,9,,,,indicative,,,,
5,a)po\,a)po/,preposition,Jeremiah,48,10,,,,indicative,,,,
5,*samarei/as,*sama/reia,noun,Jeremiah,48,11,,,,,genitive,singular,feminine,
5,o)gdoh/konta,o)gdoh/·konta,quantifier,Jeremiah,48,12,,,,indicative,,,,
5,a)/ndres,a)nh/r,noun,Jeremiah,48,13,,,,,vocative,singular,,
5,e)curhme/noi,cura/w,verb,Jeremiah,48,14,,perfect,middle,participle,nominative,plural,masculine,
5,kai\,kai/,conjunction,Jeremiah,48,15,,,,indicative,,,,
5,dierrhgme/noi,dia·rrh/gnumi/-rrh/ssw,verb,Jeremiah,48,16,,,,,,,,
5,ta\,o(,article,Jeremiah,48,17,,,,,nominative,plural,neuter,
5,i(ma/tia,i(ma/tion,noun,Jeremiah,48,18,,,,,nominative,plural,neuter,
5,kai\,kai/,conjunction,Jeremiah,48,19,,,,indicative,,,,
5,kopto/menoi,ko/ptw,verb,Jeremiah,48,20,,present,middle,participle,nominative,plural,masculine,
5,kai\,kai/,conjunction,Jeremiah,48,21,,,,indicative,,,,
5,kai\,kai/,conjunction,Jeremiah,48,22,,,,indicative,,,,
5,li/banos,li/banos[1],noun,Jeremiah,48,23,,,,,,,,
5,e)n,e)n,preposition,Jeremiah,48,24,,,,indicative,,,,
5,xersi\n,xei/r,noun,Jeremiah,48,25,,,,,dative,plural,,
5,au)tw=n,au)to/s,pronoun,Jeremiah,48,26,,,,,genitive,plural,feminine,
5,tou=,o(,article,Jeremiah,48,27,,,,,genitive,singular,neuter,
5,ei)senegkei=n,ei)s·fe/rw,verb,Jeremiah,48,28,2.0,,,,,,,
5,ei)s,ei)s[1],preposition,Jeremiah,48,29,,,,indicative,,,,
5,oi)=kon,oi)=kos,noun,Jeremiah,48,30,,,,,,,,
5,kuri/ou,ku/rios[2],noun,Jeremiah,48,31,,,,,vocative,plural,,
6,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
6,e)ch=lqen,e)c·e/rxomai,verb,Jeremiah,48,2,2.0,,,,,,,
6,ei)s,ei)s[1],preposition,Jeremiah,48,3,,,,indicative,,,,
6,a)pa/nthsin,a)p·a/nthsis,noun,Jeremiah,48,4,,,,,accusative,singular,feminine,
6,au)toi=s,au)to/s,pronoun,Jeremiah,48,5,,,,,dative,plural,masculine,
6,au)toi\,au)to/s,pronoun,Jeremiah,48,6,,,,,nominative,plural,masculine,
6,e)poreu/onto,poreu/w,verb,Jeremiah,48,7,3.0,imperfect,middle,imperative,,plural,,
6,kai\,kai/,conjunction,Jeremiah,48,8,,,,indicative,,,,
6,e)/klaion,klai/w,verb,Jeremiah,48,9,1.0,imperfect,middle,imperative,,singular,,
6,kai\,kai/,conjunction,Jeremiah,48,10,,,,indicative,,,,
6,ei)=pen,le/gw,verb,Jeremiah,48,11,2.0,,,,,,,
6,au)toi=s,au)to/s,pronoun,Jeremiah,48,12,,,,,dative,plural,masculine,
6,ei)se/lqete,ei)s·e/rxomai,verb,Jeremiah,48,13,2.0,,,,,,,
6,pro\s,pro/s,preposition,Jeremiah,48,14,,,,indicative,,,,
7,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
7,e)ge/neto,gi/nomai/gi/gn-,verb,Jeremiah,48,2,2.0,,,,,,,
7,ei)selqo/ntwn,ei)s·e/rxomai,verb,Jeremiah,48,3,2.0,,,,,,,
7,au)tw=n,au)to/s,pronoun,Jeremiah,48,4,,,,,genitive,plural,feminine,
7,ei)s,ei)s[1],preposition,Jeremiah,48,5,,,,indicative,,,,
7,to\,o(,article,Jeremiah,48,6,,,,,nominative,singular,neuter,
7,me/son,me/sos,adjective,Jeremiah,48,7,,,,,nominative,singular,neuter,
7,th=s,o(,article,Jeremiah,48,8,,,,,genitive,singular,feminine,
7,po/lews,po/lis,noun,Jeremiah,48,9,,,,,genitive,singular,feminine,
7,e)/sfacen,sfa/zw,verb,Jeremiah,48,10,3.0,aorist,active,indicative,,singular,,
7,au)tou\s,au)to/s,pronoun,Jeremiah,48,11,,,,,accusative,plural,masculine,
7,ei)s,ei)s[1],preposition,Jeremiah,48,12,,,,indicative,,,,
7,to\,o(,article,Jeremiah,48,13,,,,,nominative,singular,neuter,
7,fre/ar,fre/ar,noun,Jeremiah,48,14,,,,,nominative,singular,neuter,
8,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
8,de/ka,de/ka,quantifier,Jeremiah,48,2,,,,indicative,,,,
8,a)/ndres,a)nh/r,noun,Jeremiah,48,3,,,,,vocative,singular,,
8,eu(re/qhsan,eu(ri/skw,verb,Jeremiah,48,4,2.0,,,,,,,
8,e)kei=,e)kei=,adverb,Jeremiah,48,5,,,,indicative,,,,
8,kai\,kai/,conjunction,Jeremiah,48,6,,,,indicative,,,,
8,ei)=pan,le/gw,verb,Jeremiah,48,7,2.0,,,,,,,
8,tw=|,o(,article,Jeremiah,48,8,,,,,dative,singular,neuter,
8,mh\,mh/,particle,Jeremiah,48,9,,,,indicative,,,,
8,a)ne/lh|s,a)n·aire/w,verb,Jeremiah,48,10,2.0,,,,,,,
8,h(ma=s,e)gw/,pronoun,Jeremiah,48,11,,,,,accusative,plural,,
8,o(/ti,o(/ti,conjunction,Jeremiah,48,12,,,,indicative,,,,
8,ei)si\n,ei)=mi[2],verb;,Jeremiah,48,13,,,,,,,,
8,h(mi=n,e)gw/,pronoun,Jeremiah,48,14,,,,,dative,plural,,
8,qhsauroi\,qhsauro/s,noun,Jeremiah,48,15,,,,,nominative,plural,masculine,
8,e)n,e)n,preposition,Jeremiah,48,16,,,,indicative,,,,
8,a)grw=|,a)gro/s,noun,Jeremiah,48,17,,,,,dative,singular,masculine,
8,puroi\,puro/w,verb,Jeremiah,48,18,3.0,present,active,indicative,,singular,,
8,kai\,kai/,conjunction,Jeremiah,48,19,,,,indicative,,,,
8,kriqai/,kriqh/,noun,Jeremiah,48,20,,,,,nominative,plural,feminine,
8,me/li,me/li[t],noun,Jeremiah,48,21,,,,,nominative,singular,neuter,
8,kai\,kai/,conjunction,Jeremiah,48,22,,,,indicative,,,,
8,e)/laion,e)/laion,noun,Jeremiah,48,23,,,,,nominative,singular,neuter,
8,kai\,kai/,conjunction,Jeremiah,48,24,,,,indicative,,,,
8,parh=lqen,par·e/rxomai,verb,Jeremiah,48,25,2.0,,,,,,,
8,kai\,kai/,conjunction,Jeremiah,48,26,,,,indicative,,,,
8,ou)k,ou)[2]/ou)k/ou)x,particle,Jeremiah,48,27,,,,indicative,,,,
8,a)nei=len,a)n·aire/w,verb,Jeremiah,48,28,2.0,,,,,,,
8,au)tou\s,au)to/s,pronoun,Jeremiah,48,29,,,,,accusative,plural,masculine,
8,e)n,e)n,preposition,Jeremiah,48,30,,,,indicative,,,,
8,me/sw|,me/sos,adjective,Jeremiah,48,31,,,,,dative,singular,neuter,
8,tw=n,o(,article,Jeremiah,48,32,,,,,genitive,plural,neuter,
8,a)delfw=n,a)delfo/s,noun,Jeremiah,48,33,,,,,vocative,plural,,
8,au)tw=n,au)to/s,pronoun,Jeremiah,48,34,,,,,genitive,plural,feminine,
9,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
9,to\,o(,article,Jeremiah,48,2,,,,,nominative,singular,neuter,
9,fre/ar,fre/ar,noun,Jeremiah,48,3,,,,,nominative,singular,neuter,
9,ei)s,ei)s[1],preposition,Jeremiah,48,4,,,,indicative,,,,
9,o(\,o(/s,pronoun,Jeremiah,48,5,,,,,nominative,singular,neuter,
9,e)/rriyen,r(i/ptw,verb,Jeremiah,48,6,3.0,aorist,active,indicative,,singular,,
9,e)kei=,e)kei=,adverb,Jeremiah,48,7,,,,indicative,,,,
9,pa/ntas,pa=[nt]s,quantifier,Jeremiah,48,8,,,,,genitive,singular,,
9,ou(\s,o(/s,pronoun,Jeremiah,48,9,,,,,accusative,plural,masculine,
9,e)pa/tacen,pata/ssw,verb,Jeremiah,48,10,3.0,aorist,active,indicative,,singular,,
9,fre/ar,fre/ar,noun,Jeremiah,48,11,,,,,nominative,singular,neuter,
9,me/ga,me/g[al]as,adjective,Jeremiah,48,12,,,,,,,,
9,tou=to/,ou(=tos,determiner,Jeremiah,48,13,,,,,nominative,singular,neuter,
9,e)stin,ei)mi/[1],verb,Jeremiah,48,14,,,,,,,,
9,o(\,o(/s,pronoun,Jeremiah,48,15,,,,,nominative,singular,neuter,
9,e)poi/hsen,poie/w,verb,Jeremiah,48,16,3.0,aorist,active,indicative,,singular,,
9,o(,o(,article,Jeremiah,48,17,,,,,nominative,singular,masculine,
9,basileu\s,basileu/s,noun,Jeremiah,48,18,,,,,nominative,singular,masculine,
9,*asa,*)asa/f,noun,Jeremiah,48,19,,,,,,,,
9,a)po\,a)po/,preposition,Jeremiah,48,20,,,,indicative,,,,
9,prosw/pou,pro/s·wpon,noun,Jeremiah,48,21,,,,,genitive,singular,neuter,
9,basile/ws,basileu/s,noun,Jeremiah,48,22,,,,,genitive,singular,masculine,
9,*israhl,*)israh/l,noun,Jeremiah,48,23,,,,indicative,,,masculine,
9,tou=to,ou(=tos,determiner,Jeremiah,48,24,,,,,nominative,singular,neuter,
9,e)ne/plhsen,e)m·pi/mplhmi/-pi/p-,verb,Jeremiah,48,25,,,,,,,,
10,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
10,a)pe/streyen,a)po·stre/fw,verb,Jeremiah,48,2,3.0,aorist,active,indicative,,singular,,
10,pa/nta,pa=[nt]s,quantifier,Jeremiah,48,3,,,,,genitive,singular,,
10,to\n,o(,article,Jeremiah,48,4,,,,,accusative,singular,masculine,
10,lao\n,lao/s,noun,Jeremiah,48,5,,,,,accusative,singular,masculine,
10,to\n,o(,article,Jeremiah,48,6,,,,,accusative,singular,masculine,
10,kataleifqe/nta,kata·lei/pw,verb,Jeremiah,48,7,2.0,,,,,,,
10,ei)s,ei)s[1],preposition,Jeremiah,48,8,,,,indicative,,,,
10,kai\,kai/,conjunction,Jeremiah,48,9,,,,indicative,,,,
10,ta\s,o(,article,Jeremiah,48,10,,,,,accusative,plural,feminine,
10,qugate/ras,quga/thr,noun,Jeremiah,48,11,,,,,vocative,singular,,
10,tou=,o(,article,Jeremiah,48,12,,,,,genitive,singular,neuter,
10,basile/ws,basileu/s,noun,Jeremiah,48,13,,,,,genitive,singular,masculine,
10,a(\s,o(/s,pronoun,Jeremiah,48,14,,,,,accusative,plural,feminine,
10,parekate/qeto,para·kata·ti/qhmi,verb,Jeremiah,48,15,,,,,,,,
10,o(,o(,article,Jeremiah,48,16,,,,,nominative,singular,masculine,
10,tw=|,o(,article,Jeremiah,48,17,,,,,dative,singular,neuter,
10,ui(w=|,ui(o/s,noun,Jeremiah,48,18,,,,,vocative,plural,,
10,kai\,kai/,conjunction,Jeremiah,48,19,,,,indicative,,,,
10,ei)s,ei)s[1],preposition,Jeremiah,48,20,,,,indicative,,,,
10,to\,o(,article,Jeremiah,48,21,,,,,nominative,singular,neuter,
10,pe/ran,pe/ran,adverb,Jeremiah,48,22,,,,indicative,,,,
10,ui(w=n,ui(o/s,noun,Jeremiah,48,23,,,,,vocative,plural,,
10,*ammwn,a)/mmos,noun,Jeremiah,48,24,,,,,genitive,plural,feminine,
11,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
11,h)/kousen,a)kou/w,verb,Jeremiah,48,2,3.0,aorist,active,indicative,,singular,,
11,*iwanan,*)iwa/n(n)a,verb;,Jeremiah,48,3,,,,,accusative,singular,feminine,
11,ui(o\s,ui(o/s,noun,Jeremiah,48,4,,,,,vocative,plural,,
11,kai\,kai/,conjunction,Jeremiah,48,5,,,,indicative,,,,
11,pa/ntes,pa=[nt]s,quantifier,Jeremiah,48,6,,,,,genitive,singular,,
11,oi(,o(,article,Jeremiah,48,7,,,,,nominative,plural,masculine,
11,h(gemo/nes,h(gemw/n,noun,Jeremiah,48,8,,,,,nominative,plural,masculine,
11,th=s,o(,article,Jeremiah,48,9,,,,,genitive,singular,feminine,
11,duna/mews,du/namis,noun,Jeremiah,48,10,,,,,genitive,singular,feminine,
11,oi(,o(,article,Jeremiah,48,11,,,,,nominative,plural,masculine,
11,met’,meta/,preposition,Jeremiah,48,12,,,,indicative,,,,
11,au)tou=,au)to/s,pronoun,Jeremiah,48,13,,,,,genitive,singular,masculine,
11,pa/nta,pa=[nt]s,quantifier,Jeremiah,48,14,,,,,genitive,singular,,
11,ta\,o(,article,Jeremiah,48,15,,,,,nominative,plural,neuter,
11,kaka/,kako/s,adjective,Jeremiah,48,16,,,,,,,,
11,a(\,o(/s,pronoun,Jeremiah,48,17,,,,,nominative,plural,neuter,
11,e)poi/hsen,poie/w,verb,Jeremiah,48,18,3.0,aorist,active,indicative,,singular,,
12,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
12,h)/gagon,a)/gw,verb,Jeremiah,48,2,2.0,,,,,,,
12,a(/pan,a(/pa[nt]s,quantifier,Jeremiah,48,3,,,,,genitive,singular,,
12,to\,o(,article,Jeremiah,48,4,,,,,nominative,singular,neuter,
12,strato/pedon,strato/·pedon,noun,Jeremiah,48,5,,,,,nominative,singular,neuter,
12,au)tw=n,au)to/s,pronoun,Jeremiah,48,6,,,,,genitive,plural,feminine,
12,kai\,kai/,conjunction,Jeremiah,48,7,,,,indicative,,,,
12,polemei=n,poleme/w,verb,Jeremiah,48,8,,present,active,infinitive,,,,
12,au)to\n,au)to/s,pronoun,Jeremiah,48,9,,,,,accusative,singular,masculine,
12,kai\,kai/,conjunction,Jeremiah,48,10,,,,indicative,,,,
12,eu(=ron,eu(ri/skw,verb,Jeremiah,48,11,2.0,,,,,,,
12,au)to\n,au)to/s,pronoun,Jeremiah,48,12,,,,,accusative,singular,masculine,
12,e)pi\,e)pi/,preposition,Jeremiah,48,13,,,,indicative,,,,
12,u(/datos,u(/dwr,noun,Jeremiah,48,14,,,,,genitive,singular,neuter,
12,pollou=,pol[l]u/s,quantifier,Jeremiah,48,15,,,,,genitive,singular,neuter,
12,e)n,e)n,preposition,Jeremiah,48,16,,,,indicative,,,,
13,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
13,e)ge/neto,gi/nomai/gi/gn-,verb,Jeremiah,48,2,2.0,,,,,,,
13,o(/te,o(/te,particle,Jeremiah,48,3,,,,indicative,,,,
13,ei)=don,o(ra/w,verb,Jeremiah,48,4,,,,,,,,
13,pa=s,pa=[nt]s,quantifier,Jeremiah,48,5,,,,,genitive,singular,,
13,o(,o(,article,Jeremiah,48,6,,,,,nominative,singular,masculine,
13,lao\s,lao/s,noun,Jeremiah,48,7,,,,,nominative,singular,masculine,
13,o(,o(,article,Jeremiah,48,8,,,,,nominative,singular,masculine,
13,meta\,meta/,preposition,Jeremiah,48,9,,,,indicative,,,,
13,to\n,o(,article,Jeremiah,48,10,,,,,accusative,singular,masculine,
13,*iwanan,*)iwa/n(n)a,verb;,Jeremiah,48,11,,,,,accusative,singular,feminine,
13,kai\,kai/,conjunction,Jeremiah,48,12,,,,indicative,,,,
13,tou\s,o(,article,Jeremiah,48,13,,,,,accusative,plural,masculine,
13,h(gemo/nas,h(gemw/n,noun,Jeremiah,48,14,,,,,accusative,plural,masculine,
13,th=s,o(,article,Jeremiah,48,15,,,,,genitive,singular,feminine,
13,duna/mews,du/namis,noun,Jeremiah,48,16,,,,,genitive,singular,feminine,
13,th=s,o(,article,Jeremiah,48,17,,,,,genitive,singular,feminine,
13,met’,meta/,preposition,Jeremiah,48,18,,,,indicative,,,,
13,au)tou=,au)to/s,pronoun,Jeremiah,48,19,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
14,a)ne/streyan,a)na·stre/fw,verb,Jeremiah,48,2,3.0,aorist,active,indicative,,plural,,
14,pro\s,pro/s,preposition,Jeremiah,48,3,,,,indicative,,,,
14,*iwanan,*)iwa/n(n)a,verb;,Jeremiah,48,4,,,,,accusative,singular,feminine,
15,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
15,e)sw/qh,sw/|zw,verb,Jeremiah,48,2,3.0,aorist,passive,indicative,,singular,,
15,su\n,su/n,preposition,Jeremiah,48,3,,,,indicative,,,,
15,o)ktw\,o)ktw/,quantifier,Jeremiah,48,4,,,,indicative,,,,
15,a)nqrw/pois,a)/nqrwpos,noun,Jeremiah,48,5,,,,,dative,plural,masculine,
15,kai\,kai/,conjunction,Jeremiah,48,6,,,,indicative,,,,
15,pro\s,pro/s,preposition,Jeremiah,48,7,,,,indicative,,,,
15,tou\s,o(,article,Jeremiah,48,8,,,,,accusative,plural,masculine,
15,ui(ou\s,ui(o/s,noun,Jeremiah,48,9,,,,,vocative,plural,,
15,*ammwn,a)/mmos,noun,Jeremiah,48,10,,,,,genitive,plural,feminine,
16,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
16,e)/laben,lamba/nw,verb,Jeremiah,48,2,2.0,,,,,,,
16,*iwanan,*)iwa/n(n)a,verb;,Jeremiah,48,3,,,,,accusative,singular,feminine,
16,kai\,kai/,conjunction,Jeremiah,48,4,,,,indicative,,,,
16,pa/ntes,pa=[nt]s,quantifier,Jeremiah,48,5,,,,,genitive,singular,,
16,oi(,o(,article,Jeremiah,48,6,,,,,nominative,plural,masculine,
16,h(gemo/nes,h(gemw/n,noun,Jeremiah,48,7,,,,,nominative,plural,masculine,
16,th=s,o(,article,Jeremiah,48,8,,,,,genitive,singular,feminine,
16,duna/mews,du/namis,noun,Jeremiah,48,9,,,,,genitive,singular,feminine,
16,oi(,o(,article,Jeremiah,48,10,,,,,nominative,plural,masculine,
16,met’,meta/,preposition,Jeremiah,48,11,,,,indicative,,,,
16,au)tou=,au)to/s,pronoun,Jeremiah,48,12,,,,,genitive,singular,masculine,
16,pa/ntas,pa=[nt]s,quantifier,Jeremiah,48,13,,,,,genitive,singular,,
16,tou\s,o(,article,Jeremiah,48,14,,,,,accusative,plural,masculine,
16,kataloi/pous,kata/·loipos,adjective,Jeremiah,48,15,,,,,accusative,plural,masculine,
16,tou=,o(,article,Jeremiah,48,16,,,,,genitive,singular,neuter,
16,laou=,lao/s,noun,Jeremiah,48,17,,,,,genitive,singular,masculine,
16,ou(/s,o(/s,pronoun,Jeremiah,48,18,,,,,accusative,plural,masculine,
16,a)pe/streyen,a)po·stre/fw,verb,Jeremiah,48,19,3.0,aorist,active,indicative,,singular,,
16,a)po\,a)po/,preposition,Jeremiah,48,20,,,,indicative,,,,
16,dunatou\s,dunato/s,adjective,Jeremiah,48,21,,,,,accusative,plural,masculine,
16,a)/ndras,a)nh/r,noun,Jeremiah,48,22,,,,,vocative,singular,,
16,e)n,e)n,preposition,Jeremiah,48,23,,,,indicative,,,,
16,pole/mw|,po/lemos,noun,Jeremiah,48,24,,,,,dative,singular,masculine,
16,kai\,kai/,conjunction,Jeremiah,48,25,,,,indicative,,,,
16,ta\s,o(,article,Jeremiah,48,26,,,,,accusative,plural,feminine,
16,gunai=kas,gunh/,noun,Jeremiah,48,27,,,,,vocative,singular,,
16,kai\,kai/,conjunction,Jeremiah,48,28,,,,indicative,,,,
16,ta\,o(,article,Jeremiah,48,29,,,,,nominative,plural,neuter,
16,loipa\,loipo/s,adjective,Jeremiah,48,30,,,,,nominative,plural,neuter,
16,kai\,kai/,conjunction,Jeremiah,48,31,,,,indicative,,,,
16,tou\s,o(,article,Jeremiah,48,32,,,,,accusative,plural,masculine,
16,eu)nou/xous,eu)n·ou=xos,noun,Jeremiah,48,33,,,,,accusative,plural,masculine,
16,ou(\s,o(/s,pronoun,Jeremiah,48,34,,,,,accusative,plural,masculine,
16,a)pe/streyen,a)po·stre/fw,verb,Jeremiah,48,35,3.0,aorist,active,indicative,,singular,,
16,a)po\,a)po/,preposition,Jeremiah,48,36,,,,indicative,,,,
17,kai\,kai/,conjunction,Jeremiah,48,1,,,,indicative,,,,
17,kai\,kai/,conjunction,Jeremiah,48,2,,,,indicative,,,,
17,e)ka/qisan,kaqi/zw,verb,Jeremiah,48,3,3.0,aorist,active,indicative,,plural,,
17,e)n,e)n,preposition,Jeremiah,48,4,,,,indicative,,,,
17,th\n,o(,article,Jeremiah,48,5,,,,,accusative,singular,feminine,
17,pro\s,pro/s,preposition,Jeremiah,48,6,,,,indicative,,,,
17,*bhqleem,*bhqle/em,noun,Jeremiah,48,7,,,,indicative,,,feminine,
17,tou=,o(,article,Jeremiah,48,8,,,,,genitive,singular,neuter,
17,poreuqh=nai,poreu/w,verb,Jeremiah,48,9,,aorist,passive,infinitive,,,,
17,ei)selqei=n,ei)s·e/rxomai,verb,Jeremiah,48,10,2.0,,,,,,,
17,ei)s,ei)s[1],preposition,Jeremiah,48,11,,,,indicative,,,,
17,*ai)/gupton,*ai)/guptos,noun,Jeremiah,48,12,,,,,accusative,singular,feminine,
18,a)po\,a)po/,preposition,Jeremiah,48,1,,,,indicative,,,,
18,prosw/pou,pro/s·wpon,noun,Jeremiah,48,2,,,,,genitive,singular,neuter,
18,tw=n,o(,article,Jeremiah,48,3,,,,,genitive,plural,neuter,
18,*xaldai/wn,*xaldai=os,noun,Jeremiah,48,4,,,,,genitive,plural,masculine,
18,o(/ti,o(/ti,conjunction,Jeremiah,48,5,,,,indicative,,,,
18,e)fobh/qhsan,fobe/w,verb,Jeremiah,48,6,3.0,aorist,passive,indicative,,plural,,
18,a)po\,a)po/,preposition,Jeremiah,48,7,,,,indicative,,,,
18,prosw/pou,pro/s·wpon,noun,Jeremiah,48,8,,,,,genitive,singular,neuter,
18,au)tw=n,au)to/s,pronoun,Jeremiah,48,9,,,,,genitive,plural,feminine,
18,o(/ti,o(/ti,conjunction,Jeremiah,48,10,,,,indicative,,,,
18,e)pa/tacen,pata/ssw,verb,Jeremiah,48,11,3.0,aorist,active,indicative,,singular,,
18,to\n,o(,article,Jeremiah,48,12,,,,,accusative,singular,masculine,
18,o(\n,o(/s,pronoun,Jeremiah,48,13,,,,,,,,
18,kate/sthsen,kaq·i/sthmi,verb,Jeremiah,48,14,,,,,,,,
18,basileu\s,basileu/s,noun,Jeremiah,48,15,,,,,nominative,singular,masculine,
18,*babulw=nos,*babulw/n,noun,Jeremiah,48,16,,,,,genitive,singular,masculine,
18,e)n,e)n,preposition,Jeremiah,48,17,,,,indicative,,,,
18,th=|,o(,article,Jeremiah,48,18,,,,,dative,singular,feminine,
18,gh=|,gh=,noun,Jeremiah,48,19,,,,,vocative,singular,,
1,kai\,kai/,conjunction,Jeremiah,49,1,,,,indicative,,,,
1,prosh=lqon,pros·e/rxomai,verb,Jeremiah,49,2,2.0,,,,,,,
1,pa/ntes,pa=[nt]s,quantifier,Jeremiah,49,3,,,,,genitive,singular,,
1,oi(,o(,article,Jeremiah,49,4,,,,,nominative,plural,masculine,
1,h(gemo/nes,h(gemw/n,noun,Jeremiah,49,5,,,,,nominative,plural,masculine,
1,th=s,o(,article,Jeremiah,49,6,,,,,genitive,singular,feminine,
1,duna/mews,du/namis,noun,Jeremiah,49,7,,,,,genitive,singular,feminine,
1,kai\,kai/,conjunction,Jeremiah,49,8,,,,indicative,,,,
1,*iwanan,*)iwa/n(n)a,verb;,Jeremiah,49,9,,,,,accusative,singular,feminine,
1,kai\,kai/,conjunction,Jeremiah,49,10,,,,indicative,,,,
1,ui(o\s,ui(o/s,noun,Jeremiah,49,11,,,,,vocative,plural,,
1,kai\,kai/,conjunction,Jeremiah,49,12,,,,indicative,,,,
1,pa=s,pa=[nt]s,quantifier,Jeremiah,49,13,,,,,genitive,singular,,
1,o(,o(,article,Jeremiah,49,14,,,,,nominative,singular,masculine,
1,lao\s,lao/s,noun,Jeremiah,49,15,,,,,nominative,singular,masculine,
1,a)po\,a)po/,preposition,Jeremiah,49,16,,,,indicative,,,,
1,mikrou=,mikro/s,adjective,Jeremiah,49,17,,,,,genitive,singular,neuter,
1,e(/ws,e(/ws[1],conjunction;,Jeremiah,49,18,,,,,,,,
1,mega/lou,me/g[al]as,adjective,Jeremiah,49,19,,,,,genitive,singular,neuter,
2,pro\s,pro/s,preposition,Jeremiah,49,1,,,,indicative,,,,
2,*ieremian,*)ieremi/as,noun,Jeremiah,49,2,,,,,accusative,singular,masculine,
2,to\n,o(,article,Jeremiah,49,3,,,,,accusative,singular,masculine,
2,profh/thn,profh/ths,noun,Jeremiah,49,4,,,,,accusative,singular,masculine,
2,kai\,kai/,conjunction,Jeremiah,49,5,,,,indicative,,,,
2,ei)=pan,le/gw,verb,Jeremiah,49,6,2.0,,,,,,,
2,au)tw=|,au)to/s,pronoun,Jeremiah,49,7,,,,,dative,singular,masculine,
2,pese/tw,pi/ptw,verb,Jeremiah,49,8,2.0,,,,,,,
2,dh\,dh/,particle,Jeremiah,49,9,,,,indicative,,,,
2,to\,o(,article,Jeremiah,49,10,,,,,nominative,singular,neuter,
2,e)/leos,e)/leo·s,noun,Jeremiah,49,11,,,,,,,,
2,h(mw=n,e)gw/,pronoun,Jeremiah,49,12,,,,,genitive,plural,,
2,kata\,kata/,preposition,Jeremiah,49,13,,,,indicative,,,,
2,pro/swpo/n,pro/s·wpon,noun,Jeremiah,49,14,,,,,nominative,singular,neuter,
2,sou,su/,pronoun,Jeremiah,49,15,,,,,genitive,singular,,
2,kai\,kai/,conjunction,Jeremiah,49,16,,,,indicative,,,,
2,pro/seucai,pros·eu/xomai,verb,Jeremiah,49,17,2.0,aorist,middle,imperative,,singular,,
2,pro\s,pro/s,preposition,Jeremiah,49,18,,,,indicative,,,,
2,ku/rion,ku/rios[2],noun,Jeremiah,49,19,,,,,vocative,plural,,
2,to\n,o(,article,Jeremiah,49,20,,,,,accusative,singular,masculine,
