verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
15,e)pi\,e)pi/,preposition,1 Esdras,8,4,,,,indicative,,,,
15,to\,o(,article,1 Esdras,8,5,,,,,nominative,singular,neuter,
15,qusiasth/rion,qusiasth/rion,noun,1 Esdras,8,6,,,,,nominative,singular,neuter,
15,tou=,o(,article,1 Esdras,8,7,,,,,genitive,singular,neuter,
15,kuri/ou,ku/rios[2],noun,1 Esdras,8,8,,,,,vocative,plural,,
15,au)tw=n,au)to/s,pronoun,1 Esdras,8,9,,,,,genitive,plural,feminine,
15,to\,o(,article,1 Esdras,8,10,,,,,nominative,singular,neuter,
15,e)n,e)n,preposition,1 Esdras,8,11,,,,indicative,,,,
15,*ierousalhm,*(ieroso/luma,noun,1 Esdras,8,12,,,,,,,,
16,kai\,kai/,conjunction,1 Esdras,8,1,,,,indicative,,,,
16,pa/nta,pa=[nt]s,quantifier,1 Esdras,8,2,,,,,genitive,singular,,
16,o(/sa,o(/sos,pronoun,1 Esdras,8,3,,,,,nominative,plural,neuter,
16,a)\n,a)/n,particle,1 Esdras,8,4,,,,indicative,,,,
16,bou/lh|,boulh/,noun,1 Esdras,8,5,,,,,dative,singular,feminine,
16,meta\,meta/,preposition,1 Esdras,8,6,,,,indicative,,,,
16,tw=n,o(,article,1 Esdras,8,7,,,,,genitive,plural,neuter,
16,a)delfw=n,a)delfo/s,noun,1 Esdras,8,8,,,,,vocative,plural,,
16,sou,su/,pronoun,1 Esdras,8,9,,,,,genitive,singular,,
16,poih=sai,poie/w,verb,1 Esdras,8,10,,aorist,active,infinitive,,,,
16,xrusi/w|,xrusi/on,noun,1 Esdras,8,11,,,,,,,,
16,kai\,kai/,conjunction,1 Esdras,8,12,,,,indicative,,,,
16,a)rguri/w|,a)rgu/rion,noun,1 Esdras,8,13,,,,,,,,
16,e)pite/lei,e)pi·tele/w,verb,1 Esdras,8,14,3.0,present,active,indicative,,singular,,
16,kata\,kata/,preposition,1 Esdras,8,15,,,,indicative,,,,
16,to\,o(,article,1 Esdras,8,16,,,,,nominative,singular,neuter,
16,qe/lhma,qe/lhma[t],noun,1 Esdras,8,17,,,,,nominative,singular,neuter,
16,tou=,o(,article,1 Esdras,8,18,,,,,genitive,singular,neuter,
16,qeou=,qeo/s,noun,1 Esdras,8,19,,,,,genitive,singular,masculine,
16,sou,su/,pronoun,1 Esdras,8,20,,,,,genitive,singular,,
17,kai\,kai/,conjunction,1 Esdras,8,1,,,,indicative,,,,
17,ta\,o(,article,1 Esdras,8,2,,,,,nominative,plural,neuter,
17,i(era\,i(ero/n,noun,1 Esdras,8,3,,,,,,,,
17,skeu/h,skeu=o·s,noun,1 Esdras,8,4,,,,,nominative,plural,neuter,
17,tou=,o(,article,1 Esdras,8,5,,,,,genitive,singular,neuter,
17,kuri/ou,ku/rios[2],noun,1 Esdras,8,6,,,,,vocative,plural,,
17,ta\,o(,article,1 Esdras,8,7,,,,,nominative,plural,neuter,
17,dido/mena/,di/dwmi,verb,1 Esdras,8,8,,,,,,,,
17,soi,su/,pronoun,1 Esdras,8,9,,,,,,,,
17,ei)s,ei)s[1],preposition,1 Esdras,8,10,,,,indicative,,,,
17,th\n,o(,article,1 Esdras,8,11,,,,,accusative,singular,feminine,
17,xrei/an,xrei/a,noun,1 Esdras,8,12,,,,,accusative,singular,feminine,
17,tou=,o(,article,1 Esdras,8,13,,,,,genitive,singular,neuter,
17,i(erou=,i(ero/n,noun,1 Esdras,8,14,,,,,,,,
17,tou=,o(,article,1 Esdras,8,15,,,,,genitive,singular,neuter,
17,qeou=,qeo/s,noun,1 Esdras,8,16,,,,,genitive,singular,masculine,
17,sou,su/,pronoun,1 Esdras,8,17,,,,,genitive,singular,,
17,tou=,o(,article,1 Esdras,8,18,,,,,genitive,singular,neuter,
17,e)n,e)n,preposition,1 Esdras,8,19,,,,indicative,,,,
17,*ierousalhm,*(ieroso/luma,noun,1 Esdras,8,20,,,,,,,,
18,kai\,kai/,conjunction,1 Esdras,8,1,,,,indicative,,,,
18,ta\,o(,article,1 Esdras,8,2,,,,,nominative,plural,neuter,
18,loipa/,loipo/s,adjective,1 Esdras,8,3,,,,,nominative,plural,neuter,
18,o(/sa,o(/sos,pronoun,1 Esdras,8,4,,,,,nominative,plural,neuter,
18,a)\n,a)/n,particle,1 Esdras,8,5,,,,indicative,,,,
18,u(popi/pth|,u(po·pi/ptw,verb,1 Esdras,8,6,,,,,,,,
18,soi,su/,pronoun,1 Esdras,8,7,,,,,,,,
18,ei)s,ei)s[1],preposition,1 Esdras,8,8,,,,indicative,,,,
18,th\n,o(,article,1 Esdras,8,9,,,,,accusative,singular,feminine,
18,xrei/an,xrei/a,noun,1 Esdras,8,10,,,,,accusative,singular,feminine,
18,tou=,o(,article,1 Esdras,8,11,,,,,genitive,singular,neuter,
18,i(erou=,i(ero/n,noun,1 Esdras,8,12,,,,,,,,
18,tou=,o(,article,1 Esdras,8,13,,,,,genitive,singular,neuter,
18,qeou=,qeo/s,noun,1 Esdras,8,14,,,,,genitive,singular,masculine,
18,sou,su/,pronoun,1 Esdras,8,15,,,,,genitive,singular,,
18,dw/seis,di/dwmi,verb,1 Esdras,8,16,,,,,,,,
18,e)k,e)k,preposition,1 Esdras,8,17,,,,indicative,,,,
18,tou=,o(,article,1 Esdras,8,18,,,,,genitive,singular,neuter,
18,basilikou=,basiliko/s,adjective,1 Esdras,8,19,,,,,genitive,singular,neuter,
18,gazofulaki/ou,gazo·fula/kion,noun,1 Esdras,8,20,,,,,genitive,singular,neuter,
19,ka)gw\,ka)gw/,crasis,1 Esdras,8,1,,,,,nominative,singular,,
19,de\,de/,particle,1 Esdras,8,2,,,,indicative,,,,
19,o(,o(,article,1 Esdras,8,3,,,,,nominative,singular,masculine,
19,basileu\s,basileu/s,noun,1 Esdras,8,4,,,,,nominative,singular,masculine,
19,prose/taca,pros·ta/ssw/-ta/ttw,verb,1 Esdras,8,5,1.0,aorist,active,indicative,,singular,,
19,toi=s,o(,article,1 Esdras,8,6,,,,,dative,plural,neuter,
19,gazofu/laci,gazo·fu/lac,noun,1 Esdras,8,7,,,,,,,,
19,*suri/as,*suri/a,noun,1 Esdras,8,8,,,,,genitive,singular,feminine,
19,kai\,kai/,conjunction,1 Esdras,8,9,,,,indicative,,,,
19,*foini/khs,*foini/kh,noun,1 Esdras,8,10,,,,,,,,
19,i(/na,i(/na,conjunction,1 Esdras,8,11,,,,indicative,,,,
19,o(/sa,o(/sos,pronoun,1 Esdras,8,12,,,,,nominative,plural,neuter,
19,a)\n,a)/n,particle,1 Esdras,8,13,,,,indicative,,,,
19,a)postei/lh|,a)po·ste/llw,verb,1 Esdras,8,14,3.0,aorist,active,subjunctive,,singular,,
19,o(,o(,article,1 Esdras,8,15,,,,,nominative,singular,masculine,
19,i(ereu\s,i(ereu/s,noun,1 Esdras,8,16,,,,,nominative,singular,masculine,
19,kai\,kai/,conjunction,1 Esdras,8,17,,,,indicative,,,,
19,tou=,o(,article,1 Esdras,8,18,,,,,genitive,singular,neuter,
19,no/mou,no/mos,noun,1 Esdras,8,19,,,,,genitive,singular,masculine,
19,tou=,o(,article,1 Esdras,8,20,,,,,genitive,singular,neuter,
19,qeou=,qeo/s,noun,1 Esdras,8,21,,,,,genitive,singular,masculine,
19,tou=,o(,article,1 Esdras,8,22,,,,,genitive,singular,neuter,
19,u(yi/stou,u(/yistos,adjective,1 Esdras,8,23,,,,,,,,superlative
19,e)pimelw=s,e)pi·melw=s,adverb,1 Esdras,8,24,,,,,,,,
19,didw=sin,di/dwmi,verb,1 Esdras,8,25,,,,,,,,
19,au)tw=|,au)to/s,pronoun,1 Esdras,8,26,,,,,dative,singular,masculine,
19,e(/ws,e(/ws[1],conjunction;,1 Esdras,8,27,,,,,,,,
19,a)rguri/ou,a)rgu/rion,noun,1 Esdras,8,28,,,,,,,,
19,tala/ntwn,ta/lanton,noun,1 Esdras,8,29,,,,,genitive,plural,neuter,
19,e(kato/n,e(kato/n,quantifier,1 Esdras,8,30,,,,indicative,,,,
20,o(moi/ws,o(moi/ws,adverb,1 Esdras,8,1,,,,,,,,
20,de\,de/,particle,1 Esdras,8,2,,,,indicative,,,,
20,kai\,kai/,conjunction,1 Esdras,8,3,,,,indicative,,,,
20,e(/ws,e(/ws[1],conjunction;,1 Esdras,8,4,,,,,,,,
20,purou=,puro/w,verb,1 Esdras,8,5,2.0,present,active,imperative,,singular,,
20,ko/rwn,ko/ros,noun,1 Esdras,8,6,,,,,genitive,plural,masculine,
20,e(kato\n,e(kato/n,quantifier,1 Esdras,8,7,,,,indicative,,,,
20,kai\,kai/,conjunction,1 Esdras,8,8,,,,indicative,,,,
20,oi)/nou,oi)=nos,noun,1 Esdras,8,9,,,,,genitive,singular,masculine,
20,metrhtw=n,metrhth/s,noun,1 Esdras,8,10,,,,,genitive,plural,masculine,
20,e(kato\n,e(kato/n,quantifier,1 Esdras,8,11,,,,indicative,,,,
20,kai\,kai/,conjunction,1 Esdras,8,12,,,,indicative,,,,
20,a(/la,a(/ls,noun,1 Esdras,8,13,,,,,,,,
20,e)k,e)k,preposition,1 Esdras,8,14,,,,indicative,,,,
20,plh/qous,plh=qo·s,noun,1 Esdras,8,15,,,,,genitive,singular,neuter,
21,pa/nta,pa=[nt]s,quantifier,1 Esdras,8,1,,,,,genitive,singular,,
21,ta\,o(,article,1 Esdras,8,2,,,,,nominative,plural,neuter,
21,kata\,kata/,preposition,1 Esdras,8,3,,,,indicative,,,,
21,to\n,o(,article,1 Esdras,8,4,,,,,accusative,singular,masculine,
21,tou=,o(,article,1 Esdras,8,5,,,,,genitive,singular,neuter,
21,qeou=,qeo/s,noun,1 Esdras,8,6,,,,,genitive,singular,masculine,
21,no/mon,no/mos,noun,1 Esdras,8,7,,,,,accusative,singular,masculine,
21,e)pitelesqh/tw,e)pi·tele/w,verb,1 Esdras,8,8,3.0,aorist,passive,imperative,,singular,,
21,e)pimelw=s,e)pi·melw=s,adverb,1 Esdras,8,9,,,,,,,,
21,tw=|,o(,article,1 Esdras,8,10,,,,,dative,singular,neuter,
21,qew=|,qeo/s,noun,1 Esdras,8,11,,,,,dative,singular,masculine,
21,tw=|,o(,article,1 Esdras,8,12,,,,,dative,singular,neuter,
21,u(yi/stw|,u(/yistos,adjective,1 Esdras,8,13,,,,,,,,superlative
21,e(/neka,e(/neka/e(/neken/ei(/neken,preposition,1 Esdras,8,14,,,,indicative,,,,
21,tou=,o(,article,1 Esdras,8,15,,,,,genitive,singular,neuter,
21,mh\,mh/,particle,1 Esdras,8,16,,,,indicative,,,,
21,gene/sqai,gi/nomai/gi/gn-,verb,1 Esdras,8,17,2.0,,,,,,,
21,o)rgh\n,o)rgh/,noun,1 Esdras,8,18,,,,,,,,
21,ei)s,ei)s[1],preposition,1 Esdras,8,19,,,,indicative,,,,
21,th\n,o(,article,1 Esdras,8,20,,,,,accusative,singular,feminine,
21,basilei/an,basilei/a,noun,1 Esdras,8,21,,,,,accusative,singular,feminine,
21,tou=,o(,article,1 Esdras,8,22,,,,,genitive,singular,neuter,
21,basile/ws,basileu/s,noun,1 Esdras,8,23,,,,,genitive,singular,masculine,
21,kai\,kai/,conjunction,1 Esdras,8,24,,,,indicative,,,,
21,tw=n,o(,article,1 Esdras,8,25,,,,,genitive,plural,neuter,
21,ui(w=n,ui(o/s,noun,1 Esdras,8,26,,,,,vocative,plural,,
22,kai\,kai/,conjunction,1 Esdras,8,1,,,,indicative,,,,
22,u(mi=n,su/,pronoun,1 Esdras,8,2,,,,,dative,plural,,
22,de\,de/,particle,1 Esdras,8,3,,,,indicative,,,,
22,le/getai,le/gw,verb,1 Esdras,8,4,2.0,,,,,,,
22,o(/pws,o(/pws,adverb,1 Esdras,8,5,,,,indicative,,,,
22,pa=si,pa=[nt]s,quantifier,1 Esdras,8,6,,,,,genitive,singular,,
22,toi=s,o(,article,1 Esdras,8,7,,,,,dative,plural,neuter,
22,i(ereu=sin,i(ereu/s,noun,1 Esdras,8,8,,,,,dative,plural,masculine,
22,kai\,kai/,conjunction,1 Esdras,8,9,,,,indicative,,,,
22,toi=s,o(,article,1 Esdras,8,10,,,,,dative,plural,neuter,
22,*leui/tais,*leui/ths,noun,1 Esdras,8,11,,,,,,,,
22,kai\,kai/,conjunction,1 Esdras,8,12,,,,indicative,,,,
22,kai\,kai/,conjunction,1 Esdras,8,13,,,,indicative,,,,
22,qurwroi=s,qurwro/s,noun,1 Esdras,8,14,,,,,dative,plural,masculine,
22,kai\,kai/,conjunction,1 Esdras,8,15,,,,indicative,,,,
22,kai\,kai/,conjunction,1 Esdras,8,16,,,,indicative,,,,
22,tou=,o(,article,1 Esdras,8,17,,,,,genitive,singular,neuter,
22,i(erou=,i(ero/n,noun,1 Esdras,8,18,,,,,,,,
22,tou/tou,ou(=tos,determiner,1 Esdras,8,19,,,,,genitive,singular,neuter,
22,mhdemi/a,mhd·ei/s,quantifier,1 Esdras,8,20,,,,,,,,
22,mhde\,mhde/,particle;,1 Esdras,8,21,,,,indicative,,,,
22,a)/llh,a)/llos,determiner,1 Esdras,8,22,,,,,,,,
22,gi/gnhtai,gi/nomai/gi/gn-,verb,1 Esdras,8,23,2.0,,,,,,,
22,kai\,kai/,conjunction,1 Esdras,8,24,,,,indicative,,,,
22,e)cousi/an,e)c·ousi/a,noun,1 Esdras,8,25,,,,,accusative,singular,feminine,
22,mhde/na,mhd·ei/s,quantifier,1 Esdras,8,26,,,,,,,,
22,e)/xein,e)/xw,verb,1 Esdras,8,27,2.0,,,,,,,
22,e)pibalei=n,e)pi·ba/llw,verb,1 Esdras,8,28,2.0,,,,,,,
22,ti,ti\[n]s[2],quantifier,1 Esdras,8,29,,,,,genitive,,,
22,tou/tois,ou(=tos,determiner,1 Esdras,8,30,,,,,dative,plural,neuter,
23,kai\,kai/,conjunction,1 Esdras,8,1,,,,indicative,,,,
23,su/,su/,pronoun,1 Esdras,8,2,,,,,nominative,singular,,
23,kata\,kata/,preposition,1 Esdras,8,3,,,,indicative,,,,
23,th\n,o(,article,1 Esdras,8,4,,,,,accusative,singular,feminine,
23,sofi/an,sofi/a,noun,1 Esdras,8,5,,,,,accusative,singular,feminine,
23,tou=,o(,article,1 Esdras,8,6,,,,,genitive,singular,neuter,
23,qeou=,qeo/s,noun,1 Esdras,8,7,,,,,genitive,singular,masculine,
23,a)na/deicon,a)na·dei/knumi,verb,1 Esdras,8,8,2.0,aorist,active,imperative,,singular,,
23,krita\s,krith/s,noun,1 Esdras,8,9,,,,,accusative,plural,masculine,
23,kai\,kai/,conjunction,1 Esdras,8,10,,,,indicative,,,,
23,dikasta/s,dikasth/s,noun,1 Esdras,8,11,,,,,accusative,plural,masculine,
23,o(/pws,o(/pws,adverb,1 Esdras,8,12,,,,indicative,,,,
23,dika/zwsin,dika/zw,verb,1 Esdras,8,13,,,,,,,,
23,e)n,e)n,preposition,1 Esdras,8,14,,,,indicative,,,,
23,o(/lh|,o(/los,quantifier,1 Esdras,8,15,,,,,dative,singular,feminine,
23,*suri/a|,*suri/a,noun,1 Esdras,8,16,,,,,dative,singular,feminine,
23,kai\,kai/,conjunction,1 Esdras,8,17,,,,indicative,,,,
23,*foini/kh|,*foini/kh,noun,1 Esdras,8,18,,,,,,,,
23,pa/ntas,pa=[nt]s,quantifier,1 Esdras,8,19,,,,,genitive,singular,,
23,tou\s,o(,article,1 Esdras,8,20,,,,,accusative,plural,masculine,
23,e)pistame/nous,e)pi/sta·mai,verb,1 Esdras,8,21,,,,,,,,
23,to\n,o(,article,1 Esdras,8,22,,,,,accusative,singular,masculine,
23,no/mon,no/mos,noun,1 Esdras,8,23,,,,,accusative,singular,masculine,
23,tou=,o(,article,1 Esdras,8,24,,,,,genitive,singular,neuter,
23,qeou=,qeo/s,noun,1 Esdras,8,25,,,,,genitive,singular,masculine,
23,sou,su/,pronoun,1 Esdras,8,26,,,,,genitive,singular,,
23,kai\,kai/,conjunction,1 Esdras,8,27,,,,indicative,,,,
23,tou\s,o(,article,1 Esdras,8,28,,,,,accusative,plural,masculine,
23,mh\,mh/,particle,1 Esdras,8,29,,,,indicative,,,,
23,e)pistame/nous,e)pi/sta·mai,verb,1 Esdras,8,30,,,,,,,,
23,de\,de/,particle,1 Esdras,8,31,,,,indicative,,,,
23,dida/ceis,dida/skw,verb,1 Esdras,8,32,2.0,future,active,indicative,,singular,,
24,kai\,kai/,conjunction,1 Esdras,8,1,,,,indicative,,,,
24,pa/ntes,pa=[nt]s,quantifier,1 Esdras,8,2,,,,,genitive,singular,,
24,o(/soi,o(/sos,pronoun,1 Esdras,8,3,,,,,nominative,plural,masculine,
24,e)a\n,e)a/n,particle,1 Esdras,8,4,,,,indicative,,,,
24,parabai/nwsi,para·bai/nw,verb,1 Esdras,8,5,2.0,,,,,,,
24,to\n,o(,article,1 Esdras,8,6,,,,,accusative,singular,masculine,
24,no/mon,no/mos,noun,1 Esdras,8,7,,,,,accusative,singular,masculine,
24,tou=,o(,article,1 Esdras,8,8,,,,,genitive,singular,neuter,
24,qeou=,qeo/s,noun,1 Esdras,8,9,,,,,genitive,singular,masculine,
24,sou,su/,pronoun,1 Esdras,8,10,,,,,genitive,singular,,
24,kai\,kai/,conjunction,1 Esdras,8,11,,,,indicative,,,,
24,to\n,o(,article,1 Esdras,8,12,,,,,accusative,singular,masculine,
24,basiliko/n,basiliko/s,adjective,1 Esdras,8,13,,,,,nominative,singular,neuter,
24,e)pimelw=s,e)pi·melw=s,adverb,1 Esdras,8,14,,,,,,,,
24,kolasqh/sontai,kola/zw,verb,1 Esdras,8,15,3.0,future,passive,indicative,,plural,,
24,e)a/n,e)a/n,particle,1 Esdras,8,16,,,,indicative,,,,
24,te,te/,particle,1 Esdras,8,17,,,,indicative,,,,
24,kai\,kai/,conjunction,1 Esdras,8,18,,,,indicative,,,,
24,qana/tw|,qa/natos,noun,1 Esdras,8,19,,,,,dative,singular,masculine,
24,e)a/n,e)a/n,particle,1 Esdras,8,20,,,,indicative,,,,
24,te,te/,particle,1 Esdras,8,21,,,,indicative,,,,
24,kai\,kai/,conjunction,1 Esdras,8,22,,,,indicative,,,,
24,timwri/a|,timwri/a,noun,1 Esdras,8,23,,,,,dative,singular,feminine,
24,h)\,h)/[1],particle,1 Esdras,8,24,,,,indicative,,,,
24,zhmi/a|,zhmi/a,noun,1 Esdras,8,25,,,,,dative,singular,feminine,
24,h)\,h)/[1],particle,1 Esdras,8,26,,,,indicative,,,,
25,eu)loghto\s,eu)·loghto/s,adjective,1 Esdras,8,1,,,,,nominative,singular,masculine,
25,mo/nos,mo/nos,adjective,1 Esdras,8,2,,,,,nominative,singular,masculine,
25,o(,o(,article,1 Esdras,8,3,,,,,nominative,singular,masculine,
25,ku/rios,ku/rios[2],noun,1 Esdras,8,4,,,,,vocative,plural,,
25,o(,o(,article,1 Esdras,8,5,,,,,nominative,singular,masculine,
25,dou\s,di/dwmi,verb,1 Esdras,8,6,,,,,,,,
25,tau=ta,ou(=tos,determiner,1 Esdras,8,7,,,,,nominative,plural,neuter,
25,ei)s,ei)s[1],preposition,1 Esdras,8,8,,,,indicative,,,,
25,th\n,o(,article,1 Esdras,8,9,,,,,accusative,singular,feminine,
25,kardi/an,kardi/a,noun,1 Esdras,8,10,,,,,accusative,singular,feminine,
25,tou=,o(,article,1 Esdras,8,11,,,,,genitive,singular,neuter,
25,basile/ws,basileu/s,noun,1 Esdras,8,12,,,,,genitive,singular,masculine,
25,doca/sai,doca/zw,verb;,1 Esdras,8,13,,aorist,active,infinitive,,,,
25,to\n,o(,article,1 Esdras,8,14,,,,,accusative,singular,masculine,
25,oi)=kon,oi)=kos,noun,1 Esdras,8,15,,,,,,,,
25,au)tou=,au)to/s,pronoun,1 Esdras,8,16,,,,,genitive,singular,masculine,
25,to\n,o(,article,1 Esdras,8,17,,,,,accusative,singular,masculine,
25,e)n,e)n,preposition,1 Esdras,8,18,,,,indicative,,,,
25,*ierousalhm,*(ieroso/luma,noun,1 Esdras,8,19,,,,,,,,
26,kai\,kai/,conjunction,1 Esdras,8,1,,,,indicative,,,,
26,e)me\,e)gw/,pronoun,1 Esdras,8,2,,,,,accusative,singular,,
26,e)ti/mhsen,tima/w,verb,1 Esdras,8,3,3.0,aorist,active,indicative,,singular,,
26,e)/nanti,e)/n·anti,preposition,1 Esdras,8,4,,,,indicative,,,,
26,tou=,o(,article,1 Esdras,8,5,,,,,genitive,singular,neuter,
26,basile/ws,basileu/s,noun,1 Esdras,8,6,,,,,genitive,singular,masculine,
26,kai\,kai/,conjunction,1 Esdras,8,7,,,,indicative,,,,
26,tw=n,o(,article,1 Esdras,8,8,,,,,genitive,plural,neuter,
26,sumbouleuo/ntwn,sum·bouleu/w,verb,1 Esdras,8,9,3.0,present,active,imperative,,plural,,
26,kai\,kai/,conjunction,1 Esdras,8,10,,,,indicative,,,,
26,pa/ntwn,pa=[nt]s,quantifier,1 Esdras,8,11,,,,,genitive,singular,,
26,tw=n,o(,article,1 Esdras,8,12,,,,,genitive,plural,neuter,
26,fi/lwn,fi/los,adjective,1 Esdras,8,13,,,,,genitive,plural,neuter,
26,kai\,kai/,conjunction,1 Esdras,8,14,,,,indicative,,,,
26,megista/nwn,megista/n,noun,1 Esdras,8,15,,,,,genitive,plural,masculine,
26,au)tou=,au)to/s,pronoun,1 Esdras,8,16,,,,,genitive,singular,masculine,
27,kai\,kai/,conjunction,1 Esdras,8,1,,,,indicative,,,,
27,e)gw\,e)gw/,pronoun,1 Esdras,8,2,,,,,nominative,singular,,
27,e)geno/mhn,gi/nomai/gi/gn-,verb,1 Esdras,8,3,2.0,,,,,,,
27,kata\,kata/,preposition,1 Esdras,8,4,,,,indicative,,,,
27,th\n,o(,article,1 Esdras,8,5,,,,,accusative,singular,feminine,
27,a)nti/lhmyin,a)nti/·lh(m)yis,verb,1 Esdras,8,6,,,,,accusative,singular,feminine,
27,kuri/ou,ku/rios[2],noun,1 Esdras,8,7,,,,,vocative,plural,,
27,tou=,o(,article,1 Esdras,8,8,,,,,genitive,singular,neuter,
27,qeou=,qeo/s,noun,1 Esdras,8,9,,,,,genitive,singular,masculine,
27,mou,e)gw/,pronoun,1 Esdras,8,10,,,,,genitive,singular,,
27,kai\,kai/,conjunction,1 Esdras,8,11,,,,indicative,,,,
27,sunh/gagon,sun·a/gw,verb,1 Esdras,8,12,2.0,,,,,,,
27,e)k,e)k,preposition,1 Esdras,8,13,,,,indicative,,,,
27,tou=,o(,article,1 Esdras,8,14,,,,,genitive,singular,neuter,
27,*israhl,*)israh/l,noun,1 Esdras,8,15,,,,indicative,,,masculine,
27,a)/ndras,a)nh/r,noun,1 Esdras,8,16,,,,,vocative,singular,,
27,w(/ste,w(/ste,conjunction,1 Esdras,8,17,,,,indicative,,,,
27,sunanabh=nai/,sun·ana·bai/nw,verb,1 Esdras,8,18,2.0,,,,,,,
27,moi,e)gw/,pronoun,1 Esdras,8,19,,,,,dative,singular,,
28,kai\,kai/,conjunction,1 Esdras,8,1,,,,indicative,,,,
28,ou(=toi,ou(=tos,determiner,1 Esdras,8,2,,,,,nominative,plural,masculine,
28,oi(,o(,article,1 Esdras,8,3,,,,,nominative,plural,masculine,
28,prohgou/menoi,pro·hge/omai,verb,1 Esdras,8,4,,present,middle,participle,nominative,plural,masculine,
28,kata\,kata/,preposition,1 Esdras,8,5,,,,indicative,,,,
28,ta\s,o(,article,1 Esdras,8,6,,,,,accusative,plural,feminine,
28,patria\s,patria/,noun,1 Esdras,8,7,,,,,genitive,singular,feminine,
28,au)tw=n,au)to/s,pronoun,1 Esdras,8,8,,,,,genitive,plural,feminine,
28,kai\,kai/,conjunction,1 Esdras,8,9,,,,indicative,,,,
28,ta\s,o(,article,1 Esdras,8,10,,,,,accusative,plural,feminine,
28,oi(,o(,article,1 Esdras,8,11,,,,,nominative,plural,masculine,
28,a)naba/ntes,a)na·bai/nw,verb,1 Esdras,8,12,2.0,,,,,,,
28,met’,meta/,preposition,1 Esdras,8,13,,,,indicative,,,,
28,e)mou=,e)gw/,pronoun,1 Esdras,8,14,,,,,genitive,singular,,
28,e)k,e)k,preposition,1 Esdras,8,15,,,,indicative,,,,
28,*babulw=nos,*babulw/n,noun,1 Esdras,8,16,,,,,genitive,singular,masculine,
28,e)n,e)n,preposition,1 Esdras,8,17,,,,indicative,,,,
28,th=|,o(,article,1 Esdras,8,18,,,,,dative,singular,feminine,
28,basilei/a|,basilei/a,noun,1 Esdras,8,19,,,,,dative,singular,feminine,
28,tou=,o(,article,1 Esdras,8,20,,,,,genitive,singular,neuter,
28,basile/ws,basileu/s,noun,1 Esdras,8,21,,,,,genitive,singular,masculine,
29,e)k,e)k,preposition,1 Esdras,8,1,,,,indicative,,,,
29,tw=n,o(,article,1 Esdras,8,2,,,,,genitive,plural,neuter,
29,ui(w=n,ui(o/s,noun,1 Esdras,8,3,,,,,vocative,plural,,
29,e)k,e)k,preposition,1 Esdras,8,4,,,,indicative,,,,
29,tw=n,o(,article,1 Esdras,8,5,,,,,genitive,plural,neuter,
29,ui(w=n,ui(o/s,noun,1 Esdras,8,6,,,,,vocative,plural,,
29,e)k,e)k,preposition,1 Esdras,8,7,,,,indicative,,,,
29,tw=n,o(,article,1 Esdras,8,8,,,,,genitive,plural,neuter,
29,ui(w=n,ui(o/s,noun,1 Esdras,8,9,,,,,vocative,plural,,
29,*dauid,*daui/d,noun,1 Esdras,8,10,,,,,,,,
29,o(,o(,article,1 Esdras,8,11,,,,,nominative,singular,masculine,
30,e)k,e)k,preposition,1 Esdras,8,1,,,,indicative,,,,
30,tw=n,o(,article,1 Esdras,8,2,,,,,genitive,plural,neuter,
30,ui(w=n,ui(o/s,noun,1 Esdras,8,3,,,,,vocative,plural,,
30,*foros,fo/ros,noun,1 Esdras,8,4,,,,,nominative,singular,masculine,
30,*zaxarias,*zaxari/as,noun,1 Esdras,8,5,,,,,nominative,singular,masculine,
30,kai\,kai/,conjunction,1 Esdras,8,6,,,,indicative,,,,
30,met’,meta/,preposition,1 Esdras,8,7,,,,indicative,,,,
30,au)tou=,au)to/s,pronoun,1 Esdras,8,8,,,,,genitive,singular,masculine,
30,a)po\,a)po/,preposition,1 Esdras,8,9,,,,indicative,,,,
30,grafh=s,grafh/,noun,1 Esdras,8,10,,,,,genitive,singular,feminine,
30,a)/ndres,a)nh/r,noun,1 Esdras,8,11,,,,,vocative,singular,,
30,e(kato\n,e(kato/n,quantifier,1 Esdras,8,12,,,,indicative,,,,
30,penth/konta,penth/·konta,quantifier,1 Esdras,8,13,,,,indicative,,,,
31,e)k,e)k,preposition,1 Esdras,8,1,,,,indicative,,,,
31,tw=n,o(,article,1 Esdras,8,2,,,,,genitive,plural,neuter,
31,ui(w=n,ui(o/s,noun,1 Esdras,8,3,,,,,vocative,plural,,
31,kai\,kai/,conjunction,1 Esdras,8,4,,,,indicative,,,,
31,met’,meta/,preposition,1 Esdras,8,5,,,,indicative,,,,
31,au)tou=,au)to/s,pronoun,1 Esdras,8,6,,,,,genitive,singular,masculine,
31,a)/ndres,a)nh/r,noun,1 Esdras,8,7,,,,,vocative,singular,,
31,diako/sioi,dia·ko/sioi,quantifier,1 Esdras,8,8,,,,,nominative,plural,masculine,
32,e)k,e)k,preposition,1 Esdras,8,1,,,,indicative,,,,
32,tw=n,o(,article,1 Esdras,8,2,,,,,genitive,plural,neuter,
32,ui(w=n,ui(o/s,noun,1 Esdras,8,3,,,,,vocative,plural,,
32,kai\,kai/,conjunction,1 Esdras,8,4,,,,indicative,,,,
32,met’,meta/,preposition,1 Esdras,8,5,,,,indicative,,,,
32,au)tou=,au)to/s,pronoun,1 Esdras,8,6,,,,,genitive,singular,masculine,
