verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
32,e)n,e)n,preposition,Leviticus,22,10,,,,indicative,,,,
32,me/sw|,me/sos,adjective,Leviticus,22,11,,,,,dative,singular,neuter,
32,tw=n,o(,article,Leviticus,22,12,,,,,genitive,plural,neuter,
32,ui(w=n,ui(o/s,noun,Leviticus,22,13,,,,,vocative,plural,,
32,*israhl,*)israh/l,noun,Leviticus,22,14,,,,indicative,,,masculine,
32,e)gw\,e)gw/,pronoun,Leviticus,22,15,,,,,nominative,singular,,
32,ku/rios,ku/rios[2],noun,Leviticus,22,16,,,,,vocative,plural,,
32,o(,o(,article,Leviticus,22,17,,,,,nominative,singular,masculine,
32,a(gia/zwn,a(gia/zw,verb,Leviticus,22,18,,present,active,participle,nominative,singular,masculine,
32,u(ma=s,su/,pronoun,Leviticus,22,19,,,,,accusative,plural,,
33,o(,o(,article,Leviticus,22,1,,,,,nominative,singular,masculine,
33,e)cagagw\n,e)c·a/gw,verb,Leviticus,22,2,2.0,,,,,,,
33,u(ma=s,su/,pronoun,Leviticus,22,3,,,,,accusative,plural,,
33,e)k,e)k,preposition,Leviticus,22,4,,,,indicative,,,,
33,gh=s,gh=,noun,Leviticus,22,5,,,,,vocative,singular,,
33,*ai)gu/ptou,*ai)/guptos,noun,Leviticus,22,6,,,,,genitive,singular,feminine,
33,w(/ste,w(/ste,conjunction,Leviticus,22,7,,,,indicative,,,,
33,ei)=nai,ei)mi/[1],verb,Leviticus,22,8,,,,,,,,
33,u(mw=n,su/,pronoun,Leviticus,22,9,,,,,genitive,plural,,
33,qeo/s,qeo/s,noun,Leviticus,22,10,,,,,nominative,singular,masculine,
33,e)gw\,e)gw/,pronoun,Leviticus,22,11,,,,,nominative,singular,,
33,ku/rios,ku/rios[2],noun,Leviticus,22,12,,,,,vocative,plural,,
1,kai\,kai/,conjunction,Leviticus,23,1,,,,indicative,,,,
1,ei)=pen,le/gw,verb,Leviticus,23,2,2.0,,,,,,,
1,ku/rios,ku/rios[2],noun,Leviticus,23,3,,,,,vocative,plural,,
1,pro\s,pro/s,preposition,Leviticus,23,4,,,,indicative,,,,
1,*mwush=n,*mwu+sh=s,noun,Leviticus,23,5,,,,,,,,
1,le/gwn,le/gw,verb,Leviticus,23,6,2.0,,,,,,,
2,la/lhson,lale/w,verb,Leviticus,23,1,2.0,aorist,active,imperative,,singular,,
2,toi=s,o(,article,Leviticus,23,2,,,,,dative,plural,neuter,
2,ui(oi=s,ui(o/s,noun,Leviticus,23,3,,,,,vocative,plural,,
2,*israhl,*)israh/l,noun,Leviticus,23,4,,,,indicative,,,masculine,
2,kai\,kai/,conjunction,Leviticus,23,5,,,,indicative,,,,
2,e)rei=s,e)/ri[d]s,noun,Leviticus,23,6,,,,,accusative,singular,,
2,pro\s,pro/s,preposition,Leviticus,23,7,,,,indicative,,,,
2,au)tou/s,au)to/s,pronoun,Leviticus,23,8,,,,,accusative,plural,masculine,
2,ai(,o(,article,Leviticus,23,9,,,,,nominative,plural,feminine,
2,e(ortai\,e(orth/,noun,Leviticus,23,10,,,,,nominative,plural,feminine,
2,kuri/ou,ku/rios[2],noun,Leviticus,23,11,,,,,vocative,plural,,
2,a(\s,o(/s,pronoun,Leviticus,23,12,,,,,accusative,plural,feminine,
2,kale/sete,kale/w,verb,Leviticus,23,13,2.0,future,active,indicative,,plural,,
2,au)ta\s,au)to/s,pronoun,Leviticus,23,14,,,,,accusative,plural,feminine,
2,klhta\s,klhto/s,adjective,Leviticus,23,15,,,,,accusative,plural,feminine,
2,a(gi/as,a(/gios,adjective,Leviticus,23,16,,,,,,,,
2,au(=tai/,ou(=tos,determiner,Leviticus,23,17,,,,,nominative,plural,feminine,
2,ei)sin,ei)=mi[2],verb;,Leviticus,23,18,,,,,,,,
2,e(ortai/,e(orth/,noun,Leviticus,23,19,,,,,nominative,plural,feminine,
2,mou,e)gw/,pronoun,Leviticus,23,20,,,,,genitive,singular,,
3,e(\c,e(/c,quantifier,Leviticus,23,1,,,,indicative,,,,
3,h(me/ras,h(me/ra,noun,Leviticus,23,2,,,,,genitive,singular,feminine,
3,poih/seis,poi/hsis,noun,Leviticus,23,3,,,,,nominative,plural,feminine,
3,e)/rga,e)/rgon,noun,Leviticus,23,4,,,,,nominative,plural,neuter,
3,kai\,kai/,conjunction,Leviticus,23,5,,,,indicative,,,,
3,th=|,o(,article,Leviticus,23,6,,,,,dative,singular,feminine,
3,h(me/ra|,h(me/ra,noun,Leviticus,23,7,,,,,dative,singular,feminine,
3,th=|,o(,article,Leviticus,23,8,,,,,dative,singular,feminine,
3,e(bdo/mh|,e(/bdomos,quantifier,Leviticus,23,9,,,,,dative,singular,feminine,
3,sa/bbata,sa/bbaton,noun,Leviticus,23,10,,,,,nominative,plural,neuter,
3,a)na/pausis,a)na/·pausis,noun,Leviticus,23,11,,,,,nominative,singular,feminine,
3,klhth\,klhto/s,adjective,Leviticus,23,12,,,,,nominative,singular,feminine,
3,a(gi/a,a(/gios,adjective,Leviticus,23,13,,,,,,,,
3,tw=|,o(,article,Leviticus,23,14,,,,,dative,singular,neuter,
3,kuri/w|,ku/rios[2],noun,Leviticus,23,15,,,,,vocative,plural,,
3,pa=n,pa=[nt]s,quantifier,Leviticus,23,16,,,,,genitive,singular,,
3,e)/rgon,e)/rgon,noun,Leviticus,23,17,,,,,nominative,singular,neuter,
3,ou),ou)[2]/ou)k/ou)x,particle,Leviticus,23,18,,,,indicative,,,,
3,poih/seis,poi/hsis,noun,Leviticus,23,19,,,,,nominative,plural,feminine,
3,sa/bbata/,sa/bbaton,noun,Leviticus,23,20,,,,,nominative,plural,neuter,
3,e)stin,ei)mi/[1],verb,Leviticus,23,21,,,,,,,,
3,tw=|,o(,article,Leviticus,23,22,,,,,dative,singular,neuter,
3,kuri/w|,ku/rios[2],noun,Leviticus,23,23,,,,,vocative,plural,,
3,e)n,e)n,preposition,Leviticus,23,24,,,,indicative,,,,
3,pa/sh|,pa=[nt]s,quantifier,Leviticus,23,25,,,,,genitive,singular,,
3,katoiki/a|,kat·oiki/a,noun,Leviticus,23,26,,,,,dative,singular,feminine,
3,u(mw=n,su/,pronoun,Leviticus,23,27,,,,,genitive,plural,,
4,au(=tai,ou(=tos,determiner,Leviticus,23,1,,,,,nominative,plural,feminine,
4,ai(,o(,article,Leviticus,23,2,,,,,nominative,plural,feminine,
4,e(ortai\,e(orth/,noun,Leviticus,23,3,,,,,nominative,plural,feminine,
4,tw=|,o(,article,Leviticus,23,4,,,,,dative,singular,neuter,
4,kuri/w|,ku/rios[2],noun,Leviticus,23,5,,,,,vocative,plural,,
4,klhtai\,klhto/s,adjective,Leviticus,23,6,,,,,nominative,plural,feminine,
4,a(/giai,a(/gios,adjective,Leviticus,23,7,,,,,,,,
4,a(\s,o(/s,pronoun,Leviticus,23,8,,,,,accusative,plural,feminine,
4,kale/sete,kale/w,verb,Leviticus,23,9,2.0,future,active,indicative,,plural,,
4,au)ta\s,au)to/s,pronoun,Leviticus,23,10,,,,,accusative,plural,feminine,
4,e)n,e)n,preposition,Leviticus,23,11,,,,indicative,,,,
4,toi=s,o(,article,Leviticus,23,12,,,,,dative,plural,neuter,
4,kairoi=s,kairo/s,noun,Leviticus,23,13,,,,,,,,
4,au)tw=n,au)to/s,pronoun,Leviticus,23,14,,,,,genitive,plural,feminine,
5,e)n,e)n,preposition,Leviticus,23,1,,,,indicative,,,,
5,tw=|,o(,article,Leviticus,23,2,,,,,dative,singular,neuter,
5,prw/tw|,prw=tos,quantifier,Leviticus,23,3,,,,,dative,singular,neuter,
5,mhni\,mh=nis,noun,Leviticus,23,4,,,,,,,,
5,e)n,e)n,preposition,Leviticus,23,5,,,,indicative,,,,
5,th=|,o(,article,Leviticus,23,6,,,,,dative,singular,feminine,
5,tessareskaideka/th|,tessares·kai·de/katos,quantifier,Leviticus,23,7,,,,,dative,singular,feminine,
5,h(me/ra|,h(me/ra,noun,Leviticus,23,8,,,,,dative,singular,feminine,
5,tou=,o(,article,Leviticus,23,9,,,,,genitive,singular,neuter,
5,mhno\s,mh/n[2],noun,Leviticus,23,10,,,,,genitive,singular,masculine,
5,a)na\,a)na/,preposition,Leviticus,23,11,,,,indicative,,,,
5,me/son,me/sos,adjective,Leviticus,23,12,,,,,nominative,singular,neuter,
5,tw=n,o(,article,Leviticus,23,13,,,,,genitive,plural,neuter,
5,pa/sxa,pa/sxa,noun,Leviticus,23,14,,,,indicative,,,neuter,
5,tw=|,o(,article,Leviticus,23,15,,,,,dative,singular,neuter,
5,kuri/w|,ku/rios[2],noun,Leviticus,23,16,,,,,vocative,plural,,
6,kai\,kai/,conjunction,Leviticus,23,1,,,,indicative,,,,
6,e)n,e)n,preposition,Leviticus,23,2,,,,indicative,,,,
6,th=|,o(,article,Leviticus,23,3,,,,,dative,singular,feminine,
6,pentekaideka/th|,pente·kai·de/katos,quantifier,Leviticus,23,4,,,,,dative,singular,feminine,
6,h(me/ra|,h(me/ra,noun,Leviticus,23,5,,,,,dative,singular,feminine,
6,tou=,o(,article,Leviticus,23,6,,,,,genitive,singular,neuter,
6,mhno\s,mh/n[2],noun,Leviticus,23,7,,,,,genitive,singular,masculine,
6,tou/tou,ou(=tos,determiner,Leviticus,23,8,,,,,genitive,singular,neuter,
6,e(orth\,e(orth/,noun,Leviticus,23,9,,,,,nominative,singular,feminine,
6,tw=n,o(,article,Leviticus,23,10,,,,,genitive,plural,neuter,
6,a)zu/mwn,a)/·zumos,adjective,Leviticus,23,11,,,,,genitive,plural,neuter,
6,tw=|,o(,article,Leviticus,23,12,,,,,dative,singular,neuter,
6,kuri/w|,ku/rios[2],noun,Leviticus,23,13,,,,,vocative,plural,,
6,e(pta\,e(pta/,quantifier,Leviticus,23,14,,,,indicative,,,,
6,h(me/ras,h(me/ra,noun,Leviticus,23,15,,,,,genitive,singular,feminine,
6,a)/zuma,a)/·zumos,adjective,Leviticus,23,16,,,,,nominative,plural,neuter,
6,e)/desqe,e)sqi/w,verb,Leviticus,23,17,2.0,,,,,,,
7,kai\,kai/,conjunction,Leviticus,23,1,,,,indicative,,,,
7,h(,o(,article,Leviticus,23,2,,,,,nominative,singular,feminine,
7,h(me/ra,h(me/ra,noun,Leviticus,23,3,,,,,nominative,singular,feminine,
7,h(,o(,article,Leviticus,23,4,,,,,nominative,singular,feminine,
7,prw/th,prw=tos,quantifier,Leviticus,23,5,,,,,nominative,singular,feminine,
7,klhth\,klhto/s,adjective,Leviticus,23,6,,,,,nominative,singular,feminine,
7,a(gi/a,a(/gios,adjective,Leviticus,23,7,,,,,,,,
7,e)/stai,ei)mi/[1],verb,Leviticus,23,8,,,,,,,,
7,u(mi=n,su/,pronoun,Leviticus,23,9,,,,,dative,plural,,
7,pa=n,pa=[nt]s,quantifier,Leviticus,23,10,,,,,genitive,singular,,
7,e)/rgon,e)/rgon,noun,Leviticus,23,11,,,,,nominative,singular,neuter,
7,ou),ou)[2]/ou)k/ou)x,particle,Leviticus,23,12,,,,indicative,,,,
7,poih/sete,poie/w,verb,Leviticus,23,13,2.0,future,active,indicative,,plural,,
8,kai\,kai/,conjunction,Leviticus,23,1,,,,indicative,,,,
8,prosa/cete,pros·a/gw,verb,Leviticus,23,2,2.0,,,,,,,
8,o(lokautw/mata,o(lo·kau/twma[t],noun,Leviticus,23,3,,,,,nominative,plural,neuter,
8,tw=|,o(,article,Leviticus,23,4,,,,,dative,singular,neuter,
8,kuri/w|,ku/rios[2],noun,Leviticus,23,5,,,,,vocative,plural,,
8,e(pta\,e(pta/,quantifier,Leviticus,23,6,,,,indicative,,,,
8,h(me/ras,h(me/ra,noun,Leviticus,23,7,,,,,genitive,singular,feminine,
8,kai\,kai/,conjunction,Leviticus,23,8,,,,indicative,,,,
8,h(,o(,article,Leviticus,23,9,,,,,nominative,singular,feminine,
8,e(bdo/mh,e(/bdomos,quantifier,Leviticus,23,10,,,,,nominative,singular,feminine,
8,h(me/ra,h(me/ra,noun,Leviticus,23,11,,,,,nominative,singular,feminine,
8,klhth\,klhto/s,adjective,Leviticus,23,12,,,,,nominative,singular,feminine,
8,a(gi/a,a(/gios,adjective,Leviticus,23,13,,,,,,,,
8,e)/stai,ei)mi/[1],verb,Leviticus,23,14,,,,,,,,
8,u(mi=n,su/,pronoun,Leviticus,23,15,,,,,dative,plural,,
8,pa=n,pa=[nt]s,quantifier,Leviticus,23,16,,,,,genitive,singular,,
8,e)/rgon,e)/rgon,noun,Leviticus,23,17,,,,,nominative,singular,neuter,
8,ou),ou)[2]/ou)k/ou)x,particle,Leviticus,23,18,,,,indicative,,,,
8,poih/sete,poie/w,verb,Leviticus,23,19,2.0,future,active,indicative,,plural,,
9,kai\,kai/,conjunction,Leviticus,23,1,,,,indicative,,,,
9,e)la/lhsen,lale/w,verb,Leviticus,23,2,3.0,aorist,active,indicative,,singular,,
9,ku/rios,ku/rios[2],noun,Leviticus,23,3,,,,,vocative,plural,,
9,pro\s,pro/s,preposition,Leviticus,23,4,,,,indicative,,,,
9,*mwush=n,*mwu+sh=s,noun,Leviticus,23,5,,,,,,,,
9,le/gwn,le/gw,verb,Leviticus,23,6,2.0,,,,,,,
10,ei)po\n,le/gw,verb,Leviticus,23,1,2.0,,,,,,,
10,toi=s,o(,article,Leviticus,23,2,,,,,dative,plural,neuter,
10,ui(oi=s,ui(o/s,noun,Leviticus,23,3,,,,,vocative,plural,,
10,*israhl,*)israh/l,noun,Leviticus,23,4,,,,indicative,,,masculine,
10,kai\,kai/,conjunction,Leviticus,23,5,,,,indicative,,,,
10,e)rei=s,e)/ri[d]s,noun,Leviticus,23,6,,,,,accusative,singular,,
10,pro\s,pro/s,preposition,Leviticus,23,7,,,,indicative,,,,
10,au)tou/s,au)to/s,pronoun,Leviticus,23,8,,,,,accusative,plural,masculine,
10,o(/tan,o(/tan,particle,Leviticus,23,9,,,,indicative,,,,
10,ei)se/lqhte,ei)s·e/rxomai,verb,Leviticus,23,10,2.0,,,,,,,
10,ei)s,ei)s[1],preposition,Leviticus,23,11,,,,indicative,,,,
10,th\n,o(,article,Leviticus,23,12,,,,,accusative,singular,feminine,
10,gh=n,gh=,noun,Leviticus,23,13,,,,,vocative,singular,,
10,h(\n,o(/s,pronoun,Leviticus,23,14,,,,,accusative,singular,feminine,
10,e)gw\,e)gw/,pronoun,Leviticus,23,15,,,,,nominative,singular,,
10,di/dwmi,di/dwmi,verb,Leviticus,23,16,,,,,,,,
10,u(mi=n,su/,pronoun,Leviticus,23,17,,,,,dative,plural,,
10,kai\,kai/,conjunction,Leviticus,23,18,,,,indicative,,,,
10,qeri/zhte,qeri/zw,verb,Leviticus,23,19,2.0,present,active,subjunctive,,plural,,
10,to\n,o(,article,Leviticus,23,20,,,,,accusative,singular,masculine,
10,qerismo\n,qerismo/s,noun,Leviticus,23,21,,,,,accusative,singular,masculine,
10,au)th=s,au)to/s,pronoun,Leviticus,23,22,,,,,genitive,singular,feminine,
10,kai\,kai/,conjunction,Leviticus,23,23,,,,indicative,,,,
10,oi)/sete,fe/rw,verb,Leviticus,23,24,2.0,,,,,,,
10,a)parxh\n,a)p·arxh/,noun,Leviticus,23,25,,,,,accusative,singular,feminine,
10,tou=,o(,article,Leviticus,23,26,,,,,genitive,singular,neuter,
10,qerismou=,qerismo/s,noun,Leviticus,23,27,,,,,genitive,singular,masculine,
10,u(mw=n,su/,pronoun,Leviticus,23,28,,,,,genitive,plural,,
10,pro\s,pro/s,preposition,Leviticus,23,29,,,,indicative,,,,
10,to\n,o(,article,Leviticus,23,30,,,,,accusative,singular,masculine,
10,i(ere/a,i(ereu/s,noun,Leviticus,23,31,,,,,accusative,singular,masculine,
11,kai\,kai/,conjunction,Leviticus,23,1,,,,indicative,,,,
11,a)noi/sei,a)na·fe/rw,verb,Leviticus,23,2,2.0,,,,,,,
11,to\,o(,article,Leviticus,23,3,,,,,nominative,singular,neuter,
11,e)/nanti,e)/n·anti,preposition,Leviticus,23,4,,,,indicative,,,,
11,kuri/ou,ku/rios[2],noun,Leviticus,23,5,,,,,vocative,plural,,
11,dekto\n,dekto/s,adjective,Leviticus,23,6,,,,,nominative,singular,neuter,
11,u(mi=n,su/,pronoun,Leviticus,23,7,,,,,dative,plural,,
11,th=|,o(,article,Leviticus,23,8,,,,,dative,singular,feminine,
11,e)pau/rion,e)p·au/rion,adverb,Leviticus,23,9,,,,indicative,,,,
11,th=s,o(,article,Leviticus,23,10,,,,,genitive,singular,feminine,
11,prw/ths,prw=tos,quantifier,Leviticus,23,11,,,,,genitive,singular,feminine,
11,a)noi/sei,a)na·fe/rw,verb,Leviticus,23,12,2.0,,,,,,,
11,au)to\,au)to/s,pronoun,Leviticus,23,13,,,,,nominative,singular,neuter,
11,o(,o(,article,Leviticus,23,14,,,,,nominative,singular,masculine,
11,i(ereu/s,i(ereu/s,noun,Leviticus,23,15,,,,,nominative,singular,masculine,
12,kai\,kai/,conjunction,Leviticus,23,1,,,,indicative,,,,
12,poih/sete,poie/w,verb,Leviticus,23,2,2.0,future,active,indicative,,plural,,
12,e)n,e)n,preposition,Leviticus,23,3,,,,indicative,,,,
12,th=|,o(,article,Leviticus,23,4,,,,,dative,singular,feminine,
12,h(me/ra|,h(me/ra,noun,Leviticus,23,5,,,,,dative,singular,feminine,
12,e)n,e)n,preposition,Leviticus,23,6,,,,indicative,,,,
12,h(=|,o(/s,pronoun,Leviticus,23,7,,,,,dative,singular,feminine,
12,a)\n,a)/n,particle,Leviticus,23,8,,,,indicative,,,,
12,fe/rhte,fe/rw,verb,Leviticus,23,9,2.0,,,,,,,
12,to\,o(,article,Leviticus,23,10,,,,,nominative,singular,neuter,
12,pro/baton,pro/baton,noun,Leviticus,23,11,,,,,,,,
12,a)/mwmon,a)/mwmon,noun,Leviticus,23,12,,,,,nominative,singular,neuter,
12,ei)s,ei)s[1],preposition,Leviticus,23,13,,,,indicative,,,,
12,o(lokau/twma,o(lo·kau/twma[t],noun,Leviticus,23,14,,,,,nominative,singular,neuter,
12,tw=|,o(,article,Leviticus,23,15,,,,,dative,singular,neuter,
12,kuri/w|,ku/rios[2],noun,Leviticus,23,16,,,,,vocative,plural,,
13,kai\,kai/,conjunction,Leviticus,23,1,,,,indicative,,,,
13,th\n,o(,article,Leviticus,23,2,,,,,accusative,singular,feminine,
13,qusi/an,qusi/a,noun,Leviticus,23,3,,,,,accusative,singular,feminine,
13,au)tou=,au)to/s,pronoun,Leviticus,23,4,,,,,genitive,singular,masculine,
13,du/o,du/o,quantifier,Leviticus,23,5,,,,,genitive,,,
13,de/kata,de/katos,quantifier,Leviticus,23,6,,,,,nominative,plural,neuter,
13,semida/lews,semi/dalis,noun,Leviticus,23,7,,,,,genitive,singular,feminine,
13,e)n,e)n,preposition,Leviticus,23,8,,,,indicative,,,,
13,e)lai/w|,e)/laion,noun,Leviticus,23,9,,,,,dative,singular,neuter,
13,qusi/a,qusi/a,noun,Leviticus,23,10,,,,,nominative,singular,feminine,
13,tw=|,o(,article,Leviticus,23,11,,,,,dative,singular,neuter,
13,kuri/w|,ku/rios[2],noun,Leviticus,23,12,,,,,vocative,plural,,
13,o)smh\,o)smh/,noun,Leviticus,23,13,,,,,nominative,singular,feminine,
13,eu)wdi/as,eu)·wdi/a,noun,Leviticus,23,14,,,,,genitive,singular,feminine,
13,kuri/w|,ku/rios[2],noun,Leviticus,23,15,,,,,vocative,plural,,
13,kai\,kai/,conjunction,Leviticus,23,16,,,,indicative,,,,
13,au)tou=,au)to/s,pronoun,Leviticus,23,17,,,,,genitive,singular,masculine,
13,to\,o(,article,Leviticus,23,18,,,,,nominative,singular,neuter,
13,te/tarton,te/tartos,quantifier,Leviticus,23,19,,,,,nominative,singular,neuter,
13,tou=,o(,article,Leviticus,23,20,,,,,genitive,singular,neuter,
13,oi)/nou,oi)=nos,noun,Leviticus,23,21,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,Leviticus,23,1,,,,indicative,,,,
14,a)/rton,a)/rtos,noun,Leviticus,23,2,,,,,accusative,singular,masculine,
14,kai\,kai/,conjunction,Leviticus,23,3,,,,indicative,,,,
14,ne/a,ne/os,adjective,Leviticus,23,4,,,,,nominative,plural,neuter,
14,ou),ou)[2]/ou)k/ou)x,particle,Leviticus,23,5,,,,indicative,,,,
14,fa/gesqe,e)sqi/w,verb,Leviticus,23,6,2.0,,,,,,,
14,e(/ws,e(/ws[1],conjunction;,Leviticus,23,7,,,,,,,,
14,ei)s,ei)s[1],preposition,Leviticus,23,8,,,,indicative,,,,
14,au)th\n,au)to/s,pronoun,Leviticus,23,9,,,,,accusative,singular,feminine,
14,th\n,o(,article,Leviticus,23,10,,,,,accusative,singular,feminine,
14,h(me/ran,h(me/ra,noun,Leviticus,23,11,,,,,accusative,singular,feminine,
14,tau/thn,ou(=tos,determiner,Leviticus,23,12,,,,,accusative,singular,feminine,
14,e(/ws,e(/ws[1],conjunction;,Leviticus,23,13,,,,,,,,
14,a)\n,a)/n,particle,Leviticus,23,14,,,,indicative,,,,
14,prosene/gkhte,pros·fe/rw,verb,Leviticus,23,15,2.0,,,,,,,
14,u(mei=s,su/,pronoun,Leviticus,23,16,,,,,nominative,plural,,
14,ta\,o(,article,Leviticus,23,17,,,,,nominative,plural,neuter,
14,dw=ra,dw=ron,noun,Leviticus,23,18,,,,,,,,
14,tw=|,o(,article,Leviticus,23,19,,,,,dative,singular,neuter,
14,qew=|,qeo/s,noun,Leviticus,23,20,,,,,dative,singular,masculine,
14,u(mw=n,su/,pronoun,Leviticus,23,21,,,,,genitive,plural,,
14,ai)w/nion,ai)w/nios,adjective,Leviticus,23,22,,,,,nominative,singular,neuter,
14,ei)s,ei)s[1],preposition,Leviticus,23,23,,,,indicative,,,,
14,ta\s,o(,article,Leviticus,23,24,,,,,accusative,plural,feminine,
14,genea\s,genea/,noun,Leviticus,23,25,,,,,genitive,singular,feminine,
14,u(mw=n,su/,pronoun,Leviticus,23,26,,,,,genitive,plural,,
14,e)n,e)n,preposition,Leviticus,23,27,,,,indicative,,,,
14,pa/sh|,pa=[nt]s,quantifier,Leviticus,23,28,,,,,genitive,singular,,
14,katoiki/a|,kat·oiki/a,noun,Leviticus,23,29,,,,,dative,singular,feminine,
14,u(mw=n,su/,pronoun,Leviticus,23,30,,,,,genitive,plural,,
15,kai\,kai/,conjunction,Leviticus,23,1,,,,indicative,,,,
15,a)riqmh/sete,a)riqme/w,verb,Leviticus,23,2,2.0,future,active,indicative,,plural,,
15,u(mei=s,su/,pronoun,Leviticus,23,3,,,,,nominative,plural,,
15,a)po\,a)po/,preposition,Leviticus,23,4,,,,indicative,,,,
15,th=s,o(,article,Leviticus,23,5,,,,,genitive,singular,feminine,
15,e)pau/rion,e)p·au/rion,adverb,Leviticus,23,6,,,,indicative,,,,
15,tw=n,o(,article,Leviticus,23,7,,,,,genitive,plural,neuter,
15,sabba/twn,sa/bbaton,noun,Leviticus,23,8,,,,,genitive,plural,neuter,
15,a)po\,a)po/,preposition,Leviticus,23,9,,,,indicative,,,,
15,th=s,o(,article,Leviticus,23,10,,,,,genitive,singular,feminine,
15,h(me/ras,h(me/ra,noun,Leviticus,23,11,,,,,genitive,singular,feminine,
15,h(=s,o(/s,pronoun,Leviticus,23,12,,,,,genitive,singular,feminine,
15,a)\n,a)/n,particle,Leviticus,23,13,,,,indicative,,,,
15,prosene/gkhte,pros·fe/rw,verb,Leviticus,23,14,2.0,,,,,,,
15,to\,o(,article,Leviticus,23,15,,,,,nominative,singular,neuter,
15,tou=,o(,article,Leviticus,23,16,,,,,genitive,singular,neuter,
15,e(pta\,e(pta/,quantifier,Leviticus,23,17,,,,indicative,,,,
15,o(loklh/rous,o(lo/·klhros,adjective,Leviticus,23,18,,,,,accusative,plural,masculine,
16,e(/ws,e(/ws[1],conjunction;,Leviticus,23,1,,,,,,,,
16,th=s,o(,article,Leviticus,23,2,,,,,genitive,singular,feminine,
16,e)pau/rion,e)p·au/rion,adverb,Leviticus,23,3,,,,indicative,,,,
16,th=s,o(,article,Leviticus,23,4,,,,,genitive,singular,feminine,
16,e)sxa/ths,e)/sxatos,quantifier,Leviticus,23,5,,,,,genitive,singular,feminine,
16,a)riqmh/sete,a)riqme/w,verb,Leviticus,23,6,2.0,future,active,indicative,,plural,,
16,penth/konta,penth/·konta,quantifier,Leviticus,23,7,,,,indicative,,,,
16,h(me/ras,h(me/ra,noun,Leviticus,23,8,,,,,genitive,singular,feminine,
16,kai\,kai/,conjunction,Leviticus,23,9,,,,indicative,,,,
16,prosoi/sete,pros·fe/rw,verb,Leviticus,23,10,2.0,,,,,,,
16,qusi/an,qusi/a,noun,Leviticus,23,11,,,,,accusative,singular,feminine,
16,ne/an,ne/os,adjective,Leviticus,23,12,,,,,accusative,singular,feminine,
16,tw=|,o(,article,Leviticus,23,13,,,,,dative,singular,neuter,
16,kuri/w|,ku/rios[2],noun,Leviticus,23,14,,,,,vocative,plural,,
17,a)po\,a)po/,preposition,Leviticus,23,1,,,,indicative,,,,
17,th=s,o(,article,Leviticus,23,2,,,,,genitive,singular,feminine,
17,katoiki/as,kat·oiki/a,noun,Leviticus,23,3,,,,,genitive,singular,feminine,
17,u(mw=n,su/,pronoun,Leviticus,23,4,,,,,genitive,plural,,
17,prosoi/sete,pros·fe/rw,verb,Leviticus,23,5,2.0,,,,,,,
17,a)/rtous,a)/rtos,noun,Leviticus,23,6,,,,,accusative,plural,masculine,
17,du/o,du/o,quantifier,Leviticus,23,7,,,,,genitive,,,
17,a)/rtous,a)/rtos,noun,Leviticus,23,8,,,,,accusative,plural,masculine,
17,e)k,e)k,preposition,Leviticus,23,9,,,,indicative,,,,
17,du/o,du/o,quantifier,Leviticus,23,10,,,,,genitive,,,
17,deka/twn,de/katos,quantifier,Leviticus,23,11,,,,,genitive,plural,neuter,
17,semida/lews,semi/dalis,noun,Leviticus,23,12,,,,,genitive,singular,feminine,
17,e)/sontai,ei)mi/[1],verb,Leviticus,23,13,,,,,,,,
17,e)zumwme/noi,zumo/w,verb,Leviticus,23,14,,perfect,middle,participle,nominative,plural,masculine,
17,tw=|,o(,article,Leviticus,23,15,,,,,dative,singular,neuter,
17,kuri/w|,ku/rios[2],noun,Leviticus,23,16,,,,,vocative,plural,,
18,kai\,kai/,conjunction,Leviticus,23,1,,,,indicative,,,,
18,prosa/cete,pros·a/gw,verb,Leviticus,23,2,2.0,,,,,,,
18,meta\,meta/,preposition,Leviticus,23,3,,,,indicative,,,,
18,tw=n,o(,article,Leviticus,23,4,,,,,genitive,plural,neuter,
18,a)/rtwn,a)/rtos,noun,Leviticus,23,5,,,,,genitive,plural,masculine,
18,e(pta\,e(pta/,quantifier,Leviticus,23,6,,,,indicative,,,,
18,a)mnou\s,a)mno/s,noun,Leviticus,23,7,,,,,,,,
18,a)mw/mous,a)/·mwmos,adjective,Leviticus,23,8,,,,,accusative,plural,masculine,
18,kai\,kai/,conjunction,Leviticus,23,9,,,,indicative,,,,
18,mo/sxon,mo/sxos,noun,Leviticus,23,10,,,,,accusative,singular,masculine,
18,e(/na,ei(=s[2],quantifier,Leviticus,23,11,,,,,genitive,singular,,
18,e)k,e)k,preposition,Leviticus,23,12,,,,indicative,,,,
18,kai\,kai/,conjunction,Leviticus,23,13,,,,indicative,,,,
18,du/o,du/o,quantifier,Leviticus,23,14,,,,,genitive,,,
18,a)mw/mous,a)/·mwmos,adjective,Leviticus,23,15,,,,,accusative,plural,masculine,
18,e)/sontai,ei)mi/[1],verb,Leviticus,23,16,,,,,,,,
18,o(lokau/twma,o(lo·kau/twma[t],noun,Leviticus,23,17,,,,,nominative,singular,neuter,
18,tw=|,o(,article,Leviticus,23,18,,,,,dative,singular,neuter,
