verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
11,qeo\n,qeo/s,noun,2 Samuel,14,9,,,,,accusative,singular,masculine,
11,au)tou=,au)to/s,pronoun,2 Samuel,14,10,,,,,genitive,singular,masculine,
11,plhqunqh=nai,plhqu/nw,verb,2 Samuel,14,11,,aorist,passive,infinitive,,,,
11,tou=,o(,article,2 Samuel,14,12,,,,,genitive,singular,neuter,
11,ai(/matos,ai(=ma[t],noun,2 Samuel,14,13,,,,,genitive,singular,neuter,
11,tou=,o(,article,2 Samuel,14,14,,,,,genitive,singular,neuter,
11,diafqei=rai,dia·fqei/rw,verb,2 Samuel,14,15,,aorist,active,infinitive,,,,
11,kai\,kai/,conjunction,2 Samuel,14,16,,,,indicative,,,,
11,ou),ou)[2]/ou)k/ou)x,particle,2 Samuel,14,17,,,,indicative,,,,
11,mh\,mh/,particle,2 Samuel,14,18,,,,indicative,,,,
11,e)ca/rwsin,e)c·ai/rw,verb,2 Samuel,14,19,2.0,,,,,,,
11,to\n,o(,article,2 Samuel,14,20,,,,,accusative,singular,masculine,
11,ui(o/n,ui(o/s,noun,2 Samuel,14,21,,,,,vocative,plural,,
11,mou,e)gw/,pronoun,2 Samuel,14,22,,,,,genitive,singular,,
11,kai\,kai/,conjunction,2 Samuel,14,23,,,,indicative,,,,
11,ei)=pen,le/gw,verb,2 Samuel,14,24,2.0,,,,,,,
11,zh=|,za/w,verb,2 Samuel,14,25,,,,,,,,
11,ku/rios,ku/rios[2],noun,2 Samuel,14,26,,,,,vocative,plural,,
11,ei),ei),particle,2 Samuel,14,27,,,,indicative,,,,
11,pesei=tai,pi/ptw,verb,2 Samuel,14,28,2.0,,,,,,,
11,a)po\,a)po/,preposition,2 Samuel,14,29,,,,indicative,,,,
11,th=s,o(,article,2 Samuel,14,30,,,,,genitive,singular,feminine,
11,trixo\s,qri/c,noun,2 Samuel,14,31,,,,,dative,plural,,
11,tou=,o(,article,2 Samuel,14,32,,,,,genitive,singular,neuter,
11,ui(ou=,ui(o/s,noun,2 Samuel,14,33,,,,,vocative,plural,,
11,sou,su/,pronoun,2 Samuel,14,34,,,,,genitive,singular,,
11,e)pi\,e)pi/,preposition,2 Samuel,14,35,,,,indicative,,,,
11,th\n,o(,article,2 Samuel,14,36,,,,,accusative,singular,feminine,
11,gh=n,gh=,noun,2 Samuel,14,37,,,,,vocative,singular,,
12,kai\,kai/,conjunction,2 Samuel,14,1,,,,indicative,,,,
12,ei)=pen,le/gw,verb,2 Samuel,14,2,2.0,,,,,,,
12,h(,o(,article,2 Samuel,14,3,,,,,nominative,singular,feminine,
12,gunh/,gunh/,noun,2 Samuel,14,4,,,,,vocative,singular,,
12,lalhsa/tw,lale/w,verb,2 Samuel,14,5,3.0,aorist,active,imperative,,singular,,
12,dh\,dh/,particle,2 Samuel,14,6,,,,indicative,,,,
12,h(,o(,article,2 Samuel,14,7,,,,,nominative,singular,feminine,
12,dou/lh,dou/lh,noun,2 Samuel,14,8,,,,,,,,
12,sou,su/,pronoun,2 Samuel,14,9,,,,,genitive,singular,,
12,pro\s,pro/s,preposition,2 Samuel,14,10,,,,indicative,,,,
12,to\n,o(,article,2 Samuel,14,11,,,,,accusative,singular,masculine,
12,ku/rio/n,ku/rios[2],noun,2 Samuel,14,12,,,,,vocative,plural,,
12,mou,e)gw/,pronoun,2 Samuel,14,13,,,,,genitive,singular,,
12,to\n,o(,article,2 Samuel,14,14,,,,,accusative,singular,masculine,
12,basile/a,basileu/s,noun,2 Samuel,14,15,,,,,accusative,singular,masculine,
12,r(h=ma,r(h=ma[t],noun,2 Samuel,14,16,,,,,nominative,singular,neuter,
12,kai\,kai/,conjunction,2 Samuel,14,17,,,,indicative,,,,
12,ei)=pen,le/gw,verb,2 Samuel,14,18,2.0,,,,,,,
12,la/lhson,lale/w,verb,2 Samuel,14,19,2.0,aorist,active,imperative,,singular,,
13,kai\,kai/,conjunction,2 Samuel,14,1,,,,indicative,,,,
13,ei)=pen,le/gw,verb,2 Samuel,14,2,2.0,,,,,,,
13,h(,o(,article,2 Samuel,14,3,,,,,nominative,singular,feminine,
13,gunh/,gunh/,noun,2 Samuel,14,4,,,,,vocative,singular,,
13,i(/na,i(/na,conjunction,2 Samuel,14,5,,,,indicative,,,,
13,ti/,ti/[n]s[1],pronoun,2 Samuel,14,6,,,,,genitive,,,
13,e)logi/sw,logi/zomai,verb,2 Samuel,14,7,2.0,aorist,middle,indicative,,singular,,
13,toiou=to,toi·ou=tos,determiner,2 Samuel,14,8,,,,,nominative,singular,neuter,
13,e)pi\,e)pi/,preposition,2 Samuel,14,9,,,,indicative,,,,
13,lao\n,lao/s,noun,2 Samuel,14,10,,,,,accusative,singular,masculine,
13,qeou=,qeo/s,noun,2 Samuel,14,11,,,,,genitive,singular,masculine,
13,h)=,h)=[2],adverb,2 Samuel,14,12,,,,indicative,,,,
13,e)k,e)k,preposition,2 Samuel,14,13,,,,indicative,,,,
13,sto/matos,sto/ma[t],noun,2 Samuel,14,14,,,,,genitive,singular,neuter,
13,tou=,o(,article,2 Samuel,14,15,,,,,genitive,singular,neuter,
13,basile/ws,basileu/s,noun,2 Samuel,14,16,,,,,genitive,singular,masculine,
13,o(,o(,article,2 Samuel,14,17,,,,,nominative,singular,masculine,
13,lo/gos,lo/gos,noun,2 Samuel,14,18,,,,,nominative,singular,masculine,
13,ou(=tos,ou(=tos,determiner,2 Samuel,14,19,,,,,nominative,singular,masculine,
13,w(s,w(s,adverb,2 Samuel,14,20,,,,indicative,,,,
13,plhmme/leia,plhm·me/leia,noun,2 Samuel,14,21,,,,,,,,
13,tou=,o(,article,2 Samuel,14,22,,,,,genitive,singular,neuter,
13,mh\,mh/,particle,2 Samuel,14,23,,,,indicative,,,,
13,e)pistre/yai,e)pi·stre/fw,verb,2 Samuel,14,24,,aorist,active,infinitive,,,,
13,to\n,o(,article,2 Samuel,14,25,,,,,accusative,singular,masculine,
13,basile/a,basileu/s,noun,2 Samuel,14,26,,,,,accusative,singular,masculine,
13,to\n,o(,article,2 Samuel,14,27,,,,,accusative,singular,masculine,
13,e)cwsme/non,e)c·wqe/w,verb,2 Samuel,14,28,,perfect,middle,participle,accusative,singular,masculine,
13,au)tou=,au)to/s,pronoun,2 Samuel,14,29,,,,,genitive,singular,masculine,
14,o(/ti,o(/ti,conjunction,2 Samuel,14,1,,,,indicative,,,,
14,qana/tw|,qa/natos,noun,2 Samuel,14,2,,,,,dative,singular,masculine,
14,a)poqanou/meqa,a)po·qnh/|skw,verb,2 Samuel,14,3,2.0,,,,,,,
14,kai\,kai/,conjunction,2 Samuel,14,4,,,,indicative,,,,
14,w(/sper,w(/s·per,particle,2 Samuel,14,5,,,,indicative,,,,
14,to\,o(,article,2 Samuel,14,6,,,,,nominative,singular,neuter,
14,u(/dwr,u(/dwr,noun,2 Samuel,14,7,,,,,,,,
14,to\,o(,article,2 Samuel,14,8,,,,,nominative,singular,neuter,
14,katafero/menon,kata·fe/rw,verb,2 Samuel,14,9,,present,middle,participle,accusative,singular,masculine,
14,e)pi\,e)pi/,preposition,2 Samuel,14,10,,,,indicative,,,,
14,th=s,o(,article,2 Samuel,14,11,,,,,genitive,singular,feminine,
14,gh=s,gh=,noun,2 Samuel,14,12,,,,,vocative,singular,,
14,o(\,o(/s,pronoun,2 Samuel,14,13,,,,,nominative,singular,neuter,
14,ou),ou)[2]/ou)k/ou)x,particle,2 Samuel,14,14,,,,indicative,,,,
14,sunaxqh/setai,sun·a/gw,verb,2 Samuel,14,15,2.0,,,,,,,
14,kai\,kai/,conjunction,2 Samuel,14,16,,,,indicative,,,,
14,lh/myetai,lamba/nw,verb,2 Samuel,14,17,2.0,,,,,,,
14,o(,o(,article,2 Samuel,14,18,,,,,nominative,singular,masculine,
14,qeo\s,qeo/s,noun,2 Samuel,14,19,,,,,nominative,singular,masculine,
14,yuxh/n,yuxh/,noun,2 Samuel,14,20,,,,,vocative,singular,,
14,kai\,kai/,conjunction,2 Samuel,14,21,,,,indicative,,,,
14,logizo/menos,logi/zomai,verb,2 Samuel,14,22,,present,middle,participle,nominative,singular,masculine,
14,tou=,o(,article,2 Samuel,14,23,,,,,genitive,singular,neuter,
14,e)cw=sai,e)c·wqe/w,verb,2 Samuel,14,24,,aorist,active,infinitive,,,,
14,a)p’,a)po/,preposition,2 Samuel,14,25,,,,indicative,,,,
14,au)tou=,au)to/s,pronoun,2 Samuel,14,26,,,,,genitive,singular,masculine,
14,e)cwsme/non,e)c·wqe/w,verb,2 Samuel,14,27,,perfect,middle,participle,accusative,singular,masculine,
15,kai\,kai/,conjunction,2 Samuel,14,1,,,,indicative,,,,
15,nu=n,nu=n,adverb,2 Samuel,14,2,,,,indicative,,,,
15,o(\,o(/s,pronoun,2 Samuel,14,3,,,,,nominative,singular,neuter,
15,h)=lqon,e)/rxomai,verb,2 Samuel,14,4,2.0,,,,,,,
15,lalh=sai,lale/w,verb,2 Samuel,14,5,,aorist,active,infinitive,,,,
15,pro\s,pro/s,preposition,2 Samuel,14,6,,,,indicative,,,,
15,to\n,o(,article,2 Samuel,14,7,,,,,accusative,singular,masculine,
15,basile/a,basileu/s,noun,2 Samuel,14,8,,,,,accusative,singular,masculine,
15,to\n,o(,article,2 Samuel,14,9,,,,,accusative,singular,masculine,
15,ku/rio/n,ku/rios[2],noun,2 Samuel,14,10,,,,,vocative,plural,,
15,mou,e)gw/,pronoun,2 Samuel,14,11,,,,,genitive,singular,,
15,to\,o(,article,2 Samuel,14,12,,,,,nominative,singular,neuter,
15,r(h=ma,r(h=ma[t],noun,2 Samuel,14,13,,,,,nominative,singular,neuter,
15,tou=to,ou(=tos,determiner,2 Samuel,14,14,,,,,nominative,singular,neuter,
15,o(/ti,o(/ti,conjunction,2 Samuel,14,15,,,,indicative,,,,
15,o)/yetai/,o(ra/w,verb,2 Samuel,14,16,,,,,,,,
15,me,e)gw/,pronoun,2 Samuel,14,17,,,,,accusative,singular,,
15,o(,o(,article,2 Samuel,14,18,,,,,nominative,singular,masculine,
15,lao/s,lao/s,noun,2 Samuel,14,19,,,,,nominative,singular,masculine,
15,kai\,kai/,conjunction,2 Samuel,14,20,,,,indicative,,,,
15,e)rei=,le/gw,verb,2 Samuel,14,21,2.0,,,,,,,
15,h(,o(,article,2 Samuel,14,22,,,,,nominative,singular,feminine,
15,dou/lh,dou/lh,noun,2 Samuel,14,23,,,,,,,,
15,sou,su/,pronoun,2 Samuel,14,24,,,,,genitive,singular,,
15,lalhsa/tw,lale/w,verb,2 Samuel,14,25,3.0,aorist,active,imperative,,singular,,
15,dh\,dh/,particle,2 Samuel,14,26,,,,indicative,,,,
15,pro\s,pro/s,preposition,2 Samuel,14,27,,,,indicative,,,,
15,to\n,o(,article,2 Samuel,14,28,,,,,accusative,singular,masculine,
15,basile/a,basileu/s,noun,2 Samuel,14,29,,,,,accusative,singular,masculine,
15,ei)/,ei),particle,2 Samuel,14,30,,,,indicative,,,,
15,pws,pw/s[2],particle,2 Samuel,14,31,,,,indicative,,,,
15,poih/sei,poi/hsis,noun,2 Samuel,14,32,,,,,dative,singular,feminine,
15,o(,o(,article,2 Samuel,14,33,,,,,nominative,singular,masculine,
15,basileu\s,basileu/s,noun,2 Samuel,14,34,,,,,nominative,singular,masculine,
15,to\,o(,article,2 Samuel,14,35,,,,,nominative,singular,neuter,
15,r(h=ma,r(h=ma[t],noun,2 Samuel,14,36,,,,,nominative,singular,neuter,
15,th=s,o(,article,2 Samuel,14,37,,,,,genitive,singular,feminine,
15,dou/lhs,dou/lh,noun,2 Samuel,14,38,,,,,,,,
15,au)tou=,au)to/s,pronoun,2 Samuel,14,39,,,,,genitive,singular,masculine,
16,o(/ti,o(/ti,conjunction,2 Samuel,14,1,,,,indicative,,,,
16,a)kou/sei,a)kou/w,verb,2 Samuel,14,2,3.0,future,active,indicative,,singular,,
16,o(,o(,article,2 Samuel,14,3,,,,,nominative,singular,masculine,
16,basileu\s,basileu/s,noun,2 Samuel,14,4,,,,,nominative,singular,masculine,
16,r(u/sasqai,r(u/omai,verb,2 Samuel,14,5,,aorist,middle,infinitive,,,,
16,th\n,o(,article,2 Samuel,14,6,,,,,accusative,singular,feminine,
16,dou/lhn,dou/lh,noun,2 Samuel,14,7,,,,,,,,
16,au)tou=,au)to/s,pronoun,2 Samuel,14,8,,,,,genitive,singular,masculine,
16,e)k,e)k,preposition,2 Samuel,14,9,,,,indicative,,,,
16,xeiro\s,xei/r,noun,2 Samuel,14,10,,,,,dative,plural,,
16,tou=,o(,article,2 Samuel,14,11,,,,,genitive,singular,neuter,
16,a)ndro\s,a)nh/r,noun,2 Samuel,14,12,,,,,vocative,singular,,
16,tou=,o(,article,2 Samuel,14,13,,,,,genitive,singular,neuter,
16,zhtou=ntos,zhte/w,verb,2 Samuel,14,14,,present,active,participle,genitive,singular,masculine,
16,e)ca=rai/,e)c·ai/rw,verb,2 Samuel,14,15,2.0,,,,,,,
16,me,e)gw/,pronoun,2 Samuel,14,16,,,,,accusative,singular,,
16,kai\,kai/,conjunction,2 Samuel,14,17,,,,indicative,,,,
16,to\n,o(,article,2 Samuel,14,18,,,,,accusative,singular,masculine,
16,ui(o/n,ui(o/s,noun,2 Samuel,14,19,,,,,vocative,plural,,
16,mou,e)gw/,pronoun,2 Samuel,14,20,,,,,genitive,singular,,
16,a)po\,a)po/,preposition,2 Samuel,14,21,,,,indicative,,,,
16,klhronomi/as,klhro·nomi/a,noun,2 Samuel,14,22,,,,,genitive,singular,feminine,
16,qeou=,qeo/s,noun,2 Samuel,14,23,,,,,genitive,singular,masculine,
17,kai\,kai/,conjunction,2 Samuel,14,1,,,,indicative,,,,
17,ei)=pen,le/gw,verb,2 Samuel,14,2,2.0,,,,,,,
17,h(,o(,article,2 Samuel,14,3,,,,,nominative,singular,feminine,
17,gunh/,gunh/,noun,2 Samuel,14,4,,,,,vocative,singular,,
17,ei)/h,ei)mi/[1],verb,2 Samuel,14,5,,,,,,,,
17,dh\,dh/,particle,2 Samuel,14,6,,,,indicative,,,,
17,o(,o(,article,2 Samuel,14,7,,,,,nominative,singular,masculine,
17,lo/gos,lo/gos,noun,2 Samuel,14,8,,,,,nominative,singular,masculine,
17,tou=,o(,article,2 Samuel,14,9,,,,,genitive,singular,neuter,
17,kuri/ou,ku/rios[2],noun,2 Samuel,14,10,,,,,vocative,plural,,
17,mou,e)gw/,pronoun,2 Samuel,14,11,,,,,genitive,singular,,
17,tou=,o(,article,2 Samuel,14,12,,,,,genitive,singular,neuter,
17,basile/ws,basileu/s,noun,2 Samuel,14,13,,,,,genitive,singular,masculine,
17,ei)s,ei)s[1],preposition,2 Samuel,14,14,,,,indicative,,,,
17,qusi/an,qusi/a,noun,2 Samuel,14,15,,,,,accusative,singular,feminine,
17,o(/ti,o(/ti,conjunction,2 Samuel,14,16,,,,indicative,,,,
17,kaqw\s,kaq·w/s,adverb,2 Samuel,14,17,,,,indicative,,,,
17,a)/ggelos,a)/ggelos,noun,2 Samuel,14,18,,,,,nominative,singular,masculine,
17,qeou=,qeo/s,noun,2 Samuel,14,19,,,,,genitive,singular,masculine,
17,ou(/tws,ou(/tws/ou(/tw,adverb,2 Samuel,14,20,,,,indicative,,,,
17,o(,o(,article,2 Samuel,14,21,,,,,nominative,singular,masculine,
17,ku/rio/s,ku/rios[2],noun,2 Samuel,14,22,,,,,vocative,plural,,
17,mou,e)gw/,pronoun,2 Samuel,14,23,,,,,genitive,singular,,
17,o(,o(,article,2 Samuel,14,24,,,,,nominative,singular,masculine,
17,basileu\s,basileu/s,noun,2 Samuel,14,25,,,,,nominative,singular,masculine,
17,tou=,o(,article,2 Samuel,14,26,,,,,genitive,singular,neuter,
17,a)kou/ein,a)kou/w,verb,2 Samuel,14,27,,present,active,infinitive,,,,
17,to\,o(,article,2 Samuel,14,28,,,,,nominative,singular,neuter,
17,a)gaqo\n,a)gaqo/s,adjective,2 Samuel,14,29,,,,,,,,
17,kai\,kai/,conjunction,2 Samuel,14,30,,,,indicative,,,,
17,to\,o(,article,2 Samuel,14,31,,,,,nominative,singular,neuter,
17,ponhro/n,ponhro/s,adjective,2 Samuel,14,32,,,,,nominative,singular,neuter,
17,kai\,kai/,conjunction,2 Samuel,14,33,,,,indicative,,,,
17,ku/rios,ku/rios[2],noun,2 Samuel,14,34,,,,,vocative,plural,,
17,o(,o(,article,2 Samuel,14,35,,,,,nominative,singular,masculine,
17,qeo/s,qeo/s,noun,2 Samuel,14,36,,,,,nominative,singular,masculine,
17,sou,su/,pronoun,2 Samuel,14,37,,,,,genitive,singular,,
17,e)/stai,ei)mi/[1],verb,2 Samuel,14,38,,,,,,,,
17,meta\,meta/,preposition,2 Samuel,14,39,,,,indicative,,,,
17,sou=,su/,pronoun,2 Samuel,14,40,,,,,genitive,singular,,
18,kai\,kai/,conjunction,2 Samuel,14,1,,,,indicative,,,,
18,a)pekri/qh,a)po·kri/nomai,verb,2 Samuel,14,2,3.0,aorist,passive,indicative,,singular,,
18,o(,o(,article,2 Samuel,14,3,,,,,nominative,singular,masculine,
18,basileu\s,basileu/s,noun,2 Samuel,14,4,,,,,nominative,singular,masculine,
18,kai\,kai/,conjunction,2 Samuel,14,5,,,,indicative,,,,
18,ei)=pen,le/gw,verb,2 Samuel,14,6,2.0,,,,,,,
18,pro\s,pro/s,preposition,2 Samuel,14,7,,,,indicative,,,,
18,th\n,o(,article,2 Samuel,14,8,,,,,accusative,singular,feminine,
18,gunai=ka,gunh/,noun,2 Samuel,14,9,,,,,vocative,singular,,
18,mh\,mh/,particle,2 Samuel,14,10,,,,indicative,,,,
18,dh\,dh/,particle,2 Samuel,14,11,,,,indicative,,,,
18,kru/yh|s,kru/ptw/kru/bw,verb,2 Samuel,14,12,2.0,aorist,active,subjunctive,,singular,,
18,a)p’,a)po/,preposition,2 Samuel,14,13,,,,indicative,,,,
18,e)mou=,e)gw/,pronoun,2 Samuel,14,14,,,,,genitive,singular,,
18,r(h=ma,r(h=ma[t],noun,2 Samuel,14,15,,,,,nominative,singular,neuter,
18,o(\,o(/s,pronoun,2 Samuel,14,16,,,,,nominative,singular,neuter,
18,e)gw\,e)gw/,pronoun,2 Samuel,14,17,,,,,nominative,singular,,
18,e)perwtw=,e)p·erwta/w,verb,2 Samuel,14,18,1.0,present,active,indicative,,singular,,
18,se,su/,pronoun,2 Samuel,14,19,,,,,accusative,singular,,
18,kai\,kai/,conjunction,2 Samuel,14,20,,,,indicative,,,,
18,ei)=pen,le/gw,verb,2 Samuel,14,21,2.0,,,,,,,
18,h(,o(,article,2 Samuel,14,22,,,,,nominative,singular,feminine,
18,gunh/,gunh/,noun,2 Samuel,14,23,,,,,vocative,singular,,
18,lalhsa/tw,lale/w,verb,2 Samuel,14,24,3.0,aorist,active,imperative,,singular,,
18,dh\,dh/,particle,2 Samuel,14,25,,,,indicative,,,,
18,o(,o(,article,2 Samuel,14,26,,,,,nominative,singular,masculine,
18,ku/rio/s,ku/rios[2],noun,2 Samuel,14,27,,,,,vocative,plural,,
18,mou,e)gw/,pronoun,2 Samuel,14,28,,,,,genitive,singular,,
18,o(,o(,article,2 Samuel,14,29,,,,,nominative,singular,masculine,
18,basileu/s,basileu/s,noun,2 Samuel,14,30,,,,,nominative,singular,masculine,
19,kai\,kai/,conjunction,2 Samuel,14,1,,,,indicative,,,,
19,ei)=pen,le/gw,verb,2 Samuel,14,2,2.0,,,,,,,
19,o(,o(,article,2 Samuel,14,3,,,,,nominative,singular,masculine,
19,basileu/s,basileu/s,noun,2 Samuel,14,4,,,,,nominative,singular,masculine,
19,mh\,mh/,particle,2 Samuel,14,5,,,,indicative,,,,
19,h(,o(,article,2 Samuel,14,6,,,,,nominative,singular,feminine,
19,xei\r,xei/r,noun,2 Samuel,14,7,,,,,dative,plural,,
19,e)n,e)n,preposition,2 Samuel,14,8,,,,indicative,,,,
19,panti\,pa=[nt]s,quantifier,2 Samuel,14,9,,,,,genitive,singular,,
19,tou/tw|,ou(=tos,determiner,2 Samuel,14,10,,,,,dative,singular,neuter,
19,meta\,meta/,preposition,2 Samuel,14,11,,,,indicative,,,,
19,sou=,su/,pronoun,2 Samuel,14,12,,,,,genitive,singular,,
19,kai\,kai/,conjunction,2 Samuel,14,13,,,,indicative,,,,
19,ei)=pen,le/gw,verb,2 Samuel,14,14,2.0,,,,,,,
19,h(,o(,article,2 Samuel,14,15,,,,,nominative,singular,feminine,
19,gunh\,gunh/,noun,2 Samuel,14,16,,,,,vocative,singular,,
19,tw=|,o(,article,2 Samuel,14,17,,,,,dative,singular,neuter,
19,basilei=,basileu/s,noun,2 Samuel,14,18,,,,,dative,singular,masculine,
19,zh=|,za/w,verb,2 Samuel,14,19,,,,,,,,
19,h(,o(,article,2 Samuel,14,20,,,,,nominative,singular,feminine,
19,yuxh/,yu=xo·s,noun,2 Samuel,14,21,,,,,vocative,singular,,
19,sou,su/,pronoun,2 Samuel,14,22,,,,,genitive,singular,,
19,ku/rie/,ku/rios[2],noun,2 Samuel,14,23,,,,,vocative,plural,,
19,mou,e)gw/,pronoun,2 Samuel,14,24,,,,,genitive,singular,,
19,basileu=,basileu/s,noun,2 Samuel,14,25,,,,,vocative,singular,masculine,
19,ei),ei),particle,2 Samuel,14,26,,,,indicative,,,,
19,e)/stin,ei)mi/[1],verb,2 Samuel,14,27,,,,,,,,
19,ei)s,ei)s[1],preposition,2 Samuel,14,28,,,,indicative,,,,
19,ta\,o(,article,2 Samuel,14,29,,,,,nominative,plural,neuter,
19,decia\,decio/s,adjective,2 Samuel,14,30,,,,,nominative,plural,neuter,
19,h)\,h)/[1],particle,2 Samuel,14,31,,,,indicative,,,,
19,ei)s,ei)s[1],preposition,2 Samuel,14,32,,,,indicative,,,,
19,ta\,o(,article,2 Samuel,14,33,,,,,nominative,plural,neuter,
19,a)ristera\,a)ristero/s,adjective,2 Samuel,14,34,,,,,nominative,plural,neuter,
19,e)k,e)k,preposition,2 Samuel,14,35,,,,indicative,,,,
19,pa/ntwn,pa=[nt]s,quantifier,2 Samuel,14,36,,,,,genitive,singular,,
19,w(=n,o(/s,pronoun,2 Samuel,14,37,,,,,genitive,plural,neuter,
19,e)la/lhsen,lale/w,verb,2 Samuel,14,38,3.0,aorist,active,indicative,,singular,,
19,o(,o(,article,2 Samuel,14,39,,,,,nominative,singular,masculine,
19,ku/rio/s,ku/rios[2],noun,2 Samuel,14,40,,,,,vocative,plural,,
19,mou,e)gw/,pronoun,2 Samuel,14,41,,,,,genitive,singular,,
19,o(,o(,article,2 Samuel,14,42,,,,,nominative,singular,masculine,
19,basileu/s,basileu/s,noun,2 Samuel,14,43,,,,,nominative,singular,masculine,
19,o(/ti,o(/ti,conjunction,2 Samuel,14,44,,,,indicative,,,,
19,o(,o(,article,2 Samuel,14,45,,,,,nominative,singular,masculine,
19,dou=lo/s,dou=los[2],noun,2 Samuel,14,46,,,,,nominative,singular,masculine,
19,sou,su/,pronoun,2 Samuel,14,47,,,,,genitive,singular,,
19,au)to\s,au)to/s,pronoun,2 Samuel,14,48,,,,,nominative,singular,masculine,
19,e)netei/lato/,e)n·te/llw,verb,2 Samuel,14,49,3.0,aorist,middle,indicative,,singular,,
19,moi,e)gw/,pronoun,2 Samuel,14,50,,,,,dative,singular,,
19,kai\,kai/,conjunction,2 Samuel,14,51,,,,indicative,,,,
19,au)to\s,au)to/s,pronoun,2 Samuel,14,52,,,,,nominative,singular,masculine,
19,e)/qeto,ti/qhmi,verb,2 Samuel,14,53,,,,,,,,
19,e)n,e)n,preposition,2 Samuel,14,54,,,,indicative,,,,
19,tw=|,o(,article,2 Samuel,14,55,,,,,dative,singular,neuter,
19,sto/mati,sto/ma[t],noun,2 Samuel,14,56,,,,,dative,singular,neuter,
19,th=s,o(,article,2 Samuel,14,57,,,,,genitive,singular,feminine,
19,dou/lhs,dou/lh,noun,2 Samuel,14,58,,,,,,,,
19,sou,su/,pronoun,2 Samuel,14,59,,,,,genitive,singular,,
19,pa/ntas,pa=[nt]s,quantifier,2 Samuel,14,60,,,,,genitive,singular,,
19,tou\s,o(,article,2 Samuel,14,61,,,,,accusative,plural,masculine,
19,lo/gous,lo/gos,noun,2 Samuel,14,62,,,,,accusative,plural,masculine,
19,tou/tous,ou(=tos,determiner,2 Samuel,14,63,,,,,accusative,plural,masculine,
20,e(/neken,e(/neka/e(/neken/ei(/neken,preposition,2 Samuel,14,1,,,,indicative,,,,
20,tou=,o(,article,2 Samuel,14,2,,,,,genitive,singular,neuter,
20,perielqei=n,peri·e/rxomai,verb,2 Samuel,14,3,2.0,,,,,,,
20,to\,o(,article,2 Samuel,14,4,,,,,nominative,singular,neuter,
20,pro/swpon,pro/s·wpon,noun,2 Samuel,14,5,,,,,nominative,singular,neuter,
20,tou=,o(,article,2 Samuel,14,6,,,,,genitive,singular,neuter,
20,r(h/matos,r(h=ma[t],noun,2 Samuel,14,7,,,,,genitive,singular,neuter,
20,tou/tou,ou(=tos,determiner,2 Samuel,14,8,,,,,genitive,singular,neuter,
20,e)poi/hsen,poie/w,verb,2 Samuel,14,9,3.0,aorist,active,indicative,,singular,,
20,o(,o(,article,2 Samuel,14,10,,,,,nominative,singular,masculine,
20,dou=lo/s,dou=los[2],noun,2 Samuel,14,11,,,,,nominative,singular,masculine,
20,sou,su/,pronoun,2 Samuel,14,12,,,,,genitive,singular,,
20,to\n,o(,article,2 Samuel,14,13,,,,,accusative,singular,masculine,
20,lo/gon,lo/gos,noun,2 Samuel,14,14,,,,,accusative,singular,masculine,
20,tou=ton,ou(=tos,determiner,2 Samuel,14,15,,,,,accusative,singular,masculine,
20,kai\,kai/,conjunction,2 Samuel,14,16,,,,indicative,,,,
20,o(,o(,article,2 Samuel,14,17,,,,,nominative,singular,masculine,
20,ku/rio/s,ku/rios[2],noun,2 Samuel,14,18,,,,,vocative,plural,,
20,mou,e)gw/,pronoun,2 Samuel,14,19,,,,,genitive,singular,,
20,sofo\s,sofo/s,adjective,2 Samuel,14,20,,,,,nominative,singular,masculine,
20,kaqw\s,kaq·w/s,adverb,2 Samuel,14,21,,,,indicative,,,,
20,sofi/a,sofi/a,noun,2 Samuel,14,22,,,,,nominative,singular,feminine,
20,a)gge/lou,a)/ggelos,noun,2 Samuel,14,23,,,,,genitive,singular,masculine,
20,tou=,o(,article,2 Samuel,14,24,,,,,genitive,singular,neuter,
20,qeou=,qeo/s,noun,2 Samuel,14,25,,,,,genitive,singular,masculine,
20,tou=,o(,article,2 Samuel,14,26,,,,,genitive,singular,neuter,
20,gnw=nai,ginw/skw/gign-,verb,2 Samuel,14,27,2.0,,,,,,,
20,pa/nta,pa=[nt]s,quantifier,2 Samuel,14,28,,,,,genitive,singular,,
20,ta\,o(,article,2 Samuel,14,29,,,,,nominative,plural,neuter,
20,e)n,e)n,preposition,2 Samuel,14,30,,,,indicative,,,,
20,th=|,o(,article,2 Samuel,14,31,,,,,dative,singular,feminine,
20,gh=|,gh=,noun,2 Samuel,14,32,,,,,vocative,singular,,
21,kai\,kai/,conjunction,2 Samuel,14,1,,,,indicative,,,,
21,ei)=pen,le/gw,verb,2 Samuel,14,2,2.0,,,,,,,
21,o(,o(,article,2 Samuel,14,3,,,,,nominative,singular,masculine,
21,basileu\s,basileu/s,noun,2 Samuel,14,4,,,,,nominative,singular,masculine,
21,pro\s,pro/s,preposition,2 Samuel,14,5,,,,indicative,,,,
21,i)dou\,o(ra/w,verb,2 Samuel,14,6,,,,,,,,
21,dh\,dh/,particle,2 Samuel,14,7,,,,indicative,,,,
21,e)poi/hsa/,poie/w,verb,2 Samuel,14,8,1.0,aorist,active,indicative,,singular,,
21,soi,su/,pronoun,2 Samuel,14,9,,,,,,,,
