verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
23,e)kzhthtai\,e)k·zhte/w,verb,Baruch,3,18,3.0,present,middle,subjunctive,,singular,,
23,th=s,o(,article,Baruch,3,19,,,,,genitive,singular,feminine,
23,sune/sews,su/n·esis,noun,Baruch,3,20,,,,,genitive,singular,feminine,
23,o(do\n,o(do/s,noun,Baruch,3,21,,,,,accusative,singular,feminine,
23,th=s,o(,article,Baruch,3,22,,,,,genitive,singular,feminine,
23,sofi/as,sofi/a,noun,Baruch,3,23,,,,,genitive,singular,feminine,
23,ou)k,ou)[2]/ou)k/ou)x,particle,Baruch,3,24,,,,indicative,,,,
23,e)/gnwsan,ginw/skw/gign-,verb,Baruch,3,25,2.0,,,,,,,
23,ou)de\,ou)de/,particle,Baruch,3,26,,,,indicative,,,,
23,e)mnh/sqhsan,mimnh/|skomai,verb,Baruch,3,27,,,,,,,,
23,ta\s,o(,article,Baruch,3,28,,,,,accusative,plural,feminine,
23,tri/bous,tri/bos,noun,Baruch,3,29,,,,,accusative,plural,feminine,
23,au)th=s,au)to/s,pronoun,Baruch,3,30,,,,,genitive,singular,feminine,
24,w)=,w)=[2],interjection;,Baruch,3,1,,,,,,,,
24,*israhl,*)israh/l,noun,Baruch,3,2,,,,indicative,,,masculine,
24,w(s,w(s,adverb,Baruch,3,3,,,,indicative,,,,
24,me/gas,me/g[al]as,adjective,Baruch,3,4,,,,,,,,
24,o(,o(,article,Baruch,3,5,,,,,nominative,singular,masculine,
24,oi)=kos,oi)=kos,noun,Baruch,3,6,,,,,,,,
24,tou=,o(,article,Baruch,3,7,,,,,genitive,singular,neuter,
24,qeou=,qeo/s,noun,Baruch,3,8,,,,,genitive,singular,masculine,
24,kai\,kai/,conjunction,Baruch,3,9,,,,indicative,,,,
24,o(,o(,article,Baruch,3,10,,,,,nominative,singular,masculine,
24,to/pos,to/pos,noun,Baruch,3,11,,,,,nominative,singular,masculine,
24,th=s,o(,article,Baruch,3,12,,,,,genitive,singular,feminine,
24,au)tou=,au)to/s,pronoun,Baruch,3,13,,,,,genitive,singular,masculine,
25,me/gas,me/g[al]as,adjective,Baruch,3,1,,,,,,,,
25,kai\,kai/,conjunction,Baruch,3,2,,,,indicative,,,,
25,ou)k,ou)[2]/ou)k/ou)x,particle,Baruch,3,3,,,,indicative,,,,
25,e)/xei,e)/xw,verb,Baruch,3,4,2.0,,,,,,,
25,teleuth/n,teleuth/,noun,Baruch,3,5,,,,,accusative,singular,feminine,
25,u(yhlo\s,u(yhlo/s,adjective,Baruch,3,6,,,,,nominative,singular,masculine,
25,kai\,kai/,conjunction,Baruch,3,7,,,,indicative,,,,
26,e)kei=,e)kei=,adverb,Baruch,3,1,,,,indicative,,,,
26,e)gennh/qhsan,genna/w,verb,Baruch,3,2,3.0,aorist,passive,indicative,,plural,,
26,oi(,o(,article,Baruch,3,3,,,,,nominative,plural,masculine,
26,oi(,o(,article,Baruch,3,4,,,,,nominative,plural,masculine,
26,oi(,o(,article,Baruch,3,5,,,,,nominative,plural,masculine,
26,a)p’,a)po/,preposition,Baruch,3,6,,,,indicative,,,,
26,a)rxh=s,a)rxh/,noun,Baruch,3,7,,,,,genitive,singular,feminine,
26,geno/menoi,gi/nomai/gi/gn-,verb,Baruch,3,8,2.0,,,,,,,
26,e)pista/menoi,e)pi/sta·mai,verb,Baruch,3,9,,,,,,,,
26,po/lemon,po/lemos,noun,Baruch,3,10,,,,,accusative,singular,masculine,
27,ou),ou)[2]/ou)k/ou)x,particle,Baruch,3,1,,,,indicative,,,,
27,tou/tous,ou(=tos,determiner,Baruch,3,2,,,,,accusative,plural,masculine,
27,e)cele/cato,e)k·le/gomai,verb,Baruch,3,3,3.0,aorist,middle,indicative,,singular,,
27,o(,o(,article,Baruch,3,4,,,,,nominative,singular,masculine,
27,qeo\s,qeo/s,noun,Baruch,3,5,,,,,nominative,singular,masculine,
27,ou)de\,ou)de/,particle,Baruch,3,6,,,,indicative,,,,
27,o(do\n,o(do/s,noun,Baruch,3,7,,,,,accusative,singular,feminine,
27,e)/dwken,di/dwmi,verb,Baruch,3,8,,,,,,,,
27,au)toi=s,au)to/s,pronoun,Baruch,3,9,,,,,dative,plural,masculine,
28,kai\,kai/,conjunction,Baruch,3,1,,,,indicative,,,,
28,a)pw/lonto,a)p·o/llumi,verb,Baruch,3,2,,,,,,,,
28,para\,para/,preposition,Baruch,3,3,,,,indicative,,,,
28,to\,o(,article,Baruch,3,4,,,,,nominative,singular,neuter,
28,mh\,mh/,particle,Baruch,3,5,,,,indicative,,,,
28,e)/xein,e)/xw,verb,Baruch,3,6,2.0,,,,,,,
28,fro/nhsin,fro/nhsis,noun,Baruch,3,7,,,,,accusative,singular,feminine,
28,a)pw/lonto,a)p·o/llumi,verb,Baruch,3,8,,,,,,,,
28,dia\,dia/,preposition,Baruch,3,9,,,,indicative,,,,
28,th\n,o(,article,Baruch,3,10,,,,,accusative,singular,feminine,
28,au)tw=n,au)to/s,pronoun,Baruch,3,11,,,,,genitive,plural,feminine,
29,ti/s,ti/[n]s[1],pronoun,Baruch,3,1,,,,,genitive,,,
29,a)ne/bh,a)na·bai/nw,verb,Baruch,3,2,2.0,,,,,,,
29,ei)s,ei)s[1],preposition,Baruch,3,3,,,,indicative,,,,
29,to\n,o(,article,Baruch,3,4,,,,,accusative,singular,masculine,
29,ou)rano\n,ou)rano/s,noun,Baruch,3,5,,,,,vocative,plural,,
29,kai\,kai/,conjunction,Baruch,3,6,,,,indicative,,,,
29,e)/laben,lamba/nw,verb,Baruch,3,7,2.0,,,,,,,
29,au)th\n,au)to/s,pronoun,Baruch,3,8,,,,,accusative,singular,feminine,
29,kai\,kai/,conjunction,Baruch,3,9,,,,indicative,,,,
29,katebi/basen,kata·biba/zw,verb,Baruch,3,10,3.0,aorist,active,indicative,,singular,,
29,au)th\n,au)to/s,pronoun,Baruch,3,11,,,,,accusative,singular,feminine,
29,e)k,e)k,preposition,Baruch,3,12,,,,indicative,,,,
29,tw=n,o(,article,Baruch,3,13,,,,,genitive,plural,neuter,
29,nefelw=n,nefe/lh,noun,Baruch,3,14,,,,,,,,
30,ti/s,ti/[n]s[1],pronoun,Baruch,3,1,,,,,genitive,,,
30,die/bh,dia·bai/nw,verb,Baruch,3,2,2.0,,,,,,,
30,pe/ran,pe/ran,adverb,Baruch,3,3,,,,indicative,,,,
30,th=s,o(,article,Baruch,3,4,,,,,genitive,singular,feminine,
30,qala/sshs,qa/lassa,noun,Baruch,3,5,,,,,genitive,singular,feminine,
30,kai\,kai/,conjunction,Baruch,3,6,,,,indicative,,,,
30,eu(=ren,eu(ri/skw,verb,Baruch,3,7,2.0,,,,,,,
30,au)th\n,au)to/s,pronoun,Baruch,3,8,,,,,accusative,singular,feminine,
30,kai\,kai/,conjunction,Baruch,3,9,,,,indicative,,,,
30,oi)/sei,fe/rw,verb,Baruch,3,10,2.0,,,,,,,
30,au)th\n,au)to/s,pronoun,Baruch,3,11,,,,,accusative,singular,feminine,
30,xrusi/ou,xrusi/on,noun,Baruch,3,12,,,,,,,,
30,e)klektou=,e)k·lekto/s,adjective,Baruch,3,13,,,,,genitive,singular,neuter,
31,ou)k,ou)[2]/ou)k/ou)x,particle,Baruch,3,1,,,,indicative,,,,
31,e)/stin,ei)mi/[1],verb,Baruch,3,2,,,,,,,,
31,o(,o(,article,Baruch,3,3,,,,,nominative,singular,masculine,
31,ginw/skwn,ginw/skw/gign-,verb,Baruch,3,4,2.0,,,,,,,
31,th\n,o(,article,Baruch,3,5,,,,,accusative,singular,feminine,
31,o(do\n,o(do/s,noun,Baruch,3,6,,,,,accusative,singular,feminine,
31,au)th=s,au)to/s,pronoun,Baruch,3,7,,,,,genitive,singular,feminine,
31,ou)de\,ou)de/,particle,Baruch,3,8,,,,indicative,,,,
31,o(,o(,article,Baruch,3,9,,,,,nominative,singular,masculine,
31,e)nqumou/menos,e)n·qume/omai,verb,Baruch,3,10,,present,middle,participle,nominative,singular,masculine,
31,th\n,o(,article,Baruch,3,11,,,,,accusative,singular,feminine,
31,tri/bon,tri/bos,noun,Baruch,3,12,,,,,,,,
31,au)th=s,au)to/s,pronoun,Baruch,3,13,,,,,genitive,singular,feminine,
32,a)lla\,a)lla/,particle,Baruch,3,1,,,,indicative,,,,
32,o(,o(,article,Baruch,3,2,,,,,nominative,singular,masculine,
32,ei)dw\s,oi)=da,verb,Baruch,3,3,,,,,,,,
32,ta\,o(,article,Baruch,3,4,,,,,nominative,plural,neuter,
32,pa/nta,pa=[nt]s,quantifier,Baruch,3,5,,,,,genitive,singular,,
32,ginw/skei,ginw/skw/gign-,verb,Baruch,3,6,2.0,,,,,,,
32,au)th/n,au)to/s,pronoun,Baruch,3,7,,,,,accusative,singular,feminine,
32,au)th\n,au)to/s,pronoun,Baruch,3,8,,,,,accusative,singular,feminine,
32,th=|,o(,article,Baruch,3,9,,,,,dative,singular,feminine,
32,sune/sei,su/n·esis,noun,Baruch,3,10,,,,,dative,singular,feminine,
32,au)tou=,au)to/s,pronoun,Baruch,3,11,,,,,genitive,singular,masculine,
32,o(,o(,article,Baruch,3,12,,,,,nominative,singular,masculine,
32,kataskeua/sas,kata·skeua/zw,verb,Baruch,3,13,,aorist,active,participle,nominative,singular,masculine,
32,th\n,o(,article,Baruch,3,14,,,,,accusative,singular,feminine,
32,gh=n,gh=,noun,Baruch,3,15,,,,,vocative,singular,,
32,ei)s,ei)s[1],preposition,Baruch,3,16,,,,indicative,,,,
32,to\n,o(,article,Baruch,3,17,,,,,accusative,singular,masculine,
32,ai)w=na,ai)w/n,noun,Baruch,3,18,,,,,accusative,singular,masculine,
32,xro/non,xro/nos,noun,Baruch,3,19,,,,,,,,
32,e)ne/plhsen,e)m·pi/mplhmi/-pi/p-,verb,Baruch,3,20,,,,,,,,
32,au)th\n,au)to/s,pronoun,Baruch,3,21,,,,,accusative,singular,feminine,
32,kthnw=n,kth=no·s,noun,Baruch,3,22,,,,,genitive,plural,neuter,
32,tetrapo/dwn,tetra/·pous,adjective,Baruch,3,23,,,,,genitive,singular,,
33,o(,o(,article,Baruch,3,1,,,,,nominative,singular,masculine,
33,a)poste/llwn,a)po·ste/llw,verb,Baruch,3,2,,present,active,participle,nominative,singular,masculine,
33,to\,o(,article,Baruch,3,3,,,,,nominative,singular,neuter,
33,fw=s,fw=[t]s,noun,Baruch,3,4,,,,,nominative,singular,neuter,
33,kai\,kai/,conjunction,Baruch,3,5,,,,indicative,,,,
33,poreu/etai,poreu/w,verb,Baruch,3,6,3.0,present,middle,indicative,,singular,,
33,e)ka/lesen,kale/w,verb,Baruch,3,7,3.0,aorist,active,indicative,,singular,,
33,au)to/,au)to/s,pronoun,Baruch,3,8,,,,,nominative,singular,neuter,
33,kai\,kai/,conjunction,Baruch,3,9,,,,indicative,,,,
33,u(ph/kousen,u(p·akou/w,verb,Baruch,3,10,3.0,aorist,active,indicative,,singular,,
33,au)tw=|,au)to/s,pronoun,Baruch,3,11,,,,,dative,singular,masculine,
33,tro/mw|,tro/mos,noun,Baruch,3,12,,,,,dative,singular,masculine,
34,oi(,o(,article,Baruch,3,1,,,,,nominative,plural,masculine,
34,de\,de/,particle,Baruch,3,2,,,,indicative,,,,
34,a)ste/res,a)sth/r,noun,Baruch,3,3,,,,,dative,plural,,
34,e)/lamyan,la/mpw,verb,Baruch,3,4,3.0,aorist,active,indicative,,plural,,
34,e)n,e)n,preposition,Baruch,3,5,,,,indicative,,,,
34,tai=s,o(,article,Baruch,3,6,,,,,dative,plural,feminine,
34,fulakai=s,fulakh/,noun,Baruch,3,7,,,,,dative,plural,feminine,
34,au)tw=n,au)to/s,pronoun,Baruch,3,8,,,,,genitive,plural,feminine,
34,kai\,kai/,conjunction,Baruch,3,9,,,,indicative,,,,
34,eu)fra/nqhsan,eu)·frai/nw,verb,Baruch,3,10,3.0,aorist,passive,indicative,,plural,,
35,e)ka/lesen,kale/w,verb,Baruch,3,1,3.0,aorist,active,indicative,,singular,,
35,au)tou\s,au)to/s,pronoun,Baruch,3,2,,,,,accusative,plural,masculine,
35,kai\,kai/,conjunction,Baruch,3,3,,,,indicative,,,,
35,ei)=pon,le/gw,verb,Baruch,3,4,2.0,,,,,,,
35,pa/resmen,pa/r·eimi[1],verb,Baruch,3,5,,,,,,,,
35,e)/lamyan,la/mpw,verb,Baruch,3,6,3.0,aorist,active,indicative,,plural,,
35,met’,meta/,preposition,Baruch,3,7,,,,indicative,,,,
35,eu)frosu/nhs,eu)·fro·su/nh,noun,Baruch,3,8,,,,,genitive,singular,feminine,
35,tw=|,o(,article,Baruch,3,9,,,,,dative,singular,neuter,
35,poih/santi,poie/w,verb,Baruch,3,10,,aorist,active,participle,dative,singular,masculine,
35,au)tou/s,au)to/s,pronoun,Baruch,3,11,,,,,accusative,plural,masculine,
36,ou(=tos,ou(=tos,determiner,Baruch,3,1,,,,,nominative,singular,masculine,
36,o(,o(,article,Baruch,3,2,,,,,nominative,singular,masculine,
36,qeo\s,qeo/s,noun,Baruch,3,3,,,,,nominative,singular,masculine,
36,h(mw=n,e)gw/,pronoun,Baruch,3,4,,,,,genitive,plural,,
36,ou),ou)[2]/ou)k/ou)x,particle,Baruch,3,5,,,,indicative,,,,
36,logisqh/setai,logi/zomai,verb,Baruch,3,6,3.0,future,passive,indicative,,singular,,
36,e(/teros,e(/teros,determiner,Baruch,3,7,,,,,,,,
36,pro\s,pro/s,preposition,Baruch,3,8,,,,indicative,,,,
36,au)to/n,au)to/s,pronoun,Baruch,3,9,,,,,accusative,singular,masculine,
37,pa=san,pa=[nt]s,quantifier,Baruch,3,1,,,,,genitive,singular,,
37,o(do\n,o(do/s,noun,Baruch,3,2,,,,,accusative,singular,feminine,
37,kai\,kai/,conjunction,Baruch,3,3,,,,indicative,,,,
37,e)/dwken,di/dwmi,verb,Baruch,3,4,,,,,,,,
37,au)th\n,au)to/s,pronoun,Baruch,3,5,,,,,accusative,singular,feminine,
37,*iakwb,*)iakw/b,noun,Baruch,3,6,,,,indicative,,,masculine,
37,tw=|,o(,article,Baruch,3,7,,,,,dative,singular,neuter,
37,paidi\,pai=[d]s,noun,Baruch,3,8,,,,,,,,
37,au)tou=,au)to/s,pronoun,Baruch,3,9,,,,,genitive,singular,masculine,
37,kai\,kai/,conjunction,Baruch,3,10,,,,indicative,,,,
37,*israhl,*)israh/l,noun,Baruch,3,11,,,,indicative,,,masculine,
37,tw=|,o(,article,Baruch,3,12,,,,,dative,singular,neuter,
37,h)gaphme/nw|,a)gapa/w,verb,Baruch,3,13,,perfect,middle,participle,dative,singular,masculine,
37,u(p’,u(po/,preposition,Baruch,3,14,,,,indicative,,,,
37,au)tou=,au)to/s,pronoun,Baruch,3,15,,,,,genitive,singular,masculine,
38,meta\,meta/,preposition,Baruch,3,1,,,,indicative,,,,
38,tou=to,ou(=tos,determiner,Baruch,3,2,,,,,nominative,singular,neuter,
38,e)pi\,e)pi/,preposition,Baruch,3,3,,,,indicative,,,,
38,th=s,o(,article,Baruch,3,4,,,,,genitive,singular,feminine,
38,gh=s,gh=,noun,Baruch,3,5,,,,,vocative,singular,,
38,w)/fqh,o(ra/w,verb,Baruch,3,6,,,,,,,,
38,kai\,kai/,conjunction,Baruch,3,7,,,,indicative,,,,
38,e)n,e)n,preposition,Baruch,3,8,,,,indicative,,,,
38,toi=s,o(,article,Baruch,3,9,,,,,dative,plural,neuter,
38,a)nqrw/pois,a)/nqrwpos,noun,Baruch,3,10,,,,,dative,plural,masculine,
1,au(/th,ou(=tos,determiner,Baruch,4,1,,,,,nominative,singular,feminine,
1,h(,o(,article,Baruch,4,2,,,,,nominative,singular,feminine,
1,bi/blos,bi/blos/bu/blos,noun,Baruch,4,3,,,,,nominative,singular,feminine,
1,tw=n,o(,article,Baruch,4,4,,,,,genitive,plural,neuter,
1,tou=,o(,article,Baruch,4,5,,,,,genitive,singular,neuter,
1,qeou=,qeo/s,noun,Baruch,4,6,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,Baruch,4,7,,,,indicative,,,,
1,o(,o(,article,Baruch,4,8,,,,,nominative,singular,masculine,
1,no/mos,no/mos,noun,Baruch,4,9,,,,,nominative,singular,masculine,
1,o(,o(,article,Baruch,4,10,,,,,nominative,singular,masculine,
1,u(pa/rxwn,u(p·a/rxw,verb,Baruch,4,11,,present,active,participle,nominative,singular,masculine,
1,ei)s,ei)s[1],preposition,Baruch,4,12,,,,indicative,,,,
1,to\n,o(,article,Baruch,4,13,,,,,accusative,singular,masculine,
1,ai)w=na,ai)w/n,noun,Baruch,4,14,,,,,accusative,singular,masculine,
1,pa/ntes,pa=[nt]s,quantifier,Baruch,4,15,,,,,genitive,singular,,
1,oi(,o(,article,Baruch,4,16,,,,,nominative,plural,masculine,
1,kratou=ntes,krate/w,verb,Baruch,4,17,,present,active,participle,nominative,plural,masculine,
1,au)th=s,au)to/s,pronoun,Baruch,4,18,,,,,genitive,singular,feminine,
1,ei)s,ei)s[1],preposition,Baruch,4,19,,,,indicative,,,,
1,zwh/n,zwh/,noun,Baruch,4,20,,,,,,,,
1,oi(,o(,article,Baruch,4,21,,,,,nominative,plural,masculine,
1,de\,de/,particle,Baruch,4,22,,,,indicative,,,,
1,katalei/pontes,kata·lei/pw,verb,Baruch,4,23,2.0,,,,,,,
1,au)th\n,au)to/s,pronoun,Baruch,4,24,,,,,accusative,singular,feminine,
1,a)poqanou=ntai,a)po·qnh/|skw,verb,Baruch,4,25,2.0,,,,,,,
2,e)pistre/fou,e)pi·stre/fw,verb,Baruch,4,1,2.0,present,middle,imperative,,singular,,
2,*iakwb,*)iakw/b,noun,Baruch,4,2,,,,indicative,,,masculine,
2,kai\,kai/,conjunction,Baruch,4,3,,,,indicative,,,,
2,e)pilabou=,e)pi·lamba/nomai,verb,Baruch,4,4,2.0,,,,,,,
2,au)th=s,au)to/s,pronoun,Baruch,4,5,,,,,genitive,singular,feminine,
2,dio/deuson,di·odeu/w,verb,Baruch,4,6,2.0,aorist,active,imperative,,singular,,
2,pro\s,pro/s,preposition,Baruch,4,7,,,,indicative,,,,
2,th\n,o(,article,Baruch,4,8,,,,,accusative,singular,feminine,
2,kate/nanti,kat·e/n·anti,preposition,Baruch,4,9,,,,indicative,,,,
2,tou=,o(,article,Baruch,4,10,,,,,genitive,singular,neuter,
2,fwto\s,fw=[t]s,noun,Baruch,4,11,,,,,genitive,singular,neuter,
2,au)th=s,au)to/s,pronoun,Baruch,4,12,,,,,genitive,singular,feminine,
3,mh\,mh/,particle,Baruch,4,1,,,,indicative,,,,
3,dw=|s,di/dwmi,verb,Baruch,4,2,,,,,,,,
3,e(te/rw|,e(/teros,determiner,Baruch,4,3,,,,,,,,
3,th\n,o(,article,Baruch,4,4,,,,,accusative,singular,feminine,
3,do/can,do/ca,noun,Baruch,4,5,,,,,accusative,singular,feminine,
3,sou,su/,pronoun,Baruch,4,6,,,,,genitive,singular,,
3,kai\,kai/,conjunction,Baruch,4,7,,,,indicative,,,,
3,ta\,o(,article,Baruch,4,8,,,,,nominative,plural,neuter,
3,sumfe/ronta/,sum·fe/rw,verb,Baruch,4,9,,present,active,participle,accusative,singular,masculine,
3,soi,su/,pronoun,Baruch,4,10,,,,,,,,
3,e)/qnei,e)/qno·s,noun,Baruch,4,11,,,,,vocative,plural,,
3,a)llotri/w|,a)llo/trios,determiner,Baruch,4,12,,,,,dative,singular,neuter,
4,maka/rioi/,maka/rios,adjective,Baruch,4,1,,,,,nominative,plural,masculine,
4,e)smen,ei)mi/[1],verb,Baruch,4,2,,,,,,,,
4,*israhl,*)israh/l,noun,Baruch,4,3,,,,indicative,,,masculine,
4,o(/ti,o(/ti,conjunction,Baruch,4,4,,,,indicative,,,,
4,ta\,o(,article,Baruch,4,5,,,,,nominative,plural,neuter,
4,a)resta\,a)resto/s,adjective,Baruch,4,6,,,,,nominative,plural,neuter,
4,tw=|,o(,article,Baruch,4,7,,,,,dative,singular,neuter,
4,qew=|,qeo/s,noun,Baruch,4,8,,,,,dative,singular,masculine,
4,h(mi=n,e)gw/,pronoun,Baruch,4,9,,,,,dative,plural,,
4,gnwsta/,gnw/sths,noun,Baruch,4,10,,,,,vocative,singular,masculine,
4,e)stin,ei)mi/[1],verb,Baruch,4,11,,,,,,,,
5,qarsei=te,qarse/w,verb,Baruch,4,1,2.0,present,active,indicative,,plural,,
5,lao/s,lao/s,noun,Baruch,4,2,,,,,nominative,singular,masculine,
5,mou,e)gw/,pronoun,Baruch,4,3,,,,,genitive,singular,,
5,mnhmo/sunon,mnhmo/·sunon,noun,Baruch,4,4,,,,,nominative,singular,neuter,
5,*israhl,*)israh/l,noun,Baruch,4,5,,,,indicative,,,masculine,
6,e)pra/qhte,pipra/skw,verb,Baruch,4,1,2.0,aorist,passive,indicative,,plural,,
6,toi=s,o(,article,Baruch,4,2,,,,,dative,plural,neuter,
6,e)/qnesin,e)/qno·s,noun,Baruch,4,3,,,,,vocative,plural,,
6,ou)k,ou)[2]/ou)k/ou)x,particle,Baruch,4,4,,,,indicative,,,,
6,ei)s,ei)s[1],preposition,Baruch,4,5,,,,indicative,,,,
6,a)pw/leian,a)p·w/leia,noun,Baruch,4,6,,,,,accusative,singular,feminine,
6,dia\,dia/,preposition,Baruch,4,7,,,,indicative,,,,
6,de\,de/,particle,Baruch,4,8,,,,indicative,,,,
6,to\,o(,article,Baruch,4,9,,,,,nominative,singular,neuter,
6,parorgi/sai,par·orgi/zw,verb,Baruch,4,10,,aorist,active,infinitive,,,,
6,u(ma=s,su/,pronoun,Baruch,4,11,,,,,accusative,plural,,
6,to\n,o(,article,Baruch,4,12,,,,,accusative,singular,masculine,
6,qeo\n,qeo/s,noun,Baruch,4,13,,,,,accusative,singular,masculine,
6,paredo/qhte,para·di/dwmi,verb,Baruch,4,14,,,,,,,,
6,toi=s,o(,article,Baruch,4,15,,,,,dative,plural,neuter,
6,u(penanti/ois,u(p·en·anti/os,adjective,Baruch,4,16,,,,,dative,plural,neuter,
7,parwcu/nate,par·ocu/nw,verb,Baruch,4,1,2.0,aorist,active,indicative,,plural,,
7,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
7,to\n,o(,article,Baruch,4,3,,,,,accusative,singular,masculine,
7,poih/santa,poie/w,verb,Baruch,4,4,,aorist,active,participle,accusative,singular,masculine,
7,u(ma=s,su/,pronoun,Baruch,4,5,,,,,accusative,plural,,
7,qu/santes,qu/w,verb,Baruch,4,6,,aorist,active,participle,nominative,plural,masculine,
7,daimoni/ois,daimo/nion,noun,Baruch,4,7,,,,,,,,
7,kai\,kai/,conjunction,Baruch,4,8,,,,indicative,,,,
7,ou),ou)[2]/ou)k/ou)x,particle,Baruch,4,9,,,,indicative,,,,
7,qew=|,qeo/s,noun,Baruch,4,10,,,,,dative,singular,masculine,
8,e)pela/qesqe,e)pi·lanqa/nomai,verb,Baruch,4,1,2.0,,,,,,,
8,de\,de/,particle,Baruch,4,2,,,,indicative,,,,
8,to\n,o(,article,Baruch,4,3,,,,,accusative,singular,masculine,
8,u(ma=s,su/,pronoun,Baruch,4,4,,,,,accusative,plural,,
8,qeo\n,qeo/s,noun,Baruch,4,5,,,,,accusative,singular,masculine,
8,ai)w/nion,ai)w/nios,adjective,Baruch,4,6,,,,,nominative,singular,neuter,
8,e)luph/sate,lupe/w,verb,Baruch,4,7,2.0,aorist,active,indicative,,plural,,
8,de\,de/,particle,Baruch,4,8,,,,indicative,,,,
8,kai\,kai/,conjunction,Baruch,4,9,,,,indicative,,,,
8,th\n,o(,article,Baruch,4,10,,,,,accusative,singular,feminine,
8,e)kqre/yasan,e)k·tre/fw,verb,Baruch,4,11,,aorist,active,participle,accusative,singular,feminine,
8,u(ma=s,su/,pronoun,Baruch,4,12,,,,,accusative,plural,,
8,*ierousalhm,*(ieroso/luma,noun,Baruch,4,13,,,,,,,,
9,ei)=den,o(ra/w,verb,Baruch,4,1,,,,,,,,
9,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
9,th\n,o(,article,Baruch,4,3,,,,,accusative,singular,feminine,
9,e)pelqou=san,e)p·e/rxomai,verb,Baruch,4,4,2.0,,,,,,,
9,u(mi=n,su/,pronoun,Baruch,4,5,,,,,dative,plural,,
9,o)rgh\n,o)rgh/,noun,Baruch,4,6,,,,,,,,
9,para\,para/,preposition,Baruch,4,7,,,,indicative,,,,
9,tou=,o(,article,Baruch,4,8,,,,,genitive,singular,neuter,
9,qeou=,qeo/s,noun,Baruch,4,9,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Baruch,4,10,,,,indicative,,,,
9,ei)=pen,le/gw,verb,Baruch,4,11,2.0,,,,,,,
9,a)kou/sate,a)kou/w,verb,Baruch,4,12,2.0,aorist,active,imperative,,plural,,
9,ai(,o(,article,Baruch,4,13,,,,,nominative,plural,feminine,
9,pa/roikoi,pa/r·oikos,adjective,Baruch,4,14,,,,,nominative,plural,masculine,
9,*siwn,*siw/n,noun,Baruch,4,15,,,,indicative,,,feminine,
9,e)ph/gage/n,e)p·a/gw,verb,Baruch,4,16,2.0,,,,,,,
9,moi,e)gw/,pronoun,Baruch,4,17,,,,,dative,singular,,
9,o(,o(,article,Baruch,4,18,,,,,nominative,singular,masculine,
9,qeo\s,qeo/s,noun,Baruch,4,19,,,,,nominative,singular,masculine,
9,pe/nqos,pe/nqo·s,noun,Baruch,4,20,,,,,nominative,singular,neuter,
9,me/ga,me/g[al]as,adjective,Baruch,4,21,,,,,,,,
10,ei)=don,o(ra/w,verb,Baruch,4,1,,,,,,,,
10,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
10,th\n,o(,article,Baruch,4,3,,,,,accusative,singular,feminine,
10,ai)xmalwsi/an,ai)xm·alwsi/a,noun,Baruch,4,4,,,,,accusative,singular,feminine,
10,tw=n,o(,article,Baruch,4,5,,,,,genitive,plural,neuter,
10,ui(w=n,ui(o/s,noun,Baruch,4,6,,,,,vocative,plural,,
10,mou,e)gw/,pronoun,Baruch,4,7,,,,,genitive,singular,,
10,kai\,kai/,conjunction,Baruch,4,8,,,,indicative,,,,
10,tw=n,o(,article,Baruch,4,9,,,,,genitive,plural,neuter,
10,qugate/rwn,quga/thr,noun,Baruch,4,10,,,,,vocative,singular,,
10,h(\n,o(/s,pronoun,Baruch,4,11,,,,,accusative,singular,feminine,
10,e)ph/gagen,e)p·a/gw,verb,Baruch,4,12,2.0,,,,,,,
10,au)toi=s,au)to/s,pronoun,Baruch,4,13,,,,,dative,plural,masculine,
10,o(,o(,article,Baruch,4,14,,,,,nominative,singular,masculine,
10,ai)w/nios,ai)w/nios,adjective,Baruch,4,15,,,,,nominative,singular,masculine,
11,e)/qreya,tre/fw,verb,Baruch,4,1,1.0,aorist,active,indicative,,singular,,
11,ga\r,ga/r,conjunction,Baruch,4,2,,,,indicative,,,,
11,au)tou\s,au)to/s,pronoun,Baruch,4,3,,,,,accusative,plural,masculine,
11,met’,meta/,preposition,Baruch,4,4,,,,indicative,,,,
11,eu)frosu/nhs,eu)·fro·su/nh,noun,Baruch,4,5,,,,,genitive,singular,feminine,
11,e)cape/steila,e)c·apo·ste/llw,verb,Baruch,4,6,1.0,aorist,active,indicative,,singular,,
11,de\,de/,particle,Baruch,4,7,,,,indicative,,,,
11,meta\,meta/,preposition,Baruch,4,8,,,,indicative,,,,
11,klauqmou=,klauqmo/s,noun,Baruch,4,9,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,Baruch,4,10,,,,indicative,,,,
11,pe/nqous,pe/nqo·s,noun,Baruch,4,11,,,,,genitive,singular,neuter,
12,mhdei\s,mhd·ei/s,quantifier,Baruch,4,1,,,,,,,,
