verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
17,ku/rie,ku/rios[2],noun,Psalms,68,3,,,,,vocative,plural,,
17,o(/ti,o(/ti,conjunction,Psalms,68,4,,,,indicative,,,,
17,xrhsto\n,xrhsto/s,adjective,Psalms,68,5,,,,,nominative,singular,neuter,
17,to\,o(,article,Psalms,68,6,,,,,nominative,singular,neuter,
17,e)/leo/s,e)/leo·s,noun,Psalms,68,7,,,,,,,,
17,sou,su/,pronoun,Psalms,68,8,,,,,genitive,singular,,
17,kata\,kata/,preposition,Psalms,68,9,,,,indicative,,,,
17,to\,o(,article,Psalms,68,10,,,,,nominative,singular,neuter,
17,plh=qos,plh=qo·s,noun,Psalms,68,11,,,,,nominative,singular,neuter,
17,tw=n,o(,article,Psalms,68,12,,,,,genitive,plural,neuter,
17,oi)ktirmw=n,oi)ktirmo/s,noun,Psalms,68,13,,,,,genitive,singular,,
17,sou,su/,pronoun,Psalms,68,14,,,,,genitive,singular,,
17,e)pi/bleyon,e)pi·ble/pw,verb,Psalms,68,15,2.0,aorist,active,imperative,,singular,,
17,e)p’,e)pi/,preposition,Psalms,68,16,,,,indicative,,,,
17,e)me/,e)gw/,pronoun,Psalms,68,17,,,,,accusative,singular,,
18,mh\,mh/,particle,Psalms,68,1,,,,indicative,,,,
18,a)postre/yh|s,a)po·stre/fw,verb,Psalms,68,2,2.0,aorist,active,subjunctive,,singular,,
18,to\,o(,article,Psalms,68,3,,,,,nominative,singular,neuter,
18,pro/swpo/n,pro/s·wpon,noun,Psalms,68,4,,,,,nominative,singular,neuter,
18,sou,su/,pronoun,Psalms,68,5,,,,,genitive,singular,,
18,a)po\,a)po/,preposition,Psalms,68,6,,,,indicative,,,,
18,tou=,o(,article,Psalms,68,7,,,,,genitive,singular,neuter,
18,paido/s,pai=[d]s,noun,Psalms,68,8,,,,,,,,
18,sou,su/,pronoun,Psalms,68,9,,,,,genitive,singular,,
18,o(/ti,o(/ti,conjunction,Psalms,68,10,,,,indicative,,,,
18,qli/bomai,qli/bw,verb,Psalms,68,11,1.0,present,middle,indicative,,singular,,
18,taxu\,taxu/,adverb;,Psalms,68,12,,,,,,,,
18,e)pa/kouso/n,e)p·akou/w,verb,Psalms,68,13,2.0,aorist,active,imperative,,singular,,
18,mou,e)gw/,pronoun,Psalms,68,14,,,,,genitive,singular,,
19,pro/sxes,pro·e/xw,verb,Psalms,68,1,2.0,,,,,,,
19,th=|,o(,article,Psalms,68,2,,,,,dative,singular,feminine,
19,yuxh=|,yuxh/,noun,Psalms,68,3,,,,,vocative,singular,,
19,mou,e)gw/,pronoun,Psalms,68,4,,,,,genitive,singular,,
19,kai\,kai/,conjunction,Psalms,68,5,,,,indicative,,,,
19,lu/trwsai,lutro/w,verb,Psalms,68,6,,aorist,active,infinitive,,,,
19,au)th/n,au)to/s,pronoun,Psalms,68,7,,,,,accusative,singular,feminine,
19,e(/neka,e(/neka/e(/neken/ei(/neken,preposition,Psalms,68,8,,,,indicative,,,,
19,tw=n,o(,article,Psalms,68,9,,,,,genitive,plural,neuter,
19,e)xqrw=n,e)/xqra,noun,Psalms,68,10,,,,,genitive,plural,feminine,
19,mou,e)gw/,pronoun,Psalms,68,11,,,,,genitive,singular,,
19,r(u=sai/,r(u/omai,verb,Psalms,68,12,2.0,aorist,middle,imperative,,singular,,
19,me,e)gw/,pronoun,Psalms,68,13,,,,,accusative,singular,,
20,su\,su/,pronoun,Psalms,68,1,,,,,nominative,singular,,
20,ga\r,ga/r,conjunction,Psalms,68,2,,,,indicative,,,,
20,ginw/skeis,ginw/skw/gign-,verb,Psalms,68,3,2.0,,,,,,,
20,to\n,o(,article,Psalms,68,4,,,,,accusative,singular,masculine,
20,o)neidismo/n,o)neidismo/s,noun,Psalms,68,5,,,,,accusative,singular,masculine,
20,mou,e)gw/,pronoun,Psalms,68,6,,,,,genitive,singular,,
20,kai\,kai/,conjunction,Psalms,68,7,,,,indicative,,,,
20,th\n,o(,article,Psalms,68,8,,,,,accusative,singular,feminine,
20,ai)sxu/nhn,ai)sxu/nh,noun,Psalms,68,9,,,,,accusative,singular,feminine,
20,mou,e)gw/,pronoun,Psalms,68,10,,,,,genitive,singular,,
20,kai\,kai/,conjunction,Psalms,68,11,,,,indicative,,,,
20,th\n,o(,article,Psalms,68,12,,,,,accusative,singular,feminine,
20,e)ntroph/n,e)n·troph/,noun,Psalms,68,13,,,,,accusative,singular,feminine,
20,mou,e)gw/,pronoun,Psalms,68,14,,,,,genitive,singular,,
20,e)nanti/on,e)n·anti/on,preposition;,Psalms,68,15,,,,indicative,,,,
20,sou,su/,pronoun,Psalms,68,16,,,,,genitive,singular,,
20,pa/ntes,pa=[nt]s,quantifier,Psalms,68,17,,,,,genitive,singular,,
20,oi(,o(,article,Psalms,68,18,,,,,nominative,plural,masculine,
20,qli/bonte/s,qli/bw,verb,Psalms,68,19,,present,active,participle,nominative,plural,masculine,
20,me,e)gw/,pronoun,Psalms,68,20,,,,,accusative,singular,,
21,o)neidismo\n,o)neidismo/s,noun,Psalms,68,1,,,,,accusative,singular,masculine,
21,prosedo/khsen,pros·doka/w,verb,Psalms,68,2,3.0,aorist,active,indicative,,singular,,
21,h(,o(,article,Psalms,68,3,,,,,nominative,singular,feminine,
21,yuxh/,yu=xo·s,noun,Psalms,68,4,,,,,vocative,singular,,
21,mou,e)gw/,pronoun,Psalms,68,5,,,,,genitive,singular,,
21,kai\,kai/,conjunction,Psalms,68,6,,,,indicative,,,,
21,talaipwri/an,talaipwri/a,noun,Psalms,68,7,,,,,accusative,singular,feminine,
21,kai\,kai/,conjunction,Psalms,68,8,,,,indicative,,,,
21,u(pe/meina,u(po·me/nw,verb,Psalms,68,9,1.0,aorist,active,indicative,,singular,,
21,sullupou/menon,sul·lupe/w,verb,Psalms,68,10,,present,middle,participle,accusative,singular,masculine,
21,kai\,kai/,conjunction,Psalms,68,11,,,,indicative,,,,
21,ou)x,ou)[2]/ou)k/ou)x,particle,Psalms,68,12,,,,indicative,,,,
21,u(ph=rcen,u(p·a/rxw,verb,Psalms,68,13,3.0,aorist,active,indicative,,singular,,
21,kai\,kai/,conjunction,Psalms,68,14,,,,indicative,,,,
21,parakalou=ntas,para·kale/w,verb,Psalms,68,15,,present,active,participle,accusative,plural,masculine,
21,kai\,kai/,conjunction,Psalms,68,16,,,,indicative,,,,
21,ou)x,ou)[2]/ou)k/ou)x,particle,Psalms,68,17,,,,indicative,,,,
21,eu(=ron,eu(ri/skw,verb,Psalms,68,18,2.0,,,,,,,
22,kai\,kai/,conjunction,Psalms,68,1,,,,indicative,,,,
22,e)/dwkan,di/dwmi,verb,Psalms,68,2,,,,,,,,
22,ei)s,ei)s[1],preposition,Psalms,68,3,,,,indicative,,,,
22,to\,o(,article,Psalms,68,4,,,,,nominative,singular,neuter,
22,brw=ma/,brw=ma[t],noun,Psalms,68,5,,,,,nominative,singular,neuter,
22,mou,e)gw/,pronoun,Psalms,68,6,,,,,genitive,singular,,
22,xolh\n,xolh/,noun,Psalms,68,7,,,,,accusative,singular,feminine,
22,kai\,kai/,conjunction,Psalms,68,8,,,,indicative,,,,
22,ei)s,ei)s[1],preposition,Psalms,68,9,,,,indicative,,,,
22,th\n,o(,article,Psalms,68,10,,,,,accusative,singular,feminine,
22,di/yan,diya/w,verb,Psalms,68,11,,present,active,infinitive,,,,
22,mou,e)gw/,pronoun,Psalms,68,12,,,,,genitive,singular,,
22,e)po/tisa/n,poti/zw,verb,Psalms,68,13,3.0,aorist,active,indicative,,plural,,
22,me,e)gw/,pronoun,Psalms,68,14,,,,,accusative,singular,,
22,o)/cos,o)/co·s,noun,Psalms,68,15,,,,,nominative,singular,neuter,
23,genhqh/tw,gi/nomai/gi/gn-,verb,Psalms,68,1,2.0,,,,,,,
23,h(,o(,article,Psalms,68,2,,,,,nominative,singular,feminine,
23,tra/peza,tra/peza,noun,Psalms,68,3,,,,,nominative,singular,feminine,
23,au)tw=n,au)to/s,pronoun,Psalms,68,4,,,,,genitive,plural,feminine,
23,e)nw/pion,e)n·w/pion,preposition;,Psalms,68,5,,,,,,,,
23,au)tw=n,au)to/s,pronoun,Psalms,68,6,,,,,genitive,plural,feminine,
23,ei)s,ei)s[1],preposition,Psalms,68,7,,,,indicative,,,,
23,pagi/da,pagi/[d]s,noun,Psalms,68,8,,,,,accusative,singular,feminine,
23,kai\,kai/,conjunction,Psalms,68,9,,,,indicative,,,,
23,ei)s,ei)s[1],preposition,Psalms,68,10,,,,indicative,,,,
23,a)ntapo/dosin,a)nt·apo/·dosis,noun,Psalms,68,11,,,,,accusative,singular,feminine,
23,kai\,kai/,conjunction,Psalms,68,12,,,,indicative,,,,
23,ei)s,ei)s[1],preposition,Psalms,68,13,,,,indicative,,,,
23,ska/ndalon,ska/ndalon,noun,Psalms,68,14,,,,,nominative,singular,neuter,
24,skotisqh/twsan,skoti/zw,verb,Psalms,68,1,3.0,aorist,passive,imperative,,plural,,
24,oi(,o(,article,Psalms,68,2,,,,,nominative,plural,masculine,
24,o)fqalmoi\,o)fqalmo/s,noun,Psalms,68,3,,,,,nominative,plural,masculine,
24,au)tw=n,au)to/s,pronoun,Psalms,68,4,,,,,genitive,plural,feminine,
24,tou=,o(,article,Psalms,68,5,,,,,genitive,singular,neuter,
24,mh\,mh/,particle,Psalms,68,6,,,,indicative,,,,
24,ble/pein,ble/pw,verb,Psalms,68,7,,present,active,infinitive,,,,
24,kai\,kai/,conjunction,Psalms,68,8,,,,indicative,,,,
24,to\n,o(,article,Psalms,68,9,,,,,accusative,singular,masculine,
24,nw=ton,nw=tos,noun,Psalms,68,10,,,,,accusative,singular,masculine,
24,au)tw=n,au)to/s,pronoun,Psalms,68,11,,,,,genitive,plural,feminine,
24,dia\,dia/,preposition,Psalms,68,12,,,,indicative,,,,
24,panto\s,pa=[nt]s,quantifier,Psalms,68,13,,,,,genitive,singular,,
24,su/gkamyon,sug·ka/mptw,verb,Psalms,68,14,2.0,aorist,active,imperative,,singular,,
25,e)/kxeon,e)k·xe/w/-xu/n(n)w,verb,Psalms,68,1,2.0,aorist,active,imperative,,singular,,
25,e)p’,e)pi/,preposition,Psalms,68,2,,,,indicative,,,,
25,au)tou\s,au)to/s,pronoun,Psalms,68,3,,,,,accusative,plural,masculine,
25,th\n,o(,article,Psalms,68,4,,,,,accusative,singular,feminine,
25,o)rgh/n,o)rgh/,noun,Psalms,68,5,,,,,,,,
25,sou,su/,pronoun,Psalms,68,6,,,,,genitive,singular,,
25,kai\,kai/,conjunction,Psalms,68,7,,,,indicative,,,,
25,o(,o(,article,Psalms,68,8,,,,,nominative,singular,masculine,
25,qumo\s,qumo/s,noun,Psalms,68,9,,,,,,,,
25,th=s,o(,article,Psalms,68,10,,,,,genitive,singular,feminine,
25,o)rgh=s,o)rgh/,noun,Psalms,68,11,,,,,,,,
25,sou,su/,pronoun,Psalms,68,12,,,,,genitive,singular,,
25,katala/boi,kata·lamba/nw,verb,Psalms,68,13,2.0,,,,,,,
25,au)tou/s,au)to/s,pronoun,Psalms,68,14,,,,,accusative,plural,masculine,
26,genhqh/tw,gi/nomai/gi/gn-,verb,Psalms,68,1,2.0,,,,,,,
26,h(,o(,article,Psalms,68,2,,,,,nominative,singular,feminine,
26,e)/paulis,e)/p·aulis,noun,Psalms,68,3,,,,,nominative,singular,feminine,
26,au)tw=n,au)to/s,pronoun,Psalms,68,4,,,,,genitive,plural,feminine,
26,h)rhmwme/nh,e)rhmo/w,verb,Psalms,68,5,,perfect,middle,participle,nominative,singular,feminine,
26,kai\,kai/,conjunction,Psalms,68,6,,,,indicative,,,,
26,e)n,e)n,preposition,Psalms,68,7,,,,indicative,,,,
26,toi=s,o(,article,Psalms,68,8,,,,,dative,plural,neuter,
26,skhnw/masin,skh/nwma[t],noun,Psalms,68,9,,,,,dative,plural,neuter,
26,au)tw=n,au)to/s,pronoun,Psalms,68,10,,,,,genitive,plural,feminine,
26,mh\,mh/,particle,Psalms,68,11,,,,indicative,,,,
26,e)/stw,i(/sthmi,verb;,Psalms,68,12,,,,,,,,
26,o(,o(,article,Psalms,68,13,,,,,nominative,singular,masculine,
26,katoikw=n,kat·oike/w,verb,Psalms,68,14,,present,active,participle,nominative,singular,masculine,
27,o(/ti,o(/ti,conjunction,Psalms,68,1,,,,indicative,,,,
27,o(\n,o(/s,pronoun,Psalms,68,2,,,,,,,,
27,su\,su/,pronoun,Psalms,68,3,,,,,nominative,singular,,
27,e)pa/tacas,pata/ssw,verb,Psalms,68,4,2.0,aorist,active,indicative,,singular,,
27,au)toi\,au)to/s,pronoun,Psalms,68,5,,,,,nominative,plural,masculine,
27,katedi/wcan,kata·diw/kw,verb,Psalms,68,6,3.0,aorist,active,indicative,,plural,,
27,kai\,kai/,conjunction,Psalms,68,7,,,,indicative,,,,
27,e)pi\,e)pi/,preposition,Psalms,68,8,,,,indicative,,,,
27,to\,o(,article,Psalms,68,9,,,,,nominative,singular,neuter,
27,tw=n,o(,article,Psalms,68,10,,,,,genitive,plural,neuter,
27,sou,su/,pronoun,Psalms,68,11,,,,,genitive,singular,,
27,prose/qhkan,pros·ti/qhmi,verb,Psalms,68,12,,,,,,,,
28,pro/sqes,pros·ti/qhmi,verb,Psalms,68,1,,,,,,,,
28,a)nomi/an,a)·nomi/a,noun,Psalms,68,2,,,,,accusative,singular,feminine,
28,e)pi\,e)pi/,preposition,Psalms,68,3,,,,indicative,,,,
28,th\n,o(,article,Psalms,68,4,,,,,accusative,singular,feminine,
28,a)nomi/an,a)·nomi/a,noun,Psalms,68,5,,,,,accusative,singular,feminine,
28,au)tw=n,au)to/s,pronoun,Psalms,68,6,,,,,genitive,plural,feminine,
28,kai\,kai/,conjunction,Psalms,68,7,,,,indicative,,,,
28,mh\,mh/,particle,Psalms,68,8,,,,indicative,,,,
28,ei)selqe/twsan,ei)s·e/rxomai,verb,Psalms,68,9,2.0,,,,,,,
28,e)n,e)n,preposition,Psalms,68,10,,,,indicative,,,,
28,dikaiosu/nh|,dikaio·su/nh,noun,Psalms,68,11,,,,,dative,singular,feminine,
28,sou,su/,pronoun,Psalms,68,12,,,,,genitive,singular,,
29,e)caleifqh/twsan,e)c·alei/fw,verb,Psalms,68,1,3.0,aorist,passive,imperative,,plural,,
29,e)k,e)k,preposition,Psalms,68,2,,,,indicative,,,,
29,bi/blou,bi/blos/bu/blos,noun,Psalms,68,3,,,,,genitive,singular,feminine,
29,zw/ntwn,za/w,verb,Psalms,68,4,,,,,,,,
29,kai\,kai/,conjunction,Psalms,68,5,,,,indicative,,,,
29,meta\,meta/,preposition,Psalms,68,6,,,,indicative,,,,
29,dikai/wn,di/kaios,adjective,Psalms,68,7,,,,,genitive,plural,neuter,
29,mh\,mh/,particle,Psalms,68,8,,,,indicative,,,,
29,grafh/twsan,gra/fw,verb,Psalms,68,9,3.0,aorist,passive,imperative,,plural,,
30,ptwxo\s,ptwxo/s,adjective,Psalms,68,1,,,,,nominative,singular,masculine,
30,kai\,kai/,conjunction,Psalms,68,2,,,,indicative,,,,
30,ei)mi,ei)=mi[2],verb;,Psalms,68,3,,,,,,,,
30,e)gw/,e)gw/,pronoun,Psalms,68,4,,,,,nominative,singular,,
30,kai\,kai/,conjunction,Psalms,68,5,,,,indicative,,,,
30,h(,o(,article,Psalms,68,6,,,,,nominative,singular,feminine,
30,swthri/a,swthri/a,noun,Psalms,68,7,,,,,nominative,singular,feminine,
30,tou=,o(,article,Psalms,68,8,,,,,genitive,singular,neuter,
30,prosw/pou,pro/s·wpon,noun,Psalms,68,9,,,,,genitive,singular,neuter,
30,sou,su/,pronoun,Psalms,68,10,,,,,genitive,singular,,
30,o(,o(,article,Psalms,68,11,,,,,nominative,singular,masculine,
30,qeo/s,qeo/s,noun,Psalms,68,12,,,,,nominative,singular,masculine,
30,a)ntela/beto/,a)nti·lamba/nw,verb,Psalms,68,13,2.0,,,,,,,
30,mou,e)gw/,pronoun,Psalms,68,14,,,,,genitive,singular,,
31,ai)ne/sw,ai)ne/w,verb,Psalms,68,1,1.0,future,active,indicative,,singular,,
31,to\,o(,article,Psalms,68,2,,,,,nominative,singular,neuter,
31,o)/noma,o)/noma[t],noun,Psalms,68,3,,,,,nominative,singular,neuter,
31,tou=,o(,article,Psalms,68,4,,,,,genitive,singular,neuter,
31,qeou=,qeo/s,noun,Psalms,68,5,,,,,genitive,singular,masculine,
31,met’,meta/,preposition,Psalms,68,6,,,,indicative,,,,
31,w)|dh=s,w)|dh/,noun,Psalms,68,7,,,,,genitive,singular,feminine,
31,megalunw=,megalu/nw,verb,Psalms,68,8,1.0,present,active,indicative,,singular,,
31,au)to\n,au)to/s,pronoun,Psalms,68,9,,,,,accusative,singular,masculine,
31,e)n,e)n,preposition,Psalms,68,10,,,,indicative,,,,
31,ai)ne/sei,ai)/nesis,noun,Psalms,68,11,,,,,dative,singular,feminine,
32,kai\,kai/,conjunction,Psalms,68,1,,,,indicative,,,,
32,a)re/sei,a)re/skw,verb,Psalms,68,2,3.0,future,active,indicative,,singular,,
32,tw=|,o(,article,Psalms,68,3,,,,,dative,singular,neuter,
32,qew=|,qeo/s,noun,Psalms,68,4,,,,,dative,singular,masculine,
32,u(pe\r,u(pe/r,preposition,Psalms,68,5,,,,indicative,,,,
32,mo/sxon,mo/sxos,noun,Psalms,68,6,,,,,accusative,singular,masculine,
32,ne/on,ne/os,adjective,Psalms,68,7,,,,,nominative,singular,neuter,
32,ke/rata,ke/ra[t]s,noun,Psalms,68,8,,,,,nominative,plural,neuter,
32,e)kfe/ronta,e)k·fe/rw,verb,Psalms,68,9,2.0,,,,,,,
32,kai\,kai/,conjunction,Psalms,68,10,,,,indicative,,,,
33,i)de/twsan,o(ra/w,verb,Psalms,68,1,,,,,,,,
33,ptwxoi\,ptwxo/s,adjective,Psalms,68,2,,,,,nominative,plural,masculine,
33,kai\,kai/,conjunction,Psalms,68,3,,,,indicative,,,,
33,eu)franqh/twsan,eu)·frai/nw,verb,Psalms,68,4,3.0,aorist,passive,imperative,,plural,,
33,e)kzhth/sate,e)k·zhte/w,verb,Psalms,68,5,2.0,aorist,active,imperative,,plural,,
33,to\n,o(,article,Psalms,68,6,,,,,accusative,singular,masculine,
33,qeo/n,qeo/s,noun,Psalms,68,7,,,,,accusative,singular,masculine,
33,kai\,kai/,conjunction,Psalms,68,8,,,,indicative,,,,
33,zh/setai,za/w,verb,Psalms,68,9,,,,,,,,
33,h(,o(,article,Psalms,68,10,,,,,nominative,singular,feminine,
33,yuxh\,yu=xo·s,noun,Psalms,68,11,,,,,vocative,singular,,
33,u(mw=n,su/,pronoun,Psalms,68,12,,,,,genitive,plural,,
34,o(/ti,o(/ti,conjunction,Psalms,68,1,,,,indicative,,,,
34,ei)sh/kousen,ei)s·akou/w,verb,Psalms,68,2,3.0,aorist,active,indicative,,singular,,
34,tw=n,o(,article,Psalms,68,3,,,,,genitive,plural,neuter,
34,penh/twn,pe/nh[t]s,noun,Psalms,68,4,,,,,genitive,plural,masculine,
34,o(,o(,article,Psalms,68,5,,,,,nominative,singular,masculine,
34,ku/rios,ku/rios[2],noun,Psalms,68,6,,,,,vocative,plural,,
34,kai\,kai/,conjunction,Psalms,68,7,,,,indicative,,,,
34,tou\s,o(,article,Psalms,68,8,,,,,accusative,plural,masculine,
34,au)tou=,au)to/s,pronoun,Psalms,68,9,,,,,genitive,singular,masculine,
34,ou)k,ou)[2]/ou)k/ou)x,particle,Psalms,68,10,,,,indicative,,,,
34,e)coude/nwsen,e)c·oudene/w/-no/w,verb,Psalms,68,11,3.0,aorist,active,indicative,,singular,,
35,ai)nesa/twsan,ai)ne/w,verb,Psalms,68,1,3.0,aorist,active,imperative,,plural,,
35,au)to\n,au)to/s,pronoun,Psalms,68,2,,,,,accusative,singular,masculine,
35,oi(,o(,article,Psalms,68,3,,,,,nominative,plural,masculine,
35,ou)ranoi\,ou)rano/s,noun,Psalms,68,4,,,,,vocative,plural,,
35,kai\,kai/,conjunction,Psalms,68,5,,,,indicative,,,,
35,h(,o(,article,Psalms,68,6,,,,,nominative,singular,feminine,
35,gh=,gh=,noun,Psalms,68,7,,,,,vocative,singular,,
35,qa/lassa,qa/lassa,noun,Psalms,68,8,,,,,nominative,singular,feminine,
35,kai\,kai/,conjunction,Psalms,68,9,,,,indicative,,,,
35,pa/nta,pa=[nt]s,quantifier,Psalms,68,10,,,,,genitive,singular,,
35,ta\,o(,article,Psalms,68,11,,,,,nominative,plural,neuter,
35,e)n,e)n,preposition,Psalms,68,12,,,,indicative,,,,
35,au)toi=s,au)to/s,pronoun,Psalms,68,13,,,,,dative,plural,masculine,
36,o(/ti,o(/ti,conjunction,Psalms,68,1,,,,indicative,,,,
36,o(,o(,article,Psalms,68,2,,,,,nominative,singular,masculine,
36,qeo\s,qeo/s,noun,Psalms,68,3,,,,,nominative,singular,masculine,
36,sw/sei,sw/|zw,verb,Psalms,68,4,3.0,future,active,indicative,,singular,,
36,th\n,o(,article,Psalms,68,5,,,,,accusative,singular,feminine,
36,*siwn,*siw/n,noun,Psalms,68,6,,,,indicative,,,feminine,
36,kai\,kai/,conjunction,Psalms,68,7,,,,indicative,,,,
36,oi)kodomhqh/sontai,oi)ko·dome/w,verb,Psalms,68,8,3.0,future,passive,indicative,,plural,,
36,ai(,o(,article,Psalms,68,9,,,,,nominative,plural,feminine,
36,po/leis,po/lis,noun,Psalms,68,10,,,,,nominative,plural,feminine,
36,th=s,o(,article,Psalms,68,11,,,,,genitive,singular,feminine,
36,*ioudai/as,*)ioudai/a,noun,Psalms,68,12,,,,,genitive,singular,feminine,
36,kai\,kai/,conjunction,Psalms,68,13,,,,indicative,,,,
36,katoikh/sousin,kat·oike/w,verb,Psalms,68,14,3.0,future,active,indicative,,plural,,
36,e)kei=,e)kei=,adverb,Psalms,68,15,,,,indicative,,,,
36,kai\,kai/,conjunction,Psalms,68,16,,,,indicative,,,,
36,klhronomh/sousin,klhro·nome/w,verb,Psalms,68,17,3.0,future,active,indicative,,plural,,
36,au)th/n,au)to/s,pronoun,Psalms,68,18,,,,,accusative,singular,feminine,
37,kai\,kai/,conjunction,Psalms,68,1,,,,indicative,,,,
37,to\,o(,article,Psalms,68,2,,,,,nominative,singular,neuter,
37,spe/rma,spe/rma[t],noun,Psalms,68,3,,,,,nominative,singular,neuter,
37,tw=n,o(,article,Psalms,68,4,,,,,genitive,plural,neuter,
37,dou/lwn,dou=los[2],noun,Psalms,68,5,,,,,,,,
37,au)tou=,au)to/s,pronoun,Psalms,68,6,,,,,genitive,singular,masculine,
37,kaqe/cousin,kat·e/xw,verb,Psalms,68,7,2.0,,,,,,,
37,au)th/n,au)to/s,pronoun,Psalms,68,8,,,,,accusative,singular,feminine,
37,kai\,kai/,conjunction,Psalms,68,9,,,,indicative,,,,
37,oi(,o(,article,Psalms,68,10,,,,,nominative,plural,masculine,
37,a)gapw=ntes,a)gapa/w,verb,Psalms,68,11,,present,active,participle,nominative,plural,masculine,
37,to\,o(,article,Psalms,68,12,,,,,nominative,singular,neuter,
37,o)/noma,o)/noma[t],noun,Psalms,68,13,,,,,nominative,singular,neuter,
37,au)tou=,au)to/s,pronoun,Psalms,68,14,,,,,genitive,singular,masculine,
37,kataskhnw/sousin,kata·skhno/w,verb,Psalms,68,15,3.0,future,active,indicative,,plural,,
37,e)n,e)n,preposition,Psalms,68,16,,,,indicative,,,,
37,au)th=|,au)to/s,pronoun,Psalms,68,17,,,,,dative,singular,feminine,
1,ei)s,ei)s[1],preposition,Psalms,69,1,,,,indicative,,,,
1,to\,o(,article,Psalms,69,2,,,,,nominative,singular,neuter,
1,te/los,te/lo·s,noun,Psalms,69,3,,,,,nominative,singular,neuter,
1,tw=|,o(,article,Psalms,69,4,,,,,dative,singular,neuter,
1,*dauid,*daui/d,noun,Psalms,69,5,,,,,,,,
1,ei)s,ei)s[1],preposition,Psalms,69,6,,,,indicative,,,,
1,a)na/mnhsin,a)na/·mnhsis,noun,Psalms,69,7,,,,,accusative,singular,feminine,
2,ei)s,ei)s[1],preposition,Psalms,69,1,,,,indicative,,,,
2,to\,o(,article,Psalms,69,2,,,,,nominative,singular,neuter,
2,sw=sai/,sw/|zw,verb,Psalms,69,3,,aorist,active,infinitive,,,,
2,me,e)gw/,pronoun,Psalms,69,4,,,,,accusative,singular,,
2,ku/rion,ku/rios[2],noun,Psalms,69,5,,,,,vocative,plural,,
2,o(,o(,article,Psalms,69,6,,,,,nominative,singular,masculine,
2,qeo/s,qeo/s,noun,Psalms,69,7,,,,,nominative,singular,masculine,
2,ei)s,ei)s[1],preposition,Psalms,69,8,,,,indicative,,,,
2,th\n,o(,article,Psalms,69,9,,,,,accusative,singular,feminine,
2,boh/qeia/n,boh/qeia,noun,Psalms,69,10,,,,,accusative,singular,feminine,
2,mou,e)gw/,pronoun,Psalms,69,11,,,,,genitive,singular,,
2,pro/sxes,pro·e/xw,verb,Psalms,69,12,2.0,,,,,,,
3,ai)sxunqei/hsan,ai)sxu/nw,verb,Psalms,69,1,3.0,aorist,passive,optative,,plural,,
3,kai\,kai/,conjunction,Psalms,69,2,,,,indicative,,,,
3,e)ntrapei/hsan,e)n·tre/pw,verb,Psalms,69,3,3.0,aorist,passive,optative,,plural,,
3,oi(,o(,article,Psalms,69,4,,,,,nominative,plural,masculine,
3,zhtou=nte/s,zhte/w,verb,Psalms,69,5,,present,active,participle,nominative,plural,masculine,
3,mou,e)gw/,pronoun,Psalms,69,6,,,,,genitive,singular,,
3,th\n,o(,article,Psalms,69,7,,,,,accusative,singular,feminine,
3,yuxh/n,yuxh/,noun,Psalms,69,8,,,,,vocative,singular,,
3,a)postrafei/hsan,a)po·stre/fw,verb,Psalms,69,9,3.0,aorist,passive,optative,,plural,,
3,ei)s,ei)s[1],preposition,Psalms,69,10,,,,indicative,,,,
3,ta\,o(,article,Psalms,69,11,,,,,nominative,plural,neuter,
3,o)pi/sw,o)pi/sw,adverb,Psalms,69,12,,,,indicative,,,,
3,kai\,kai/,conjunction,Psalms,69,13,,,,indicative,,,,
3,kataisxunqei/hsan,kat·aisxu/nw,verb,Psalms,69,14,,,,,,,,
3,oi(,o(,article,Psalms,69,15,,,,,nominative,plural,masculine,
3,boulo/menoi/,bou/lomai,verb,Psalms,69,16,,present,middle,participle,nominative,plural,masculine,
3,moi,e)gw/,pronoun,Psalms,69,17,,,,,dative,singular,,
3,kaka/,kako/s,adjective,Psalms,69,18,,,,,,,,
4,a)postrafei/hsan,a)po·stre/fw,verb,Psalms,69,1,3.0,aorist,passive,optative,,plural,,
4,parauti/ka,par·auti/ka,adverb,Psalms,69,2,,,,indicative,,,,
4,ai)sxuno/menoi,ai)sxu/nw,verb,Psalms,69,3,,present,middle,participle,nominative,plural,masculine,
4,oi(,o(,article,Psalms,69,4,,,,,nominative,plural,masculine,
4,le/gonte/s,le/gw,verb,Psalms,69,5,2.0,,,,,,,
4,moi,e)gw/,pronoun,Psalms,69,6,,,,,dative,singular,,
4,eu)=ge,eu)=·ge,adverb,Psalms,69,7,,,,indicative,,,,
4,eu)=ge,eu)=·ge,adverb,Psalms,69,8,,,,indicative,,,,
5,a)gallia/sqwsan,a)gallia/w,verb,Psalms,69,1,3.0,present,middle,imperative,,plural,,
5,kai\,kai/,conjunction,Psalms,69,2,,,,indicative,,,,
5,eu)franqh/twsan,eu)·frai/nw,verb,Psalms,69,3,3.0,aorist,passive,imperative,,plural,,
5,e)pi\,e)pi/,preposition,Psalms,69,4,,,,indicative,,,,
5,soi\,su/,pronoun,Psalms,69,5,,,,,,,,
5,pa/ntes,pa=[nt]s,quantifier,Psalms,69,6,,,,,genitive,singular,,
5,oi(,o(,article,Psalms,69,7,,,,,nominative,plural,masculine,
