verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
19,tw=|,o(,article,Esther,1,4,,,,,dative,singular,neuter,
19,basilei=,basileu/s,noun,Esther,1,5,,,,,dative,singular,masculine,
19,prostaca/tw,pros·ta/ssw/-ta/ttw,verb,Esther,1,6,3.0,aorist,active,imperative,,singular,,
19,basiliko/n,basiliko/s,adjective,Esther,1,7,,,,,nominative,singular,neuter,
19,kai\,kai/,conjunction,Esther,1,8,,,,indicative,,,,
19,grafh/tw,gra/fw,verb,Esther,1,9,3.0,aorist,passive,imperative,,singular,,
19,kata\,kata/,preposition,Esther,1,10,,,,indicative,,,,
19,tou\s,o(,article,Esther,1,11,,,,,accusative,plural,masculine,
19,no/mous,no/mos,noun,Esther,1,12,,,,,accusative,plural,masculine,
19,*mh/dwn,*mh=dos,noun,Esther,1,13,,,,,genitive,plural,masculine,
19,kai\,kai/,conjunction,Esther,1,14,,,,indicative,,,,
19,kai\,kai/,conjunction,Esther,1,15,,,,indicative,,,,
19,mh\,mh/,particle,Esther,1,16,,,,indicative,,,,
19,a)/llws,a)/llws,adverb,Esther,1,17,,,,indicative,,,,
19,xrhsa/sqw,xra/omai,verb,Esther,1,18,3.0,aorist,middle,imperative,,singular,,
19,mhde\,mhde/,particle;,Esther,1,19,,,,indicative,,,,
19,ei)selqa/tw,ei)s·e/rxomai,verb,Esther,1,20,2.0,,,,,,,
19,e)/ti,e)/ti,adverb,Esther,1,21,,,,indicative,,,,
19,h(,o(,article,Esther,1,22,,,,,nominative,singular,feminine,
19,basi/lissa,basi/lissa,noun,Esther,1,23,,,,,nominative,singular,feminine,
19,pro\s,pro/s,preposition,Esther,1,24,,,,indicative,,,,
19,au)to/n,au)to/s,pronoun,Esther,1,25,,,,,accusative,singular,masculine,
19,kai\,kai/,conjunction,Esther,1,26,,,,indicative,,,,
19,th\n,o(,article,Esther,1,27,,,,,accusative,singular,feminine,
19,basilei/an,basilei/a,noun,Esther,1,28,,,,,accusative,singular,feminine,
19,au)th=s,au)to/s,pronoun,Esther,1,29,,,,,genitive,singular,feminine,
19,do/tw,di/dwmi,verb,Esther,1,30,,,,,,,,
19,o(,o(,article,Esther,1,31,,,,,nominative,singular,masculine,
19,basileu\s,basileu/s,noun,Esther,1,32,,,,,nominative,singular,masculine,
19,gunaiki\,gunh/,noun,Esther,1,33,,,,,vocative,singular,,
19,krei/ttoni,krei/ttwn,adjective,Esther,1,34,,,,,,,,
19,au)th=s,au)to/s,pronoun,Esther,1,35,,,,,genitive,singular,feminine,
20,kai\,kai/,conjunction,Esther,1,1,,,,indicative,,,,
20,a)kousqh/tw,a)kou/w,verb,Esther,1,2,3.0,aorist,passive,imperative,,singular,,
20,o(,o(,article,Esther,1,3,,,,,nominative,singular,masculine,
20,no/mos,no/mos,noun,Esther,1,4,,,,,nominative,singular,masculine,
20,o(,o(,article,Esther,1,5,,,,,nominative,singular,masculine,
20,u(po\,u(po/,preposition,Esther,1,6,,,,indicative,,,,
20,tou=,o(,article,Esther,1,7,,,,,genitive,singular,neuter,
20,basile/ws,basileu/s,noun,Esther,1,8,,,,,genitive,singular,masculine,
20,o(\n,o(/s,pronoun,Esther,1,9,,,,,,,,
20,e)a\n,e)a/n,particle,Esther,1,10,,,,indicative,,,,
20,poih=|,poie/w,verb,Esther,1,11,2.0,present,middle,indicative,,singular,,
20,e)n,e)n,preposition,Esther,1,12,,,,indicative,,,,
20,th=|,o(,article,Esther,1,13,,,,,dative,singular,feminine,
20,basilei/a|,basilei/a,noun,Esther,1,14,,,,,dative,singular,feminine,
20,au)tou=,au)to/s,pronoun,Esther,1,15,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,Esther,1,16,,,,indicative,,,,
20,ou(/tws,ou(/tws/ou(/tw,adverb,Esther,1,17,,,,indicative,,,,
20,pa=sai,pa=[nt]s,quantifier,Esther,1,18,,,,,genitive,singular,,
20,ai(,o(,article,Esther,1,19,,,,,nominative,plural,feminine,
20,gunai=kes,gunh/,noun,Esther,1,20,,,,,vocative,singular,,
20,periqh/sousin,peri·ti/qhmi,verb,Esther,1,21,,,,,,,,
20,timh\n,timh/,noun,Esther,1,22,,,,,accusative,singular,feminine,
20,toi=s,o(,article,Esther,1,23,,,,,dative,plural,neuter,
20,a)ndra/sin,a)nh/r,noun,Esther,1,24,,,,,vocative,singular,,
20,e(autw=n,e(·autou=/au(tou=[2],pronoun,Esther,1,25,,,,,genitive,plural,neuter,
20,a)po\,a)po/,preposition,Esther,1,26,,,,indicative,,,,
20,ptwxou=,ptwxo/s,adjective,Esther,1,27,,,,,genitive,singular,neuter,
20,e(/ws,e(/ws[1],conjunction;,Esther,1,28,,,,,,,,
20,plousi/ou,plou/sios,adjective,Esther,1,29,,,,,genitive,singular,neuter,
21,kai\,kai/,conjunction,Esther,1,1,,,,indicative,,,,
21,h)/resen,a)re/skw,verb,Esther,1,2,3.0,aorist,active,indicative,,singular,,
21,o(,o(,article,Esther,1,3,,,,,nominative,singular,masculine,
21,lo/gos,lo/gos,noun,Esther,1,4,,,,,nominative,singular,masculine,
21,tw=|,o(,article,Esther,1,5,,,,,dative,singular,neuter,
21,basilei=,basileu/s,noun,Esther,1,6,,,,,dative,singular,masculine,
21,kai\,kai/,conjunction,Esther,1,7,,,,indicative,,,,
21,toi=s,o(,article,Esther,1,8,,,,,dative,plural,neuter,
21,a)/rxousi,a)/rxwn[t],noun,Esther,1,9,,,,,dative,plural,,
21,kai\,kai/,conjunction,Esther,1,10,,,,indicative,,,,
21,e)poi/hsen,poie/w,verb,Esther,1,11,3.0,aorist,active,indicative,,singular,,
21,o(,o(,article,Esther,1,12,,,,,nominative,singular,masculine,
21,basileu\s,basileu/s,noun,Esther,1,13,,,,,nominative,singular,masculine,
21,kaqa\,kaqa/,conjunction,Esther,1,14,,,,indicative,,,,
21,e)la/lhsen,lale/w,verb,Esther,1,15,3.0,aorist,active,indicative,,singular,,
21,o(,o(,article,Esther,1,16,,,,,nominative,singular,masculine,
22,kai\,kai/,conjunction,Esther,1,1,,,,indicative,,,,
22,a)pe/steilen,a)po·ste/llw,verb,Esther,1,2,3.0,aorist,active,indicative,,singular,,
22,ei)s,ei)s[1],preposition,Esther,1,3,,,,indicative,,,,
22,pa=san,pa=[nt]s,quantifier,Esther,1,4,,,,,genitive,singular,,
22,th\n,o(,article,Esther,1,5,,,,,accusative,singular,feminine,
22,basilei/an,basilei/a,noun,Esther,1,6,,,,,accusative,singular,feminine,
22,kata\,kata/,preposition,Esther,1,7,,,,indicative,,,,
22,xw/ran,xw/ra,noun,Esther,1,8,,,,,accusative,singular,feminine,
22,kata\,kata/,preposition,Esther,1,9,,,,indicative,,,,
22,th\n,o(,article,Esther,1,10,,,,,accusative,singular,feminine,
22,au)tw=n,au)to/s,pronoun,Esther,1,11,,,,,genitive,plural,feminine,
22,w(/ste,w(/ste,conjunction,Esther,1,12,,,,indicative,,,,
22,ei)=nai,ei)mi/[1],verb,Esther,1,13,,,,,,,,
22,fo/bon,fo/bos,noun,Esther,1,14,,,,,accusative,singular,masculine,
22,au)toi=s,au)to/s,pronoun,Esther,1,15,,,,,dative,plural,masculine,
22,e)n,e)n,preposition,Esther,1,16,,,,indicative,,,,
22,tai=s,o(,article,Esther,1,17,,,,,dative,plural,feminine,
22,oi)ki/ais,oi)ki/a,noun,Esther,1,18,,,,,,,,
22,au)tw=n,au)to/s,pronoun,Esther,1,19,,,,,genitive,plural,feminine,
1,kai\,kai/,conjunction,Esther,2,1,,,,indicative,,,,
1,meta\,meta/,preposition,Esther,2,2,,,,indicative,,,,
1,tou\s,o(,article,Esther,2,3,,,,,accusative,plural,masculine,
1,lo/gous,lo/gos,noun,Esther,2,4,,,,,accusative,plural,masculine,
1,tou/tous,ou(=tos,determiner,Esther,2,5,,,,,accusative,plural,masculine,
1,e)ko/pasen,kopa/zw,verb,Esther,2,6,3.0,aorist,active,indicative,,singular,,
1,o(,o(,article,Esther,2,7,,,,,nominative,singular,masculine,
1,basileu\s,basileu/s,noun,Esther,2,8,,,,,nominative,singular,masculine,
1,tou=,o(,article,Esther,2,9,,,,,genitive,singular,neuter,
1,qumou=,qumo/s,noun,Esther,2,10,,,,,,,,
1,kai\,kai/,conjunction,Esther,2,11,,,,indicative,,,,
1,ou)ke/ti,ou)ke/ti,adverb,Esther,2,12,,,,indicative,,,,
1,e)mnh/sqh,mimnh/|skomai,verb,Esther,2,13,,,,,,,,
1,th=s,o(,article,Esther,2,14,,,,,genitive,singular,feminine,
1,mnhmoneu/wn,mnhmoneu/w,verb,Esther,2,15,,present,active,participle,nominative,singular,masculine,
1,oi(=a,oi(=os,pronoun,Esther,2,16,,,,,nominative,plural,neuter,
1,e)la/lhsen,lale/w,verb,Esther,2,17,3.0,aorist,active,indicative,,singular,,
1,kai\,kai/,conjunction,Esther,2,18,,,,indicative,,,,
1,w(s,w(s,adverb,Esther,2,19,,,,indicative,,,,
1,kate/krinen,kata·kri/nw,verb,Esther,2,20,3.0,imperfect,middle,imperative,,singular,,
1,au)th/n,au)to/s,pronoun,Esther,2,21,,,,,accusative,singular,feminine,
2,kai\,kai/,conjunction,Esther,2,1,,,,indicative,,,,
2,ei)=pan,le/gw,verb,Esther,2,2,2.0,,,,,,,
2,oi(,o(,article,Esther,2,3,,,,,nominative,plural,masculine,
2,dia/konoi,di·a/konos,noun,Esther,2,4,,,,,,,,
2,tou=,o(,article,Esther,2,5,,,,,genitive,singular,neuter,
2,basile/ws,basileu/s,noun,Esther,2,6,,,,,genitive,singular,masculine,
2,zhthqh/tw,zhte/w,verb,Esther,2,7,3.0,aorist,passive,imperative,,singular,,
2,tw=|,o(,article,Esther,2,8,,,,,dative,singular,neuter,
2,basilei=,basileu/s,noun,Esther,2,9,,,,,dative,singular,masculine,
2,kora/sia,kora/sion,noun,Esther,2,10,,,,,nominative,plural,neuter,
2,kala\,kalo/s,adjective,Esther,2,11,,,,,,,,
2,tw=|,o(,article,Esther,2,12,,,,,dative,singular,neuter,
2,ei)/dei,ei)=do·s,noun,Esther,2,13,,,,,dative,singular,neuter,
3,kai\,kai/,conjunction,Esther,2,1,,,,indicative,,,,
3,katasth/sei,kaq·i/sthmi,verb,Esther,2,2,,,,,,,,
3,o(,o(,article,Esther,2,3,,,,,nominative,singular,masculine,
3,basileu\s,basileu/s,noun,Esther,2,4,,,,,nominative,singular,masculine,
3,e)n,e)n,preposition,Esther,2,5,,,,indicative,,,,
3,pa/sais,pa=[nt]s,quantifier,Esther,2,6,,,,,genitive,singular,,
3,tai=s,o(,article,Esther,2,7,,,,,dative,plural,feminine,
3,xw/rais,xw/ra,noun,Esther,2,8,,,,,dative,plural,feminine,
3,th=s,o(,article,Esther,2,9,,,,,genitive,singular,feminine,
3,basilei/as,basilei/a,noun,Esther,2,10,,,,,genitive,singular,feminine,
3,au)tou=,au)to/s,pronoun,Esther,2,11,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,Esther,2,12,,,,indicative,,,,
3,e)pileca/twsan,e)pi·le/gw,verb,Esther,2,13,3.0,aorist,active,imperative,,plural,,
3,kora/sia,kora/sion,noun,Esther,2,14,,,,,nominative,plural,neuter,
3,kala\,kalo/s,adjective,Esther,2,15,,,,,,,,
3,tw=|,o(,article,Esther,2,16,,,,,dative,singular,neuter,
3,ei)/dei,ei)=do·s,noun,Esther,2,17,,,,,dative,singular,neuter,
3,ei)s,ei)s[1],preposition,Esther,2,18,,,,indicative,,,,
3,*sousan,tri/bw,verb,Esther,2,19,,,,,,,,
3,th\n,o(,article,Esther,2,20,,,,,accusative,singular,feminine,
3,po/lin,po/lis,noun,Esther,2,21,,,,,accusative,singular,feminine,
3,ei)s,ei)s[1],preposition,Esther,2,22,,,,indicative,,,,
3,to\n,o(,article,Esther,2,23,,,,,accusative,singular,masculine,
3,kai\,kai/,conjunction,Esther,2,24,,,,indicative,,,,
3,paradoqh/twsan,para·di/dwmi,verb,Esther,2,25,,,,,,,,
3,tw=|,o(,article,Esther,2,26,,,,,dative,singular,neuter,
3,eu)nou/xw|,eu)n·ou=xos,noun,Esther,2,27,,,,,dative,singular,masculine,
3,tou=,o(,article,Esther,2,28,,,,,genitive,singular,neuter,
3,basile/ws,basileu/s,noun,Esther,2,29,,,,,genitive,singular,masculine,
3,tw=|,o(,article,Esther,2,30,,,,,dative,singular,neuter,
3,fu/laki,fu/lac,noun,Esther,2,31,,,,,dative,singular,masculine,
3,tw=n,o(,article,Esther,2,32,,,,,genitive,plural,neuter,
3,gunaikw=n,gunh/,noun,Esther,2,33,,,,,vocative,singular,,
3,kai\,kai/,conjunction,Esther,2,34,,,,indicative,,,,
3,doqh/tw,di/dwmi,verb,Esther,2,35,,,,,,,,
3,kai\,kai/,conjunction,Esther,2,36,,,,indicative,,,,
3,h(,o(,article,Esther,2,37,,,,,nominative,singular,feminine,
3,loiph\,loipo/s,adjective,Esther,2,38,,,,,nominative,singular,feminine,
3,e)pime/leia,e)pi·me/leia,noun,Esther,2,39,,,,,nominative,singular,feminine,
4,kai\,kai/,conjunction,Esther,2,1,,,,indicative,,,,
4,h(,o(,article,Esther,2,2,,,,,nominative,singular,feminine,
4,gunh/,gunh/,noun,Esther,2,3,,,,,vocative,singular,,
4,h(\,o(/s,pronoun,Esther,2,4,,,,,nominative,singular,feminine,
4,a)\n,a)/n,particle,Esther,2,5,,,,indicative,,,,
4,a)re/sh|,a)re/skw,verb,Esther,2,6,2.0,future,middle,indicative,,singular,,
4,tw=|,o(,article,Esther,2,7,,,,,dative,singular,neuter,
4,basilei=,basileu/s,noun,Esther,2,8,,,,,dative,singular,masculine,
4,basileu/sei,basileu/w,verb,Esther,2,9,3.0,future,active,indicative,,singular,,
4,a)nti\,a)nti/,preposition,Esther,2,10,,,,indicative,,,,
4,kai\,kai/,conjunction,Esther,2,11,,,,indicative,,,,
4,h)/resen,a)re/skw,verb,Esther,2,12,3.0,aorist,active,indicative,,singular,,
4,tw=|,o(,article,Esther,2,13,,,,,dative,singular,neuter,
4,basilei=,basileu/s,noun,Esther,2,14,,,,,dative,singular,masculine,
4,to\,o(,article,Esther,2,15,,,,,nominative,singular,neuter,
4,pra=gma,pra=gma[t],noun,Esther,2,16,,,,,nominative,singular,neuter,
4,kai\,kai/,conjunction,Esther,2,17,,,,indicative,,,,
4,e)poi/hsen,poie/w,verb,Esther,2,18,3.0,aorist,active,indicative,,singular,,
4,ou(/tws,ou(/tws/ou(/tw,adverb,Esther,2,19,,,,indicative,,,,
5,kai\,kai/,conjunction,Esther,2,1,,,,indicative,,,,
5,a)/nqrwpos,a)/nqrwpos,noun,Esther,2,2,,,,,nominative,singular,masculine,
5,h)=n,ei)mi/[1],verb,Esther,2,3,,,,,,,,
5,*ioudai=os,*)ioudai=os,adjective,Esther,2,4,,,,,nominative,singular,masculine,
5,e)n,e)n,preposition,Esther,2,5,,,,indicative,,,,
5,th=|,o(,article,Esther,2,6,,,,,dative,singular,feminine,
5,po/lei,po/lis,noun,Esther,2,7,,,,,dative,singular,feminine,
5,kai\,kai/,conjunction,Esther,2,8,,,,indicative,,,,
5,o)/noma,o)/noma[t],noun,Esther,2,9,,,,,nominative,singular,neuter,
5,au)tw=|,au)to/s,pronoun,Esther,2,10,,,,,dative,singular,masculine,
5,o(,o(,article,Esther,2,11,,,,,nominative,singular,masculine,
5,tou=,o(,article,Esther,2,12,,,,,genitive,singular,neuter,
5,*iai+rou,*)ia/i+ros,noun,Esther,2,13,,,,,,,,
5,tou=,o(,article,Esther,2,14,,,,,genitive,singular,neuter,
5,tou=,o(,article,Esther,2,15,,,,,genitive,singular,neuter,
5,e)k,e)k,preposition,Esther,2,16,,,,indicative,,,,
5,fulh=s,fulh/,noun,Esther,2,17,,,,,genitive,singular,feminine,
5,*beniamin,*beniam(e)i/n,noun,Esther,2,18,,,,indicative,,,masculine,
6,o(\s,o(/s,pronoun,Esther,2,1,,,,,nominative,singular,masculine,
6,h)=n,ei)mi/[1],verb,Esther,2,2,,,,,,,,
6,ai)xma/lwtos,ai)xm·a/lwtos[2],noun,Esther,2,3,,,,,,,,
6,e)c,e)k,preposition,Esther,2,4,,,,indicative,,,,
6,*ierousalhm,*(ieroso/luma,noun,Esther,2,5,,,,,,,,
6,h(\n,o(/s,pronoun,Esther,2,6,,,,,accusative,singular,feminine,
6,h)|xmalw/teusen,ai)xm·alwteu/w,verb,Esther,2,7,3.0,aorist,active,indicative,,singular,,
6,basileu\s,basileu/s,noun,Esther,2,8,,,,,nominative,singular,masculine,
6,*babulw=nos,*babulw/n,noun,Esther,2,9,,,,,genitive,singular,masculine,
7,kai\,kai/,conjunction,Esther,2,1,,,,indicative,,,,
7,h)=n,ei)mi/[1],verb,Esther,2,2,,,,,,,,
7,tou/tw|,ou(=tos,determiner,Esther,2,3,,,,,dative,singular,neuter,
7,pai=s,pai=[d]s,noun,Esther,2,4,,,,,,,,
7,quga/thr,quga/thr,noun,Esther,2,5,,,,,vocative,singular,,
7,*aminadab,*)aminada/b,noun,Esther,2,6,,,,indicative,,,masculine,
7,a)delfou=,a)delfo/s,noun,Esther,2,7,,,,,vocative,plural,,
7,patro\s,path/r,noun,Esther,2,8,,,,,vocative,plural,,
7,au)tou=,au)to/s,pronoun,Esther,2,9,,,,,genitive,singular,masculine,
7,kai\,kai/,conjunction,Esther,2,10,,,,indicative,,,,
7,o)/noma,o)/noma[t],noun,Esther,2,11,,,,,nominative,singular,neuter,
7,au)th=|,au)to/s,pronoun,Esther,2,12,,,,,dative,singular,feminine,
7,e)n,e)n,preposition,Esther,2,13,,,,indicative,,,,
7,de\,de/,particle,Esther,2,14,,,,indicative,,,,
7,tw=|,o(,article,Esther,2,15,,,,,dative,singular,neuter,
7,metalla/cai,met·alla/ssw,verb,Esther,2,16,,aorist,active,infinitive,,,,
7,au)th=s,au)to/s,pronoun,Esther,2,17,,,,,genitive,singular,feminine,
7,tou\s,o(,article,Esther,2,18,,,,,accusative,plural,masculine,
7,gonei=s,goneu/s,noun,Esther,2,19,,,,,nominative,plural,masculine,
7,e)pai/deusen,paideu/w,verb,Esther,2,20,3.0,aorist,active,indicative,,singular,,
7,au)th\n,au)to/s,pronoun,Esther,2,21,,,,,accusative,singular,feminine,
7,e(autw=|,e(·autou=/au(tou=[2],pronoun,Esther,2,22,,,,,dative,singular,neuter,
7,ei)s,ei)s[1],preposition,Esther,2,23,,,,indicative,,,,
7,gunai=ka,gunh/,noun,Esther,2,24,,,,,vocative,singular,,
7,kai\,kai/,conjunction,Esther,2,25,,,,indicative,,,,
7,h)=n,ei)mi/[1],verb,Esther,2,26,,,,,,,,
7,to\,o(,article,Esther,2,27,,,,,nominative,singular,neuter,
7,kora/sion,kora/sion,noun,Esther,2,28,,,,,nominative,singular,neuter,
7,kalo\n,kalo/s,adjective,Esther,2,29,,,,,,,,
7,tw=|,o(,article,Esther,2,30,,,,,dative,singular,neuter,
7,ei)/dei,ei)=do·s,noun,Esther,2,31,,,,,dative,singular,neuter,
8,kai\,kai/,conjunction,Esther,2,1,,,,indicative,,,,
8,o(/te,o(/te,particle,Esther,2,2,,,,indicative,,,,
8,h)kou/sqh,a)kou/w,verb,Esther,2,3,3.0,aorist,passive,indicative,,singular,,
8,to\,o(,article,Esther,2,4,,,,,nominative,singular,neuter,
8,tou=,o(,article,Esther,2,5,,,,,genitive,singular,neuter,
8,basile/ws,basileu/s,noun,Esther,2,6,,,,,genitive,singular,masculine,
8,sunh/xqhsan,sun·a/gw,verb,Esther,2,7,2.0,,,,,,,
8,kora/sia,kora/sion,noun,Esther,2,8,,,,,nominative,plural,neuter,
8,polla\,pol[l]u/s,quantifier,Esther,2,9,,,,,nominative,plural,neuter,
8,ei)s,ei)s[1],preposition,Esther,2,10,,,,indicative,,,,
8,*sousan,tri/bw,verb,Esther,2,11,,,,,,,,
8,th\n,o(,article,Esther,2,12,,,,,accusative,singular,feminine,
8,po/lin,po/lis,noun,Esther,2,13,,,,,accusative,singular,feminine,
8,u(po\,u(po/,preposition,Esther,2,14,,,,indicative,,,,
8,xei=ra,xei/r,noun,Esther,2,15,,,,,dative,plural,,
8,*gai,gh=,noun,Esther,2,16,,,,,vocative,singular,,
8,kai\,kai/,conjunction,Esther,2,17,,,,indicative,,,,
8,h)/xqh,e)/xw,verb;,Esther,2,18,2.0,,,,,,,
8,pro\s,pro/s,preposition,Esther,2,19,,,,indicative,,,,
8,*gai,gh=,noun,Esther,2,20,,,,,vocative,singular,,
8,to\n,o(,article,Esther,2,21,,,,,accusative,singular,masculine,
8,fu/laka,fu/lac,noun,Esther,2,22,,,,,accusative,singular,masculine,
8,tw=n,o(,article,Esther,2,23,,,,,genitive,plural,neuter,
8,gunaikw=n,gunh/,noun,Esther,2,24,,,,,vocative,singular,,
9,kai\,kai/,conjunction,Esther,2,1,,,,indicative,,,,
9,h)/resen,a)re/skw,verb,Esther,2,2,3.0,aorist,active,indicative,,singular,,
9,au)tw=|,au)to/s,pronoun,Esther,2,3,,,,,dative,singular,masculine,
9,to\,o(,article,Esther,2,4,,,,,nominative,singular,neuter,
9,kora/sion,kora/sion,noun,Esther,2,5,,,,,nominative,singular,neuter,
9,kai\,kai/,conjunction,Esther,2,6,,,,indicative,,,,
9,eu(=ren,eu(ri/skw,verb,Esther,2,7,2.0,,,,,,,
9,xa/rin,xa/rin,adverb;,Esther,2,8,,,,,accusative,,,
9,e)nw/pion,e)n·w/pion,preposition;,Esther,2,9,,,,,,,,
9,au)tou=,au)to/s,pronoun,Esther,2,10,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Esther,2,11,,,,indicative,,,,
9,e)/speusen,speu/dw,verb,Esther,2,12,3.0,aorist,active,indicative,,singular,,
9,au)th=|,au)to/s,pronoun,Esther,2,13,,,,,dative,singular,feminine,
9,dou=nai,di/dwmi,verb,Esther,2,14,,,,,,,,
9,to\,o(,article,Esther,2,15,,,,,nominative,singular,neuter,
9,kai\,kai/,conjunction,Esther,2,16,,,,indicative,,,,
9,th\n,o(,article,Esther,2,17,,,,,accusative,singular,feminine,
9,meri/da,meri/[d]s,noun,Esther,2,18,,,,,accusative,singular,feminine,
9,kai\,kai/,conjunction,Esther,2,19,,,,indicative,,,,
9,ta\,o(,article,Esther,2,20,,,,,nominative,plural,neuter,
9,e(pta\,e(pta/,quantifier,Esther,2,21,,,,indicative,,,,
9,kora/sia,kora/sion,noun,Esther,2,22,,,,,nominative,plural,neuter,
9,ta\,o(,article,Esther,2,23,,,,,nominative,plural,neuter,
9,a)podedeigme/na,a)po·dei/knumi,verb,Esther,2,24,,,,,,,,
9,au)th=|,au)to/s,pronoun,Esther,2,25,,,,,dative,singular,feminine,
9,e)k,e)k,preposition,Esther,2,26,,,,indicative,,,,
9,basilikou=,basiliko/s,adjective,Esther,2,27,,,,,genitive,singular,neuter,
9,kai\,kai/,conjunction,Esther,2,28,,,,indicative,,,,
9,e)xrh/sato,xra/omai,verb,Esther,2,29,3.0,aorist,middle,indicative,,singular,,
9,au)th=|,au)to/s,pronoun,Esther,2,30,,,,,dative,singular,feminine,
9,kalw=s,kalw=s,adverb,Esther,2,31,,,,indicative,,,,
9,kai\,kai/,conjunction,Esther,2,32,,,,indicative,,,,
9,tai=s,o(,article,Esther,2,33,,,,,dative,plural,feminine,
9,au)th=s,au)to/s,pronoun,Esther,2,34,,,,,genitive,singular,feminine,
9,e)n,e)n,preposition,Esther,2,35,,,,indicative,,,,
9,tw=|,o(,article,Esther,2,36,,,,,dative,singular,neuter,
10,kai\,kai/,conjunction,Esther,2,1,,,,indicative,,,,
10,ou)x,ou)[2]/ou)k/ou)x,particle,Esther,2,2,,,,indicative,,,,
10,u(pe/deicen,u(po·dei/knumi,verb,Esther,2,3,3.0,aorist,active,indicative,,singular,,
10,to\,o(,article,Esther,2,4,,,,,nominative,singular,neuter,
10,ge/nos,ge/no·s,noun,Esther,2,5,,,,,nominative,singular,neuter,
10,au)th=s,au)to/s,pronoun,Esther,2,6,,,,,genitive,singular,feminine,
10,ou)de\,ou)de/,particle,Esther,2,7,,,,indicative,,,,
10,th\n,o(,article,Esther,2,8,,,,,accusative,singular,feminine,
10,patri/da,patri/[d]s,noun,Esther,2,9,,,,,accusative,singular,feminine,
10,o(,o(,article,Esther,2,10,,,,,nominative,singular,masculine,
10,ga\r,ga/r,conjunction,Esther,2,11,,,,indicative,,,,
10,e)netei/lato,e)n·te/llw,verb,Esther,2,12,3.0,aorist,middle,indicative,,singular,,
10,au)th=|,au)to/s,pronoun,Esther,2,13,,,,,dative,singular,feminine,
10,mh\,mh/,particle,Esther,2,14,,,,indicative,,,,
10,a)paggei=lai,a)p·agge/llw,verb,Esther,2,15,,aorist,active,infinitive,,,,
11,kaq’,kata/,preposition,Esther,2,1,,,,indicative,,,,
11,e(ka/sthn,e(/kastos,quantifier,Esther,2,2,,,,,accusative,singular,feminine,
11,de\,de/,particle,Esther,2,3,,,,indicative,,,,
11,h(me/ran,h(me/ra,noun,Esther,2,4,,,,,accusative,singular,feminine,
11,o(,o(,article,Esther,2,5,,,,,nominative,singular,masculine,
11,periepa/tei,peri·pate/w,verb,Esther,2,6,3.0,imperfect,middle,imperative,,singular,,
11,kata\,kata/,preposition,Esther,2,7,,,,indicative,,,,
11,th\n,o(,article,Esther,2,8,,,,,accusative,singular,feminine,
11,au)lh\n,au)lh/,noun,Esther,2,9,,,,,accusative,singular,feminine,
11,th\n,o(,article,Esther,2,10,,,,,accusative,singular,feminine,
11,gunaikei/an,gunaikei=os,adjective,Esther,2,11,,,,,accusative,singular,feminine,
11,e)piskopw=n,e)pi/·skopos,noun,Esther,2,12,,,,,genitive,plural,masculine,
11,ti/,ti/[n]s[1],pronoun,Esther,2,13,,,,,genitive,,,
11,sumbh/setai,sum·bai/nw,verb,Esther,2,14,2.0,,,,,,,
12,ou(=tos,ou(=tos,determiner,Esther,2,1,,,,,nominative,singular,masculine,
12,de\,de/,particle,Esther,2,2,,,,indicative,,,,
12,h)=n,ei)mi/[1],verb,Esther,2,3,,,,,,,,
12,kairo\s,kairo/s,noun,Esther,2,4,,,,,,,,
12,korasi/ou,kora/sion,noun,Esther,2,5,,,,,genitive,singular,neuter,
12,ei)selqei=n,ei)s·e/rxomai,verb,Esther,2,6,2.0,,,,,,,
12,pro\s,pro/s,preposition,Esther,2,7,,,,indicative,,,,
12,to\n,o(,article,Esther,2,8,,,,,accusative,singular,masculine,
12,basile/a,basileu/s,noun,Esther,2,9,,,,,accusative,singular,masculine,
12,o(/tan,o(/tan,particle,Esther,2,10,,,,indicative,,,,
12,a)naplhrw/sh|,a)na·plhro/w,verb,Esther,2,11,2.0,future,middle,indicative,,singular,,
12,mh=nas,mh/n[2],noun,Esther,2,12,,,,,accusative,plural,masculine,
12,de/ka,de/ka,quantifier,Esther,2,13,,,,indicative,,,,
12,du/o,du/o,quantifier,Esther,2,14,,,,,genitive,,,
12,ou(/tws,ou(/tws/ou(/tw,adverb,Esther,2,15,,,,indicative,,,,
12,ga\r,ga/r,conjunction,Esther,2,16,,,,indicative,,,,
12,a)naplhrou=ntai,a)na·plhro/w,verb,Esther,2,17,3.0,present,middle,indicative,,plural,,
12,ai(,o(,article,Esther,2,18,,,,,nominative,plural,feminine,
12,h(me/rai,h(me/ra,noun,Esther,2,19,,,,,nominative,plural,feminine,
12,th=s,o(,article,Esther,2,20,,,,,genitive,singular,feminine,
12,qerapei/as,qerapei/a,noun,Esther,2,21,,,,,genitive,singular,feminine,
12,mh=nas,mh/n[2],noun,Esther,2,22,,,,,accusative,plural,masculine,
12,e(\c,e(/c,quantifier,Esther,2,23,,,,indicative,,,,
12,a)leifo/menai,a)lei/fw,verb,Esther,2,24,,present,middle,participle,nominative,plural,feminine,
