verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
1,o(/pws,o(/pws,adverb,4 Maccabees,10,13,,,,indicative,,,,
1,sw/|zoito,sw/|zw,verb,4 Maccabees,10,14,3.0,present,middle,optative,,singular,,
2,o(,o(,article,4 Maccabees,10,1,,,,,nominative,singular,masculine,
2,de\,de/,particle,4 Maccabees,10,2,,,,indicative,,,,
2,a)naboh/sas,a)na·boa/w,verb,4 Maccabees,10,3,,aorist,active,participle,nominative,singular,masculine,
2,e)/fh,fhmi/,verb,4 Maccabees,10,4,,,,,,,,
2,a)gnoei=te,a)·gnoe/w,verb,4 Maccabees,10,5,2.0,present,active,indicative,,plural,,
2,o(/ti,o(/ti,conjunction,4 Maccabees,10,6,,,,indicative,,,,
2,me,e)gw/,pronoun,4 Maccabees,10,7,,,,,accusative,singular,,
2,toi=s,o(,article,4 Maccabees,10,8,,,,,dative,plural,neuter,
2,a)poqanou=sin,a)po·qnh/|skw,verb,4 Maccabees,10,9,2.0,,,,,,,
2,e)/speiren,spei/rw,verb,4 Maccabees,10,10,3.0,imperfect,middle,imperative,,singular,,
2,path/r,path/r,noun,4 Maccabees,10,11,,,,,vocative,plural,,
2,kai\,kai/,conjunction,4 Maccabees,10,12,,,,indicative,,,,
2,h(,o(,article,4 Maccabees,10,13,,,,,nominative,singular,feminine,
2,au)th\,au)to/s,pronoun,4 Maccabees,10,14,,,,,nominative,singular,feminine,
2,mh/thr,mh/thr,noun,4 Maccabees,10,15,,,,,nominative,singular,feminine,
2,e)ge/nnhsen,genna/w,verb,4 Maccabees,10,16,3.0,aorist,active,indicative,,singular,,
2,kai\,kai/,conjunction,4 Maccabees,10,17,,,,indicative,,,,
2,e)pi\,e)pi/,preposition,4 Maccabees,10,18,,,,indicative,,,,
2,toi=s,o(,article,4 Maccabees,10,19,,,,,dative,plural,neuter,
2,au)toi=s,au)to/s,pronoun,4 Maccabees,10,20,,,,,dative,plural,masculine,
2,a)netra/fhn,a)na·tre/fw,verb,4 Maccabees,10,21,1.0,aorist,passive,indicative,,singular,,
2,do/gmasin,do/gma[t],noun,4 Maccabees,10,22,,,,,dative,plural,neuter,
3,ou)k,ou)[2]/ou)k/ou)x,particle,4 Maccabees,10,1,,,,indicative,,,,
3,th\n,o(,article,4 Maccabees,10,2,,,,,accusative,singular,feminine,
3,eu)genh=,eu)·genh/s,adjective,4 Maccabees,10,3,,,,,genitive,singular,,
3,th=s,o(,article,4 Maccabees,10,4,,,,,genitive,singular,feminine,
3,a)delfo/thtos,a)delfo/th[t]s,noun,4 Maccabees,10,5,,,,,genitive,singular,feminine,
3,sugge/neian,sug·ge/neia,noun,4 Maccabees,10,6,,,,,accusative,singular,feminine,
5,oi(,o(,article,4 Maccabees,10,1,,,,,nominative,plural,masculine,
5,de\,de/,particle,4 Maccabees,10,2,,,,indicative,,,,
5,pikrw=s,pikrw=s,adverb,4 Maccabees,10,3,,,,indicative,,,,
5,e)ne/gkantes,fe/rw,verb,4 Maccabees,10,4,2.0,,,,,,,
5,th\n,o(,article,4 Maccabees,10,5,,,,,accusative,singular,feminine,
5,parrhsi/an,parrhsi/a,noun,4 Maccabees,10,6,,,,,accusative,singular,feminine,
5,tou=,o(,article,4 Maccabees,10,7,,,,,genitive,singular,neuter,
5,a)ndro\s,a)nh/r,noun,4 Maccabees,10,8,,,,,vocative,singular,,
5,ta\s,o(,article,4 Maccabees,10,9,,,,,accusative,plural,feminine,
5,xei=ras,xei/r,noun,4 Maccabees,10,10,,,,,dative,plural,,
5,au)tou=,au)to/s,pronoun,4 Maccabees,10,11,,,,,genitive,singular,masculine,
5,kai\,kai/,conjunction,4 Maccabees,10,12,,,,indicative,,,,
5,tou\s,o(,article,4 Maccabees,10,13,,,,,accusative,plural,masculine,
5,po/das,pou/s,noun,4 Maccabees,10,14,,,,,,,,
5,kai\,kai/,conjunction,4 Maccabees,10,15,,,,indicative,,,,
5,e)c,e)k,preposition,4 Maccabees,10,16,,,,indicative,,,,
5,a(rmw=n,a(rmo/s,noun,4 Maccabees,10,17,,,,,genitive,plural,masculine,
6,tou\s,o(,article,4 Maccabees,10,1,,,,,accusative,plural,masculine,
6,daktu/lous,da/ktulos,noun,4 Maccabees,10,2,,,,,accusative,plural,masculine,
6,kai\,kai/,conjunction,4 Maccabees,10,3,,,,indicative,,,,
6,tou\s,o(,article,4 Maccabees,10,4,,,,,accusative,plural,masculine,
6,braxi/onas,braxi/wn,noun,4 Maccabees,10,5,,,,,accusative,plural,masculine,
6,kai\,kai/,conjunction,4 Maccabees,10,6,,,,indicative,,,,
6,ta\,o(,article,4 Maccabees,10,7,,,,,nominative,plural,neuter,
6,ske/lh,ske/lo·s,noun,4 Maccabees,10,8,,,,,nominative,plural,neuter,
6,kai\,kai/,conjunction,4 Maccabees,10,9,,,,indicative,,,,
6,tou\s,o(,article,4 Maccabees,10,10,,,,,accusative,plural,masculine,
6,perie/klwn,peri·kla/w,verb,4 Maccabees,10,11,,,,,,,,
7,kai\,kai/,conjunction,4 Maccabees,10,1,,,,indicative,,,,
7,kata\,kata/,preposition,4 Maccabees,10,2,,,,indicative,,,,
7,mhde/na,mhd·ei/s,quantifier,4 Maccabees,10,3,,,,,,,,
7,tro/pon,tro/pos,noun,4 Maccabees,10,4,,,,,accusative,singular,masculine,
7,i)sxu/ontes,i)sxu/w,verb,4 Maccabees,10,5,,present,active,participle,nominative,plural,masculine,
7,au)to\n,au)to/s,pronoun,4 Maccabees,10,6,,,,,accusative,singular,masculine,
7,a)/gcai,a)/gxw,verb,4 Maccabees,10,7,,,,,,,,
7,ta\,o(,article,4 Maccabees,10,8,,,,,nominative,plural,neuter,
7,su\n,su/n,preposition,4 Maccabees,10,9,,,,indicative,,,,
7,tai=s,o(,article,4 Maccabees,10,10,,,,,dative,plural,feminine,
7,tw=n,o(,article,4 Maccabees,10,11,,,,,genitive,plural,neuter,
7,daktu/lwn,da/ktulos,noun,4 Maccabees,10,12,,,,,genitive,plural,masculine,
8,kai\,kai/,conjunction,4 Maccabees,10,1,,,,indicative,,,,
8,eu)qe/ws,eu)·qe/ws,adverb;,4 Maccabees,10,2,,,,,,,,
8,h)=gon,a)/gw,verb,4 Maccabees,10,3,2.0,,,,,,,
8,e)pi\,e)pi/,preposition,4 Maccabees,10,4,,,,indicative,,,,
8,to\n,o(,article,4 Maccabees,10,5,,,,,accusative,singular,masculine,
8,troxo/n,troxo/s,noun,4 Maccabees,10,6,,,,,accusative,singular,masculine,
8,peri\,peri/,preposition,4 Maccabees,10,7,,,,indicative,,,,
8,o(\n,o(/s,pronoun,4 Maccabees,10,8,,,,,,,,
8,e)k,e)k,preposition,4 Maccabees,10,9,,,,indicative,,,,
8,e(w/ra,o(ra/w,verb,4 Maccabees,10,10,,,,,,,,
8,ta\s,o(,article,4 Maccabees,10,11,,,,,accusative,plural,feminine,
8,e(autou=,e(·autou=/au(tou=[2],pronoun,4 Maccabees,10,12,,,,,genitive,singular,neuter,
8,sa/rkas,sa/rc,noun,4 Maccabees,10,13,,,,,accusative,plural,feminine,
8,kai\,kai/,conjunction,4 Maccabees,10,14,,,,indicative,,,,
8,kata\,kata/,preposition,4 Maccabees,10,15,,,,indicative,,,,
8,spla/gxnwn,spla/gxnon,noun,4 Maccabees,10,16,,,,,genitive,plural,neuter,
8,ai(/matos,ai(=ma[t],noun,4 Maccabees,10,17,,,,,genitive,singular,neuter,
8,a)porreou/sas,a)po·rre/w,verb,4 Maccabees,10,18,,,,,,,,
9,me/llwn,me/llw,verb,4 Maccabees,10,1,,present,active,participle,nominative,singular,masculine,
9,de\,de/,particle,4 Maccabees,10,2,,,,indicative,,,,
9,a)poqnh/|skein,a)po·qnh/|skw,verb,4 Maccabees,10,3,2.0,,,,,,,
9,e)/fh,fhmi/,verb,4 Maccabees,10,4,,,,,,,,
10,h(mei=s,e)gw/,pronoun,4 Maccabees,10,1,,,,,nominative,plural,,
10,me/n,me/n,particle,4 Maccabees,10,2,,,,indicative,,,,
10,w)=,w)=[2],interjection;,4 Maccabees,10,3,,,,,,,,
10,miarw/tate,miarw/·tatos,adjective,4 Maccabees,10,4,,,,,,,,
10,tu/ranne,tu/rannos[1],noun,4 Maccabees,10,5,,,,,,,,
10,dia\,dia/,preposition,4 Maccabees,10,6,,,,indicative,,,,
10,paidei/an,paidei/a,noun,4 Maccabees,10,7,,,,,accusative,singular,feminine,
10,kai\,kai/,conjunction,4 Maccabees,10,8,,,,indicative,,,,
10,a)reth\n,a)reth/,noun,4 Maccabees,10,9,,,,,accusative,singular,feminine,
10,qeou=,qeo/s,noun,4 Maccabees,10,10,,,,,genitive,singular,masculine,
10,tau=ta,ou(=tos,determiner,4 Maccabees,10,11,,,,,nominative,plural,neuter,
10,pa/sxomen,pa/sxw,verb,4 Maccabees,10,12,2.0,,,,,,,
11,su\,su/,pronoun,4 Maccabees,10,1,,,,,nominative,singular,,
11,de\,de/,particle,4 Maccabees,10,2,,,,indicative,,,,
11,dia\,dia/,preposition,4 Maccabees,10,3,,,,indicative,,,,
11,th\n,o(,article,4 Maccabees,10,4,,,,,accusative,singular,feminine,
11,a)se/beian,a)·se/beia,noun,4 Maccabees,10,5,,,,,accusative,singular,feminine,
11,kai\,kai/,conjunction,4 Maccabees,10,6,,,,indicative,,,,
11,a)katalu/tous,a)·kata/·lutos,adjective,4 Maccabees,10,7,,,,,accusative,plural,masculine,
11,karterh/seis,kartere/w,verb,4 Maccabees,10,8,2.0,future,active,indicative,,singular,,
11,basa/nous,ba/sanos,noun,4 Maccabees,10,9,,,,,accusative,plural,feminine,
12,kai\,kai/,conjunction,4 Maccabees,10,1,,,,indicative,,,,
12,tou/tou,ou(=tos,determiner,4 Maccabees,10,2,,,,,genitive,singular,neuter,
12,to\n,o(,article,4 Maccabees,10,3,,,,,accusative,singular,masculine,
12,te/tarton,te/tartos,quantifier,4 Maccabees,10,4,,,,,nominative,singular,neuter,
12,e)pespw=nto,e)pi·spa/w,verb,4 Maccabees,10,5,3.0,imperfect,middle,imperative,,plural,,
12,le/gontes,le/gw,verb,4 Maccabees,10,6,2.0,,,,,,,
13,mh\,mh/,particle,4 Maccabees,10,1,,,,indicative,,,,
13,manh=|s,mai/nomai,verb,4 Maccabees,10,2,2.0,aorist,passive,subjunctive,,singular,,
13,kai\,kai/,conjunction,4 Maccabees,10,3,,,,indicative,,,,
13,su\,su/,pronoun,4 Maccabees,10,4,,,,,nominative,singular,,
13,toi=s,o(,article,4 Maccabees,10,5,,,,,dative,plural,neuter,
13,a)delfoi=s,a)delfo/s,noun,4 Maccabees,10,6,,,,,vocative,plural,,
13,sou,su/,pronoun,4 Maccabees,10,7,,,,,genitive,singular,,
13,th\n,o(,article,4 Maccabees,10,8,,,,,accusative,singular,feminine,
13,au)th\n,au)to/s,pronoun,4 Maccabees,10,9,,,,,accusative,singular,feminine,
13,mani/an,mani/a,noun,4 Maccabees,10,10,,,,,accusative,singular,feminine,
13,a)lla\,a)lla/,particle,4 Maccabees,10,11,,,,indicative,,,,
13,peisqei\s,pei/qw,verb,4 Maccabees,10,12,,aorist,passive,participle,nominative,singular,masculine,
13,tw=|,o(,article,4 Maccabees,10,13,,,,,dative,singular,neuter,
13,basilei=,basileu/s,noun,4 Maccabees,10,14,,,,,dative,singular,masculine,
13,sw=|ze,sw/|zw,verb,4 Maccabees,10,15,2.0,present,active,imperative,,singular,,
13,seauto/n,se·autou=/s·autou=,pronoun,4 Maccabees,10,16,,,,,accusative,singular,masculine,
14,o(,o(,article,4 Maccabees,10,1,,,,,nominative,singular,masculine,
14,de\,de/,particle,4 Maccabees,10,2,,,,indicative,,,,
14,au)toi=s,au)to/s,pronoun,4 Maccabees,10,3,,,,,dative,plural,masculine,
14,e)/fh,fhmi/,verb,4 Maccabees,10,4,,,,,,,,
14,ou)x,ou)[2]/ou)k/ou)x,particle,4 Maccabees,10,5,,,,indicative,,,,
14,ou(/tws,ou(/tws/ou(/tw,adverb,4 Maccabees,10,6,,,,indicative,,,,
14,e)/xete,e)/xw,verb,4 Maccabees,10,7,2.0,,,,,,,
14,kat’,kata/,preposition,4 Maccabees,10,8,,,,indicative,,,,
14,e)mou=,e)gw/,pronoun,4 Maccabees,10,9,,,,,genitive,singular,,
14,to\,o(,article,4 Maccabees,10,10,,,,,nominative,singular,neuter,
14,pu=r,pu=r,noun,4 Maccabees,10,11,,,,,nominative,singular,neuter,
14,w(/ste,w(/ste,conjunction,4 Maccabees,10,12,,,,indicative,,,,
14,me,e)gw/,pronoun,4 Maccabees,10,13,,,,,accusative,singular,,
15,to\n,o(,article,4 Maccabees,10,1,,,,,accusative,singular,masculine,
15,maka/rion,maka/rios,adjective,4 Maccabees,10,2,,,,,nominative,singular,neuter,
15,tw=n,o(,article,4 Maccabees,10,3,,,,,genitive,plural,neuter,
15,a)delfw=n,a)delfo/s,noun,4 Maccabees,10,4,,,,,vocative,plural,,
15,mou,e)gw/,pronoun,4 Maccabees,10,5,,,,,genitive,singular,,
15,qa/naton,qa/natos,noun,4 Maccabees,10,6,,,,,accusative,singular,masculine,
15,kai\,kai/,conjunction,4 Maccabees,10,7,,,,indicative,,,,
15,to\n,o(,article,4 Maccabees,10,8,,,,,accusative,singular,masculine,
15,ai)w/nion,ai)w/nios,adjective,4 Maccabees,10,9,,,,,nominative,singular,neuter,
15,tou=,o(,article,4 Maccabees,10,10,,,,,genitive,singular,neuter,
15,tura/nnou,tu/rannos[1],noun,4 Maccabees,10,11,,,,,,,,
15,o)/leqron,o)/leqros,noun,4 Maccabees,10,12,,,,,accusative,singular,masculine,
15,kai\,kai/,conjunction,4 Maccabees,10,13,,,,indicative,,,,
15,to\n,o(,article,4 Maccabees,10,14,,,,,accusative,singular,masculine,
15,a)i/+dion,a)i/+dios,adjective,4 Maccabees,10,15,,,,,nominative,singular,neuter,
15,tw=n,o(,article,4 Maccabees,10,16,,,,,genitive,plural,neuter,
15,eu)sebw=n,eu)·sebh/s,adjective,4 Maccabees,10,17,,,,,genitive,plural,neuter,
15,bi/on,bi/os,noun,4 Maccabees,10,18,,,,,accusative,singular,masculine,
15,ou)k,ou)[2]/ou)k/ou)x,particle,4 Maccabees,10,19,,,,indicative,,,,
15,a)rnh/somai,a)rne/omai,verb,4 Maccabees,10,20,1.0,future,middle,indicative,,singular,,
15,th\n,o(,article,4 Maccabees,10,21,,,,,accusative,singular,feminine,
15,eu)genh=,eu)·genh/s,adjective,4 Maccabees,10,22,,,,,genitive,singular,,
15,a)delfo/thta,a)delfo/th[t]s,noun,4 Maccabees,10,23,,,,,accusative,singular,feminine,
16,e)pino/ei,e)pi·noe/w,verb,4 Maccabees,10,1,,,,,,,,
16,tu/ranne,tu/rannos[1],noun,4 Maccabees,10,2,,,,,,,,
16,basa/nous,ba/sanos,noun,4 Maccabees,10,3,,,,,accusative,plural,feminine,
16,i(/na,i(/na,conjunction,4 Maccabees,10,4,,,,indicative,,,,
16,kai\,kai/,conjunction,4 Maccabees,10,5,,,,indicative,,,,
16,di’,dia/,preposition,4 Maccabees,10,6,,,,indicative,,,,
16,au)tw=n,au)to/s,pronoun,4 Maccabees,10,7,,,,,genitive,plural,feminine,
16,ma/qh|s,manqa/nw,verb,4 Maccabees,10,8,2.0,,,,,,,
16,o(/ti,o(/ti,conjunction,4 Maccabees,10,9,,,,indicative,,,,
16,a)delfo/s,a)delfo/s,noun,4 Maccabees,10,10,,,,,vocative,plural,,
16,ei)mi,ei)=mi[2],verb;,4 Maccabees,10,11,,,,,,,,
16,tw=n,o(,article,4 Maccabees,10,12,,,,,genitive,plural,neuter,
17,tau=ta,ou(=tos,determiner,4 Maccabees,10,1,,,,,nominative,plural,neuter,
17,a)kou/sas,a)/kwn[t],adjective,4 Maccabees,10,2,,,,,accusative,plural,feminine,
17,o(,o(,article,4 Maccabees,10,3,,,,,nominative,singular,masculine,
17,kai\,kai/,conjunction,4 Maccabees,10,4,,,,indicative,,,,
17,kai\,kai/,conjunction,4 Maccabees,10,5,,,,indicative,,,,
17,e)ke/leusen,keleu/w,verb,4 Maccabees,10,6,3.0,aorist,active,indicative,,singular,,
17,th\n,o(,article,4 Maccabees,10,7,,,,,accusative,singular,feminine,
17,glw=ttan,glw=ssa/glw=tta,noun,4 Maccabees,10,8,,,,,accusative,singular,feminine,
17,au)tou=,au)to/s,pronoun,4 Maccabees,10,9,,,,,genitive,singular,masculine,
18,o(,o(,article,4 Maccabees,10,1,,,,,nominative,singular,masculine,
18,de\,de/,particle,4 Maccabees,10,2,,,,indicative,,,,
18,e)/fh,fhmi/,verb,4 Maccabees,10,3,,,,,,,,
18,ka)\n,ka)/n,crasis,4 Maccabees,10,4,,,,,,,,
18,a)fe/lh|s,a)f·aire/w,verb,4 Maccabees,10,5,2.0,,,,,,,
18,to\,o(,article,4 Maccabees,10,6,,,,,nominative,singular,neuter,
18,th=s,o(,article,4 Maccabees,10,7,,,,,genitive,singular,feminine,
18,fwnh=s,fwnh/,noun,4 Maccabees,10,8,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,4 Maccabees,10,9,,,,indicative,,,,
18,siwpw/ntwn,siwpa/w,verb,4 Maccabees,10,10,3.0,present,active,imperative,,plural,,
18,a)kou/ei,a)kou/w,verb,4 Maccabees,10,11,3.0,present,active,indicative,,singular,,
18,o(,o(,article,4 Maccabees,10,12,,,,,nominative,singular,masculine,
18,qeo/s,qeo/s,noun,4 Maccabees,10,13,,,,,nominative,singular,masculine,
19,i)dou\,o(ra/w,verb,4 Maccabees,10,1,,,,,,,,
19,prokexa/lastai,pro·xala/w,verb,4 Maccabees,10,2,,,,,,,,
19,h(,o(,article,4 Maccabees,10,3,,,,,nominative,singular,feminine,
19,glw=ssa,glw=ssa/glw=tta,noun,4 Maccabees,10,4,,,,,nominative,singular,feminine,
19,ou),ou)[2]/ou)k/ou)x,particle,4 Maccabees,10,5,,,,indicative,,,,
19,ga\r,ga/r,conjunction,4 Maccabees,10,6,,,,indicative,,,,
19,para\,para/,preposition,4 Maccabees,10,7,,,,indicative,,,,
19,tou=to,ou(=tos,determiner,4 Maccabees,10,8,,,,,nominative,singular,neuter,
19,to\n,o(,article,4 Maccabees,10,9,,,,,accusative,singular,masculine,
19,logismo\n,logismo/s,noun,4 Maccabees,10,10,,,,,accusative,singular,masculine,
19,h(mw=n,e)gw/,pronoun,4 Maccabees,10,11,,,,,genitive,plural,,
20,h(de/ws,h(de/ws,adverb;,4 Maccabees,10,1,,,,,,,,
20,u(pe\r,u(pe/r,preposition,4 Maccabees,10,2,,,,indicative,,,,
20,tou=,o(,article,4 Maccabees,10,3,,,,,genitive,singular,neuter,
20,qeou=,qeo/s,noun,4 Maccabees,10,4,,,,,genitive,singular,masculine,
20,ta\,o(,article,4 Maccabees,10,5,,,,,nominative,plural,neuter,
20,tou=,o(,article,4 Maccabees,10,6,,,,,genitive,singular,neuter,
20,sw/matos,sw=ma[t],noun,4 Maccabees,10,7,,,,,genitive,singular,neuter,
20,me/lh,me/lo·s,noun,4 Maccabees,10,8,,,,,nominative,plural,neuter,
21,se\,su/,pronoun,4 Maccabees,10,1,,,,,accusative,singular,,
21,de\,de/,particle,4 Maccabees,10,2,,,,indicative,,,,
21,taxe/ws,taxe/ws,adverb;,4 Maccabees,10,3,,,,,,,,
21,o(,o(,article,4 Maccabees,10,4,,,,,nominative,singular,masculine,
21,qeo/s,qeo/s,noun,4 Maccabees,10,5,,,,,nominative,singular,masculine,
21,th\n,o(,article,4 Maccabees,10,6,,,,,accusative,singular,feminine,
21,ga\r,ga/r,conjunction,4 Maccabees,10,7,,,,indicative,,,,
21,tw=n,o(,article,4 Maccabees,10,8,,,,,genitive,plural,neuter,
21,qei/wn,qei=os,adjective,4 Maccabees,10,9,,,,,genitive,plural,neuter,
21,u(/mnwn,u(/mnos,noun,4 Maccabees,10,10,,,,,genitive,plural,masculine,
21,melw|do\n,mel·w|do/s,adjective,4 Maccabees,10,11,,,,,,,,
21,glw=ttan,glw=ssa/glw=tta,noun,4 Maccabees,10,12,,,,,accusative,singular,feminine,
1,w(s,w(s,adverb,4 Maccabees,11,1,,,,indicative,,,,
1,de\,de/,particle,4 Maccabees,11,2,,,,indicative,,,,
1,kai\,kai/,conjunction,4 Maccabees,11,3,,,,indicative,,,,
1,ou(=tos,ou(=tos,determiner,4 Maccabees,11,4,,,,,nominative,singular,masculine,
1,tai=s,o(,article,4 Maccabees,11,5,,,,,dative,plural,feminine,
1,basa/nois,ba/sanos,noun,4 Maccabees,11,6,,,,,dative,plural,feminine,
1,kataikisqei\s,kat·aiki/zw,verb,4 Maccabees,11,7,,,,,,,,
1,o(,o(,article,4 Maccabees,11,8,,,,,nominative,singular,masculine,
1,pe/mptos,pe/mptos,quantifier,4 Maccabees,11,9,,,,,nominative,singular,masculine,
1,le/gwn,le/gw,verb,4 Maccabees,11,10,2.0,,,,,,,
2,ou),ou)[2]/ou)k/ou)x,particle,4 Maccabees,11,1,,,,indicative,,,,
2,me/llw,me/llw,verb,4 Maccabees,11,2,1.0,present,active,indicative,,singular,,
2,tu/ranne,tu/rannos[1],noun,4 Maccabees,11,3,,,,,,,,
2,pro\s,pro/s,preposition,4 Maccabees,11,4,,,,indicative,,,,
2,to\n,o(,article,4 Maccabees,11,5,,,,,accusative,singular,masculine,
2,u(pe\r,u(pe/r,preposition,4 Maccabees,11,6,,,,indicative,,,,
2,th=s,o(,article,4 Maccabees,11,7,,,,,genitive,singular,feminine,
2,a)reth=s,a)reth/,noun,4 Maccabees,11,8,,,,,genitive,singular,feminine,
2,basanismo\n,basanismo/s,noun,4 Maccabees,11,9,,,,,accusative,singular,masculine,
2,paraitei=sqai,par·aite/omai,verb,4 Maccabees,11,10,,present,middle,infinitive,,,,
3,au)to\s,au)to/s,pronoun,4 Maccabees,11,1,,,,,nominative,singular,masculine,
3,d’,de/,particle,4 Maccabees,11,2,,,,indicative,,,,
3,a)p’,a)po/,preposition,4 Maccabees,11,3,,,,indicative,,,,
3,e)mautou=,e)m·autou=,pronoun,4 Maccabees,11,4,,,,,genitive,singular,masculine,
3,parh=lqon,par·e/rxomai,verb,4 Maccabees,11,5,2.0,,,,,,,
3,o(/pws,o(/pws,adverb,4 Maccabees,11,6,,,,indicative,,,,
3,ka)me\,ka)gw/,crasis,4 Maccabees,11,7,2.0,,,,,,,
3,peri\,peri/,preposition,4 Maccabees,11,8,,,,indicative,,,,
3,pleio/nwn,plei/wn,quantifier,4 Maccabees,11,9,,,,,,,,
3,a)dikhma/twn,a)·di/khma[t],noun,4 Maccabees,11,10,,,,,genitive,plural,neuter,
3,o)feilh/sh|s,o)fei/lw,verb,4 Maccabees,11,11,2.0,aorist,active,subjunctive,,singular,,
3,th=|,o(,article,4 Maccabees,11,12,,,,,dative,singular,feminine,
3,ou)rani/w|,ou)ra/nios,adjective,4 Maccabees,11,13,,,,,dative,singular,neuter,
3,di/kh|,di/kh,noun,4 Maccabees,11,14,,,,,dative,singular,feminine,
3,timwri/an,timwri/a,noun,4 Maccabees,11,15,,,,,accusative,singular,feminine,
4,w)=,w)=[2],interjection;,4 Maccabees,11,1,,,,,,,,
4,kai\,kai/,conjunction,4 Maccabees,11,2,,,,indicative,,,,
4,ti/,ti/[n]s[1],pronoun,4 Maccabees,11,3,,,,,genitive,,,
4,h(ma=s,e)gw/,pronoun,4 Maccabees,11,4,,,,,accusative,plural,,
4,tou=ton,ou(=tos,determiner,4 Maccabees,11,5,,,,,accusative,singular,masculine,
4,porqei=s,porqe/w,verb,4 Maccabees,11,6,2.0,present,active,indicative,,singular,,
4,to\n,o(,article,4 Maccabees,11,7,,,,,accusative,singular,masculine,
4,tro/pon,tro/pos,noun,4 Maccabees,11,8,,,,,accusative,singular,masculine,
5,o(/ti,o(/ti,conjunction,4 Maccabees,11,1,,,,indicative,,,,
5,to\n,o(,article,4 Maccabees,11,2,,,,,accusative,singular,masculine,
5,pa/ntwn,pa=[nt]s,quantifier,4 Maccabees,11,3,,,,,genitive,singular,,
5,kti/sthn,kti/sths,noun,4 Maccabees,11,4,,,,,accusative,singular,masculine,
5,eu)sebou=men,eu)·sebe/w,verb,4 Maccabees,11,5,1.0,present,active,indicative,,plural,,
5,kai\,kai/,conjunction,4 Maccabees,11,6,,,,indicative,,,,
5,kata\,kata/,preposition,4 Maccabees,11,7,,,,indicative,,,,
5,to\n,o(,article,4 Maccabees,11,8,,,,,accusative,singular,masculine,
5,au)tou=,au)to/s,pronoun,4 Maccabees,11,9,,,,,genitive,singular,masculine,
5,zw=men,za/w,verb,4 Maccabees,11,10,,,,,,,,
5,no/mon,no/mos,noun,4 Maccabees,11,11,,,,,accusative,singular,masculine,
6,a)lla\,a)lla/,particle,4 Maccabees,11,1,,,,indicative,,,,
6,tau=ta,ou(=tos,determiner,4 Maccabees,11,2,,,,,nominative,plural,neuter,
6,timw=n,timh/,noun,4 Maccabees,11,3,,,,,genitive,plural,feminine,
6,ou),ou)[2]/ou)k/ou)x,particle,4 Maccabees,11,4,,,,indicative,,,,
6,basa/nwn,ba/sanos,noun,4 Maccabees,11,5,,,,,genitive,plural,feminine,
6,e)sti\n,ei)mi/[1],verb,4 Maccabees,11,6,,,,,,,,
6,a)/cia,a)/cios,adjective,4 Maccabees,11,7,,,,,nominative,plural,neuter,
9,toiau=ta,toi·ou=tos,determiner,4 Maccabees,11,1,,,,,nominative,plural,neuter,
9,de\,de/,particle,4 Maccabees,11,2,,,,indicative,,,,
9,le/gonta,le/gw,verb,4 Maccabees,11,3,2.0,,,,,,,
9,oi(,o(,article,4 Maccabees,11,4,,,,,nominative,plural,masculine,
9,dh/santes,de/w,verb,4 Maccabees,11,5,,aorist,active,participle,nominative,plural,masculine,
9,au)to\n,au)to/s,pronoun,4 Maccabees,11,6,,,,,accusative,singular,masculine,
9,ei(=lkon,e(/lkw,verb,4 Maccabees,11,7,1.0,imperfect,middle,imperative,,singular,,
9,e)pi\,e)pi/,preposition,4 Maccabees,11,8,,,,indicative,,,,
9,to\n,o(,article,4 Maccabees,11,9,,,,,accusative,singular,masculine,
10,e)f’,e)pi/,preposition,4 Maccabees,11,1,,,,indicative,,,,
10,o(\n,o(/s,pronoun,4 Maccabees,11,2,,,,,,,,
10,dh/santes,de/w,verb,4 Maccabees,11,3,,aorist,active,participle,nominative,plural,masculine,
10,au)to\n,au)to/s,pronoun,4 Maccabees,11,4,,,,,accusative,singular,masculine,
10,e)pi\,e)pi/,preposition,4 Maccabees,11,5,,,,indicative,,,,
10,ta\,o(,article,4 Maccabees,11,6,,,,,nominative,plural,neuter,
10,go/nata,go/nu,noun,4 Maccabees,11,7,,,,,nominative,plural,neuter,
10,kai\,kai/,conjunction,4 Maccabees,11,8,,,,indicative,,,,
10,tau=ta,ou(=tos,determiner,4 Maccabees,11,9,,,,,nominative,plural,neuter,
10,sidhrai=s,sidhrou=s,adjective,4 Maccabees,11,10,,,,,,,,
10,th\n,o(,article,4 Maccabees,11,11,,,,,accusative,singular,feminine,
10,o)sfu\n,o)sfu=s,noun,4 Maccabees,11,12,,,,,accusative,singular,feminine,
10,au)tou=,au)to/s,pronoun,4 Maccabees,11,13,,,,,genitive,singular,masculine,
10,peri\,peri/,preposition,4 Maccabees,11,14,,,,indicative,,,,
10,peri\,peri/,preposition,4 Maccabees,11,15,,,,indicative,,,,
10,o(\n,o(/s,pronoun,4 Maccabees,11,16,,,,,,,,
10,o(/los,o(/los,quantifier,4 Maccabees,11,17,,,,,nominative,singular,masculine,
10,peri\,peri/,preposition,4 Maccabees,11,18,,,,indicative,,,,
10,to\n,o(,article,4 Maccabees,11,19,,,,,accusative,singular,masculine,
10,troxo\n,troxo/s,noun,4 Maccabees,11,20,,,,,accusative,singular,masculine,
