verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
1,sugxuqh/twsan,sug·xe/w/-xu/n(n)w,verb,Joel,2,11,3.0,aorist,passive,imperative,,plural,,
1,pa/ntes,pa=[nt]s,quantifier,Joel,2,12,,,,,genitive,singular,,
1,oi(,o(,article,Joel,2,13,,,,,nominative,plural,masculine,
1,katoikou=ntes,kat·oike/w,verb,Joel,2,14,,present,active,participle,nominative,plural,masculine,
1,th\n,o(,article,Joel,2,15,,,,,accusative,singular,feminine,
1,gh=n,gh=,noun,Joel,2,16,,,,,vocative,singular,,
1,dio/ti,di·o/ti,conjunction,Joel,2,17,,,,indicative,,,,
1,pa/restin,pa/r·eimi[1],verb,Joel,2,18,,,,,,,,
1,h(me/ra,h(me/ra,noun,Joel,2,19,,,,,nominative,singular,feminine,
1,kuri/ou,ku/rios[2],noun,Joel,2,20,,,,,vocative,plural,,
1,o(/ti,o(/ti,conjunction,Joel,2,21,,,,indicative,,,,
1,e)ggu/s,e)ggu/s,adverb,Joel,2,22,,,,indicative,,,,
2,h(me/ra,h(me/ra,noun,Joel,2,1,,,,,nominative,singular,feminine,
2,sko/tous,sko/to·s,noun,Joel,2,2,,,,,genitive,singular,neuter,
2,kai\,kai/,conjunction,Joel,2,3,,,,indicative,,,,
2,gno/fou,gno/fos,noun,Joel,2,4,,,,,genitive,singular,masculine,
2,h(me/ra,h(me/ra,noun,Joel,2,5,,,,,nominative,singular,feminine,
2,nefe/lhs,nefe/lh,noun,Joel,2,6,,,,,,,,
2,kai\,kai/,conjunction,Joel,2,7,,,,indicative,,,,
2,o(mi/xlhs,o(mi/xlh,noun,Joel,2,8,,,,,genitive,singular,feminine,
2,w(s,w(s,adverb,Joel,2,9,,,,indicative,,,,
2,o)/rqros,o)/rqros,noun,Joel,2,10,,,,,nominative,singular,masculine,
2,xuqh/setai,xe/w,verb,Joel,2,11,,,,,,,,
2,e)pi\,e)pi/,preposition,Joel,2,12,,,,indicative,,,,
2,ta\,o(,article,Joel,2,13,,,,,nominative,plural,neuter,
2,o)/rh,o)/ro·s,noun,Joel,2,14,,,,,genitive,plural,,
2,lao\s,lao/s,noun,Joel,2,15,,,,,nominative,singular,masculine,
2,polu\s,pol[l]u/s,quantifier,Joel,2,16,,,,,,,,
2,kai\,kai/,conjunction,Joel,2,17,,,,indicative,,,,
2,i)sxuro/s,i)sxuro/s,adjective,Joel,2,18,,,,,nominative,singular,masculine,
2,o(/moios,o(/moios,adjective,Joel,2,19,,,,,nominative,singular,masculine,
2,au)tw=|,au)to/s,pronoun,Joel,2,20,,,,,dative,singular,masculine,
2,ou),ou)[2]/ou)k/ou)x,particle,Joel,2,21,,,,indicative,,,,
2,ge/gonen,gi/nomai/gi/gn-,verb,Joel,2,22,2.0,,,,,,,
2,a)po\,a)po/,preposition,Joel,2,23,,,,indicative,,,,
2,tou=,o(,article,Joel,2,24,,,,,genitive,singular,neuter,
2,ai)w=nos,ai)w/n,noun,Joel,2,25,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Joel,2,26,,,,indicative,,,,
2,met’,meta/,preposition,Joel,2,27,,,,indicative,,,,
2,au)to\n,au)to/s,pronoun,Joel,2,28,,,,,accusative,singular,masculine,
2,ou),ou)[2]/ou)k/ou)x,particle,Joel,2,29,,,,indicative,,,,
2,prosteqh/setai,pros·ti/qhmi,verb,Joel,2,30,,,,,,,,
2,e(/ws,e(/ws[1],conjunction;,Joel,2,31,,,,,,,,
2,e)tw=n,e)/to·s,noun,Joel,2,32,,,,,genitive,plural,neuter,
2,ei)s,ei)s[1],preposition,Joel,2,33,,,,indicative,,,,
2,genea\s,genea/,noun,Joel,2,34,,,,,genitive,singular,feminine,
2,genew=n,genea/,noun,Joel,2,35,,,,,genitive,plural,feminine,
3,ta\,o(,article,Joel,2,1,,,,,nominative,plural,neuter,
3,e)/mprosqen,e)/m·pros·qen/-qe,adverb,Joel,2,2,,,,indicative,,,,
3,au)tou=,au)to/s,pronoun,Joel,2,3,,,,,genitive,singular,masculine,
3,pu=r,pu=r,noun,Joel,2,4,,,,,nominative,singular,neuter,
3,a)nali/skon,a)n·ali/skw/-alo/w,verb,Joel,2,5,,present,active,participle,vocative,singular,masculine,
3,kai\,kai/,conjunction,Joel,2,6,,,,indicative,,,,
3,ta\,o(,article,Joel,2,7,,,,,nominative,plural,neuter,
3,o)pi/sw,o)pi/sw,adverb,Joel,2,8,,,,indicative,,,,
3,au)tou=,au)to/s,pronoun,Joel,2,9,,,,,genitive,singular,masculine,
3,a)naptome/nh,a)n·a/ptw,verb,Joel,2,10,,present,middle,participle,nominative,singular,feminine,
3,flo/c,flo/c,noun,Joel,2,11,,,,,nominative,singular,feminine,
3,w(s,w(s,adverb,Joel,2,12,,,,indicative,,,,
3,para/deisos,para/deisos,noun,Joel,2,13,,,,,nominative,singular,masculine,
3,trufh=s,trufh/,noun,Joel,2,14,,,,,genitive,singular,feminine,
3,h(,o(,article,Joel,2,15,,,,,nominative,singular,feminine,
3,gh=,gh=,noun,Joel,2,16,,,,,vocative,singular,,
3,pro\,pro/,preposition,Joel,2,17,,,,indicative,,,,
3,prosw/pou,pro/s·wpon,noun,Joel,2,18,,,,,genitive,singular,neuter,
3,au)tou=,au)to/s,pronoun,Joel,2,19,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,Joel,2,20,,,,indicative,,,,
3,ta\,o(,article,Joel,2,21,,,,,nominative,plural,neuter,
3,o)/pisqen,o)/pis·qen,adverb,Joel,2,22,,,,indicative,,,,
3,au)tou=,au)to/s,pronoun,Joel,2,23,,,,,genitive,singular,masculine,
3,a)fanismou=,a)·fanismo/s,noun,Joel,2,24,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,Joel,2,25,,,,indicative,,,,
3,a)nasw|zo/menos,a)na·sw/|zw,verb,Joel,2,26,,,,,,,,
3,ou)k,ou)[2]/ou)k/ou)x,particle,Joel,2,27,,,,indicative,,,,
3,e)/stai,ei)mi/[1],verb,Joel,2,28,,,,,,,,
3,au)tw=|,au)to/s,pronoun,Joel,2,29,,,,,dative,singular,masculine,
4,w(s,w(s,adverb,Joel,2,1,,,,indicative,,,,
4,o(/rasis,o(/rasis,noun,Joel,2,2,,,,,nominative,singular,feminine,
4,i(/ppwn,i(/ppos,noun,Joel,2,3,,,,,genitive,plural,masculine,
4,h(,o(,article,Joel,2,4,,,,,nominative,singular,feminine,
4,o)/yis,o)/yis,noun,Joel,2,5,,,,,nominative,singular,feminine,
4,au)tw=n,au)to/s,pronoun,Joel,2,6,,,,,genitive,plural,feminine,
4,kai\,kai/,conjunction,Joel,2,7,,,,indicative,,,,
4,w(s,w(s,adverb,Joel,2,8,,,,indicative,,,,
4,i(ppei=s,i(ppeu/s,noun,Joel,2,9,,,,,nominative,plural,masculine,
4,ou(/tws,ou(/tws/ou(/tw,adverb,Joel,2,10,,,,indicative,,,,
4,katadiw/contai,kata·diw/kw,verb,Joel,2,11,3.0,future,middle,indicative,,plural,,
5,w(s,w(s,adverb,Joel,2,1,,,,indicative,,,,
5,fwnh\,fwnh/,noun,Joel,2,2,,,,,nominative,singular,feminine,
5,a(rma/twn,a(/rma[t],noun,Joel,2,3,,,,,genitive,plural,neuter,
5,e)pi\,e)pi/,preposition,Joel,2,4,,,,indicative,,,,
5,ta\s,o(,article,Joel,2,5,,,,,accusative,plural,feminine,
5,tw=n,o(,article,Joel,2,6,,,,,genitive,plural,neuter,
5,o)re/wn,o)/ro·s,noun,Joel,2,7,,,,,genitive,plural,,
5,e)calou=ntai,e)c·a/llomai,verb,Joel,2,8,3.0,future,middle,indicative,,plural,,
5,kai\,kai/,conjunction,Joel,2,9,,,,indicative,,,,
5,w(s,w(s,adverb,Joel,2,10,,,,indicative,,,,
5,fwnh\,fwnh/,noun,Joel,2,11,,,,,nominative,singular,feminine,
5,flogo\s,flo/c,noun,Joel,2,12,,,,,genitive,singular,feminine,
5,puro\s,pu=r,noun,Joel,2,13,,,,,genitive,singular,neuter,
5,katesqiou/shs,kat·esqi/w,verb,Joel,2,14,2.0,,,,,,,
5,kala/mhn,kala/mh,noun,Joel,2,15,,,,,accusative,singular,feminine,
5,kai\,kai/,conjunction,Joel,2,16,,,,indicative,,,,
5,w(s,w(s,adverb,Joel,2,17,,,,indicative,,,,
5,lao\s,lao/s,noun,Joel,2,18,,,,,nominative,singular,masculine,
5,polu\s,pol[l]u/s,quantifier,Joel,2,19,,,,,,,,
5,kai\,kai/,conjunction,Joel,2,20,,,,indicative,,,,
5,i)sxuro\s,i)sxuro/s,adjective,Joel,2,21,,,,,nominative,singular,masculine,
5,paratasso/menos,para·ta/ssw,verb,Joel,2,22,,,,,,,,
5,ei)s,ei)s[1],preposition,Joel,2,23,,,,indicative,,,,
5,po/lemon,po/lemos,noun,Joel,2,24,,,,,accusative,singular,masculine,
6,a)po\,a)po/,preposition,Joel,2,1,,,,indicative,,,,
6,prosw/pou,pro/s·wpon,noun,Joel,2,2,,,,,genitive,singular,neuter,
6,au)tou=,au)to/s,pronoun,Joel,2,3,,,,,genitive,singular,masculine,
6,suntribh/sontai,sun·tri/bw,verb,Joel,2,4,3.0,future,passive,indicative,,plural,,
6,laoi/,lao/s,noun,Joel,2,5,,,,,nominative,plural,masculine,
6,pa=n,pa=[nt]s,quantifier,Joel,2,6,,,,,genitive,singular,,
6,pro/swpon,pro/s·wpon,noun,Joel,2,7,,,,,nominative,singular,neuter,
6,w(s,w(s,adverb,Joel,2,8,,,,indicative,,,,
7,w(s,w(s,adverb,Joel,2,1,,,,indicative,,,,
7,maxhtai\,ma/xomai,verb,Joel,2,2,3.0,present,middle,subjunctive,,singular,,
7,dramou=ntai,tre/xw,verb,Joel,2,3,2.0,,,,,,,
7,kai\,kai/,conjunction,Joel,2,4,,,,indicative,,,,
7,w(s,w(s,adverb,Joel,2,5,,,,indicative,,,,
7,a)/ndres,a)nh/r,noun,Joel,2,6,,,,,vocative,singular,,
7,a)nabh/sontai,a)na·bai/nw,verb,Joel,2,7,2.0,,,,,,,
7,e)pi\,e)pi/,preposition,Joel,2,8,,,,indicative,,,,
7,ta\,o(,article,Joel,2,9,,,,,nominative,plural,neuter,
7,tei/xh,tei=xo·s,noun,Joel,2,10,,,,,genitive,plural,,
7,kai\,kai/,conjunction,Joel,2,11,,,,indicative,,,,
7,e(/kastos,e(/kastos,quantifier,Joel,2,12,,,,,nominative,singular,masculine,
7,e)n,e)n,preposition,Joel,2,13,,,,indicative,,,,
7,th=|,o(,article,Joel,2,14,,,,,dative,singular,feminine,
7,o(dw=|,o(do/s,noun,Joel,2,15,,,,,dative,singular,feminine,
7,au)tou=,au)to/s,pronoun,Joel,2,16,,,,,genitive,singular,masculine,
7,poreu/setai,poreu/w,verb,Joel,2,17,3.0,future,middle,indicative,,singular,,
7,kai\,kai/,conjunction,Joel,2,18,,,,indicative,,,,
7,ou),ou)[2]/ou)k/ou)x,particle,Joel,2,19,,,,indicative,,,,
7,mh\,mh/,particle,Joel,2,20,,,,indicative,,,,
7,e)kkli/nwsin,e)k·kli/nw,verb,Joel,2,21,3.0,present,active,subjunctive,,plural,,
7,ta\s,o(,article,Joel,2,22,,,,,accusative,plural,feminine,
7,tri/bous,tri/bos,noun,Joel,2,23,,,,,accusative,plural,feminine,
7,au)tw=n,au)to/s,pronoun,Joel,2,24,,,,,genitive,plural,feminine,
8,kai\,kai/,conjunction,Joel,2,1,,,,indicative,,,,
8,e(/kastos,e(/kastos,quantifier,Joel,2,2,,,,,nominative,singular,masculine,
8,a)po\,a)po/,preposition,Joel,2,3,,,,indicative,,,,
8,tou=,o(,article,Joel,2,4,,,,,genitive,singular,neuter,
8,a)delfou=,a)delfo/s,noun,Joel,2,5,,,,,vocative,plural,,
8,au)tou=,au)to/s,pronoun,Joel,2,6,,,,,genitive,singular,masculine,
8,ou)k,ou)[2]/ou)k/ou)x,particle,Joel,2,7,,,,indicative,,,,
8,a)fe/cetai,a)p·e/xw,verb,Joel,2,8,2.0,,,,,,,
8,katabaruno/menoi,kata·baru/nw,verb,Joel,2,9,,present,middle,participle,nominative,plural,masculine,
8,e)n,e)n,preposition,Joel,2,10,,,,indicative,,,,
8,toi=s,o(,article,Joel,2,11,,,,,dative,plural,neuter,
8,o(/plois,o(/plon,noun,Joel,2,12,,,,,dative,plural,neuter,
8,au)tw=n,au)to/s,pronoun,Joel,2,13,,,,,genitive,plural,feminine,
8,poreu/sontai,poreu/w,verb,Joel,2,14,3.0,future,middle,indicative,,plural,,
8,kai\,kai/,conjunction,Joel,2,15,,,,indicative,,,,
8,e)n,e)n,preposition,Joel,2,16,,,,indicative,,,,
8,toi=s,o(,article,Joel,2,17,,,,,dative,plural,neuter,
8,be/lesin,be/lo·s,noun,Joel,2,18,,,,,dative,plural,neuter,
8,au)tw=n,au)to/s,pronoun,Joel,2,19,,,,,genitive,plural,feminine,
8,pesou=ntai,pi/ptw,verb,Joel,2,20,2.0,,,,,,,
8,kai\,kai/,conjunction,Joel,2,21,,,,indicative,,,,
8,ou),ou)[2]/ou)k/ou)x,particle,Joel,2,22,,,,indicative,,,,
8,mh\,mh/,particle,Joel,2,23,,,,indicative,,,,
8,suntelesqw=sin,sun·tele/w,verb,Joel,2,24,3.0,aorist,passive,subjunctive,,plural,,
9,th=s,o(,article,Joel,2,1,,,,,genitive,singular,feminine,
9,po/lews,po/lis,noun,Joel,2,2,,,,,genitive,singular,feminine,
9,e)pilh/myontai,e)pi·lamba/nomai,verb,Joel,2,3,2.0,,,,,,,
9,kai\,kai/,conjunction,Joel,2,4,,,,indicative,,,,
9,e)pi\,e)pi/,preposition,Joel,2,5,,,,indicative,,,,
9,tw=n,o(,article,Joel,2,6,,,,,genitive,plural,neuter,
9,teixe/wn,tei=xo·s,noun,Joel,2,7,,,,,genitive,plural,,
9,dramou=ntai,tre/xw,verb,Joel,2,8,2.0,,,,,,,
9,kai\,kai/,conjunction,Joel,2,9,,,,indicative,,,,
9,e)pi\,e)pi/,preposition,Joel,2,10,,,,indicative,,,,
9,ta\s,o(,article,Joel,2,11,,,,,accusative,plural,feminine,
9,oi)ki/as,oi)ki/a,noun,Joel,2,12,,,,,,,,
9,a)nabh/sontai,a)na·bai/nw,verb,Joel,2,13,2.0,,,,,,,
9,kai\,kai/,conjunction,Joel,2,14,,,,indicative,,,,
9,dia\,dia/,preposition,Joel,2,15,,,,indicative,,,,
9,quri/dwn,quri/[d]s,noun,Joel,2,16,,,,,genitive,plural,feminine,
9,ei)seleu/sontai,ei)s·e/rxomai,verb,Joel,2,17,2.0,,,,,,,
9,w(s,w(s,adverb,Joel,2,18,,,,indicative,,,,
9,kle/ptai,kle/pths,noun,Joel,2,19,,,,,nominative,plural,masculine,
10,pro\,pro/,preposition,Joel,2,1,,,,indicative,,,,
10,prosw/pou,pro/s·wpon,noun,Joel,2,2,,,,,genitive,singular,neuter,
10,au)tw=n,au)to/s,pronoun,Joel,2,3,,,,,genitive,plural,feminine,
10,sugxuqh/setai,sug·xe/w/-xu/n(n)w,verb,Joel,2,4,3.0,future,passive,indicative,,singular,,
10,h(,o(,article,Joel,2,5,,,,,nominative,singular,feminine,
10,gh=,gh=,noun,Joel,2,6,,,,,vocative,singular,,
10,kai\,kai/,conjunction,Joel,2,7,,,,indicative,,,,
10,seisqh/setai,sei/w,verb,Joel,2,8,3.0,future,passive,indicative,,singular,,
10,o(,o(,article,Joel,2,9,,,,,nominative,singular,masculine,
10,ou)rano/s,ou)rano/s,noun,Joel,2,10,,,,,vocative,plural,,
10,o(,o(,article,Joel,2,11,,,,,nominative,singular,masculine,
10,h(/lios,h(/lios,noun,Joel,2,12,,,,,nominative,singular,masculine,
10,kai\,kai/,conjunction,Joel,2,13,,,,indicative,,,,
10,h(,o(,article,Joel,2,14,,,,,nominative,singular,feminine,
10,selh/nh,selh/nh,noun,Joel,2,15,,,,,nominative,singular,feminine,
10,kai\,kai/,conjunction,Joel,2,16,,,,indicative,,,,
10,ta\,o(,article,Joel,2,17,,,,,nominative,plural,neuter,
10,a)/stra,a)/stron,noun,Joel,2,18,,,,,,,,
10,du/sousin,du/nw/du/w,verb,Joel,2,19,2.0,,,,,,,
10,to\,o(,article,Joel,2,20,,,,,nominative,singular,neuter,
10,fe/ggos,fe/ggo·s,noun,Joel,2,21,,,,,nominative,singular,neuter,
10,au)tw=n,au)to/s,pronoun,Joel,2,22,,,,,genitive,plural,feminine,
11,kai\,kai/,conjunction,Joel,2,1,,,,indicative,,,,
11,ku/rios,ku/rios[2],noun,Joel,2,2,,,,,vocative,plural,,
11,dw/sei,di/dwmi,verb,Joel,2,3,,,,,,,,
11,fwnh\n,fwnh/,noun,Joel,2,4,,,,,accusative,singular,feminine,
11,au)tou=,au)to/s,pronoun,Joel,2,5,,,,,genitive,singular,masculine,
11,pro\,pro/,preposition,Joel,2,6,,,,indicative,,,,
11,prosw/pou,pro/s·wpon,noun,Joel,2,7,,,,,genitive,singular,neuter,
11,duna/mews,du/namis,noun,Joel,2,8,,,,,genitive,singular,feminine,
11,au)tou=,au)to/s,pronoun,Joel,2,9,,,,,genitive,singular,masculine,
11,o(/ti,o(/ti,conjunction,Joel,2,10,,,,indicative,,,,
11,pollh/,pol[l]u/s,quantifier,Joel,2,11,,,,,nominative,singular,feminine,
11,e)stin,ei)mi/[1],verb,Joel,2,12,,,,,,,,
11,sfo/dra,sfo/dra,adverb,Joel,2,13,,,,indicative,,,,
11,h(,o(,article,Joel,2,14,,,,,nominative,singular,feminine,
11,parembolh\,par·em·bolh/,noun,Joel,2,15,,,,,nominative,singular,feminine,
11,au)tou=,au)to/s,pronoun,Joel,2,16,,,,,genitive,singular,masculine,
11,o(/ti,o(/ti,conjunction,Joel,2,17,,,,indicative,,,,
11,i)sxura\,i)sxuro/s,adjective,Joel,2,18,,,,,nominative,plural,neuter,
11,e)/rga,e)/rgon,noun,Joel,2,19,,,,,nominative,plural,neuter,
11,lo/gwn,lo/gos,noun,Joel,2,20,,,,,genitive,plural,masculine,
11,au)tou=,au)to/s,pronoun,Joel,2,21,,,,,genitive,singular,masculine,
11,dio/ti,di·o/ti,conjunction,Joel,2,22,,,,indicative,,,,
11,mega/lh,me/g[al]as,adjective,Joel,2,23,,,,,nominative,singular,feminine,
11,h(,o(,article,Joel,2,24,,,,,nominative,singular,feminine,
11,h(me/ra,h(me/ra,noun,Joel,2,25,,,,,nominative,singular,feminine,
11,tou=,o(,article,Joel,2,26,,,,,genitive,singular,neuter,
11,kuri/ou,ku/rios[2],noun,Joel,2,27,,,,,vocative,plural,,
11,mega/lh,me/g[al]as,adjective,Joel,2,28,,,,,nominative,singular,feminine,
11,kai\,kai/,conjunction,Joel,2,29,,,,indicative,,,,
11,e)pifanh\s,e)pi·fanh/s,adjective,Joel,2,30,,,,,nominative,singular,masculine,
11,sfo/dra,sfo/dra,adverb,Joel,2,31,,,,indicative,,,,
11,kai\,kai/,conjunction,Joel,2,32,,,,indicative,,,,
11,ti/s,ti/[n]s[1],pronoun,Joel,2,33,,,,,genitive,,,
11,e)/stai,ei)mi/[1],verb,Joel,2,34,,,,,,,,
11,i(kano\s,i(kano/s,adjective,Joel,2,35,,,,,nominative,singular,masculine,
11,au)th=|,au)to/s,pronoun,Joel,2,36,,,,,dative,singular,feminine,
12,kai\,kai/,conjunction,Joel,2,1,,,,indicative,,,,
12,nu=n,nu=n,adverb,Joel,2,2,,,,indicative,,,,
12,le/gei,le/gw,verb,Joel,2,3,2.0,,,,,,,
12,ku/rios,ku/rios[2],noun,Joel,2,4,,,,,vocative,plural,,
12,o(,o(,article,Joel,2,5,,,,,nominative,singular,masculine,
12,qeo\s,qeo/s,noun,Joel,2,6,,,,,nominative,singular,masculine,
12,u(mw=n,su/,pronoun,Joel,2,7,,,,,genitive,plural,,
12,e)pistra/fhte,e)pi·stre/fw,verb,Joel,2,8,2.0,aorist,passive,imperative,,plural,,
12,pro/s,pro/s,preposition,Joel,2,9,,,,indicative,,,,
12,me,e)gw/,pronoun,Joel,2,10,,,,,accusative,singular,,
12,e)c,e)k,preposition,Joel,2,11,,,,indicative,,,,
12,o(/lhs,o(/los,quantifier,Joel,2,12,,,,,genitive,singular,feminine,
12,th=s,o(,article,Joel,2,13,,,,,genitive,singular,feminine,
12,kardi/as,kardi/a,noun,Joel,2,14,,,,,genitive,singular,feminine,
12,u(mw=n,su/,pronoun,Joel,2,15,,,,,genitive,plural,,
12,kai\,kai/,conjunction,Joel,2,16,,,,indicative,,,,
12,e)n,e)n,preposition,Joel,2,17,,,,indicative,,,,
12,nhstei/a|,nhstei/a,noun,Joel,2,18,,,,,dative,singular,feminine,
12,kai\,kai/,conjunction,Joel,2,19,,,,indicative,,,,
12,e)n,e)n,preposition,Joel,2,20,,,,indicative,,,,
12,klauqmw=|,klauqmo/s,noun,Joel,2,21,,,,,dative,singular,masculine,
12,kai\,kai/,conjunction,Joel,2,22,,,,indicative,,,,
12,e)n,e)n,preposition,Joel,2,23,,,,indicative,,,,
12,kopetw=|,kopeto/s,noun,Joel,2,24,,,,,dative,singular,masculine,
13,kai\,kai/,conjunction,Joel,2,1,,,,indicative,,,,
13,diarrh/cate,dia·rrh/gnumi/-rrh/ssw,verb,Joel,2,2,,,,,,,,
13,ta\s,o(,article,Joel,2,3,,,,,accusative,plural,feminine,
13,kardi/as,kardi/a,noun,Joel,2,4,,,,,genitive,singular,feminine,
13,u(mw=n,su/,pronoun,Joel,2,5,,,,,genitive,plural,,
13,kai\,kai/,conjunction,Joel,2,6,,,,indicative,,,,
13,mh\,mh/,particle,Joel,2,7,,,,indicative,,,,
13,ta\,o(,article,Joel,2,8,,,,,nominative,plural,neuter,
13,i(ma/tia,i(ma/tion,noun,Joel,2,9,,,,,nominative,plural,neuter,
13,u(mw=n,su/,pronoun,Joel,2,10,,,,,genitive,plural,,
13,kai\,kai/,conjunction,Joel,2,11,,,,indicative,,,,
13,e)pistra/fhte,e)pi·stre/fw,verb,Joel,2,12,2.0,aorist,passive,imperative,,plural,,
13,pro\s,pro/s,preposition,Joel,2,13,,,,indicative,,,,
13,ku/rion,ku/rios[2],noun,Joel,2,14,,,,,vocative,plural,,
13,to\n,o(,article,Joel,2,15,,,,,accusative,singular,masculine,
13,qeo\n,qeo/s,noun,Joel,2,16,,,,,accusative,singular,masculine,
13,u(mw=n,su/,pronoun,Joel,2,17,,,,,genitive,plural,,
13,o(/ti,o(/ti,conjunction,Joel,2,18,,,,indicative,,,,
13,e)leh/mwn,e)leh/mwn,adjective,Joel,2,19,,,,,genitive,singular,,
13,kai\,kai/,conjunction,Joel,2,20,,,,indicative,,,,
13,oi)kti/rmwn,oi)ktirmo/s,noun,Joel,2,21,,,,,genitive,singular,,
13,e)sti/n,ei)mi/[1],verb,Joel,2,22,,,,,,,,
13,makro/qumos,makro/·qumos,adjective,Joel,2,23,,,,,nominative,singular,masculine,
13,kai\,kai/,conjunction,Joel,2,24,,,,indicative,,,,
13,kai\,kai/,conjunction,Joel,2,25,,,,indicative,,,,
13,metanow=n,meta·noe/w,verb,Joel,2,26,,present,active,participle,nominative,singular,masculine,
13,e)pi\,e)pi/,preposition,Joel,2,27,,,,indicative,,,,
13,tai=s,o(,article,Joel,2,28,,,,,dative,plural,feminine,
13,kaki/ais,kaki/a,noun,Joel,2,29,,,,,dative,plural,feminine,
14,ti/s,ti/[n]s[1],pronoun,Joel,2,1,,,,,genitive,,,
14,oi)=den,oi)=da,verb,Joel,2,2,,,,,,,,
14,ei),ei),particle,Joel,2,3,,,,indicative,,,,
14,e)pistre/yei,e)pi·stre/fw,verb,Joel,2,4,3.0,future,active,indicative,,singular,,
14,kai\,kai/,conjunction,Joel,2,5,,,,indicative,,,,
14,metanoh/sei,meta·noe/w,verb,Joel,2,6,3.0,future,active,indicative,,singular,,
14,kai\,kai/,conjunction,Joel,2,7,,,,indicative,,,,
14,u(polei/yetai,u(po·lei/pw,verb,Joel,2,8,2.0,,,,,,,
14,o)pi/sw,o)pi/sw,adverb,Joel,2,9,,,,indicative,,,,
14,au)tou=,au)to/s,pronoun,Joel,2,10,,,,,genitive,singular,masculine,
14,eu)logi/an,eu)·logi/a,noun,Joel,2,11,,,,,accusative,singular,feminine,
14,qusi/an,qusi/a,noun,Joel,2,12,,,,,accusative,singular,feminine,
14,kai\,kai/,conjunction,Joel,2,13,,,,indicative,,,,
14,kuri/w|,ku/rios[2],noun,Joel,2,14,,,,,vocative,plural,,
14,tw=|,o(,article,Joel,2,15,,,,,dative,singular,neuter,
14,qew=|,qeo/s,noun,Joel,2,16,,,,,dative,singular,masculine,
14,h(mw=n,e)gw/,pronoun,Joel,2,17,,,,,genitive,plural,,
15,salpi/sate,salpi/zw,verb,Joel,2,1,2.0,aorist,active,imperative,,plural,,
15,sa/lpiggi,sa/lpigc,noun,Joel,2,2,,,,,dative,singular,feminine,
15,e)n,e)n,preposition,Joel,2,3,,,,indicative,,,,
15,*siwn,*siw/n,noun,Joel,2,4,,,,indicative,,,feminine,
15,a(gia/sate,a(gia/zw,verb,Joel,2,5,2.0,aorist,active,imperative,,plural,,
15,nhstei/an,nhstei/a,noun,Joel,2,6,,,,,accusative,singular,feminine,
15,khru/cate,khru/ssw,verb,Joel,2,7,2.0,aorist,active,imperative,,plural,,
15,qerapei/an,qerapei/a,noun,Joel,2,8,,,,,accusative,singular,feminine,
16,sunaga/gete,sun·a/gw,verb,Joel,2,1,2.0,,,,,,,
16,lao/n,lao/s,noun,Joel,2,2,,,,,accusative,singular,masculine,
16,a(gia/sate,a(gia/zw,verb,Joel,2,3,2.0,aorist,active,imperative,,plural,,
16,e)kklhsi/an,e)k·klhsi/a,noun,Joel,2,4,,,,,accusative,singular,feminine,
16,e)kle/casqe,e)k·le/gomai,verb,Joel,2,5,2.0,aorist,middle,imperative,,plural,,
16,presbute/rous,presbu/·teros,adjective,Joel,2,6,,,middle,,,,,comparative
16,sunaga/gete,sun·a/gw,verb,Joel,2,7,2.0,,,,,,,
16,nh/pia,nh/pios,adjective,Joel,2,8,,,,,nominative,plural,neuter,
16,qhla/zonta,qhla/zw,verb,Joel,2,9,,present,active,participle,accusative,singular,masculine,
16,mastou/s,masto/s,noun,Joel,2,10,,,,,accusative,plural,masculine,
16,e)celqa/tw,e)c·e/rxomai,verb,Joel,2,11,2.0,,,,,,,
16,numfi/os,numfi/os,noun,Joel,2,12,,,,,nominative,singular,masculine,
16,e)k,e)k,preposition,Joel,2,13,,,,indicative,,,,
16,tou=,o(,article,Joel,2,14,,,,,genitive,singular,neuter,
16,koitw=nos,koitw/n,noun,Joel,2,15,,,,,genitive,singular,masculine,
16,au)tou=,au)to/s,pronoun,Joel,2,16,,,,,genitive,singular,masculine,
16,kai\,kai/,conjunction,Joel,2,17,,,,indicative,,,,
16,nu/mfh,nu/mfh,noun,Joel,2,18,,,,,nominative,singular,feminine,
16,e)k,e)k,preposition,Joel,2,19,,,,indicative,,,,
16,tou=,o(,article,Joel,2,20,,,,,genitive,singular,neuter,
16,au)th=s,au)to/s,pronoun,Joel,2,21,,,,,genitive,singular,feminine,
17,a)na\,a)na/,preposition,Joel,2,1,,,,indicative,,,,
17,me/son,me/sos,adjective,Joel,2,2,,,,,nominative,singular,neuter,
17,th=s,o(,article,Joel,2,3,,,,,genitive,singular,feminine,
17,tou=,o(,article,Joel,2,4,,,,,genitive,singular,neuter,
17,qusiasthri/ou,qusiasth/rion,noun,Joel,2,5,,,,,genitive,singular,neuter,
17,klau/sontai,klai/w,verb,Joel,2,6,3.0,future,middle,indicative,,plural,,
17,oi(,o(,article,Joel,2,7,,,,,nominative,plural,masculine,
17,i(erei=s,i(ereu/s,noun,Joel,2,8,,,,,nominative,plural,masculine,
