verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
12,e)pistre/yate,e)pi·stre/fw,verb,Lamentations,1,8,2.0,aorist,active,imperative,,plural,,
12,kai\,kai/,conjunction,Lamentations,1,9,,,,indicative,,,,
12,i)/dete,o(ra/w,verb,Lamentations,1,10,,,,,,,,
12,ei),ei),particle,Lamentations,1,11,,,,indicative,,,,
12,e)/stin,ei)mi/[1],verb,Lamentations,1,12,,,,,,,,
12,kata\,kata/,preposition,Lamentations,1,13,,,,indicative,,,,
12,to\,o(,article,Lamentations,1,14,,,,,nominative,singular,neuter,
12,mou,e)gw/,pronoun,Lamentations,1,15,,,,,genitive,singular,,
12,o(\,o(/s,pronoun,Lamentations,1,16,,,,,nominative,singular,neuter,
12,e)genh/qh,gi/nomai/gi/gn-,verb,Lamentations,1,17,2.0,,,,,,,
12,fqegca/menos,fqe/ggomai,verb,Lamentations,1,18,,aorist,middle,participle,nominative,singular,masculine,
12,e)n,e)n,preposition,Lamentations,1,19,,,,indicative,,,,
12,e)moi\,e)gw/,pronoun,Lamentations,1,20,,,,,dative,singular,,
12,e)tapei/nwse/n,tapeino/w,verb,Lamentations,1,21,3.0,aorist,active,indicative,,singular,,
12,me,e)gw/,pronoun,Lamentations,1,22,,,,,accusative,singular,,
12,ku/rios,ku/rios[2],noun,Lamentations,1,23,,,,,vocative,plural,,
12,e)n,e)n,preposition,Lamentations,1,24,,,,indicative,,,,
12,h(me/ra|,h(me/ra,noun,Lamentations,1,25,,,,,dative,singular,feminine,
12,o)rgh=s,o)rgh/,noun,Lamentations,1,26,,,,,,,,
12,qumou=,qumo/s,noun,Lamentations,1,27,,,,,,,,
12,au)tou=,au)to/s,pronoun,Lamentations,1,28,,,,,genitive,singular,masculine,
13,e)c,e)k,preposition,Lamentations,1,1,,,,indicative,,,,
13,u(/yous,u(/yo·s,noun,Lamentations,1,2,,,,,genitive,plural,,
13,au)tou=,au)to/s,pronoun,Lamentations,1,3,,,,,genitive,singular,masculine,
13,a)pe/steilen,a)po·ste/llw,verb,Lamentations,1,4,3.0,aorist,active,indicative,,singular,,
13,pu=r,pu=r,noun,Lamentations,1,5,,,,,nominative,singular,neuter,
13,e)n,e)n,preposition,Lamentations,1,6,,,,indicative,,,,
13,toi=s,o(,article,Lamentations,1,7,,,,,dative,plural,neuter,
13,o)ste/ois,o)ste/on,noun,Lamentations,1,8,,,,,,,,
13,mou,e)gw/,pronoun,Lamentations,1,9,,,,,genitive,singular,,
13,kath/gagen,kat·a/gw,verb,Lamentations,1,10,2.0,,,,,,,
13,au)to/,au)to/s,pronoun,Lamentations,1,11,,,,,nominative,singular,neuter,
13,diepe/tasen,dia·peta/nnumi,verb,Lamentations,1,12,,,,,,,,
13,di/ktuon,di/ktuon,noun,Lamentations,1,13,,,,,nominative,singular,neuter,
13,toi=s,o(,article,Lamentations,1,14,,,,,dative,plural,neuter,
13,posi/n,po/sis,noun,Lamentations,1,15,,,,,,,,
13,mou,e)gw/,pronoun,Lamentations,1,16,,,,,genitive,singular,,
13,a)pe/streye/n,a)po·stre/fw,verb,Lamentations,1,17,3.0,aorist,active,indicative,,singular,,
13,me,e)gw/,pronoun,Lamentations,1,18,,,,,accusative,singular,,
13,ei)s,ei)s[1],preposition,Lamentations,1,19,,,,indicative,,,,
13,ta\,o(,article,Lamentations,1,20,,,,,nominative,plural,neuter,
13,o)pi/sw,o)pi/sw,adverb,Lamentations,1,21,,,,indicative,,,,
13,e)/dwke/n,di/dwmi,verb,Lamentations,1,22,,,,,,,,
13,me,e)gw/,pronoun,Lamentations,1,23,,,,,accusative,singular,,
13,h)fanisme/nhn,a)·fani/zw,verb,Lamentations,1,24,,perfect,middle,participle,accusative,singular,feminine,
13,o(/lhn,o(/los,quantifier,Lamentations,1,25,,,,,accusative,singular,feminine,
13,th\n,o(,article,Lamentations,1,26,,,,,accusative,singular,feminine,
13,h(me/ran,h(me/ra,noun,Lamentations,1,27,,,,,accusative,singular,feminine,
13,o)dunwme/nhn,o)duna/w,verb,Lamentations,1,28,,present,middle,participle,accusative,singular,feminine,
14,e)grhgorh/qh,grhgore/w,verb,Lamentations,1,1,3.0,aorist,passive,indicative,,singular,,
14,e)pi\,e)pi/,preposition,Lamentations,1,2,,,,indicative,,,,
14,ta\,o(,article,Lamentations,1,3,,,,,nominative,plural,neuter,
14,mou,e)gw/,pronoun,Lamentations,1,4,,,,,genitive,singular,,
14,e)n,e)n,preposition,Lamentations,1,5,,,,indicative,,,,
14,xersi/n,xei/r,noun,Lamentations,1,6,,,,,dative,plural,,
14,mou,e)gw/,pronoun,Lamentations,1,7,,,,,genitive,singular,,
14,a)ne/bhsan,a)na·bai/nw,verb,Lamentations,1,8,2.0,,,,,,,
14,e)pi\,e)pi/,preposition,Lamentations,1,9,,,,indicative,,,,
14,to\n,o(,article,Lamentations,1,10,,,,,accusative,singular,masculine,
14,tra/xhlo/n,tra/xhlos,noun,Lamentations,1,11,,,,,accusative,singular,masculine,
14,mou,e)gw/,pronoun,Lamentations,1,12,,,,,genitive,singular,,
14,h)sqe/nhsen,a)·sqene/w,verb,Lamentations,1,13,3.0,aorist,active,indicative,,singular,,
14,h(,o(,article,Lamentations,1,14,,,,,nominative,singular,feminine,
14,i)sxu/s,i)sxu/s,noun,Lamentations,1,15,,,,,nominative,singular,feminine,
14,mou,e)gw/,pronoun,Lamentations,1,16,,,,,genitive,singular,,
14,o(/ti,o(/ti,conjunction,Lamentations,1,17,,,,indicative,,,,
14,e)/dwken,di/dwmi,verb,Lamentations,1,18,,,,,,,,
14,ku/rios,ku/rios[2],noun,Lamentations,1,19,,,,,vocative,plural,,
14,e)n,e)n,preposition,Lamentations,1,20,,,,indicative,,,,
14,xersi/n,xei/r,noun,Lamentations,1,21,,,,,dative,plural,,
14,mou,e)gw/,pronoun,Lamentations,1,22,,,,,genitive,singular,,
14,o)du/nas,o)du/nh,noun,Lamentations,1,23,,,,,accusative,plural,feminine,
14,ou),ou)[2]/ou)k/ou)x,particle,Lamentations,1,24,,,,indicative,,,,
14,dunh/somai,du/na·mai,verb,Lamentations,1,25,,,,,,,,
14,sth=nai,i(/sthmi,verb,Lamentations,1,26,,,,,,,,
15,e)ch=ren,e)c·ai/rw,verb,Lamentations,1,1,2.0,,,,,,,
15,pa/ntas,pa=[nt]s,quantifier,Lamentations,1,2,,,,,genitive,singular,,
15,tou\s,o(,article,Lamentations,1,3,,,,,accusative,plural,masculine,
15,i)sxurou/s,i)sxuro/s,adjective,Lamentations,1,4,,,,,accusative,plural,masculine,
15,mou,e)gw/,pronoun,Lamentations,1,5,,,,,genitive,singular,,
15,o(,o(,article,Lamentations,1,6,,,,,nominative,singular,masculine,
15,ku/rios,ku/rios[2],noun,Lamentations,1,7,,,,,vocative,plural,,
15,e)k,e)k,preposition,Lamentations,1,8,,,,indicative,,,,
15,me/sou,me/sos,adjective,Lamentations,1,9,,,,,genitive,singular,neuter,
15,mou,e)gw/,pronoun,Lamentations,1,10,,,,,genitive,singular,,
15,e)ka/lesen,kale/w,verb,Lamentations,1,11,3.0,aorist,active,indicative,,singular,,
15,e)p’,e)pi/,preposition,Lamentations,1,12,,,,indicative,,,,
15,e)me\,e)gw/,pronoun,Lamentations,1,13,,,,,accusative,singular,,
15,kairo\n,kairo/s,noun,Lamentations,1,14,,,,,,,,
15,tou=,o(,article,Lamentations,1,15,,,,,genitive,singular,neuter,
15,suntri=yai,sun·tri/bw,verb,Lamentations,1,16,,aorist,active,infinitive,,,,
15,e)klektou/s,e)k·lekto/s,adjective,Lamentations,1,17,,,,,accusative,plural,masculine,
15,mou,e)gw/,pronoun,Lamentations,1,18,,,,,genitive,singular,,
15,lhno\n,lhno/s,noun,Lamentations,1,19,,,,,accusative,singular,feminine,
15,e)pa/thsen,pate/w,verb,Lamentations,1,20,3.0,aorist,active,indicative,,singular,,
15,ku/rios,ku/rios[2],noun,Lamentations,1,21,,,,,vocative,plural,,
15,parqe/nw|,parqe/nos,noun,Lamentations,1,22,,,,,dative,singular,feminine,
15,qugatri\,quga/thr,noun,Lamentations,1,23,,,,,vocative,singular,,
15,*iouda,*)iou/das,noun,Lamentations,1,24,,,,,,,,
15,e)pi\,e)pi/,preposition,Lamentations,1,25,,,,indicative,,,,
15,tou/tois,ou(=tos,determiner,Lamentations,1,26,,,,,dative,plural,neuter,
15,e)gw\,e)gw/,pronoun,Lamentations,1,27,,,,,nominative,singular,,
15,klai/w,klai/w,verb,Lamentations,1,28,1.0,present,active,indicative,,singular,,
16,o(,o(,article,Lamentations,1,1,,,,,nominative,singular,masculine,
16,o)fqalmo/s,o)fqalmo/s,noun,Lamentations,1,2,,,,,nominative,singular,masculine,
16,mou,e)gw/,pronoun,Lamentations,1,3,,,,,genitive,singular,,
16,kath/gagen,kat·a/gw,verb,Lamentations,1,4,2.0,,,,,,,
16,u(/dwr,u(/dwr,noun,Lamentations,1,5,,,,,,,,
16,o(/ti,o(/ti,conjunction,Lamentations,1,6,,,,indicative,,,,
16,a)p’,a)po/,preposition,Lamentations,1,7,,,,indicative,,,,
16,e)mou=,e)gw/,pronoun,Lamentations,1,8,,,,,genitive,singular,,
16,o(,o(,article,Lamentations,1,9,,,,,nominative,singular,masculine,
16,parakalw=n,para·kale/w,verb,Lamentations,1,10,,present,active,participle,nominative,singular,masculine,
16,me,e)gw/,pronoun,Lamentations,1,11,,,,,accusative,singular,,
16,o(,o(,article,Lamentations,1,12,,,,,nominative,singular,masculine,
16,e)pistre/fwn,e)pi·stre/fw,verb,Lamentations,1,13,,present,active,participle,nominative,singular,masculine,
16,yuxh/n,yuxh/,noun,Lamentations,1,14,,,,,vocative,singular,,
16,mou,e)gw/,pronoun,Lamentations,1,15,,,,,genitive,singular,,
16,e)ge/nonto,gi/nomai/gi/gn-,verb,Lamentations,1,16,2.0,,,,,,,
16,oi(,o(,article,Lamentations,1,17,,,,,nominative,plural,masculine,
16,ui(oi/,ui(o/s,noun,Lamentations,1,18,,,,,vocative,plural,,
16,mou,e)gw/,pronoun,Lamentations,1,19,,,,,genitive,singular,,
16,h)fanisme/noi,a)·fani/zw,verb,Lamentations,1,20,,perfect,middle,participle,nominative,plural,masculine,
16,o(/ti,o(/ti,conjunction,Lamentations,1,21,,,,indicative,,,,
16,e)krataiw/qh,krataio/w,verb,Lamentations,1,22,3.0,aorist,passive,indicative,,singular,,
16,o(,o(,article,Lamentations,1,23,,,,,nominative,singular,masculine,
16,e)xqro/s,e)xqro/s,adjective,Lamentations,1,24,,,,,nominative,singular,masculine,
17,diepe/tasen,dia·peta/nnumi,verb,Lamentations,1,1,,,,,,,,
17,*siwn,*siw/n,noun,Lamentations,1,2,,,,indicative,,,feminine,
17,xei=ras,xei/r,noun,Lamentations,1,3,,,,,dative,plural,,
17,au)th=s,au)to/s,pronoun,Lamentations,1,4,,,,,genitive,singular,feminine,
17,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,1,5,,,,indicative,,,,
17,e)/stin,ei)mi/[1],verb,Lamentations,1,6,,,,,,,,
17,o(,o(,article,Lamentations,1,7,,,,,nominative,singular,masculine,
17,parakalw=n,para·kale/w,verb,Lamentations,1,8,,present,active,participle,nominative,singular,masculine,
17,au)th/n,au)to/s,pronoun,Lamentations,1,9,,,,,accusative,singular,feminine,
17,e)netei/lato,e)n·te/llw,verb,Lamentations,1,10,3.0,aorist,middle,indicative,,singular,,
17,ku/rios,ku/rios[2],noun,Lamentations,1,11,,,,,vocative,plural,,
17,tw=|,o(,article,Lamentations,1,12,,,,,dative,singular,neuter,
17,*iakwb,*)iakw/b,noun,Lamentations,1,13,,,,indicative,,,masculine,
17,ku/klw|,ku/klw|,adverb,Lamentations,1,14,,,,indicative,,,,
17,au)tou=,au)to/s,pronoun,Lamentations,1,15,,,,,genitive,singular,masculine,
17,oi(,o(,article,Lamentations,1,16,,,,,nominative,plural,masculine,
17,qli/bontes,qli/bw,verb,Lamentations,1,17,,present,active,participle,nominative,plural,masculine,
17,au)to/n,au)to/s,pronoun,Lamentations,1,18,,,,,accusative,singular,masculine,
17,e)genh/qh,gi/nomai/gi/gn-,verb,Lamentations,1,19,2.0,,,,,,,
17,*ierousalhm,*(ieroso/luma,noun,Lamentations,1,20,,,,,,,,
17,ei)s,ei)s[1],preposition,Lamentations,1,21,,,,indicative,,,,
17,a)na\,a)na/,preposition,Lamentations,1,22,,,,indicative,,,,
17,me/son,me/sos,adjective,Lamentations,1,23,,,,,nominative,singular,neuter,
17,au)tw=n,au)to/s,pronoun,Lamentations,1,24,,,,,genitive,plural,feminine,
18,di/kaio/s,di/kaios,adjective,Lamentations,1,1,,,,,nominative,singular,masculine,
18,e)stin,ei)mi/[1],verb,Lamentations,1,2,,,,,,,,
18,ku/rios,ku/rios[2],noun,Lamentations,1,3,,,,,vocative,plural,,
18,o(/ti,o(/ti,conjunction,Lamentations,1,4,,,,indicative,,,,
18,to\,o(,article,Lamentations,1,5,,,,,nominative,singular,neuter,
18,sto/ma,sto/ma[t],noun,Lamentations,1,6,,,,,nominative,singular,neuter,
18,au)tou=,au)to/s,pronoun,Lamentations,1,7,,,,,genitive,singular,masculine,
18,parepi/krana,para·pikrai/nw,verb,Lamentations,1,8,1.0,aorist,active,indicative,,singular,,
18,a)kou/sate,a)kou/w,verb,Lamentations,1,9,2.0,aorist,active,imperative,,plural,,
18,dh/,dh/,particle,Lamentations,1,10,,,,indicative,,,,
18,pa/ntes,pa=[nt]s,quantifier,Lamentations,1,11,,,,,genitive,singular,,
18,oi(,o(,article,Lamentations,1,12,,,,,nominative,plural,masculine,
18,laoi/,lao/s,noun,Lamentations,1,13,,,,,nominative,plural,masculine,
18,kai\,kai/,conjunction,Lamentations,1,14,,,,indicative,,,,
18,i)/dete,o(ra/w,verb,Lamentations,1,15,,,,,,,,
18,to\,o(,article,Lamentations,1,16,,,,,nominative,singular,neuter,
18,mou,e)gw/,pronoun,Lamentations,1,17,,,,,genitive,singular,,
18,parqe/noi,parqe/nos,noun,Lamentations,1,18,,,,,nominative,plural,feminine,
18,mou,e)gw/,pronoun,Lamentations,1,19,,,,,genitive,singular,,
18,kai\,kai/,conjunction,Lamentations,1,20,,,,indicative,,,,
18,neani/skoi,neani/skos,noun,Lamentations,1,21,,,,,vocative,plural,,
18,mou,e)gw/,pronoun,Lamentations,1,22,,,,,genitive,singular,,
18,e)poreu/qhsan,poreu/w,verb,Lamentations,1,23,3.0,aorist,passive,indicative,,plural,,
18,e)n,e)n,preposition,Lamentations,1,24,,,,indicative,,,,
18,ai)xmalwsi/a|,ai)xm·alwsi/a,noun,Lamentations,1,25,,,,,dative,singular,feminine,
19,e)ka/lesa,kale/w,verb,Lamentations,1,1,1.0,aorist,active,indicative,,singular,,
19,tou\s,o(,article,Lamentations,1,2,,,,,accusative,plural,masculine,
19,mou,e)gw/,pronoun,Lamentations,1,3,,,,,genitive,singular,,
19,au)toi\,au)to/s,pronoun,Lamentations,1,4,,,,,nominative,plural,masculine,
19,de\,de/,particle,Lamentations,1,5,,,,indicative,,,,
19,parelogi/santo/,para·logi/zomai,verb,Lamentations,1,6,3.0,aorist,middle,indicative,,plural,,
19,me,e)gw/,pronoun,Lamentations,1,7,,,,,accusative,singular,,
19,oi(,o(,article,Lamentations,1,8,,,,,nominative,plural,masculine,
19,i(erei=s,i(ereu/s,noun,Lamentations,1,9,,,,,nominative,plural,masculine,
19,mou,e)gw/,pronoun,Lamentations,1,10,,,,,genitive,singular,,
19,kai\,kai/,conjunction,Lamentations,1,11,,,,indicative,,,,
19,oi(,o(,article,Lamentations,1,12,,,,,nominative,plural,masculine,
19,presbu/teroi/,presbu/·teros,adjective,Lamentations,1,13,,,middle,,,,,comparative
19,mou,e)gw/,pronoun,Lamentations,1,14,,,,,genitive,singular,,
19,e)n,e)n,preposition,Lamentations,1,15,,,,indicative,,,,
19,th=|,o(,article,Lamentations,1,16,,,,,dative,singular,feminine,
19,po/lei,po/lis,noun,Lamentations,1,17,,,,,dative,singular,feminine,
19,e)ce/lipon,e)k·lei/pw,verb,Lamentations,1,18,2.0,,,,,,,
19,o(/ti,o(/ti,conjunction,Lamentations,1,19,,,,indicative,,,,
19,e)zh/thsan,zhte/w,verb,Lamentations,1,20,3.0,aorist,active,indicative,,plural,,
19,brw=sin,brw=sis,noun,Lamentations,1,21,,,,,accusative,singular,feminine,
19,au)toi=s,au)to/s,pronoun,Lamentations,1,22,,,,,dative,plural,masculine,
19,i(/na,i(/na,conjunction,Lamentations,1,23,,,,indicative,,,,
19,e)pistre/ywsin,e)pi·stre/fw,verb,Lamentations,1,24,3.0,aorist,active,subjunctive,,plural,,
19,yuxa\s,yuxh/,noun,Lamentations,1,25,,,,,vocative,singular,,
19,au)tw=n,au)to/s,pronoun,Lamentations,1,26,,,,,genitive,plural,feminine,
19,kai\,kai/,conjunction,Lamentations,1,27,,,,indicative,,,,
19,ou)x,ou)[2]/ou)k/ou)x,particle,Lamentations,1,28,,,,indicative,,,,
19,eu(=ron,eu(ri/skw,verb,Lamentations,1,29,2.0,,,,,,,
20,i)de/,o(ra/w,verb,Lamentations,1,1,,,,,,,,
20,ku/rie,ku/rios[2],noun,Lamentations,1,2,,,,,vocative,plural,,
20,o(/ti,o(/ti,conjunction,Lamentations,1,3,,,,indicative,,,,
20,qli/bomai,qli/bw,verb,Lamentations,1,4,1.0,present,middle,indicative,,singular,,
20,h(,o(,article,Lamentations,1,5,,,,,nominative,singular,feminine,
20,koili/a,koili/a,noun,Lamentations,1,6,,,,,nominative,singular,feminine,
20,mou,e)gw/,pronoun,Lamentations,1,7,,,,,genitive,singular,,
20,e)tara/xqh,tara/ssw,verb,Lamentations,1,8,3.0,aorist,passive,indicative,,singular,,
20,kai\,kai/,conjunction,Lamentations,1,9,,,,indicative,,,,
20,h(,o(,article,Lamentations,1,10,,,,,nominative,singular,feminine,
20,kardi/a,kardi/a,noun,Lamentations,1,11,,,,,nominative,singular,feminine,
20,mou,e)gw/,pronoun,Lamentations,1,12,,,,,genitive,singular,,
20,e)stra/fh,stre/fw,verb,Lamentations,1,13,3.0,aorist,passive,indicative,,singular,,
20,e)n,e)n,preposition,Lamentations,1,14,,,,indicative,,,,
20,e)moi/,e)gw/,pronoun,Lamentations,1,15,,,,,dative,singular,,
20,o(/ti,o(/ti,conjunction,Lamentations,1,16,,,,indicative,,,,
20,parapikrai/nousa,para·pikrai/nw,verb,Lamentations,1,17,,present,active,participle,nominative,singular,feminine,
20,parepi/krana,para·pikrai/nw,verb,Lamentations,1,18,1.0,aorist,active,indicative,,singular,,
20,e)/cwqen,e)/cw·qen,adverb,Lamentations,1,19,,,,indicative,,,,
20,me,e)gw/,pronoun,Lamentations,1,20,,,,,accusative,singular,,
20,ma/xaira,ma/xaira,noun,Lamentations,1,21,,,,,,,,
20,w(/sper,w(/s·per,particle,Lamentations,1,22,,,,indicative,,,,
20,qa/natos,qa/natos,noun,Lamentations,1,23,,,,,nominative,singular,masculine,
20,e)n,e)n,preposition,Lamentations,1,24,,,,indicative,,,,
20,oi)/kw|,oi)=kos,noun,Lamentations,1,25,,,,,,,,
21,a)kou/sate,a)kou/w,verb,Lamentations,1,1,2.0,aorist,active,imperative,,plural,,
21,dh\,dh/,particle,Lamentations,1,2,,,,indicative,,,,
21,o(/ti,o(/ti,conjunction,Lamentations,1,3,,,,indicative,,,,
21,stena/zw,stena/zw,verb,Lamentations,1,4,1.0,present,active,indicative,,singular,,
21,e)gw/,e)gw/,pronoun,Lamentations,1,5,,,,,nominative,singular,,
21,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,1,6,,,,indicative,,,,
21,e)/stin,ei)mi/[1],verb,Lamentations,1,7,,,,,,,,
21,o(,o(,article,Lamentations,1,8,,,,,nominative,singular,masculine,
21,parakalw=n,para·kale/w,verb,Lamentations,1,9,,present,active,participle,nominative,singular,masculine,
21,me,e)gw/,pronoun,Lamentations,1,10,,,,,accusative,singular,,
21,pa/ntes,pa=[nt]s,quantifier,Lamentations,1,11,,,,,genitive,singular,,
21,oi(,o(,article,Lamentations,1,12,,,,,nominative,plural,masculine,
21,e)xqroi/,e)xqro/s,adjective,Lamentations,1,13,,,,,nominative,plural,masculine,
21,mou,e)gw/,pronoun,Lamentations,1,14,,,,,genitive,singular,,
21,h)/kousan,h(/kw,verb;,Lamentations,1,15,,present,active,participle,accusative,singular,feminine,
21,ta\,o(,article,Lamentations,1,16,,,,,nominative,plural,neuter,
21,kaka/,kako/s,adjective,Lamentations,1,17,,,,,,,,
21,mou,e)gw/,pronoun,Lamentations,1,18,,,,,genitive,singular,,
21,kai\,kai/,conjunction,Lamentations,1,19,,,,indicative,,,,
21,e)xa/rhsan,xai/rw,verb,Lamentations,1,20,3.0,aorist,passive,indicative,,plural,,
21,o(/ti,o(/ti,conjunction,Lamentations,1,21,,,,indicative,,,,
21,su\,su/,pronoun,Lamentations,1,22,,,,,nominative,singular,,
21,e)poi/hsas,poie/w,verb,Lamentations,1,23,2.0,aorist,active,indicative,,singular,,
21,e)ph/gages,e)p·a/gw,verb,Lamentations,1,24,2.0,,,,,,,
21,h(me/ran,h(me/ra,noun,Lamentations,1,25,,,,,accusative,singular,feminine,
21,e)ka/lesas,kale/w,verb,Lamentations,1,26,2.0,aorist,active,indicative,,singular,,
21,kairo/n,kairo/s,noun,Lamentations,1,27,,,,,,,,
21,kai\,kai/,conjunction,Lamentations,1,28,,,,indicative,,,,
21,e)ge/nonto,gi/nomai/gi/gn-,verb,Lamentations,1,29,2.0,,,,,,,
21,o(/moioi,o(/moios,adjective,Lamentations,1,30,,,,,nominative,plural,masculine,
21,e)moi/,e)gw/,pronoun,Lamentations,1,31,,,,,dative,singular,,
22,ei)se/lqoi,ei)s·e/rxomai,verb,Lamentations,1,1,2.0,,,,,,,
22,pa=sa,pa=[nt]s,quantifier,Lamentations,1,2,,,,,genitive,singular,,
22,h(,o(,article,Lamentations,1,3,,,,,nominative,singular,feminine,
22,kaki/a,kaki/a,noun,Lamentations,1,4,,,,,nominative,singular,feminine,
22,au)tw=n,au)to/s,pronoun,Lamentations,1,5,,,,,genitive,plural,feminine,
22,kata\,kata/,preposition,Lamentations,1,6,,,,indicative,,,,
22,pro/swpo/n,pro/s·wpon,noun,Lamentations,1,7,,,,,nominative,singular,neuter,
22,sou,su/,pronoun,Lamentations,1,8,,,,,genitive,singular,,
22,kai\,kai/,conjunction,Lamentations,1,9,,,,indicative,,,,
22,au)toi=s,au)to/s,pronoun,Lamentations,1,10,,,,,dative,plural,masculine,
22,o(\n,o(/s,pronoun,Lamentations,1,11,,,,,,,,
22,tro/pon,tro/pos,noun,Lamentations,1,12,,,,,accusative,singular,masculine,
22,e)poi/hsan,poie/w,verb,Lamentations,1,13,3.0,aorist,active,indicative,,plural,,
22,peri\,peri/,preposition,Lamentations,1,14,,,,indicative,,,,
22,pa/ntwn,pa=[nt]s,quantifier,Lamentations,1,15,,,,,genitive,singular,,
22,tw=n,o(,article,Lamentations,1,16,,,,,genitive,plural,neuter,
22,a(marthma/twn,a(·ma/rthma[t],noun,Lamentations,1,17,,,,,genitive,plural,neuter,
22,mou,e)gw/,pronoun,Lamentations,1,18,,,,,genitive,singular,,
22,o(/ti,o(/ti,conjunction,Lamentations,1,19,,,,indicative,,,,
22,polloi\,pol[l]u/s,quantifier,Lamentations,1,20,,,,,nominative,plural,masculine,
22,oi(,o(,article,Lamentations,1,21,,,,,nominative,plural,masculine,
22,stenagmoi/,stenagmo/s,noun,Lamentations,1,22,,,,,nominative,plural,masculine,
22,mou,e)gw/,pronoun,Lamentations,1,23,,,,,genitive,singular,,
22,kai\,kai/,conjunction,Lamentations,1,24,,,,indicative,,,,
22,h(,o(,article,Lamentations,1,25,,,,,nominative,singular,feminine,
22,kardi/a,kardi/a,noun,Lamentations,1,26,,,,,nominative,singular,feminine,
22,mou,e)gw/,pronoun,Lamentations,1,27,,,,,genitive,singular,,
22,lupei=tai,lupe/w,verb,Lamentations,1,28,3.0,present,middle,indicative,,singular,,
1,pw=s,pw=s[1],particle,Lamentations,2,1,,,,indicative,,,,
1,e)n,e)n,preposition,Lamentations,2,2,,,,indicative,,,,
1,o)rgh=|,o)rgh/,noun,Lamentations,2,3,,,,,,,,
1,au)tou=,au)to/s,pronoun,Lamentations,2,4,,,,,genitive,singular,masculine,
1,ku/rios,ku/rios[2],noun,Lamentations,2,5,,,,,vocative,plural,,
1,th\n,o(,article,Lamentations,2,6,,,,,accusative,singular,feminine,
1,qugate/ra,quga/thr,noun,Lamentations,2,7,,,,,vocative,singular,,
1,*siwn,*siw/n,noun,Lamentations,2,8,,,,indicative,,,feminine,
1,e)c,e)k,preposition,Lamentations,2,9,,,,indicative,,,,
1,ou)ranou=,ou)rano/s,noun,Lamentations,2,10,,,,,vocative,plural,,
1,ei)s,ei)s[1],preposition,Lamentations,2,11,,,,indicative,,,,
1,gh=n,gh=,noun,Lamentations,2,12,,,,,vocative,singular,,
1,*israhl,*)israh/l,noun,Lamentations,2,13,,,,indicative,,,masculine,
1,kai\,kai/,conjunction,Lamentations,2,14,,,,indicative,,,,
1,ou)k,ou)[2]/ou)k/ou)x,particle,Lamentations,2,15,,,,indicative,,,,
1,e)mnh/sqh,mimnh/|skomai,verb,Lamentations,2,16,,,,,,,,
1,u(popodi/ou,u(po·po/dion,noun,Lamentations,2,17,,,,,genitive,singular,neuter,
1,podw=n,pou/s,noun,Lamentations,2,18,,,,,,,,
1,au)tou=,au)to/s,pronoun,Lamentations,2,19,,,,,genitive,singular,masculine,
1,e)n,e)n,preposition,Lamentations,2,20,,,,indicative,,,,
1,h(me/ra|,h(me/ra,noun,Lamentations,2,21,,,,,dative,singular,feminine,
1,o)rgh=s,o)rgh/,noun,Lamentations,2,22,,,,,,,,
1,au)tou=,au)to/s,pronoun,Lamentations,2,23,,,,,genitive,singular,masculine,
2,katepo/ntisen,kata·ponti/zw,verb,Lamentations,2,1,3.0,aorist,active,indicative,,singular,,
2,ku/rios,ku/rios[2],noun,Lamentations,2,2,,,,,vocative,plural,,
2,ou),ou)[2]/ou)k/ou)x,particle,Lamentations,2,3,,,,indicative,,,,
2,feisa/menos,fei/domai,verb,Lamentations,2,4,,aorist,middle,participle,nominative,singular,masculine,
2,pa/nta,pa=[nt]s,quantifier,Lamentations,2,5,,,,,genitive,singular,,
2,ta\,o(,article,Lamentations,2,6,,,,,nominative,plural,neuter,
2,w(rai=a,w(rai=os,adjective,Lamentations,2,7,,,,,nominative,plural,neuter,
2,*iakwb,*)iakw/b,noun,Lamentations,2,8,,,,indicative,,,masculine,
2,kaqei=len,kaq·aire/w,verb,Lamentations,2,9,2.0,,,,,,,
2,e)n,e)n,preposition,Lamentations,2,10,,,,indicative,,,,
2,qumw=|,qumo/s,noun,Lamentations,2,11,,,,,,,,
2,au)tou=,au)to/s,pronoun,Lamentations,2,12,,,,,genitive,singular,masculine,
2,ta\,o(,article,Lamentations,2,13,,,,,nominative,plural,neuter,
2,o)xurw/mata,o)xu/rwma[t],noun,Lamentations,2,14,,,,,nominative,plural,neuter,
2,th=s,o(,article,Lamentations,2,15,,,,,genitive,singular,feminine,
2,qugatro\s,quga/thr,noun,Lamentations,2,16,,,,,vocative,singular,,
2,*iouda,*)iou/das,noun,Lamentations,2,17,,,,,,,,
2,e)ko/llhsen,kolla/w,verb,Lamentations,2,18,3.0,aorist,active,indicative,,singular,,
2,ei)s,ei)s[1],preposition,Lamentations,2,19,,,,indicative,,,,
2,th\n,o(,article,Lamentations,2,20,,,,,accusative,singular,feminine,
2,gh=n,gh=,noun,Lamentations,2,21,,,,,vocative,singular,,
2,e)bebh/lwsen,bebhlo/w,verb,Lamentations,2,22,3.0,aorist,active,indicative,,singular,,
