verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
3,au)tw=n,au)to/s,pronoun,Deuteronomy,12,12,,,,,genitive,plural,feminine,
3,e)kko/yete,e)k·ko/ptw,verb,Deuteronomy,12,13,2.0,future,active,indicative,,plural,,
3,kai\,kai/,conjunction,Deuteronomy,12,14,,,,indicative,,,,
3,ta\,o(,article,Deuteronomy,12,15,,,,,nominative,plural,neuter,
3,tw=n,o(,article,Deuteronomy,12,16,,,,,genitive,plural,neuter,
3,qew=n,qeo/s,noun,Deuteronomy,12,17,,,,,genitive,plural,masculine,
3,au)tw=n,au)to/s,pronoun,Deuteronomy,12,18,,,,,genitive,plural,feminine,
3,katakau/sete,kata·kai/w,verb,Deuteronomy,12,19,2.0,future,active,indicative,,plural,,
3,puri/,pu=r,noun,Deuteronomy,12,20,,,,,dative,singular,neuter,
3,kai\,kai/,conjunction,Deuteronomy,12,21,,,,indicative,,,,
3,a)polei=tai,a)p·o/llumi,verb,Deuteronomy,12,22,,,,,,,,
3,to\,o(,article,Deuteronomy,12,23,,,,,nominative,singular,neuter,
3,o)/noma,o)/noma[t],noun,Deuteronomy,12,24,,,,,nominative,singular,neuter,
3,au)tw=n,au)to/s,pronoun,Deuteronomy,12,25,,,,,genitive,plural,feminine,
3,e)k,e)k,preposition,Deuteronomy,12,26,,,,indicative,,,,
3,tou=,o(,article,Deuteronomy,12,27,,,,,genitive,singular,neuter,
3,to/pou,to/pos,noun,Deuteronomy,12,28,,,,,genitive,singular,masculine,
3,e)kei/nou,e)kei=nos,determiner,Deuteronomy,12,29,,,,,genitive,singular,neuter,
4,ou),ou)[2]/ou)k/ou)x,particle,Deuteronomy,12,1,,,,indicative,,,,
4,poih/sete,poie/w,verb,Deuteronomy,12,2,2.0,future,active,indicative,,plural,,
4,ou(/tws,ou(/tws/ou(/tw,adverb,Deuteronomy,12,3,,,,indicative,,,,
4,kuri/w|,ku/rios[2],noun,Deuteronomy,12,4,,,,,vocative,plural,,
4,tw=|,o(,article,Deuteronomy,12,5,,,,,dative,singular,neuter,
4,qew=|,qeo/s,noun,Deuteronomy,12,6,,,,,dative,singular,masculine,
4,u(mw=n,su/,pronoun,Deuteronomy,12,7,,,,,genitive,plural,,
5,a)ll’,a)lla/,particle,Deuteronomy,12,1,,,,indicative,,,,
5,h)\,h)/[1],particle,Deuteronomy,12,2,,,,indicative,,,,
5,ei)s,ei)s[1],preposition,Deuteronomy,12,3,,,,indicative,,,,
5,to\n,o(,article,Deuteronomy,12,4,,,,,accusative,singular,masculine,
5,to/pon,to/pos,noun,Deuteronomy,12,5,,,,,accusative,singular,masculine,
5,o(\n,o(/s,pronoun,Deuteronomy,12,6,,,,,,,,
5,a)\n,a)/n,particle,Deuteronomy,12,7,,,,indicative,,,,
5,e)kle/chtai,e)k·le/gomai,verb,Deuteronomy,12,8,3.0,aorist,middle,subjunctive,,singular,,
5,ku/rios,ku/rios[2],noun,Deuteronomy,12,9,,,,,vocative,plural,,
5,o(,o(,article,Deuteronomy,12,10,,,,,nominative,singular,masculine,
5,qeo\s,qeo/s,noun,Deuteronomy,12,11,,,,,nominative,singular,masculine,
5,u(mw=n,su/,pronoun,Deuteronomy,12,12,,,,,genitive,plural,,
5,e)n,e)n,preposition,Deuteronomy,12,13,,,,indicative,,,,
5,mia=|,ei(=s[2],quantifier,Deuteronomy,12,14,,,,,genitive,singular,,
5,tw=n,o(,article,Deuteronomy,12,15,,,,,genitive,plural,neuter,
5,fulw=n,fulh/,noun,Deuteronomy,12,16,,,,,genitive,plural,feminine,
5,u(mw=n,su/,pronoun,Deuteronomy,12,17,,,,,genitive,plural,,
5,e)ponoma/sai,e)p·onoma/zw,verb,Deuteronomy,12,18,,aorist,active,infinitive,,,,
5,to\,o(,article,Deuteronomy,12,19,,,,,nominative,singular,neuter,
5,o)/noma,o)/noma[t],noun,Deuteronomy,12,20,,,,,nominative,singular,neuter,
5,au)tou=,au)to/s,pronoun,Deuteronomy,12,21,,,,,genitive,singular,masculine,
5,e)kei=,e)kei=,adverb,Deuteronomy,12,22,,,,indicative,,,,
5,e)piklhqh=nai,e)pi·kale/w,verb,Deuteronomy,12,23,,aorist,passive,infinitive,,,,
5,kai\,kai/,conjunction,Deuteronomy,12,24,,,,indicative,,,,
5,e)kzhth/sete,e)k·zhte/w,verb,Deuteronomy,12,25,2.0,future,active,indicative,,plural,,
5,kai\,kai/,conjunction,Deuteronomy,12,26,,,,indicative,,,,
5,ei)seleu/sesqe,ei)s·e/rxomai,verb,Deuteronomy,12,27,2.0,,,,,,,
5,e)kei=,e)kei=,adverb,Deuteronomy,12,28,,,,indicative,,,,
6,kai\,kai/,conjunction,Deuteronomy,12,1,,,,indicative,,,,
6,oi)/sete,fe/rw,verb,Deuteronomy,12,2,2.0,,,,,,,
6,e)kei=,e)kei=,adverb,Deuteronomy,12,3,,,,indicative,,,,
6,ta\,o(,article,Deuteronomy,12,4,,,,,nominative,plural,neuter,
6,o(lokautw/mata,o(lo·kau/twma[t],noun,Deuteronomy,12,5,,,,,nominative,plural,neuter,
6,u(mw=n,su/,pronoun,Deuteronomy,12,6,,,,,genitive,plural,,
6,kai\,kai/,conjunction,Deuteronomy,12,7,,,,indicative,,,,
6,ta\,o(,article,Deuteronomy,12,8,,,,,nominative,plural,neuter,
6,u(mw=n,su/,pronoun,Deuteronomy,12,9,,,,,genitive,plural,,
6,kai\,kai/,conjunction,Deuteronomy,12,10,,,,indicative,,,,
6,ta\s,o(,article,Deuteronomy,12,11,,,,,accusative,plural,feminine,
6,a)parxa\s,a)p·arxh/,noun,Deuteronomy,12,12,,,,,accusative,plural,feminine,
6,u(mw=n,su/,pronoun,Deuteronomy,12,13,,,,,genitive,plural,,
6,kai\,kai/,conjunction,Deuteronomy,12,14,,,,indicative,,,,
6,ta\s,o(,article,Deuteronomy,12,15,,,,,accusative,plural,feminine,
6,eu)xa\s,eu)xh/,noun,Deuteronomy,12,16,,,,,accusative,plural,feminine,
6,u(mw=n,su/,pronoun,Deuteronomy,12,17,,,,,genitive,plural,,
6,kai\,kai/,conjunction,Deuteronomy,12,18,,,,indicative,,,,
6,ta\,o(,article,Deuteronomy,12,19,,,,,nominative,plural,neuter,
6,e(kou/sia,e(k·ou/sios,adjective,Deuteronomy,12,20,,,,,nominative,plural,neuter,
6,u(mw=n,su/,pronoun,Deuteronomy,12,21,,,,,genitive,plural,,
6,kai\,kai/,conjunction,Deuteronomy,12,22,,,,indicative,,,,
6,ta\,o(,article,Deuteronomy,12,23,,,,,nominative,plural,neuter,
6,prwto/toka,prwto/·tokos,adjective,Deuteronomy,12,24,,,,,nominative,plural,neuter,
6,tw=n,o(,article,Deuteronomy,12,25,,,,,genitive,plural,neuter,
6,bow=n,bou=s,noun,Deuteronomy,12,26,,,,,genitive,plural,masculine,
6,u(mw=n,su/,pronoun,Deuteronomy,12,27,,,,,genitive,plural,,
6,kai\,kai/,conjunction,Deuteronomy,12,28,,,,indicative,,,,
6,tw=n,o(,article,Deuteronomy,12,29,,,,,genitive,plural,neuter,
6,proba/twn,pro/baton,noun,Deuteronomy,12,30,,,,,,,,
6,u(mw=n,su/,pronoun,Deuteronomy,12,31,,,,,genitive,plural,,
7,kai\,kai/,conjunction,Deuteronomy,12,1,,,,indicative,,,,
7,fa/gesqe,e)sqi/w,verb,Deuteronomy,12,2,2.0,,,,,,,
7,e)kei=,e)kei=,adverb,Deuteronomy,12,3,,,,indicative,,,,
7,e)nanti/on,e)n·anti/on,preposition;,Deuteronomy,12,4,,,,indicative,,,,
7,kuri/ou,ku/rios[2],noun,Deuteronomy,12,5,,,,,vocative,plural,,
7,tou=,o(,article,Deuteronomy,12,6,,,,,genitive,singular,neuter,
7,qeou=,qeo/s,noun,Deuteronomy,12,7,,,,,genitive,singular,masculine,
7,u(mw=n,su/,pronoun,Deuteronomy,12,8,,,,,genitive,plural,,
7,kai\,kai/,conjunction,Deuteronomy,12,9,,,,indicative,,,,
7,eu)franqh/sesqe,eu)·frai/nw,verb,Deuteronomy,12,10,2.0,future,passive,indicative,,plural,,
7,e)pi\,e)pi/,preposition,Deuteronomy,12,11,,,,indicative,,,,
7,pa=sin,pa=[nt]s,quantifier,Deuteronomy,12,12,,,,,genitive,singular,,
7,ou(=,ou(=[1],particle;,Deuteronomy,12,13,,,,indicative,,,,
7,a)\n,a)/n,particle,Deuteronomy,12,14,,,,indicative,,,,
7,th\n,o(,article,Deuteronomy,12,15,,,,,accusative,singular,feminine,
7,xei=ra,xei/r,noun,Deuteronomy,12,16,,,,,dative,plural,,
7,e)piba/lhte,e)pi·ba/llw,verb,Deuteronomy,12,17,2.0,,,,,,,
7,u(mei=s,su/,pronoun,Deuteronomy,12,18,,,,,nominative,plural,,
7,kai\,kai/,conjunction,Deuteronomy,12,19,,,,indicative,,,,
7,oi(,o(,article,Deuteronomy,12,20,,,,,nominative,plural,masculine,
7,oi)=koi,oi)=kos,noun,Deuteronomy,12,21,,,,,,,,
7,u(mw=n,su/,pronoun,Deuteronomy,12,22,,,,,genitive,plural,,
7,kaqo/ti,kaqo/ti,conjunction,Deuteronomy,12,23,,,,indicative,,,,
7,eu)lo/ghse/n,eu)·loge/w,verb,Deuteronomy,12,24,3.0,aorist,active,indicative,,singular,,
7,se,su/,pronoun,Deuteronomy,12,25,,,,,accusative,singular,,
7,ku/rios,ku/rios[2],noun,Deuteronomy,12,26,,,,,vocative,plural,,
7,o(,o(,article,Deuteronomy,12,27,,,,,nominative,singular,masculine,
7,qeo/s,qeo/s,noun,Deuteronomy,12,28,,,,,nominative,singular,masculine,
7,sou,su/,pronoun,Deuteronomy,12,29,,,,,genitive,singular,,
8,ou),ou)[2]/ou)k/ou)x,particle,Deuteronomy,12,1,,,,indicative,,,,
8,poih/sete,poie/w,verb,Deuteronomy,12,2,2.0,future,active,indicative,,plural,,
8,pa/nta,pa=[nt]s,quantifier,Deuteronomy,12,3,,,,,genitive,singular,,
8,a(\,o(/s,pronoun,Deuteronomy,12,4,,,,,nominative,plural,neuter,
8,h(mei=s,e)gw/,pronoun,Deuteronomy,12,5,,,,,nominative,plural,,
8,poiou=men,poie/w,verb,Deuteronomy,12,6,1.0,present,active,indicative,,plural,,
8,w(=de,w(=de,adverb,Deuteronomy,12,7,,,,indicative,,,,
8,sh/meron,sh/meron,adverb,Deuteronomy,12,8,,,,indicative,,,,
8,e(/kastos,e(/kastos,quantifier,Deuteronomy,12,9,,,,,nominative,singular,masculine,
8,to\,o(,article,Deuteronomy,12,10,,,,,nominative,singular,neuter,
8,a)resto\n,a)resto/s,adjective,Deuteronomy,12,11,,,,,nominative,singular,neuter,
8,e)nw/pion,e)n·w/pion,preposition;,Deuteronomy,12,12,,,,,,,,
8,au)tou=,au)to/s,pronoun,Deuteronomy,12,13,,,,,genitive,singular,masculine,
9,ou),ou)[2]/ou)k/ou)x,particle,Deuteronomy,12,1,,,,indicative,,,,
9,ga\r,ga/r,conjunction,Deuteronomy,12,2,,,,indicative,,,,
9,h(/kate,h(/kw,verb,Deuteronomy,12,3,2.0,perfect,active,indicative,,plural,,
9,e(/ws,e(/ws[1],conjunction;,Deuteronomy,12,4,,,,,,,,
9,tou=,o(,article,Deuteronomy,12,5,,,,,genitive,singular,neuter,
9,nu=n,nu=n,adverb,Deuteronomy,12,6,,,,indicative,,,,
9,ei)s,ei)s[1],preposition,Deuteronomy,12,7,,,,indicative,,,,
9,th\n,o(,article,Deuteronomy,12,8,,,,,accusative,singular,feminine,
9,kata/pausin,kata/·pausis,noun,Deuteronomy,12,9,,,,,accusative,singular,feminine,
9,kai\,kai/,conjunction,Deuteronomy,12,10,,,,indicative,,,,
9,ei)s,ei)s[1],preposition,Deuteronomy,12,11,,,,indicative,,,,
9,th\n,o(,article,Deuteronomy,12,12,,,,,accusative,singular,feminine,
9,klhronomi/an,klhro·nomi/a,noun,Deuteronomy,12,13,,,,,accusative,singular,feminine,
9,h(\n,o(/s,pronoun,Deuteronomy,12,14,,,,,accusative,singular,feminine,
9,ku/rios,ku/rios[2],noun,Deuteronomy,12,15,,,,,vocative,plural,,
9,o(,o(,article,Deuteronomy,12,16,,,,,nominative,singular,masculine,
9,qeo\s,qeo/s,noun,Deuteronomy,12,17,,,,,nominative,singular,masculine,
9,u(mw=n,su/,pronoun,Deuteronomy,12,18,,,,,genitive,plural,,
9,di/dwsin,di/dwmi,verb,Deuteronomy,12,19,,,,,,,,
9,u(mi=n,su/,pronoun,Deuteronomy,12,20,,,,,dative,plural,,
10,kai\,kai/,conjunction,Deuteronomy,12,1,,,,indicative,,,,
10,diabh/sesqe,dia·bai/nw,verb,Deuteronomy,12,2,2.0,,,,,,,
10,to\n,o(,article,Deuteronomy,12,3,,,,,accusative,singular,masculine,
10,*iorda/nhn,*)iorda/nhs,noun,Deuteronomy,12,4,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,Deuteronomy,12,5,,,,indicative,,,,
10,katoikh/sete,kat·oike/w,verb,Deuteronomy,12,6,2.0,future,active,indicative,,plural,,
10,e)pi\,e)pi/,preposition,Deuteronomy,12,7,,,,indicative,,,,
10,th=s,o(,article,Deuteronomy,12,8,,,,,genitive,singular,feminine,
10,gh=s,gh=,noun,Deuteronomy,12,9,,,,,vocative,singular,,
10,h(=s,o(/s,pronoun,Deuteronomy,12,10,,,,,genitive,singular,feminine,
10,ku/rios,ku/rios[2],noun,Deuteronomy,12,11,,,,,vocative,plural,,
10,o(,o(,article,Deuteronomy,12,12,,,,,nominative,singular,masculine,
10,qeo\s,qeo/s,noun,Deuteronomy,12,13,,,,,nominative,singular,masculine,
10,u(mw=n,su/,pronoun,Deuteronomy,12,14,,,,,genitive,plural,,
10,kataklhronomei=,kata·klhro·nome/w,verb,Deuteronomy,12,15,3.0,present,active,indicative,,singular,,
10,u(mi=n,su/,pronoun,Deuteronomy,12,16,,,,,dative,plural,,
10,kai\,kai/,conjunction,Deuteronomy,12,17,,,,indicative,,,,
10,katapau/sei,kata/·pausis,noun,Deuteronomy,12,18,,,,,dative,singular,feminine,
10,u(ma=s,su/,pronoun,Deuteronomy,12,19,,,,,accusative,plural,,
10,a)po\,a)po/,preposition,Deuteronomy,12,20,,,,indicative,,,,
10,pa/ntwn,pa=[nt]s,quantifier,Deuteronomy,12,21,,,,,genitive,singular,,
10,tw=n,o(,article,Deuteronomy,12,22,,,,,genitive,plural,neuter,
10,e)xqrw=n,e)/xqra,noun,Deuteronomy,12,23,,,,,genitive,plural,feminine,
10,u(mw=n,su/,pronoun,Deuteronomy,12,24,,,,,genitive,plural,,
10,tw=n,o(,article,Deuteronomy,12,25,,,,,genitive,plural,neuter,
10,ku/klw|,ku/klw|,adverb,Deuteronomy,12,26,,,,indicative,,,,
10,kai\,kai/,conjunction,Deuteronomy,12,27,,,,indicative,,,,
10,katoikh/sete,kat·oike/w,verb,Deuteronomy,12,28,2.0,future,active,indicative,,plural,,
10,meta\,meta/,preposition,Deuteronomy,12,29,,,,indicative,,,,
10,a)sfalei/as,a)·sfa/leia,noun,Deuteronomy,12,30,,,,,genitive,singular,feminine,
11,kai\,kai/,conjunction,Deuteronomy,12,1,,,,indicative,,,,
11,e)/stai,ei)mi/[1],verb,Deuteronomy,12,2,,,,,,,,
11,o(,o(,article,Deuteronomy,12,3,,,,,nominative,singular,masculine,
11,to/pos,to/pos,noun,Deuteronomy,12,4,,,,,nominative,singular,masculine,
11,o(\n,o(/s,pronoun,Deuteronomy,12,5,,,,,,,,
11,a)\n,a)/n,particle,Deuteronomy,12,6,,,,indicative,,,,
11,e)kle/chtai,e)k·le/gomai,verb,Deuteronomy,12,7,3.0,aorist,middle,subjunctive,,singular,,
11,ku/rios,ku/rios[2],noun,Deuteronomy,12,8,,,,,vocative,plural,,
11,o(,o(,article,Deuteronomy,12,9,,,,,nominative,singular,masculine,
11,qeo\s,qeo/s,noun,Deuteronomy,12,10,,,,,nominative,singular,masculine,
11,u(mw=n,su/,pronoun,Deuteronomy,12,11,,,,,genitive,plural,,
11,e)piklhqh=nai,e)pi·kale/w,verb,Deuteronomy,12,12,,aorist,passive,infinitive,,,,
11,to\,o(,article,Deuteronomy,12,13,,,,,nominative,singular,neuter,
11,o)/noma,o)/noma[t],noun,Deuteronomy,12,14,,,,,nominative,singular,neuter,
11,au)tou=,au)to/s,pronoun,Deuteronomy,12,15,,,,,genitive,singular,masculine,
11,e)kei=,e)kei=,adverb,Deuteronomy,12,16,,,,indicative,,,,
11,e)kei=,e)kei=,adverb,Deuteronomy,12,17,,,,indicative,,,,
11,oi)/sete,fe/rw,verb,Deuteronomy,12,18,2.0,,,,,,,
11,pa/nta,pa=[nt]s,quantifier,Deuteronomy,12,19,,,,,genitive,singular,,
11,o(/sa,o(/sos,pronoun,Deuteronomy,12,20,,,,,nominative,plural,neuter,
11,e)gw\,e)gw/,pronoun,Deuteronomy,12,21,,,,,nominative,singular,,
11,e)nte/llomai,e)n·te/llw,verb,Deuteronomy,12,22,1.0,present,middle,indicative,,singular,,
11,u(mi=n,su/,pronoun,Deuteronomy,12,23,,,,,dative,plural,,
11,sh/meron,sh/meron,adverb,Deuteronomy,12,24,,,,indicative,,,,
11,ta\,o(,article,Deuteronomy,12,25,,,,,nominative,plural,neuter,
11,o(lokautw/mata,o(lo·kau/twma[t],noun,Deuteronomy,12,26,,,,,nominative,plural,neuter,
11,u(mw=n,su/,pronoun,Deuteronomy,12,27,,,,,genitive,plural,,
11,kai\,kai/,conjunction,Deuteronomy,12,28,,,,indicative,,,,
11,ta\,o(,article,Deuteronomy,12,29,,,,,nominative,plural,neuter,
11,u(mw=n,su/,pronoun,Deuteronomy,12,30,,,,,genitive,plural,,
11,kai\,kai/,conjunction,Deuteronomy,12,31,,,,indicative,,,,
11,ta\,o(,article,Deuteronomy,12,32,,,,,nominative,plural,neuter,
11,u(mw=n,su/,pronoun,Deuteronomy,12,33,,,,,genitive,plural,,
11,kai\,kai/,conjunction,Deuteronomy,12,34,,,,indicative,,,,
11,ta\s,o(,article,Deuteronomy,12,35,,,,,accusative,plural,feminine,
11,a)parxa\s,a)p·arxh/,noun,Deuteronomy,12,36,,,,,accusative,plural,feminine,
11,tw=n,o(,article,Deuteronomy,12,37,,,,,genitive,plural,neuter,
11,xeirw=n,xei/r,noun,Deuteronomy,12,38,,,,,dative,plural,,
11,u(mw=n,su/,pronoun,Deuteronomy,12,39,,,,,genitive,plural,,
11,kai\,kai/,conjunction,Deuteronomy,12,40,,,,indicative,,,,
11,ta\,o(,article,Deuteronomy,12,41,,,,,nominative,plural,neuter,
11,do/mata,do/ma[t],noun,Deuteronomy,12,42,,,,,,,,
11,u(mw=n,su/,pronoun,Deuteronomy,12,43,,,,,genitive,plural,,
11,kai\,kai/,conjunction,Deuteronomy,12,44,,,,indicative,,,,
11,pa=n,pa=[nt]s,quantifier,Deuteronomy,12,45,,,,,genitive,singular,,
11,e)klekto\n,e)k·lekto/s,adjective,Deuteronomy,12,46,,,,,nominative,singular,neuter,
11,tw=n,o(,article,Deuteronomy,12,47,,,,,genitive,plural,neuter,
11,dw/rwn,dw=ron,noun,Deuteronomy,12,48,,,,,,,,
11,u(mw=n,su/,pronoun,Deuteronomy,12,49,,,,,genitive,plural,,
11,o(/sa,o(/sos,pronoun,Deuteronomy,12,50,,,,,nominative,plural,neuter,
11,e)a\n,e)a/n,particle,Deuteronomy,12,51,,,,indicative,,,,
11,eu)/chsqe,eu)/xomai,verb,Deuteronomy,12,52,2.0,aorist,middle,subjunctive,,plural,,
11,tw=|,o(,article,Deuteronomy,12,53,,,,,dative,singular,neuter,
11,qew=|,qeo/s,noun,Deuteronomy,12,54,,,,,dative,singular,masculine,
11,u(mw=n,su/,pronoun,Deuteronomy,12,55,,,,,genitive,plural,,
12,kai\,kai/,conjunction,Deuteronomy,12,1,,,,indicative,,,,
12,eu)franqh/sesqe,eu)·frai/nw,verb,Deuteronomy,12,2,2.0,future,passive,indicative,,plural,,
12,e)nanti/on,e)n·anti/on,preposition;,Deuteronomy,12,3,,,,indicative,,,,
12,kuri/ou,ku/rios[2],noun,Deuteronomy,12,4,,,,,vocative,plural,,
12,tou=,o(,article,Deuteronomy,12,5,,,,,genitive,singular,neuter,
12,qeou=,qeo/s,noun,Deuteronomy,12,6,,,,,genitive,singular,masculine,
12,u(mw=n,su/,pronoun,Deuteronomy,12,7,,,,,genitive,plural,,
12,u(mei=s,su/,pronoun,Deuteronomy,12,8,,,,,nominative,plural,,
12,kai\,kai/,conjunction,Deuteronomy,12,9,,,,indicative,,,,
12,oi(,o(,article,Deuteronomy,12,10,,,,,nominative,plural,masculine,
12,ui(oi\,ui(o/s,noun,Deuteronomy,12,11,,,,,vocative,plural,,
12,u(mw=n,su/,pronoun,Deuteronomy,12,12,,,,,genitive,plural,,
12,kai\,kai/,conjunction,Deuteronomy,12,13,,,,indicative,,,,
12,ai(,o(,article,Deuteronomy,12,14,,,,,nominative,plural,feminine,
12,qugate/res,quga/thr,noun,Deuteronomy,12,15,,,,,vocative,singular,,
12,u(mw=n,su/,pronoun,Deuteronomy,12,16,,,,,genitive,plural,,
12,oi(,o(,article,Deuteronomy,12,17,,,,,nominative,plural,masculine,
12,pai=des,pai=[d]s,noun,Deuteronomy,12,18,,,,,,,,
12,u(mw=n,su/,pronoun,Deuteronomy,12,19,,,,,genitive,plural,,
12,kai\,kai/,conjunction,Deuteronomy,12,20,,,,indicative,,,,
12,ai(,o(,article,Deuteronomy,12,21,,,,,nominative,plural,feminine,
12,paidi/skai,paidi/skh,noun,Deuteronomy,12,22,,,,,,,,
12,u(mw=n,su/,pronoun,Deuteronomy,12,23,,,,,genitive,plural,,
12,kai\,kai/,conjunction,Deuteronomy,12,24,,,,indicative,,,,
12,o(,o(,article,Deuteronomy,12,25,,,,,nominative,singular,masculine,
12,*leui/ths,*leui/ths,noun,Deuteronomy,12,26,,,,,,,,
12,o(,o(,article,Deuteronomy,12,27,,,,,nominative,singular,masculine,
12,e)pi\,e)pi/,preposition,Deuteronomy,12,28,,,,indicative,,,,
12,tw=n,o(,article,Deuteronomy,12,29,,,,,genitive,plural,neuter,
12,pulw=n,pu/lh,noun,Deuteronomy,12,30,,,,,,,,
12,u(mw=n,su/,pronoun,Deuteronomy,12,31,,,,,genitive,plural,,
12,o(/ti,o(/ti,conjunction,Deuteronomy,12,32,,,,indicative,,,,
12,ou)k,ou)[2]/ou)k/ou)x,particle,Deuteronomy,12,33,,,,indicative,,,,
12,e)/stin,ei)mi/[1],verb,Deuteronomy,12,34,,,,,,,,
12,au)tw=|,au)to/s,pronoun,Deuteronomy,12,35,,,,,dative,singular,masculine,
12,meri\s,meri/[d]s,noun,Deuteronomy,12,36,,,,,nominative,singular,feminine,
12,ou)de\,ou)de/,particle,Deuteronomy,12,37,,,,indicative,,,,
12,klh=ros,klh=ros,noun,Deuteronomy,12,38,,,,,nominative,singular,masculine,
12,meq’,meta/,preposition,Deuteronomy,12,39,,,,indicative,,,,
12,u(mw=n,su/,pronoun,Deuteronomy,12,40,,,,,genitive,plural,,
13,pro/sexe,pros·e/xw,verb,Deuteronomy,12,1,2.0,,,,,,,
13,seautw=|,se·autou=/s·autou=,pronoun,Deuteronomy,12,2,,,,,dative,singular,masculine,
13,mh\,mh/,particle,Deuteronomy,12,3,,,,indicative,,,,
13,a)nene/gkh|s,a)na·fe/rw,verb,Deuteronomy,12,4,2.0,,,,,,,
13,ta\,o(,article,Deuteronomy,12,5,,,,,nominative,plural,neuter,
13,o(lokautw/mata/,o(lo·kau/twma[t],noun,Deuteronomy,12,6,,,,,nominative,plural,neuter,
13,sou,su/,pronoun,Deuteronomy,12,7,,,,,genitive,singular,,
13,e)n,e)n,preposition,Deuteronomy,12,8,,,,indicative,,,,
13,panti\,pa=[nt]s,quantifier,Deuteronomy,12,9,,,,,genitive,singular,,
13,to/pw|,to/pos,noun,Deuteronomy,12,10,,,,,dative,singular,masculine,
13,ou(=,ou(=[1],particle;,Deuteronomy,12,11,,,,indicative,,,,
13,e)a\n,e)a/n,particle,Deuteronomy,12,12,,,,indicative,,,,
13,i)/dh|s,o(ra/w,verb,Deuteronomy,12,13,,,,,,,,
14,a)ll’,a)lla/,particle,Deuteronomy,12,1,,,,indicative,,,,
14,h)\,h)/[1],particle,Deuteronomy,12,2,,,,indicative,,,,
14,ei)s,ei)s[1],preposition,Deuteronomy,12,3,,,,indicative,,,,
14,to\n,o(,article,Deuteronomy,12,4,,,,,accusative,singular,masculine,
14,to/pon,to/pos,noun,Deuteronomy,12,5,,,,,accusative,singular,masculine,
14,o(\n,o(/s,pronoun,Deuteronomy,12,6,,,,,,,,
14,a)\n,a)/n,particle,Deuteronomy,12,7,,,,indicative,,,,
14,e)kle/chtai,e)k·le/gomai,verb,Deuteronomy,12,8,3.0,aorist,middle,subjunctive,,singular,,
14,ku/rios,ku/rios[2],noun,Deuteronomy,12,9,,,,,vocative,plural,,
14,o(,o(,article,Deuteronomy,12,10,,,,,nominative,singular,masculine,
14,qeo/s,qeo/s,noun,Deuteronomy,12,11,,,,,nominative,singular,masculine,
14,sou,su/,pronoun,Deuteronomy,12,12,,,,,genitive,singular,,
14,au)to\n,au)to/s,pronoun,Deuteronomy,12,13,,,,,accusative,singular,masculine,
14,e)n,e)n,preposition,Deuteronomy,12,14,,,,indicative,,,,
14,mia=|,ei(=s[2],quantifier,Deuteronomy,12,15,,,,,genitive,singular,,
14,tw=n,o(,article,Deuteronomy,12,16,,,,,genitive,plural,neuter,
14,fulw=n,fulh/,noun,Deuteronomy,12,17,,,,,genitive,plural,feminine,
14,sou,su/,pronoun,Deuteronomy,12,18,,,,,genitive,singular,,
14,e)kei=,e)kei=,adverb,Deuteronomy,12,19,,,,indicative,,,,
14,a)noi/seis,a)na·fe/rw,verb,Deuteronomy,12,20,2.0,,,,,,,
14,ta\,o(,article,Deuteronomy,12,21,,,,,nominative,plural,neuter,
14,o(lokautw/mata/,o(lo·kau/twma[t],noun,Deuteronomy,12,22,,,,,nominative,plural,neuter,
14,sou,su/,pronoun,Deuteronomy,12,23,,,,,genitive,singular,,
14,kai\,kai/,conjunction,Deuteronomy,12,24,,,,indicative,,,,
14,e)kei=,e)kei=,adverb,Deuteronomy,12,25,,,,indicative,,,,
14,poih/seis,poi/hsis,noun,Deuteronomy,12,26,,,,,nominative,plural,feminine,
14,pa/nta,pa=[nt]s,quantifier,Deuteronomy,12,27,,,,,genitive,singular,,
14,o(/sa,o(/sos,pronoun,Deuteronomy,12,28,,,,,nominative,plural,neuter,
14,e)gw\,e)gw/,pronoun,Deuteronomy,12,29,,,,,nominative,singular,,
14,e)nte/llomai/,e)n·te/llw,verb,Deuteronomy,12,30,1.0,present,middle,indicative,,singular,,
14,soi,su/,pronoun,Deuteronomy,12,31,,,,,,,,
14,sh/meron,sh/meron,adverb,Deuteronomy,12,32,,,,indicative,,,,
15,a)ll’,a)lla/,particle,Deuteronomy,12,1,,,,indicative,,,,
15,h)\,h)/[1],particle,Deuteronomy,12,2,,,,indicative,,,,
15,e)n,e)n,preposition,Deuteronomy,12,3,,,,indicative,,,,
15,pa/sh|,pa=[nt]s,quantifier,Deuteronomy,12,4,,,,,genitive,singular,,
15,e)piqumi/a|,e)pi·qumi/a,noun,Deuteronomy,12,5,,,,,dative,singular,feminine,
15,sou,su/,pronoun,Deuteronomy,12,6,,,,,genitive,singular,,
15,qu/seis,qu/w,verb,Deuteronomy,12,7,2.0,future,active,indicative,,singular,,
15,kai\,kai/,conjunction,Deuteronomy,12,8,,,,indicative,,,,
15,fa/gh|,e)sqi/w,verb,Deuteronomy,12,9,2.0,,,,,,,
15,kre/a,kre/as,noun,Deuteronomy,12,10,,,,,nominative,plural,neuter,
